# Wavelength Flux(Normalised) Flux(Original)
6494.2217  1.451930e-01  4.079101e+04
6494.4783  1.618053e-01  4.085731e+04
6494.7348  1.404198e-01  4.078525e+04
6494.9914  6.211160e-02  4.050592e+04
6495.2479  9.095488e-02  4.061680e+04
6495.5045 -4.998469e-02  4.010942e+04
6495.7611 -7.037825e-03  4.027170e+04
6496.0176 -1.382267e-02  4.025288e+04
6496.2742 -1.841242e-03  4.030243e+04
6496.5307 -2.920489e-03  4.030442e+04
6496.7873  1.360266e-02  4.037054e+04
6497.0438  2.158228e-01  4.111291e+04
6497.3004  1.569701e-01  4.090456e+04
6497.5570  8.622897e-02  4.065293e+04
6497.8135  1.034622e-01  4.072170e+04
6498.0701  1.414814e-01  4.086617e+04
6498.3266  2.848562e-01  4.139432e+04
6498.5832  2.943531e-01  4.143496e+04
6498.8397  2.846805e-01  4.140580e+04
6499.0963  2.893385e-01  4.142885e+04
6499.3528  1.947130e-01  4.109036e+04
6499.6094  2.045860e-01  4.113243e+04
6499.8660  1.001507e-01  4.075825e+04
6500.1225  3.611066e-01  4.171470e+04
6500.3791  4.443985e-01  4.202419e+04
6500.6356  3.085434e-01  4.153563e+04
6500.8922  3.905650e-01  4.184052e+04
6501.1487  1.931495e-01  4.112782e+04
6501.4053  2.630464e-01  4.138859e+04
6501.6619  2.906824e-01  4.149548e+04
6501.9184  2.312010e-01  4.128513e+04
6502.1750  2.397368e-01  4.132249e+04
6502.4315  1.975826e-01  4.117528e+04
6502.6881  1.759108e-01  4.110267e+04
6502.9446  1.923160e-01  4.116874e+04
6503.2012  2.126878e-01  4.124927e+04
6503.4578  2.606149e-01  4.143016e+04
6503.7143  3.660697e-01  4.182057e+04
6503.9709  1.666933e-01  4.110091e+04
6504.2274  2.253925e-01  4.132108e+04
6504.4840  2.060049e-01  4.125690e+04
6504.7405  1.321657e-01  4.099445e+04
6504.9971  2.214877e-01  4.132619e+04
6505.2537  2.846902e-01  4.156282e+04
6505.5102  2.133507e-01  4.130952e+04
6505.7668  2.756915e-01  4.154305e+04
6506.0233  9.777629e-02  4.090168e+04
6506.2799  1.810818e-01  4.121159e+04
6506.5364  1.579889e-01  4.113405e+04
6506.7930  2.919526e-01  4.162847e+04
6507.0495  2.718006e-01  4.156167e+04
6507.3061  2.709531e-01  4.156519e+04
6507.5627  1.824937e-01  4.124968e+04
6507.8192  1.320418e-01  4.107259e+04
6508.0758  9.970485e-02  4.096148e+04
6508.3323  1.638548e-01  4.120176e+04
6508.5889  1.465306e-01  4.114536e+04
6508.8454  1.477355e-01  4.115645e+04
6509.1020  1.960066e-01  4.133895e+04
6509.3586  1.631266e-01  4.122595e+04
6509.6151  2.635922e-01  4.159856e+04
6509.8717  3.836157e-01  4.204241e+04
6510.1282  2.257019e-01  4.147412e+04
6510.3848  2.213396e-01  4.146503e+04
6510.6413  3.752314e-01  4.203226e+04
6510.8979  1.865742e-01  4.135207e+04
6511.1545  1.194646e-01  4.111452e+04
6511.4110  2.549422e-01  4.161474e+04
6511.6676  1.802019e-01  4.134943e+04
6511.9241  4.167899e-01  4.221789e+04
6512.1807  1.715644e-01  4.133177e+04
6512.4372  1.278031e-01  4.117932e+04
6512.6938  1.379164e-01  4.122309e+04
6512.9504  1.832003e-01  4.139494e+04
6513.2069  2.982912e-01  4.182102e+04
6513.4635  3.313924e-01  4.194854e+04
6513.7200  1.481661e-01  4.128829e+04
6513.9766  1.271726e-01  4.121884e+04
6514.2331  5.955192e-02  4.097961e+04
6514.4897  1.020704e-01  4.114148e+04
6514.7462  1.097525e-01  4.117651e+04
6515.0028  9.196464e-02  4.111879e+04
6515.2594  1.169443e-01  4.121684e+04
6515.5159  3.219125e-02  4.091529e+04
6515.7725 -3.331878e-02  4.068382e+04
6516.0290 -3.280058e-02  4.069283e+04
6516.2856 -1.518417e-01  4.026645e+04
6516.5421 -2.451919e-01  3.993365e+04
6516.7987 -2.558961e-01  3.990182e+04
6517.0553 -2.031055e-01  4.010124e+04
6517.3118 -2.001361e-01  4.011923e+04
6517.5684 -4.150984e-02  4.070409e+04
6517.8249  1.873700e-02  4.093070e+04
6518.0815  1.072483e-01  4.126024e+04
6518.3380  1.139689e-01  4.129195e+04
6518.5946 -7.542311e-02  4.060950e+04
6518.8512 -1.139046e-01  4.047662e+04
6519.1077 -1.292404e-01  4.042804e+04
6519.3643 -4.865981e-02  4.072877e+04
6519.6208 -8.494996e-02  4.060390e+04
6519.8774 -7.370508e-02  4.065216e+04
6520.1339 -1.683446e-02  4.086657e+04
6520.3905 -1.100955e-01  4.053428e+04
6520.6470 -6.597959e-02  4.070227e+04
6520.9036  1.855989e-01  4.162578e+04
6521.1602  9.074564e-02  4.128771e+04
6521.4167  6.817288e-02  4.121288e+04
6521.6733  6.255817e-02  4.119982e+04
6521.9298  8.718112e-02  4.129688e+04
6522.1864  1.375291e-01  4.148762e+04
6522.4429  8.566471e-02  4.130616e+04
6522.6995  1.843553e-01  4.167298e+04
6522.9561  9.295809e-02  4.134757e+04
6523.2126  1.707384e-01  4.163826e+04
6523.4692  8.635658e-02  4.133842e+04
6523.7257  2.200638e-02  4.111154e+04
6523.9823 -1.016462e-01  4.066871e+04
6524.2388 -4.742280e-02  4.087364e+04
6524.4954 -2.791951e-02  4.095215e+04
6524.7520 -1.179769e-01  4.063169e+04
6525.0085 -5.305204e-02  4.087562e+04
6525.2651  1.404173e-02  4.112746e+04
6525.5216  5.078669e-02  4.126879e+04
6525.7782  8.942281e-02  4.141701e+04
6526.0347  8.708321e-03  4.113061e+04
6526.2913  1.124231e-01  4.151584e+04
6526.5479 -5.667920e-03  4.109334e+04
6526.8044  3.896085e-02  4.126341e+04
6527.0610  1.320083e-02  4.117716e+04
6527.3175  1.112556e-02  4.117717e+04
6527.5741  6.617100e-02  4.138520e+04
6527.8306  4.094003e-02  4.130089e+04
6528.0872  3.400598e-02  4.128323e+04
6528.3437 -8.743620e-02  4.084857e+04
6528.6003 -4.291236e-02  4.101830e+04
6528.8569  3.518434e-02  4.131030e+04
6529.1134 -7.572111e-02  4.091403e+04
6529.3700 -1.814068e-02  4.113132e+04
6529.6265 -5.445264e-02  4.100670e+04
6529.8831 -1.397778e-01  4.070360e+04
6530.1396 -2.298057e-01  4.038337e+04
6530.3962 -3.034432e-01  4.012284e+04
6530.6528 -1.220802e-01  4.079093e+04
6530.9093  2.056388e-03  4.125062e+04
6531.1659 -8.293609e-02  4.094875e+04
6531.4224 -4.114193e-02  4.110859e+04
6531.6790 -1.155961e-01  4.084509e+04
6531.9355 -1.941754e-01  4.056658e+04
6532.1921 -1.211733e-01  4.084008e+04
6532.4487 -4.084659e-02  4.114025e+04
6532.7052 -2.070577e-01  4.054262e+04
6532.9618 -1.467265e-01  4.076998e+04
6533.2183 -2.297451e-01  4.047531e+04
6533.4749 -1.871865e-01  4.063795e+04
6533.7314 -1.458618e-01  4.079610e+04
6533.9880 -1.150516e-01  4.091596e+04
6534.2446 -1.096518e-01  4.094329e+04
6534.5011 -1.531420e-01  4.079257e+04
6534.7577 -6.672643e-02  4.111493e+04
6535.0142 -1.189910e-01  4.093226e+04
6535.2708 -8.711594e-02  4.105600e+04
6535.5273 -1.086797e-01  4.098513e+04
6535.7839 -1.043771e-01  4.100846e+04
6536.0404 -6.194434e-02  4.117064e+04
6536.2970 -7.038977e-02  4.114754e+04
6536.5536  2.328790e-02  4.149634e+04
6536.8101 -2.960135e-02  4.131139e+04
6537.0667 -1.268682e-01  4.096483e+04
6537.3232 -3.880660e-02  4.129317e+04
6537.5798 -1.574760e-02  4.138479e+04
6537.8363 -3.118468e-03  4.143843e+04
6538.0929  4.595723e-02  4.162479e+04
6538.3495  9.247223e-02  4.180182e+04
6538.6060  5.590193e-02  4.167628e+04
6538.8626 -1.114282e-02  4.143976e+04
6539.1191 -2.313864e-02  4.140371e+04
6539.3757  3.955064e-02  4.163962e+04
6539.6322  5.404532e-02  4.170003e+04
6539.8888 -2.684841e-02  4.141306e+04
6540.1454 -5.296115e-02  4.132558e+04
6540.4019  2.656728e-03  4.153573e+04
6540.6585 -2.743071e-02  4.143377e+04
6540.9150  2.203402e-02  4.162150e+04
6541.1716  8.899322e-02  4.187293e+04
6541.4281 -1.580158e-02  4.149889e+04
6541.6847  1.507221e-01  4.211289e+04
6541.9413  3.429762e-02  4.169649e+04
6542.1978  6.173706e-02  4.180398e+04
6542.4544  1.191882e-01  4.202076e+04
6542.7109 -2.626339e-02  4.149863e+04
6542.9675 -9.623089e-02  4.125138e+04
6543.2240 -6.137055e-02  4.138587e+04
6543.4806 -1.062004e-01  4.123014e+04
6543.7371 -1.977512e-02  4.155240e+04
6543.9937 -3.440663e-03  4.161940e+04
6544.2503 -5.637961e-02  4.143412e+04
6544.5068 -1.551596e-01  4.108190e+04
6544.7634 -9.332863e-03  4.162044e+04
6545.0199  9.733134e-02  4.201635e+04
6545.2765  1.143772e-01  4.208590e+04
6545.5330  8.866836e-02  4.199974e+04
6545.7896  1.638942e-01  4.228114e+04
6546.0462  1.867308e-01  4.237174e+04
6546.3027  1.406871e-01  4.221150e+04
6546.5593  7.572126e-02  4.198234e+04
6546.8158  1.207029e-01  4.215356e+04
6547.0724  5.369416e-02  4.191694e+04
6547.3289  7.986625e-02  4.201964e+04
6547.5855  2.509841e-02  4.182757e+04
6547.8421 -2.627989e-02  4.164784e+04
6548.0986 -8.074424e-02  4.145685e+04
6548.3552 -1.341320e-02  4.170939e+04
6548.6117 -1.172638e-01  4.133854e+04
6548.8683 -7.503163e-02  4.149965e+04
6549.1248 -1.152397e-01  4.136053e+04
6549.3814 -1.010110e-01  4.141964e+04
6549.6380  5.825147e-03  4.181598e+04
6549.8945 -3.286728e-02  4.168234e+04
6550.1511  9.304278e-02  4.214812e+04
6550.4076  4.171647e-02  4.196845e+04
6550.6642  4.381894e-02  4.198333e+04
6550.9207  1.753322e-01  4.246946e+04
6551.1773  1.368315e-01  4.233646e+04
6551.4338  7.067190e-02  4.210271e+04
6551.6904 -1.067487e-01  4.146378e+04
6551.9470  1.851200e-02  4.192709e+04
6552.2035  4.358380e-02  4.202553e+04
6552.4601 -1.409924e-02  4.182259e+04
6552.7166 -1.211076e-01  4.144001e+04
6552.9732 -1.513669e-01  4.133691e+04
6553.2297 -5.116811e-02  4.170888e+04
6553.4863  6.138898e-02  4.212583e+04
6553.7429  6.846612e-02  4.215864e+04
6553.9994  2.920087e-01  4.297973e+04
6554.2560  4.748762e-01  4.365268e+04
6554.5125  5.078075e-01  4.377960e+04
6554.7691  6.947390e-01  4.446732e+04
6555.0256  7.322042e-01  4.461071e+04
6555.2822  8.935301e-01  4.520514e+04
6555.5388  8.979831e-01  4.522829e+04
6555.7953  9.294109e-01  4.534964e+04
6556.0519  1.000000e+00  4.561359e+04
6556.3084  9.043821e-01  4.527225e+04
6556.5650  7.785544e-01  4.482089e+04
6556.8215  7.205413e-01  4.461646e+04
6557.0781  6.706426e-01  4.444156e+04
6557.3347  5.326900e-01  4.394598e+04
6557.5912  4.123429e-01  4.351450e+04
6557.8478  2.724840e-01  4.301194e+04
6558.1043  6.485435e-02  4.226256e+04
6558.3609 -2.624210e-01  4.107746e+04
6558.6174 -4.321267e-01  4.046615e+04
6558.8740 -7.502381e-01  3.931438e+04
6559.1305 -9.806508e-01  3.848196e+04
6559.3871 -1.340732e+00  3.717731e+04
6559.6437 -1.726487e+00  3.577915e+04
6559.9002 -2.277397e+00  3.377953e+04
6560.1568 -2.445692e+00  3.317323e+04
6560.4133 -2.877672e+00  3.160667e+04
6560.6699 -3.563868e+00  2.911433e+04
6560.9264 -3.881769e+00  2.796316e+04
6561.1830 -4.539022e+00  2.557617e+04
6561.4396 -5.028348e+00  2.380069e+04
6561.6961 -5.392480e+00  2.248110e+04
6561.9527 -5.796247e+00  2.101715e+04
6562.2092 -5.833767e+00  2.088693e+04
6562.4658 -5.764754e+00  2.114463e+04
6562.7223 -5.341170e+00  2.269354e+04
6562.9789 -4.852145e+00  2.448073e+04
6563.2355 -4.146780e+00  2.705573e+04
6563.4920 -3.626446e+00  2.895690e+04
6563.7486 -3.126886e+00  3.078239e+04
6564.0051 -2.713877e+00  3.229267e+04
6564.2617 -2.361471e+00  3.358223e+04
6564.5182 -2.050873e+00  3.471952e+04
6564.7748 -1.541684e+00  3.657999e+04
6565.0314 -1.163461e+00  3.796350e+04
6565.2879 -9.137903e-01  3.887884e+04
6565.5445 -6.252177e-01  3.993583e+04
6565.8010 -1.975680e-01  4.149927e+04
6566.0576  1.187255e-01  4.265716e+04
6566.3141  2.576010e-01  4.316893e+04
6566.5707  2.522713e-01  4.315554e+04
6566.8272  4.385684e-01  4.383995e+04
6567.0838  5.706373e-01  4.432687e+04
6567.3404  7.895309e-01  4.512994e+04
6567.5969  8.756613e-01  4.544952e+04
6567.8535  8.164562e-01  4.523980e+04
6568.1100  8.994358e-01  4.554786e+04
6568.3666  8.303574e-01  4.530214e+04
6568.6231  7.260338e-01  4.492805e+04
6568.8797  8.604679e-01  4.542341e+04
6569.1363  8.406826e-01  4.535712e+04
6569.3928  6.752861e-01  4.476055e+04
6569.6494  6.416193e-01  4.464367e+04
6569.9059  5.414544e-01  4.428460e+04
6570.1625  6.046445e-01  4.452039e+04
6570.4190  4.894183e-01  4.410642e+04
6570.6756  4.974027e-01  4.414111e+04
6570.9322  2.113229e-01  4.310491e+04
6571.1887  2.749335e-01  4.334212e+04
6571.4453  2.787651e-01  4.336162e+04
6571.7018  1.665837e-01  4.295861e+04
6571.9584  2.097016e-02  4.243383e+04
6572.2149 -8.174277e-03  4.233316e+04
6572.4715 -1.221431e-01  4.192357e+04
6572.7281 -1.879004e-02  4.230536e+04
6572.9846 -5.909038e-02  4.216398e+04
6573.2412  3.937156e-02  4.252791e+04
6573.4977  1.616097e-01  4.297839e+04
6573.7543  1.315389e-02  4.244308e+04
6574.0108 -1.350363e-01  4.190871e+04
6574.2674 -2.590812e-01  4.146224e+04
6574.5239 -2.677950e-01  4.143574e+04
6574.7805 -3.136426e-01  4.127399e+04
6575.0371 -3.584811e-01  4.111588e+04
6575.2936 -3.846653e-01  4.102568e+04
6575.5502 -3.644937e-01  4.110427e+04
6575.8067 -4.579816e-01  4.076892e+04
6576.0633 -3.239434e-01  4.126212e+04
6576.3198 -2.119100e-01  4.167515e+04
6576.5764 -2.169440e-01  4.166184e+04
6576.8330 -2.356934e-01  4.159856e+04
6577.0895 -2.308927e-01  4.162102e+04
6577.3461 -2.779674e-01  4.145453e+04
6577.6026 -2.211840e-01  4.166623e+04
6577.8592 -3.367509e-01  4.125027e+04
6578.1157 -3.217526e-01  4.130976e+04
6578.3723 -4.749050e-01  4.075687e+04
6578.6289 -3.709966e-01  4.114008e+04
6578.8854 -3.047378e-01  4.138616e+04
6579.1420 -4.791244e-01  4.075587e+04
6579.3985 -4.713167e-01  4.078904e+04
6579.6551 -4.956429e-01  4.070516e+04
6579.9116 -4.921382e-01  4.072260e+04
6580.1682 -4.934094e-01  4.072263e+04
6580.4248 -5.251777e-01  4.061157e+04
6580.6813 -4.650213e-01  4.083524e+04
6580.9379 -3.936883e-01  4.109959e+04
6581.1944 -2.307728e-01  4.169742e+04
6581.4510 -2.667452e-01  4.157095e+04
6581.7075 -4.306800e-01  4.097846e+04
6581.9641 -3.166533e-01  4.139818e+04
6582.2206 -1.438816e-01  4.203180e+04
6582.4772 -1.106603e-01  4.215720e+04
6582.7338 -2.042945e-01  4.182061e+04
6582.9903 -2.419030e-01  4.168803e+04
6583.2469 -5.655068e-02  4.236736e+04
6583.5034 -3.505641e-02  4.244995e+04
6583.7600 -2.016420e-01  4.184760e+04
6584.0165 -2.189822e-01  4.178872e+04
6584.2731 -1.014755e-01  4.222088e+04
6584.5297  1.096027e-02  4.263455e+04
6584.7862 -1.541095e-01  4.203762e+04
6585.0428 -1.618805e-01  4.201348e+04
6585.2993 -7.044589e-02  4.235060e+04
6585.5559 -8.081494e-02  4.231695e+04
6585.8124 -1.234610e-01  4.216574e+04
6586.0690 -1.286964e-01  4.215074e+04
6586.3256 -1.593171e-01  4.204327e+04
6586.5821 -1.608220e-01  4.204181e+04
6586.8387 -6.434330e-02  4.239714e+04
6587.0952  1.020523e-02  4.267259e+04
6587.3518  3.679863e-02  4.277337e+04
6587.6083 -2.967710e-02  4.253521e+04
6587.8649  1.378666e-02  4.269738e+04
6588.1215 -4.871966e-02  4.247362e+04
6588.3780  2.586468e-02  4.274907e+04
6588.6346  1.713979e-03  4.266495e+04
6588.8911 -8.745266e-02  4.234403e+04
6589.1477 -5.316442e-02  4.247266e+04
6589.4042  5.591315e-02  4.287363e+04
6589.6608  1.999920e-02  4.274657e+04
6589.9173  8.474439e-03  4.270830e+04
6590.1739 -8.710185e-02  4.236392e+04
6590.4305  7.980748e-02  4.297540e+04
6590.6870  1.038405e-01  4.306655e+04
6590.9436 -6.377361e-02  4.245976e+04
6591.2001 -5.112701e-02  4.250940e+04
6591.4567 -7.036427e-02  4.244290e+04
6591.7132  4.872446e-02  4.288012e+04
6591.9698 -3.494140e-02  4.257895e+04
6592.2264 -7.385340e-03  4.268279e+04
6592.4829 -1.125778e-01  4.230318e+04
6592.7395 -8.605084e-02  4.240323e+04
6592.9960  3.785414e-02  4.285787e+04
6593.2526 -4.534742e-02  4.255828e+04
6593.5091 -1.079725e-01  4.233360e+04
6593.7657  4.400087e-02  4.289039e+04
6594.0223 -2.350880e-02  4.264788e+04
6594.2788  1.119497e-02  4.277757e+04
6594.5354  2.023376e-02  4.281378e+04
6594.7919 -8.440598e-03  4.271262e+04
6595.0485 -2.689520e-02  4.264867e+04
6595.3050  4.270329e-02  4.290535e+04
6595.5616  1.102684e-01  4.315460e+04
6595.8181  1.295407e-01  4.322797e+04
6596.0747  6.651435e-02  4.300161e+04
6596.3313  2.736474e-02  4.286219e+04
6596.5878 -4.025750e-04  4.276419e+04
6596.8444  1.129701e-01  4.318016e+04
6597.1009  1.214677e-01  4.321418e+04
6597.3575  6.601778e-02  4.301532e+04
6597.6140  1.133418e-01  4.319070e+04
6597.8706  1.592392e-01  4.336086e+04
6598.1272  3.929793e-02  4.292708e+04
6598.3837  1.100619e-01  4.318776e+04
6598.6403  5.214500e-02  4.297981e+04
6598.8968  3.610907e-02  4.292436e+04
6599.1534  2.940457e-03  4.280649e+04
6599.4099 -7.453573e-03  4.277155e+04
6599.6665  1.372919e-02  4.285157e+04
6599.9231  3.344109e-02  4.292623e+04
6600.1796  1.466737e-01  4.334143e+04
6600.4362 -4.998382e-03  4.279193e+04
6600.6927  1.157551e-01  4.323448e+04
6600.9493  1.721559e-01  4.344267e+04
6601.2058  1.948425e-01  4.352806e+04
6601.4624  1.301915e-01  4.329539e+04
6601.7190  1.828365e-01  4.348984e+04
6601.9755  6.396446e-02  4.305968e+04
6602.2321 -3.099000e-02  4.271660e+04
6602.4886  4.559914e-02  4.299820e+04
6602.7452  1.429886e-01  4.335553e+04
6603.0017  1.662778e-01  4.344300e+04
6603.2583  1.494540e-01  4.338438e+04
6603.5148  9.904757e-02  4.320344e+04
6603.7714  9.364048e-02  4.318636e+04
6604.0280  1.344598e-01  4.333760e+04
6604.2845  1.165682e-01  4.327502e+04
6604.5411  7.395069e-02  4.312238e+04
6604.7976  1.044586e-01  4.323603e+04
6605.0542  5.634999e-02  4.306336e+04
6605.3107  1.168632e-01  4.328625e+04
6605.5673  1.464054e-01  4.339633e+04
6605.8239  1.838742e-01  4.353526e+04
6606.0804  1.013228e-01  4.323711e+04
6606.3370  4.748401e-02  4.304350e+04
6606.5935  1.215901e-02  4.291730e+04
6606.8501 -1.716056e-02  4.281296e+04
6607.1066 -5.467359e-02  4.267877e+04
6607.3632  6.667295e-02  4.312307e+04
6607.6198  3.907134e-02  4.302494e+04
6607.8763  2.106302e-02  4.296173e+04
6608.1329  6.316170e-02  4.311740e+04
6608.3894  1.135674e-01  4.330330e+04
6608.6460  6.652869e-02  4.313434e+04
6608.9025  1.144293e-01  4.331110e+04
6609.1591  5.413622e-02  4.309384e+04
6609.4157  1.137132e-01  4.331309e+04
6609.6722  2.797048e-02  4.300313e+04
6609.9288  7.719009e-02  4.318464e+04
6610.1853  5.004378e-02  4.308805e+04
6610.4419 -1.396560e-02  4.285720e+04
6610.6984  1.953631e-02  4.298143e+04
6610.9550  6.128583e-02  4.313570e+04
6611.2115 -3.352743e-02  4.279263e+04
6611.4681  2.978548e-02  4.302540e+04
6611.7247 -4.524082e-02  4.275437e+04
6611.9812 -3.517273e-01  4.164044e+04
6612.2378 -5.867770e-01  4.078664e+04
6612.4943 -8.875459e-01  3.969351e+04
6612.7509 -1.107251e+00  3.889557e+04
6613.0074 -1.319018e+00  3.812653e+04
6613.2640 -1.408924e+00  3.780125e+04
6613.5206 -1.322569e+00  3.811785e+04
6613.7771 -1.083975e+00  3.898883e+04
6614.0337 -7.661973e-01  4.014817e+04
6614.2902 -5.304419e-01  4.100880e+04
6614.5468 -3.040882e-01  4.183518e+04
6614.8033 -7.919509e-02  4.265623e+04
6615.0599  1.832080e-02  4.301342e+04
6615.3165 -2.149397e-03  4.294093e+04
6615.5730  1.424269e-03  4.295599e+04
6615.8296  8.119991e-02  4.324855e+04
6616.0861  1.900447e-01  4.364695e+04
6616.3427  2.030205e-01  4.369623e+04
6616.5992  1.756894e-02  4.302290e+04
6616.8558  1.150982e-01  4.338007e+04
6617.1124  6.265651e-02  4.319110e+04
6617.3689  5.668718e-03  4.298557e+04
6617.6255  1.484113e-01  4.350737e+04
6617.8820  1.455507e-01  4.349893e+04
6618.1386  2.201692e-01  4.377264e+04
6618.3951  1.163459e-01  4.339652e+04
6618.6517  1.139102e-01  4.338961e+04
6618.9082  2.116188e-01  4.374738e+04
6619.1648  9.165506e-02  4.331246e+04
6619.4214  1.154983e-01  4.340123e+04
6619.6779  1.001706e-01  4.334735e+04
6619.9345 -3.741209e-03  4.297087e+04
6620.1910  1.590872e-01  4.356576e+04
6620.4476  2.256705e-01  4.381015e+04
6620.7041  2.514791e-01  4.390605e+04
6620.9607  6.982580e-02  4.324644e+04
6621.2173 -2.386791e-02  4.290714e+04
6621.4738  1.476861e-02  4.304974e+04
6621.7304 -4.599061e-02  4.283037e+04
6621.9869  5.917372e-03  4.302129e+04
6622.2435 -1.389473e-02  4.295102e+04
6622.5000  1.773495e-02  4.306808e+04
6622.7566  8.653354e-02  4.332050e+04
6623.0132  1.082070e-01  4.340129e+04
6623.2697  1.018744e-01  4.338010e+04
6623.5263  2.984237e-02  4.311964e+04
6623.7828 -3.213881e-02  4.289579e+04
6624.0394  2.749186e-02  4.311480e+04
6624.2959  4.791562e-02  4.319102e+04
6624.5525  1.035483e-01  4.339546e+04
6624.8091  6.220584e-02  4.324675e+04
6625.0656  3.279336e-02  4.314148e+04
6625.3222  6.299704e-02  4.325331e+04
6625.5787 -2.814215e-02  4.292325e+04
6625.8353  3.459809e-02  4.315356e+04
6626.0918  1.170053e-01  4.345548e+04
6626.3484  8.780287e-02  4.335096e+04
6626.6049  9.087756e-02  4.336398e+04
6626.8615  6.290156e-02  4.326393e+04
6627.1181  6.835894e-02  4.328562e+04
6627.3746  2.197536e-01  4.383876e+04
6627.6312  5.830300e-02  4.325262e+04
6627.8877  8.736835e-02  4.336028e+04
6628.1443  1.349720e-01  4.353545e+04
6628.4008  2.092728e-02  4.312194e+04
6628.6574  1.646682e-01  4.364720e+04
6628.9140  1.499122e-01  4.359527e+04
6629.1705  4.966563e-02  4.323200e+04
6629.4271 -2.817798e-02  4.295032e+04
6629.6836  1.632308e-01  4.364916e+04
6629.9402  1.423846e-02  4.310838e+04
6630.1967  2.627446e-02  4.315401e+04
6630.4533  1.449613e-01  4.358802e+04
6630.7099 -2.555495e-02  4.296885e+04
6630.9664  8.261411e-02  4.336455e+04
6631.2230 -2.253664e-02  4.298342e+04
6631.4795  6.796423e-02  4.331478e+04
6631.7361 -8.556529e-03  4.303790e+04
6631.9926  1.032444e-02  4.310845e+04
6632.2492  5.426200e-02  4.327023e+04
6632.5058  5.044495e-02  4.325812e+04
6632.7623  1.095591e-01  4.347517e+04
6633.0189 -1.222122e-02  4.303347e+04
6633.2754  6.757002e-02  4.332582e+04
6633.5320 -7.171463e-03  4.305542e+04
6633.7885  6.403144e-02  4.331650e+04
6634.0451  5.436018e-02  4.328305e+04
6634.3016  5.573862e-02  4.328985e+04
6634.5582  5.903088e-02  4.330362e+04
6634.8148  6.551773e-02  4.332902e+04
6635.0713  7.839890e-02  4.337770e+04
6635.3279 -4.195930e-02  4.294117e+04
6635.5844  6.809194e-03  4.312054e+04
6635.8410  6.438655e-02  4.333199e+04
6636.0975  1.641915e-01  4.369722e+04
6636.3541 -7.630107e-03  4.307328e+04
6636.6107 -9.145151e-03  4.306953e+04
6636.8672 -5.025517e-02  4.292159e+04
6637.1238 -1.294874e-01  4.263483e+04
6637.3803  4.033424e-02  4.325503e+04
6637.6369  1.105283e-01  4.351242e+04
6637.8934  1.330493e-01  4.359620e+04
6638.1500  1.083754e-01  4.350811e+04
6638.4066 -3.311110e-02  4.299464e+04
6638.6631 -3.420857e-02  4.299241e+04
6638.9197  2.230677e-02  4.319998e+04
6639.1762 -5.634373e-02  4.291533e+04
6639.4328 -3.762214e-02  4.298527e+04
6639.6893  5.250993e-02  4.331526e+04
6639.9459  2.565886e-02  4.321924e+04
6640.2025  4.265733e-02  4.328291e+04
6640.4590  8.097625e-02  4.342421e+04
6640.7156 -1.633724e-02  4.307159e+04
6640.9721 -5.269758e-02  4.294094e+04
6641.2287 -7.315866e-02  4.286818e+04
6641.4852 -1.834484e-01  4.246830e+04
6641.7418 -1.176584e-01  4.270964e+04
6641.9983 -1.038535e-01  4.276167e+04
6642.2549 -1.768759e-01  4.249750e+04
6642.5115 -1.082488e-01  4.274917e+04
6642.7680 -6.265883e-02  4.291695e+04
6643.0246 -4.329939e-02  4.298920e+04
6643.2811 -2.623183e-02  4.305310e+04
6643.5377 -1.090672e-01  4.275319e+04
6643.7942 -1.385555e-01  4.264755e+04
6644.0508 -3.289668e-02  4.303406e+04
6644.3074 -4.297534e-02  4.299910e+04
6644.5639 -1.518563e-01  4.260434e+04
6644.8205 -1.260599e-01  4.270002e+04
6645.0770 -6.070961e-02  4.293973e+04
6645.3336 -5.914135e-02  4.294718e+04
6645.5901 -1.060053e-01  4.277825e+04
6645.8467 -1.023388e-01  4.279333e+04
6646.1033 -1.012235e-02  4.313088e+04
6646.3598 -3.715408e-02  4.303416e+04
6646.6164  1.337324e-03  4.317606e+04
6646.8729  1.241543e-03  4.317743e+04
6647.1295  6.845387e-02  4.342391e+04
6647.3860  1.054930e-01  4.356051e+04
6647.6426  2.047165e-02  4.325260e+04
6647.8992 -1.728420e-02  4.311682e+04
6648.1557  5.500622e-02  4.338178e+04
6648.4123  1.192955e-01  4.361760e+04
6648.6688  1.053727e-01  4.356859e+04
6648.9254  1.262393e-01  4.364628e+04
6649.1819  5.536986e-02  4.338989e+04
6649.4385 -4.468408e-03  4.317366e+04
6649.6950  7.278804e-02  4.345669e+04
6649.9516  9.337265e-02  4.353333e+04
6650.2082  5.904890e-02  4.341001e+04
6650.4647  3.085554e-02  4.330901e+04
6650.7213 -2.583073e-02  4.310424e+04
6650.9778 -2.153169e-02  4.312156e+04
6651.2344  3.417490e-02  4.332608e+04
6651.4909  1.270946e-01  4.366611e+04
6651.7475 -1.518571e-02  4.314962e+04
6652.0041  7.774865e-02  4.348970e+04
6652.2606  3.788262e-02  4.334615e+04
6652.5172 -2.891852e-02  4.310452e+04
6652.7737 -7.810174e-02  4.292703e+04
6653.0303 -6.850898e-02  4.296358e+04
6653.2868  4.385501e-02  4.337438e+04
6653.5434  5.997085e-02  4.343468e+04
6653.8000  9.259675e-02  4.355509e+04
