# Wavelength Flux(Normalised) Flux(Original)
6496.3088  8.894406e-04  5.549463e+04
6496.5649 -2.504086e-03  5.491318e+04
6496.8209 -3.224279e-03  5.480727e+04
6497.0769 -2.266261e-03  5.499993e+04
6497.3329 -2.825385e-03  5.492282e+04
6497.5889 -5.248770e-03  5.451421e+04
6497.8449  5.597795e-04  5.556979e+04
6498.1009 -1.539983e-03  5.521888e+04
6498.3570 -4.116801e-03  5.478320e+04
6498.6130 -4.846089e-03  5.467618e+04
6498.8690 -2.635075e-03  5.509220e+04
6499.1250 -2.795889e-03  5.508643e+04
6499.3810 -5.362153e-03  5.465290e+04
6499.6370 -3.867981e-04  5.556079e+04
6499.8930 -2.886025e-03  5.513933e+04
6500.1491 -5.081614e-03  5.477194e+04
6500.4051  9.290753e-04  5.586418e+04
6500.6611 -6.402144e-05  5.571080e+04
6500.9171 -2.205110e-03  5.535331e+04
6501.1731 -1.818095e-03  5.544553e+04
6501.4291 -1.914348e-03  5.545187e+04
6501.6851 -3.072515e-03  5.526940e+04
6501.9412 -2.326066e-03  5.542575e+04
6502.1972 -2.342299e-04  5.582146e+04
6502.4532  2.095291e-03  5.625950e+04
6502.7092 -1.737436e-03  5.560160e+04
6502.9652 -1.156510e-03  5.572877e+04
6503.2212 -3.030129e-03  5.541945e+04
6503.4772  1.441037e-03  5.623866e+04
6503.7333  4.520257e-03  5.681037e+04
6503.9893  1.891517e-03  5.636692e+04
6504.2453 -3.281493e-03  5.547102e+04
6504.5013  3.090831e-03  5.662862e+04
6504.7573 -7.152973e-04  5.597595e+04
6505.0133  4.425831e-03  5.691469e+04
6505.2693  3.766597e-03  5.682184e+04
6505.5254  7.128468e-03  5.744424e+04
6505.7814  5.374139e-03  5.715674e+04
6506.0374  3.252076e-03  5.680389e+04
6506.2934  8.101316e-03  5.769100e+04
6506.5494  6.909392e-03  5.750370e+04
6506.8054  3.519297e-03  5.692548e+04
6507.0614  4.522176e-03  5.712866e+04
6507.3175  5.379952e-03  5.730607e+04
6507.5735  4.324840e-03  5.714332e+04
6507.8295  3.371536e-03  5.699873e+04
6508.0855  2.022154e-03  5.678374e+04
6508.3415  1.829164e-03  5.677448e+04
6508.5975  4.540652e-05  5.648233e+04
6508.8535  1.417764e-03  5.675158e+04
6509.1096  4.831846e-04  5.661057e+04
6509.3656 -2.053636e-03  5.618463e+04
6509.6216 -5.899341e-04  5.647027e+04
6509.8776 -5.724619e-03  5.558238e+04
6510.1336 -2.557622e-03  5.617105e+04
6510.3896 -2.971675e-03  5.612286e+04
6510.6456 -6.071076e-03  5.559709e+04
6510.9017 -5.018475e-03  5.580983e+04
6511.1577 -2.951507e-03  5.620304e+04
6511.4137 -4.328041e-03  5.598382e+04
6511.6697 -1.325927e-03  5.654343e+04
6511.9257 -5.809670e-03  5.577165e+04
6512.1817 -5.710261e-03  5.581506e+04
6512.4377 -3.633424e-03  5.621022e+04
6512.6938 -5.628917e-03  5.588111e+04
6512.9498 -2.658788e-03  5.643522e+04
6513.2058 -5.249645e-03  5.600029e+04
6513.4618 -2.463554e-03  5.652173e+04
6513.7178  7.050273e-04  5.711124e+04
6513.9738 -3.094962e-04  5.695678e+04
6514.2298  3.332107e-04  5.709710e+04
6514.4859 -6.993802e-04  5.693948e+04
6514.7419 -6.342698e-04  5.697713e+04
6514.9979  1.143785e-03  5.731947e+04
6515.2539  1.825207e-03  5.746679e+04
6515.5099  1.748555e-03  5.747930e+04
6515.7659  5.774193e-03  5.822148e+04
6516.0219  8.049743e-03  5.865240e+04
6516.2780  6.310780e-03  5.836933e+04
6516.5340  7.300917e-03  5.857168e+04
6516.7900  6.641768e-03  5.848071e+04
6517.0460  3.376541e-03  5.792624e+04
6517.3020  2.083932e-03  5.772264e+04
6517.5580  1.562352e-03  5.765619e+04
6517.8140  7.598856e-03  5.875617e+04
6518.0701  5.506814e-04  5.752894e+04
6518.3261 -5.637705e-04  5.735709e+04
6518.5821  3.369142e-03  5.808297e+04
6518.8381  3.855798e-03  5.819591e+04
6519.0941  1.090529e-03  5.773048e+04
6519.3501 -1.892311e-03  5.722637e+04
6519.6061 -1.593331e-03  5.730596e+04
6519.8622 -1.632132e-03  5.732548e+04
6520.1182 -4.664639e-03  5.681255e+04
6520.3742 -6.031774e-03  5.659583e+04
6520.6302 -7.546649e-03  5.635284e+04
6520.8862 -9.800556e-03  5.597840e+04
6521.1422 -9.426363e-03  5.607139e+04
6521.3982 -8.920526e-03  5.618780e+04
6521.6543 -1.090526e-02  5.586124e+04
6521.9103 -9.571961e-03  5.612482e+04
6522.1663 -7.265964e-03  5.656140e+04
6522.4223 -4.184616e-03  5.713588e+04
6522.6783 -6.363201e-03  5.677482e+04
6522.9343 -1.307860e-02  5.560684e+04
6523.1903 -1.047017e-02  5.609718e+04
6523.4464 -9.745908e-03  5.625239e+04
6523.7024 -1.017303e-02  5.620281e+04
6523.9584 -6.559609e-03  5.687186e+04
6524.2144 -1.035722e-02  5.622278e+04
6524.4704 -8.712033e-03  5.654174e+04
6524.7264 -6.663561e-03  5.693241e+04
6524.9824 -5.876652e-03  5.709868e+04
6525.2385 -7.446482e-03  5.684576e+04
6525.4945 -6.104028e-03  5.711080e+04
6525.7505 -5.944422e-03  5.716543e+04
6526.0065 -8.513930e-03  5.673465e+04
6526.2625 -8.289663e-03  5.680074e+04
6526.5185 -6.531694e-03  5.713959e+04
6526.7745 -7.998009e-03  5.690494e+04
6527.0306 -9.562666e-03  5.665277e+04
6527.2866 -8.209430e-03  5.691955e+04
6527.5426 -7.461659e-03  5.707861e+04
6527.7986 -8.660974e-03  5.689132e+04
6528.0546 -8.660043e-03  5.691748e+04
6528.3106 -9.961887e-03  5.671190e+04
6528.5666 -9.843692e-03  5.675884e+04
6528.8227 -1.166208e-02  5.646131e+04
6529.0787 -8.989509e-03  5.696250e+04
6529.3347 -1.063012e-02  5.669651e+04
6529.5907 -9.843390e-03  5.686220e+04
6529.8467 -8.587253e-03  5.711134e+04
6530.1027 -1.014293e-02  5.686032e+04
6530.3587 -8.194509e-03  5.723250e+04
6530.6148 -4.155335e-03  5.797648e+04
6530.8708 -4.050658e-03  5.802064e+04
6531.1268 -5.030167e-03  5.787191e+04
6531.3828 -7.540880e-03  5.745079e+04
6531.6388 -4.718961e-03  5.797807e+04
6531.8948 -8.379735e-03  5.735229e+04
6532.1508 -8.053815e-03  5.743553e+04
6532.4069 -4.384280e-03  5.811341e+04
6532.6629 -5.667282e-03  5.791037e+04
6532.9189 -7.378086e-03  5.763118e+04
6533.1749 -3.972610e-03  5.826191e+04
6533.4309 -2.503484e-03  5.854818e+04
6533.6869 -2.101710e-03  5.864455e+04
6533.9429 -2.053583e-03  5.867795e+04
6534.1990 -3.310615e-05  5.906209e+04
6534.4550 -2.247794e-03  5.869289e+04
6534.7110 -5.271520e-03  5.817973e+04
6534.9670 -1.394958e-03  5.889378e+04
6535.2230 -6.652474e-04  5.904806e+04
6535.4790 -1.165290e-03  5.898355e+04
6535.7350 -4.889914e-04  5.912818e+04
6535.9911 -1.232824e-03  5.902015e+04
6536.2471  2.881900e-03  5.977619e+04
6536.5031  1.102865e-03  5.948388e+04
6536.7591 -1.745097e-03  5.900138e+04
6537.0151 -3.257983e-04  5.927777e+04
6537.2711 -1.590720e-06  5.935930e+04
6537.5271  1.291971e-03  5.961315e+04
6537.7832  4.855804e-03  6.027071e+04
6538.0392  4.908994e-03  6.030378e+04
6538.2952  5.255774e-03  6.038898e+04
6538.5512  3.856201e-03  6.016348e+04
6538.8072  7.970121e-03  6.091852e+04
6539.0632  1.058711e-02  6.140723e+04
6539.3192  9.932227e-03  6.131390e+04
6539.5753  1.001394e-02  6.135149e+04
6539.8313  8.503463e-03  6.110580e+04
6540.0873  1.367021e-02  6.204762e+04
6540.3433  1.253320e-02  6.186815e+04
6540.5993  8.879760e-03  6.124102e+04
6540.8553  1.280886e-02  6.196240e+04
6541.1113  1.052155e-02  6.157804e+04
6541.3674  1.605923e-02  6.258532e+04
6541.6234  1.609196e-02  6.261339e+04
6541.8794  1.761168e-02  6.290582e+04
6542.1354  1.819952e-02  6.303240e+04
6542.3914  1.832604e-02  6.307682e+04
6542.6474  1.724610e-02  6.290655e+04
6542.9034  1.767951e-02  6.300534e+04
6543.1595  1.872167e-02  6.321227e+04
6543.4155  2.123347e-02  6.368049e+04
6543.6715  2.291290e-02  6.400054e+04
6543.9275  2.494783e-02  6.438370e+04
6544.1835  2.707948e-02  6.478395e+04
6544.4395  2.833385e-02  6.502804e+04
6544.6955  3.596813e-02  6.640674e+04
6544.9516  3.773081e-02  6.674100e+04
6545.2076  4.371447e-02  6.782588e+04
6545.4636  4.236167e-02  6.760577e+04
6545.7196  4.652974e-02  6.836747e+04
6545.9756  5.302907e-02  6.954368e+04
6546.2316  5.331411e-02  6.961449e+04
6546.4876  5.248057e-02  6.948623e+04
6546.7437  4.816948e-02  6.873931e+04
6546.9997  5.404366e-02  6.980381e+04
6547.2557  5.024895e-02  6.914848e+04
6547.5117  5.018425e-02  6.915642e+04
6547.7677  5.083194e-02  6.929094e+04
6548.0237  5.034573e-02  6.922364e+04
6548.2797  5.005176e-02  6.919040e+04
6548.5358  5.187604e-02  6.953377e+04
6548.7918  5.422284e-02  6.996993e+04
6549.0478  5.562017e-02  7.023708e+04
6549.3038  5.992205e-02  7.102069e+04
6549.5598  6.182916e-02  7.137822e+04
6549.8158  6.257825e-02  7.152964e+04
6550.0718  6.628652e-02  7.220723e+04
6550.3279  7.048775e-02  7.297236e+04
6550.5839  7.461071e-02  7.372341e+04
6550.8399  7.665733e-02  7.410502e+04
6551.0959  8.078548e-02  7.485670e+04
6551.3519  8.269091e-02  7.521290e+04
6551.6079  8.455054e-02  7.556080e+04
6551.8639  8.866334e-02  7.630929e+04
6552.1200  9.212292e-02  7.694145e+04
6552.3760  9.706417e-02  7.783698e+04
6552.6320  1.000428e-01  7.838328e+04
6552.8880  1.039574e-01  7.909589e+04
6553.1440  1.070090e-01  7.965486e+04
6553.4000  1.114112e-01  8.045388e+04
6553.6560  1.166127e-01  8.139491e+04
6553.9121  1.209386e-01  8.218005e+04
6554.1681  1.245221e-01  8.283298e+04
6554.4241  1.348144e-01  8.467895e+04
6554.6801  1.472078e-01  8.689849e+04
6554.9361  1.568799e-01  8.863384e+04
6555.1921  1.638230e-01  8.988365e+04
6555.4481  1.760793e-01  9.207829e+04
6555.7042  1.853289e-01  9.373798e+04
6555.9602  2.042747e-01  9.712209e+04
6556.2162  2.173298e-01  9.945830e+04
6556.4722  2.355275e-01  1.027090e+05
6556.7282  2.538415e-01  1.059802e+05
6556.9842  2.786973e-01  1.104148e+05
6557.2402  2.902602e-01  1.124849e+05
6557.4963  3.214059e-01  1.180379e+05
6557.7523  3.523053e-01  1.235468e+05
6558.0083  3.854790e-01  1.294601e+05
6558.2643  4.258265e-01  1.366492e+05
6558.5203  4.749730e-01  1.454030e+05
6558.7763  5.162876e-01  1.527637e+05
6559.0323  5.630261e-01  1.610889e+05
6559.2884  6.125132e-01  1.699029e+05
6559.5444  6.600844e-01  1.783758e+05
6559.8004  6.988701e-01  1.852860e+05
6560.0564  7.344059e-01  1.916180e+05
6560.3124  7.592769e-01  1.960530e+05
6560.5684  7.751986e-01  1.988961e+05
6560.8244  7.909440e-01  2.017076e+05
6561.0805  8.048996e-01  2.042006e+05
6561.3365  8.176078e-01  2.064716e+05
6561.5925  8.264595e-01  2.080565e+05
6561.8485  8.380217e-01  2.101233e+05
6562.1045  8.539345e-01  2.129637e+05
6562.3605  8.706707e-01  2.159504e+05
6562.6165  8.962333e-01  2.205067e+05
6562.8726  9.252484e-01  2.256769e+05
6563.1286  9.540544e-01  2.308098e+05
6563.3846  9.770237e-01  2.349043e+05
6563.6406  9.973298e-01  2.385250e+05
6563.8966  1.000000e+00  2.390088e+05
6564.1526  9.855793e-01  2.364526e+05
6564.4086  9.572071e-01  2.314148e+05
6564.6647  9.216360e-01  2.250965e+05
6564.9207  8.844929e-01  2.184983e+05
6565.1767  8.396252e-01  2.105261e+05
6565.4327  7.936518e-01  2.023570e+05
6565.6887  7.477294e-01  1.941968e+05
6565.9447  6.976500e-01  1.852970e+05
6566.2007  6.427919e-01  1.755472e+05
6566.4568  5.889736e-01  1.659820e+05
6566.7128  5.290570e-01  1.553321e+05
6566.9688  4.741122e-01  1.455662e+05
6567.2248  4.292041e-01  1.375853e+05
6567.4808  3.901547e-01  1.306462e+05
6567.7368  3.501935e-01  1.235447e+05
6567.9928  3.184365e-01  1.179023e+05
6568.2489  2.994797e-01  1.145362e+05
6568.5049  2.694364e-01  1.091982e+05
6568.7609  2.472128e-01  1.052508e+05
6569.0169  2.319935e-01  1.025489e+05
6569.2729  2.122997e-01  9.905105e+04
6569.5289  1.970370e-01  9.634111e+04
6569.7849  1.831394e-01  9.387377e+04
6570.0410  1.741161e-01  9.227317e+04
6570.2970  1.642233e-01  9.051772e+04
6570.5530  1.533627e-01  8.858996e+04
6570.8090  1.468006e-01  8.742653e+04
6571.0650  1.423408e-01  8.663684e+04
6571.3210  1.334068e-01  8.505116e+04
6571.5770  1.244673e-01  8.346431e+04
6571.8331  1.179780e-01  8.231305e+04
6572.0891  1.138363e-01  8.157916e+04
6572.3451  1.066504e-01  8.030364e+04
6572.6011  1.032813e-01  7.970677e+04
6572.8571  9.871124e-02  7.889611e+04
6573.1131  9.387188e-02  7.803736e+04
6573.3691  9.022730e-02  7.739092e+04
6573.6252  8.660914e-02  7.674899e+04
6573.8812  8.349557e-02  7.619662e+04
6574.1372  8.204630e-02  7.594006e+04
6574.3932  7.810593e-02  7.524025e+04
6574.6492  7.284170e-02  7.430479e+04
6574.9052  7.219200e-02  7.418988e+04
6575.1612  7.138752e-02  7.404724e+04
6575.4173  6.991526e-02  7.378565e+04
6575.6733  7.112148e-02  7.400026e+04
6575.9293  6.923722e-02  7.366501e+04
6576.1853  7.113750e-02  7.400269e+04
6576.4413  7.287505e-02  7.431123e+04
6576.6973  6.951193e-02  7.371239e+04
6576.9533  7.268873e-02  7.427655e+04
6577.2094  7.210422e-02  7.417153e+04
6577.4654  7.066438e-02  7.391420e+04
6577.7214  6.764860e-02  7.337639e+04
6577.9774  6.544749e-02  7.298329e+04
6578.2334  6.984545e-02  7.376371e+04
6578.4894  6.734447e-02  7.331691e+04
6578.7454  6.256648e-02  7.246493e+04
6579.0015  5.806739e-02  7.166238e+04
6579.2575  5.637049e-02  7.135803e+04
6579.5135  5.280840e-02  7.072177e+04
6579.7695  4.746775e-02  6.976898e+04
6580.0255  4.507190e-02  6.933978e+04
6580.2815  4.425669e-02  6.919153e+04
6580.5375  4.124401e-02  6.865226e+04
6580.7936  4.103423e-02  6.861133e+04
6581.0496  3.945134e-02  6.832600e+04
6581.3056  3.803843e-02  6.807073e+04
6581.5616  4.042161e-02  6.849045e+04
6581.8176  4.178431e-02  6.872848e+04
6582.0736  4.033164e-02  6.846561e+04
6582.3296  3.961052e-02  6.833267e+04
6582.5857  4.204012e-02  6.875995e+04
6582.8417  3.945582e-02  6.829527e+04
6583.0977  4.199266e-02  6.874127e+04
6583.3537  3.817402e-02  6.805672e+04
6583.6097  3.803608e-02  6.802664e+04
6583.8657  3.420614e-02  6.733973e+04
6584.1217  3.408048e-02  6.731150e+04
6584.3778  3.402021e-02  6.729473e+04
6584.6338  3.300569e-02  6.710806e+04
6584.8898  2.830595e-02  6.626578e+04
6585.1458  2.675000e-02  6.598248e+04
6585.4018  2.274597e-02  6.526361e+04
6585.6578  2.184745e-02  6.509691e+04
6585.9138  1.702783e-02  6.423265e+04
6586.1699  1.828563e-02  6.444915e+04
6586.4259  1.711802e-02  6.423411e+04
6586.6819  1.486357e-02  6.382560e+04
6586.9379  1.462317e-02  6.377515e+04
6587.1939  1.337921e-02  6.354605e+04
6587.4499  1.379857e-02  6.361263e+04
6587.7059  1.135953e-02  6.317066e+04
6587.9620  1.116220e-02  6.312724e+04
6588.2180  1.122880e-02  6.313061e+04
6588.4740  8.770945e-03  6.268483e+04
6588.7300  6.658957e-03  6.230041e+04
6588.9860  5.134725e-03  6.202038e+04
6589.2420  5.168855e-03  6.201737e+04
6589.4980  6.282405e-03  6.220619e+04
6589.7541  3.704505e-03  6.173831e+04
6590.0101 -7.026665e-04  6.094493e+04
6590.2661 -1.883488e-03  6.072523e+04
6590.5221 -9.501498e-04  6.088142e+04
6590.7781 -1.137371e-03  6.083816e+04
6591.0341 -1.375253e-03  6.078575e+04
6591.2901 -4.601873e-04  6.093827e+04
6591.5462  8.968252e-04  6.116924e+04
6591.8022 -3.935432e-04  6.092922e+04
6592.0582 -2.293727e-04  6.094776e+04
6592.3142 -1.147061e-03  6.077375e+04
6592.5702 -3.243691e-03  6.038992e+04
6592.8262 -4.075384e-03  6.023093e+04
6593.0822 -6.542288e-04  6.082823e+04
6593.3383 -2.180593e-03  6.054543e+04
6593.5943 -3.058509e-03  6.037783e+04
6593.8503 -1.908012e-03  6.057088e+04
6594.1063 -2.166316e-03  6.051323e+04
6594.3623 -4.285133e-03  6.012454e+04
6594.6183 -3.922977e-03  6.017700e+04
6594.8743 -5.269630e-03  5.992541e+04
6595.1304 -1.937269e-03  6.050590e+04
6595.3864 -6.494308e-04  6.072263e+04
6595.6424 -1.698513e-03  6.052361e+04
6595.8984 -2.136421e-03  6.043316e+04
6596.1544  7.283279e-05  6.081343e+04
6596.4104 -3.308831e-03  6.019918e+04
6596.6664 -1.522464e-03  6.050401e+04
6596.9225 -8.626116e-04  6.060836e+04
6597.1785 -3.056973e-05  6.074323e+04
6597.4345 -1.033703e-03  6.055158e+04
6597.6905 -1.306023e-03  6.048981e+04
6597.9465  3.312588e-03  6.129784e+04
6598.2025  1.037054e-03  6.087957e+04
6598.4585  1.322779e-03  6.091674e+04
6598.7146  2.504353e-03  6.111314e+04
6598.9706  3.382745e-03  6.125553e+04
6599.2266  1.797948e-03  6.095971e+04
6599.4826  1.388143e-03  6.087278e+04
6599.7386  2.177215e-03  6.099899e+04
6599.9946  6.452425e-03  6.174514e+04
6600.2506  5.185657e-03  6.150552e+04
6600.5067  1.931103e-03  6.091225e+04
6600.7627 -7.798832e-04  6.041557e+04
6601.0187  5.505790e-04  6.063762e+04
6601.2747  2.507434e-03  6.097099e+04
6601.5307 -9.096544e-04  6.034847e+04
6601.7867 -7.212557e-04  6.036714e+04
6602.0427 -1.237445e-03  6.026041e+04
6602.2988  7.014421e-05  6.047798e+04
6602.5548 -2.873834e-04  6.039931e+04
6602.8108 -2.484546e-04  6.039108e+04
6603.0668 -2.688615e-03  5.994184e+04
6603.3228 -3.217601e-03  5.983246e+04
6603.5788 -3.174435e-03  5.982476e+04
6603.8348 -6.751777e-04  6.025384e+04
6604.0909  4.892913e-04  6.044544e+04
6604.3469 -4.088507e-03  5.961566e+04
6604.6029 -1.921941e-03  5.998536e+04
6604.8589 -2.789280e-03  5.981539e+04
6605.1149 -4.925250e-03  5.941972e+04
6605.3709 -2.703907e-03  5.979898e+04
6605.6269 -6.764961e-04  6.014370e+04
6605.8830  1.821368e-05  6.025132e+04
6606.1390  2.150395e-03  6.061455e+04
6606.3950 -3.266647e-03  5.963503e+04
6606.6510 -4.925671e-03  5.932386e+04
6606.9070 -2.327324e-03  5.976985e+04
6607.1630 -1.088256e-03  5.997404e+04
6607.4190 -2.212736e-03  5.975779e+04
6607.6751 -2.539482e-03  5.968339e+04
6607.9311 -2.663865e-03  5.964494e+04
6608.1871 -7.400512e-04  5.997073e+04
6608.4431 -8.146517e-04  5.994105e+04
6608.6991 -1.237761e-03  5.984935e+04
6608.9551  7.318041e-04  6.018317e+04
6609.2111  3.045014e-03  6.057808e+04
6609.4672  2.376528e-03  6.044263e+04
6609.7232  2.512356e-03  6.045020e+04
6609.9792 -2.677684e-03  5.951049e+04
6610.2352 -4.969955e-04  5.988171e+04
6610.4912  2.232708e-05  5.995741e+04
6610.7472 -3.508199e-05  5.993050e+04
6611.0032  5.048426e-04  6.000982e+04
6611.2593 -1.329892e-04  5.987964e+04
6611.5153 -2.401982e-03  5.945932e+04
6611.7713 -4.998909e-03  5.898066e+04
6612.0273 -6.678369e-03  5.866517e+04
6612.2833 -1.212242e-02  5.768009e+04
6612.5393 -1.833718e-02  5.655792e+04
6612.7953 -2.121005e-02  5.603013e+04
6613.0514 -2.735178e-02  5.492093e+04
6613.3074 -3.350521e-02  5.380964e+04
6613.5634 -3.379368e-02  5.374148e+04
6613.8194 -3.320592e-02  5.382917e+04
6614.0754 -3.073224e-02  5.425229e+04
6614.3314 -2.364476e-02  5.549600e+04
6614.5874 -1.822706e-02  5.644274e+04
6614.8435 -1.213682e-02  5.750909e+04
6615.0995 -8.019673e-03  5.822452e+04
6615.3555 -5.466403e-03  5.866180e+04
6615.6115 -2.656171e-03  5.914479e+04
6615.8675 -2.966014e-03  5.907286e+04
6616.1235 -2.667006e-03  5.910923e+04
6616.3795 -2.125096e-03  5.918881e+04
6616.6356  1.143738e-03  5.975341e+04
6616.8916  1.984593e-04  5.956852e+04
6617.1476 -1.500848e-03  5.924952e+04
6617.4036 -1.012835e-03  5.931959e+04
6617.6596 -1.662621e-03  5.918730e+04
6617.9156 -1.013667e-03  5.928603e+04
6618.1716 -1.496076e-05  5.944699e+04
6618.4277 -2.361056e-03  5.901307e+04
6618.6837 -5.633355e-03  5.841445e+04
6618.9397 -6.767650e-03  5.819612e+04
6619.1957 -6.520803e-03  5.822346e+04
6619.4517 -4.008849e-03  5.865371e+04
6619.7077 -5.226920e-03  5.842058e+04
6619.9637 -7.631057e-03  5.797652e+04
6620.2198 -7.386276e-03  5.800364e+04
6620.4758 -3.580941e-03  5.866407e+04
6620.7318 -2.842726e-03  5.877903e+04
6620.9878 -2.359398e-03  5.884870e+04
6621.2438 -5.500508e-03  5.827376e+04
6621.4998 -7.920662e-03  5.782710e+04
6621.7558 -5.566718e-03  5.822961e+04
6622.0119 -5.288437e-03  5.826298e+04
6622.2679 -2.664347e-03  5.871363e+04
6622.5239 -7.143497e-03  5.790095e+04
6622.7799 -6.595510e-03  5.798245e+04
6623.0359 -7.846096e-03  5.774410e+04
6623.2919 -7.315475e-03  5.782262e+04
6623.5479 -2.467110e-03  5.866914e+04
6623.8040 -3.203755e-03  5.852238e+04
6624.0600 -3.772214e-03  5.840558e+04
6624.3160 -2.002353e-03  5.870474e+04
6624.5720  3.668256e-04  5.911056e+04
6624.8280  4.132291e-03  5.976478e+04
6625.0840  1.191037e-02  6.113275e+04
6625.3400  2.119646e-02  6.276900e+04
6625.5961  2.697056e-02  6.378068e+04
6625.8521  3.040359e-02  6.437604e+04
6626.1081  2.888974e-02  6.409162e+04
6626.3641  3.145443e-02  6.453269e+04
6626.6201  3.076108e-02  6.439435e+04
6626.8761  2.532915e-02  6.341329e+04
6627.1321  1.982371e-02  6.241923e+04
6627.3882  1.682042e-02  6.187027e+04
6627.6442  1.055247e-02  6.074075e+04
6627.9002  9.361916e-03  6.051436e+04
6628.1562  8.197814e-03  6.029277e+04
6628.4122  4.485856e-03  5.961809e+04
6628.6682  4.408893e-03  5.959002e+04
6628.9242  1.130958e-03  5.899270e+04
6629.1803 -1.379540e-03  5.853197e+04
6629.4363 -1.928523e-03  5.842020e+04
6629.6923 -8.813469e-04  5.859241e+04
6629.9483  5.386675e-04  5.883103e+04
6630.2043 -8.245819e-05  5.870670e+04
6630.4603 -2.298517e-03  5.829878e+04
6630.7163 -4.581382e-03  5.787908e+04
6630.9724 -3.686003e-03  5.802475e+04
6631.2284 -2.361199e-03  5.824689e+04
6631.4844 -4.219729e-03  5.790295e+04
6631.7404 -7.352703e-03  5.733243e+04
6631.9964 -6.127959e-03  5.753707e+04
6632.2524 -5.737385e-03  5.759345e+04
6632.5084 -2.969689e-03  5.807271e+04
6632.7645 -2.490318e-03  5.814509e+04
6633.0205 -4.309359e-03  5.780877e+04
6633.2765 -2.105880e-03  5.818799e+04
6633.5325 -4.535840e-03  5.774322e+04
6633.7885 -2.216507e-03  5.814327e+04
6634.0445  1.288467e-03  5.875429e+04
6634.3005 -1.942732e-03  5.816734e+04
6634.5566  2.151730e-03  5.888343e+04
6634.8126 -6.765193e-04  5.836836e+04
6635.0686 -1.747133e-03  5.816601e+04
6635.3246 -3.337876e-03  5.787126e+04
6635.5806 -2.482708e-03  5.801166e+04
6635.8366 -6.683604e-05  5.842975e+04
6636.0926 -1.238443e-03  5.820989e+04
6636.3487 -8.026193e-04  5.827604e+04
6636.6047  5.685989e-04  5.850868e+04
6636.8607  1.110141e-03  5.859387e+04
6637.1167  1.886946e-03  5.872102e+04
6637.3727  2.581277e-03  5.883361e+04
6637.6287  3.895856e-04  5.843302e+04
6637.8847 -7.384054e-05  5.833994e+04
6638.1408 -4.792368e-04  5.825730e+04
6638.3968  1.871670e-03  5.866502e+04
6638.6528 -1.970014e-03  5.797144e+04
6638.9088 -3.767011e-03  5.764166e+04
6639.1648 -3.609944e-03  5.765954e+04
6639.4208  8.555273e-04  5.844384e+04
6639.6768  2.559518e-03  5.873711e+04
6639.9329 -1.316541e-03  5.803804e+04
6640.1889 -9.806004e-04  5.808824e+04
6640.4449  4.008394e-05  5.826036e+04
6640.7009 -7.466938e-04  5.811112e+04
6640.9569 -2.197609e-03  5.784389e+04
6641.2129  1.017342e-03  5.840666e+04
6641.4689  7.612235e-04  5.835219e+04
6641.7250  3.220929e-04  5.826530e+04
6641.9810 -1.530571e-03  5.792712e+04
6642.2370 -1.300792e-03  5.795946e+04
6642.4930 -2.022438e-03  5.782271e+04
6642.7490 -2.082008e-03  5.780385e+04
6643.0050 -2.371295e-03  5.774426e+04
6643.2610 -2.002881e-03  5.780178e+04
6643.5171 -4.009207e-03  5.743706e+04
6643.7731 -2.077727e-03  5.777285e+04
6644.0291 -1.414993e-04  5.810962e+04
6644.2851  3.672071e-04  5.819262e+04
6644.5411  1.444788e-03  5.837693e+04
6644.7971  1.142657e-03  5.831598e+04
6645.0531  8.829114e-04  5.826270e+04
6645.3092  1.595096e-04  5.812709e+04
6645.5652  6.203552e-05  5.810295e+04
6645.8212 -1.364289e-04  5.806097e+04
6646.0772 -7.475337e-04  5.794573e+04
6646.3332 -1.493036e-03  5.780673e+04
6646.5892 -2.105915e-03  5.769145e+04
6646.8452  1.665384e-03  5.835607e+04
6647.1013  3.117866e-03  5.860840e+04
6647.3573  2.400412e-03  5.847493e+04
6647.6133  3.701350e-04  5.810809e+04
6647.8693  5.110868e-04  5.812755e+04
6648.1253  1.335458e-03  5.826871e+04
6648.3813  3.867098e-03  5.871366e+04
6648.6373  2.572035e-03  5.847812e+04
6648.8934 -3.877156e-04  5.794664e+04
6649.1494  1.401598e-03  5.825996e+04
6649.4054  2.703330e-03  5.848670e+04
6649.6614  1.926008e-03  5.834379e+04
6649.9174  1.796748e-03  5.831627e+04
6650.1734 -2.074209e-05  5.798863e+04
6650.4294  1.431545e-03  5.824268e+04
6650.6855  1.079160e-03  5.817589e+04
6650.9415  1.043928e-03  5.816564e+04
6651.1975 -2.647704e-03  5.750520e+04
6651.4535 -7.766857e-04  5.783426e+04
6651.7095  1.072426e-04  5.798789e+04
6651.9655  2.933954e-03  5.848720e+04
6652.2215  2.891255e-03  5.847629e+04
6652.4776  3.201494e-03  5.852829e+04
6652.7336  6.005951e-04  5.806264e+04
6652.9896  2.104957e-04  5.799034e+04
6653.2456  3.263121e-03  5.853049e+04
6653.5016  9.366815e-04  5.811406e+04
6653.7576  7.884320e-04  5.808517e+04
6654.0136  2.437610e-03  5.837610e+04
6654.2697  1.303616e-03  5.817214e+04
6654.5257 -6.012699e-04  5.783121e+04
6654.7817 -4.398781e-04  5.785791e+04
6655.0377 -8.442878e-04  5.778411e+04
6655.2937  8.257338e-04  5.807940e+04
