# Wavelength Flux(Normalised) Flux(Original)
6494.8763  2.435987e-04  2.404078e+04
6495.1326 -1.980921e-02  2.399257e+04
6495.3889 -1.714214e-01  2.363296e+04
6495.6452 -1.379688e-01  2.371147e+04
6495.9015 -3.051869e-02  2.396517e+04
6496.1578  3.481630e-03  2.404503e+04
6496.4141 -4.615084e-02  2.392693e+04
6496.6705 -3.994224e-02  2.394105e+04
6496.9268 -1.176875e-01  2.375646e+04
6497.1831 -7.766043e-02  2.385070e+04
6497.4394  2.087505e-03  2.403898e+04
6497.6957  4.326706e-02  2.413600e+04
6497.9520  1.314435e-01  2.434430e+04
6498.2083  2.471619e-01  2.461782e+04
6498.4647  2.009272e-01  2.450799e+04
6498.7210  2.548783e-01  2.463535e+04
6498.9773  1.882267e-01  2.447724e+04
6499.2336  2.911863e-01  2.472068e+04
6499.4899  2.763185e-01  2.468521e+04
6499.7462  1.669395e-01  2.442604e+04
6500.0025  1.688339e-01  2.443032e+04
6500.2589  2.584224e-01  2.464221e+04
6500.5152  2.128479e-01  2.453417e+04
6500.7715  2.631536e-01  2.465314e+04
6501.0278  2.607264e-01  2.464730e+04
6501.2841  9.397589e-02  2.425249e+04
6501.5404  7.221713e-02  2.420095e+04
6501.7967  1.765793e-01  2.444800e+04
6502.0531  2.162787e-01  2.454200e+04
6502.3094  2.723726e-01  2.467484e+04
6502.5657  2.103398e-01  2.452808e+04
6502.8220  2.156009e-01  2.454065e+04
6503.0783  2.147891e-01  2.453888e+04
6503.3346  1.328610e-01  2.434511e+04
6503.5909  2.356394e-01  2.458862e+04
6503.8473  2.145567e-01  2.453895e+04
6504.1036  1.755952e-01  2.444699e+04
6504.3599  2.777084e-01  2.468901e+04
6504.6162  1.089157e-01  2.428977e+04
6504.8725  1.736159e-01  2.444329e+04
6505.1288  3.386725e-01  2.483442e+04
6505.3851  2.123772e-01  2.453587e+04
6505.6415  1.047869e-01  2.428163e+04
6505.8978  2.676611e-01  2.466768e+04
6506.1541 -4.362087e-02  2.393131e+04
6506.4104  1.148937e-01  2.430711e+04
6506.6667  2.178172e-01  2.455133e+04
6506.9230  2.039790e-01  2.451919e+04
6507.1793  1.871763e-01  2.448005e+04
6507.4357  1.746034e-01  2.445097e+04
6507.6920  1.660716e-01  2.443148e+04
6507.9483  5.581050e-02  2.417120e+04
6508.2046  2.263789e-02  2.409344e+04
6508.4609 -3.461925e-02  2.395870e+04
6508.7172  1.092128e-01  2.430002e+04
6508.9735  1.559178e-01  2.441145e+04
6509.2299  3.903867e-02  2.413566e+04
6509.4862  2.238351e-01  2.457405e+04
6509.7425  2.029191e-01  2.452550e+04
6509.9988  3.484546e-01  2.487101e+04
6510.2551  1.883538e-01  2.449304e+04
6510.5114  2.429284e-01  2.462329e+04
6510.7677  2.178491e-01  2.456500e+04
6511.0241  8.739112e-02  2.425730e+04
6511.2804  1.211966e-01  2.433847e+04
6511.5367  1.717242e-01  2.445927e+04
6511.7930  3.148490e-01  2.479930e+04
6512.0493  9.818291e-02  2.428764e+04
6512.3056  1.469410e-01  2.440434e+04
6512.5619  1.962318e-01  2.452234e+04
6512.8183  3.034244e-01  2.477743e+04
6513.0746  1.981967e-02  2.410744e+04
6513.3309  1.824509e-02  2.410512e+04
6513.5872  1.223424e-01  2.435298e+04
6513.8435  1.611781e-02  2.410299e+04
6514.0998 -6.924689e-02  2.390241e+04
6514.3561 -6.745974e-02  2.390817e+04
6514.6125  1.035995e-02  2.409395e+04
6514.8688 -1.267394e-01  2.377099e+04
6515.1251 -4.275244e-02  2.397144e+04
6515.3814  4.458021e-02  2.417983e+04
6515.6377  3.516391e-02  2.415923e+04
6515.8940  1.048904e-02  2.410254e+04
6516.1503 -1.632509e-01  2.369300e+04
6516.4067 -2.467160e-01  2.349720e+04
6516.6630 -3.211176e-01  2.332288e+04
6516.9193 -1.714129e-01  2.367911e+04
6517.1756 -1.927378e-01  2.363050e+04
6517.4319 -4.393429e-02  2.398466e+04
6517.6882 -7.545389e-02  2.391198e+04
6517.9445  1.452771e-02  2.412695e+04
6518.2009  4.466566e-02  2.420029e+04
6518.4572 -1.308213e-02  2.406561e+04
6518.7135  3.535499e-02  2.418232e+04
6518.9698  2.503851e-02  2.415999e+04
6519.2261  1.178377e-02  2.413072e+04
6519.4824 -4.530245e-02  2.399773e+04
6519.7387 -9.320173e-02  2.388651e+04
6519.9951 -5.240876e-02  2.398528e+04
6520.2514 -4.509261e-02  2.400483e+04
6520.5077 -3.549265e-02  2.402982e+04
6520.7640  4.628120e-02  2.422569e+04
6521.0203  1.250215e-01  2.441440e+04
6521.2766  2.211633e-01  2.464434e+04
6521.5329  1.251729e-01  2.441949e+04
6521.7893  1.189857e-02  2.415374e+04
6522.0456  1.186822e-01  2.440896e+04
6522.3019  1.015556e-01  2.437088e+04
6522.5582  1.757068e-02  2.417455e+04
6522.8145  8.459137e-02  2.433572e+04
6523.0708  3.686750e-02  2.422529e+04
6523.3271  7.041580e-03  2.415726e+04
6523.5835  1.360116e-01  2.446517e+04
6523.8398  6.120018e-03  2.416031e+04
6524.0961  7.489794e-03  2.416620e+04
6524.3524 -4.210170e-02  2.405149e+04
6524.6087  1.339346e-01  2.447092e+04
6524.8650  1.113826e-01  2.442027e+04
6525.1213  6.337464e-02  2.430938e+04
6525.3777  4.209172e-02  2.426178e+04
6525.6340  3.202443e-02  2.424076e+04
6525.8903  6.562413e-02  2.432314e+04
6526.1466  7.187630e-02  2.434080e+04
6526.4029  7.591899e-02  2.435326e+04
6526.6592  1.447744e-01  2.451918e+04
6526.9155  2.908374e-01  2.486788e+04
6527.1719  1.901096e-01  2.463240e+04
6527.4282 -2.609571e-02  2.412357e+04
6527.6845  2.340836e-02  2.424378e+04
6527.9408  2.634581e-01  2.481507e+04
6528.1971  1.117290e-02  2.422091e+04
6528.4534 -2.569407e-03  2.419146e+04
6528.7097 -4.057508e-02  2.410460e+04
6528.9661  7.025853e-02  2.437010e+04
6529.2224 -9.558429e-03  2.418431e+04
6529.4787 -1.607677e-02  2.417205e+04
6529.7350 -2.930411e-02  2.414394e+04
6529.9913 -4.168115e-02  2.411786e+04
6530.2476 -4.801900e-02  2.410610e+04
6530.5039  1.034613e-01  2.446796e+04
6530.7603  1.086243e-02  2.425204e+04
6531.0166 -2.631133e-02  2.416735e+04
6531.2729 -4.567383e-03  2.422215e+04
6531.5292 -2.220246e-02  2.418376e+04
6531.7855  1.763818e-02  2.428144e+04
6532.0418  7.471893e-02  2.441996e+04
6532.2981 -1.290862e-01  2.394091e+04
6532.5545 -1.154815e-01  2.397655e+04
6532.8108 -1.623966e-01  2.386894e+04
6533.0671  2.376285e-02  2.431309e+04
6533.3234  1.218641e-03  2.426321e+04
6533.5797 -1.191130e-01  2.398187e+04
6533.8360 -1.539152e-01  2.390301e+04
6534.0923 -2.247633e-02  2.421770e+04
6534.3487 -2.064712e-02  2.422559e+04
6534.6050 -8.295070e-02  2.408169e+04
6534.8613 -1.646629e-01  2.389185e+04
6535.1176 -6.457464e-02  2.413240e+04
6535.3739 -6.942791e-02  2.412454e+04
6535.6302 -7.545151e-02  2.411393e+04
6535.8865  2.030583e-03  2.430101e+04
6536.1429 -5.742600e-02  2.416395e+04
6536.3992 -4.854331e-03  2.429209e+04
6536.6555  7.404164e-03  2.432482e+04
6536.9118 -1.138497e-02  2.428407e+04
6537.1681  5.869426e-02  2.445371e+04
6537.4244 -1.097720e-02  2.429253e+04
6537.6807  7.144183e-02  2.449141e+04
6537.9371  4.758805e-02  2.443873e+04
6538.1934  1.728292e-01  2.473900e+04
6538.4497  1.592971e-01  2.471078e+04
6538.7060  7.132000e-02  2.450634e+04
6538.9623  1.168577e-02  2.436901e+04
6539.2186  7.687209e-02  2.452717e+04
6539.4749  1.035807e-01  2.459426e+04
6539.7313  1.279758e-01  2.465588e+04
6539.9876  7.638546e-02  2.453764e+04
6540.2439  1.553107e-01  2.472837e+04
6540.5002  2.370935e-01  2.492588e+04
6540.7565  2.260839e-01  2.490373e+04
6541.0128  3.134104e-01  2.511439e+04
6541.2691  1.659116e-01  2.476916e+04
6541.5255  1.493879e-01  2.473399e+04
6541.7818 -1.478628e-03  2.438081e+04
6542.0381  1.158921e-01  2.466262e+04
6542.2944  1.130487e-01  2.465987e+04
6542.5507  1.530835e-01  2.475862e+04
6542.8070  5.389750e-02  2.452781e+04
6543.0633 -7.940636e-02  2.421625e+04
6543.3197 -2.931122e-03  2.440129e+04
6543.5760  7.080026e-02  2.457985e+04
6543.8323  7.121971e-02  2.458486e+04
6544.0886  1.368998e-02  2.445270e+04
6544.3449 -5.224558e-02  2.430065e+04
6544.6012 -6.250030e-02  2.428041e+04
6544.8575 -4.769284e-02  2.431951e+04
6545.1139  5.052353e-02  2.455606e+04
6545.3702  2.549693e-01  2.504409e+04
6545.6265  2.334597e-01  2.499723e+04
6545.8828  6.756206e-02  2.460857e+04
6546.1391  9.837688e-02  2.468559e+04
6546.3954  1.760990e-01  2.487365e+04
6546.6517  1.386397e-01  2.478904e+04
6546.9081  1.437854e-01  2.480530e+04
6547.1644  3.370782e-02  2.454880e+04
6547.4207 -5.503544e-02  2.434280e+04
6547.6770 -4.477144e-02  2.437119e+04
6547.9333 -4.877175e-02  2.436580e+04
6548.1896 -1.077942e-01  2.423017e+04
6548.4459 -9.068286e-02  2.427476e+04
6548.7023 -5.429181e-02  2.436499e+04
6548.9586 -3.443586e-02  2.441609e+04
6549.2149 -5.081979e-02  2.438139e+04
6549.4712 -6.156754e-02  2.436003e+04
6549.7275 -8.367687e-02  2.431178e+04
6549.9838 -1.426519e-01  2.417626e+04
6550.2401 -7.003742e-02  2.435224e+04
6550.4965  1.024562e-01  2.476466e+04
6550.7528 -1.848922e-02  2.448243e+04
6551.0091 -4.689738e-02  2.441926e+04
6551.2654 -3.889446e-02  2.444228e+04
6551.5217 -6.563020e-02  2.438306e+04
6551.7780 -7.375690e-02  2.436789e+04
6552.0343 -2.247766e-01  2.401445e+04
6552.2907 -2.817229e-01  2.388370e+04
6552.5470 -3.982391e-01  2.361194e+04
6552.8033 -3.395534e-01  2.375491e+04
6553.0596 -4.239978e-01  2.355905e+04
6553.3159 -4.690532e-01  2.345644e+04
6553.5722 -5.415023e-01  2.328897e+04
6553.8285 -4.689808e-01  2.346467e+04
6554.0849 -4.247619e-01  2.357337e+04
6554.3412 -4.763874e-01  2.345518e+04
6554.5975 -5.175250e-01  2.336180e+04
6554.8538 -5.437531e-01  2.330371e+04
6555.1101 -6.103324e-01  2.315010e+04
6555.3664 -7.022649e-01  2.293645e+04
6555.6227 -8.591286e-01  2.256909e+04
6555.8791 -9.949899e-01  2.225144e+04
6556.1354 -1.072178e+00  2.207268e+04
6556.3917 -1.196113e+00  2.178324e+04
6556.6480 -1.329723e+00  2.147089e+04
6556.9043 -1.391833e+00  2.132779e+04
6557.1606 -1.406440e+00  2.129713e+04
6557.4169 -1.485200e+00  2.111460e+04
6557.6733 -1.651409e+00  2.072504e+04
6557.9296 -1.694350e+00  2.062727e+04
6558.1859 -1.852344e+00  2.025713e+04
6558.4422 -1.758575e+00  2.048297e+04
6558.6985 -1.592983e+00  2.087882e+04
6558.9548 -1.590859e+00  2.088769e+04
6559.2111 -1.682851e+00  2.067374e+04
6559.4675 -1.808960e+00  2.037902e+04
6559.7238 -1.749674e+00  2.052316e+04
6559.9801 -1.780149e+00  2.045481e+04
6560.2364 -1.786168e+00  2.044433e+04
6560.4927 -1.853436e+00  2.028884e+04
6560.7490 -1.785030e+00  2.045452e+04
6561.0053 -1.746460e+00  2.054955e+04
6561.2617 -1.918365e+00  2.014632e+04
6561.5180 -1.965064e+00  2.003947e+04
6561.7743 -1.541210e+00  2.104652e+04
6562.0306 -1.660800e+00  2.076708e+04
6562.2869 -1.717701e+00  2.063603e+04
6562.5432 -1.653922e+00  2.079064e+04
6562.7995 -1.525278e+00  2.109878e+04
6563.0559 -1.733070e+00  2.061048e+04
6563.3122 -1.689202e+00  2.071790e+04
6563.5685 -1.697261e+00  2.070238e+04
6563.8248 -1.600527e+00  2.093492e+04
6564.0811 -1.612237e+00  2.091072e+04
6564.3374 -1.667366e+00  2.078372e+04
6564.5937 -1.575476e+00  2.100473e+04
6564.8501 -1.501167e+00  2.118411e+04
6565.1064 -1.403804e+00  2.141804e+04
6565.3627 -1.334929e+00  2.158450e+04
6565.6190 -1.383145e+00  2.147377e+04
6565.8753 -1.297174e+00  2.168067e+04
6566.1316 -1.258120e+00  2.177648e+04
6566.3879 -1.186497e+00  2.194938e+04
6566.6443 -1.052595e+00  2.226968e+04
6566.9006 -8.843306e-01  2.267130e+04
6567.1569 -8.532425e-01  2.274817e+04
6567.4132 -7.766637e-01  2.293271e+04
6567.6695 -6.935673e-01  2.313265e+04
6567.9258 -7.707697e-01  2.295311e+04
6568.1822 -4.861216e-01  2.363013e+04
6568.4385 -5.033366e-01  2.359254e+04
6568.6948 -5.975537e-01  2.337264e+04
6568.9511 -4.165390e-01  2.380427e+04
6569.2074 -2.946932e-01  2.409580e+04
6569.4637 -3.427013e-01  2.398522e+04
6569.7200 -3.247134e-01  2.403085e+04
6569.9764 -2.198321e-01  2.428215e+04
6570.2327 -1.653844e-01  2.441404e+04
6570.4890 -9.060906e-02  2.459402e+04
6570.7453 -2.115577e-01  2.431065e+04
6571.0016 -3.044939e-01  2.409357e+04
6571.2579 -1.511726e-01  2.445941e+04
6571.5142 -3.114555e-01  2.408285e+04
6571.7706 -2.521284e-01  2.422613e+04
6572.0269 -1.356779e-01  2.450461e+04
6572.2832 -2.333059e-01  2.427629e+04
6572.5395 -3.739693e-01  2.394607e+04
6572.7958 -3.181200e-01  2.408101e+04
6573.0521 -1.221556e-01  2.454761e+04
6573.3084 -6.771370e-02  2.467917e+04
6573.5648 -9.402684e-02  2.461953e+04
6573.8211 -8.504280e-02  2.464342e+04
6574.0774 -6.426171e-02  2.469521e+04
6574.3337 -9.104487e-02  2.463438e+04
6574.5900 -1.221566e-01  2.456326e+04
6574.8463 -1.476384e-01  2.450545e+04
6575.1026 -1.601511e-01  2.447831e+04
6575.3590 -1.032821e-01  2.461538e+04
6575.6153 -1.661302e-01  2.446903e+04
6575.8716 -7.505820e-02  2.468701e+04
6576.1279 -3.434524e-02  2.478575e+04
6576.3842 -7.851008e-02  2.468354e+04
6576.6405 -2.910453e-02  2.480279e+04
6576.8968 -5.171724e-02  2.475154e+04
6577.1532 -7.836979e-02  2.469068e+04
6577.4095  9.579953e-04  2.488068e+04
6577.6658 -1.805101e-01  2.445328e+04
6577.9221 -3.001878e-02  2.481168e+04
6578.1784  2.159813e-02  2.493599e+04
6578.4347  1.163586e-02  2.491450e+04
6578.6910  7.179220e-02  2.505896e+04
6578.9474  1.427644e-01  2.522899e+04
6579.2037  4.049477e-02  2.498888e+04
6579.4600  2.505774e-01  2.548816e+04
6579.7163  7.338638e-02  2.507064e+04
6579.9726  1.153803e-01  2.517194e+04
6580.2289 -4.415372e-02  2.479615e+04
6580.4852 -1.695784e-01  2.450107e+04
6580.7416 -7.314890e-02  2.473114e+04
6580.9979 -5.263420e-02  2.478147e+04
6581.2542  1.084047e-03  2.491037e+04
6581.5105 -3.929427e-02  2.481649e+04
6581.7668  2.392757e-03  2.491684e+04
6582.0231  1.948743e-01  2.537412e+04
6582.2794  8.444836e-02  2.511432e+04
6582.5358  1.016485e-01  2.515661e+04
6582.7921  1.716923e-02  2.495816e+04
6583.0484  6.098447e-02  2.506338e+04
6583.3047  1.862651e-02  2.496457e+04
6583.5610  8.727240e-02  2.512851e+04
6583.8173  8.072507e-02  2.511441e+04
6584.0736 -1.878061e-02  2.488022e+04
6584.3300 -1.494707e-01  2.457218e+04
6584.5863 -4.378483e-02  2.482366e+04
6584.8426 -1.989248e-02  2.488148e+04
6585.0989  5.765896e-02  2.506629e+04
6585.3552 -2.648519e-02  2.486830e+04
6585.6115 -1.928062e-02  2.488651e+04
6585.8678 -2.472446e-02  2.487475e+04
6586.1242 -1.290965e-01  2.462877e+04
6586.3805 -4.377263e-02  2.483180e+04
6586.6368 -4.952893e-02  2.481920e+04
6586.8931 -1.097104e-01  2.467772e+04
6587.1494 -2.140107e-02  2.488772e+04
6587.4057 -4.952838e-02  2.482205e+04
6587.6620  1.608756e-02  2.497827e+04
6587.9184  5.451772e-02  2.507009e+04
6588.1747  8.447675e-03  2.496184e+04
6588.4310 -3.786495e-02  2.485298e+04
6588.6873 -2.920628e-02  2.487422e+04
6588.9436  1.049457e-01  2.519250e+04
6589.1999 -4.103000e-02  2.484761e+04
6589.4562  1.190149e-02  2.497354e+04
6589.7126 -2.344426e-02  2.489047e+04
6589.9689 -9.003826e-02  2.473339e+04
6590.2252  7.484006e-02  2.512423e+04
6590.4815  9.333137e-02  2.516850e+04
6590.7378  4.635981e-04  2.494911e+04
6590.9941 -2.514023e-02  2.488893e+04
6591.2504 -4.717888e-02  2.483714e+04
6591.5068 -8.547439e-02  2.474684e+04
6591.7631  7.100212e-02  2.511758e+04
6592.0194  1.638097e-01  2.533756e+04
6592.2757  4.190703e-02  2.504923e+04
6592.5320 -6.339201e-02  2.480017e+04
6592.7883 -7.301204e-02  2.477757e+04
6593.0446  1.039207e-01  2.519656e+04
6593.3010  2.556016e-02  2.501116e+04
6593.5573 -2.891646e-02  2.488227e+04
6593.8136  5.721290e-02  2.508620e+04
6594.0699  3.606554e-02  2.503613e+04
6594.3262  7.830182e-02  2.513608e+04
6594.5825  1.367811e-01  2.527444e+04
6594.8388 -9.860699e-02  2.471711e+04
6595.0952  2.037411e-01  2.543271e+04
6595.3515  5.339030e-02  2.507661e+04
6595.6078  1.052995e-02  2.497494e+04
6595.8641  1.156754e-01  2.522359e+04
6596.1204 -9.253035e-02  2.473044e+04
6596.3767  2.081361e-02  2.499843e+04
6596.6330  1.651022e-01  2.533965e+04
6596.8894 -3.510108e-03  2.494011e+04
6597.1457  4.548045e-02  2.505566e+04
6597.4020  1.399927e-01  2.527894e+04
6597.6583  1.359562e-01  2.526889e+04
6597.9146  1.286424e-02  2.497698e+04
6598.1709  2.364449e-01  2.550569e+04
6598.4272  3.559827e-01  2.578807e+04
6598.6836  1.052192e-01  2.519382e+04
6598.9399  2.772284e-01  2.560034e+04
6599.1962  3.525676e-01  2.577799e+04
6599.4525  6.965112e-02  2.510753e+04
6599.7088  1.186064e-01  2.522265e+04
6599.9651  3.349963e-01  2.573410e+04
6600.2214  2.515367e-01  2.553569e+04
6600.4778  3.583476e-01  2.578767e+04
6600.7341  3.462437e-01  2.575812e+04
6600.9904  3.475382e-01  2.576025e+04
6601.2467  2.407284e-01  2.550643e+04
6601.5030  1.600161e-01  2.531437e+04
6601.7593  2.007561e-01  2.540977e+04
6602.0156  2.766097e-01  2.558827e+04
6602.2720  1.711662e-01  2.533755e+04
6602.5283  2.445379e-01  2.551011e+04
6602.7846  2.919126e-01  2.562109e+04
6603.0409  1.809779e-01  2.535728e+04
6603.2972  1.731020e-01  2.533740e+04
6603.5535  2.306530e-01  2.547238e+04
6603.8098  4.136565e-01  2.590429e+04
6604.0662  3.314737e-01  2.570842e+04
6604.3225  1.410418e-01  2.525625e+04
6604.5788  2.141904e-01  2.542802e+04
6604.8351  1.709199e-01  2.532416e+04
6605.0914  1.485212e-01  2.526968e+04
6605.3477  1.774248e-01  2.533662e+04
6605.6040  1.353403e-01  2.523547e+04
6605.8604  1.460505e-01  2.525928e+04
6606.1167  2.484322e-01  2.550006e+04
6606.3730  2.231349e-01  2.543856e+04
6606.6293  1.631412e-01  2.529489e+04
6606.8856  1.024855e-01  2.514963e+04
6607.1419  8.178043e-02  2.509891e+04
6607.3982  2.573642e-01  2.551283e+04
6607.6546  3.766842e-01  2.579353e+04
6607.9109  3.960080e-01  2.583747e+04
6608.1672  2.317858e-01  2.544689e+04
6608.4235  1.711731e-01  2.530155e+04
6608.6798  2.924013e-01  2.558665e+04
6608.9361  1.022361e-01  2.513457e+04
6609.1924  2.871068e-01  2.557026e+04
6609.4488  2.835881e-01  2.555996e+04
6609.7051  1.524471e-01  2.524752e+04
6609.9614  6.682114e-02  2.504279e+04
6610.2177  2.306649e-01  2.542859e+04
6610.4740  1.943989e-01  2.534066e+04
6610.7303  3.135002e-01  2.562049e+04
6610.9866  2.797346e-01  2.553841e+04
6611.2430  9.923044e-02  2.510895e+04
6611.4993 -3.738376e-02  2.478335e+04
6611.7556 -1.643555e-01  2.448055e+04
6612.0119 -3.643833e-01  2.400479e+04
6612.2682 -5.845625e-01  2.348129e+04
6612.5245 -7.688618e-01  2.304271e+04
6612.7808 -9.129035e-01  2.269939e+04
6613.0372 -1.096723e+00  2.226189e+04
6613.2935 -1.100800e+00  2.224986e+04
6613.5498 -9.978171e-01  2.249124e+04
6613.8061 -5.590175e-01  2.352755e+04
6614.0624 -3.869705e-01  2.393238e+04
6614.3187 -2.185531e-01  2.432858e+04
6614.5750  9.056655e-02  2.505783e+04
6614.8314  1.998605e-01  2.531403e+04
6615.0877  1.115224e-01  2.510235e+04
6615.3440  1.519675e-01  2.519551e+04
6615.6003  1.907875e-01  2.528480e+04
6615.8566  1.342430e-01  2.514832e+04
6616.1129  3.012651e-01  2.554105e+04
6616.3692  2.265842e-01  2.536159e+04
6616.6256  2.169146e-01  2.533600e+04
6616.8819  3.162476e-01  2.556842e+04
6617.1382  3.348440e-01  2.560970e+04
6617.3945  3.529383e-01  2.564976e+04
6617.6508  1.129162e-01  2.507878e+04
6617.9071 -2.251683e-01  2.427564e+04
6618.1634 -9.054684e-02  2.459149e+04
6618.4198 -1.074295e-01  2.454867e+04
6618.6761 -1.016884e-01  2.455938e+04
6618.9324 -7.249423e-02  2.462560e+04
6619.1887 -2.186040e-02  2.474254e+04
6619.4450  2.783822e-02  2.485725e+04
6619.7013  7.984600e-03  2.480729e+04
6619.9576  7.623192e-02  2.496588e+04
6620.2140 -2.316213e-02  2.472759e+04
6620.4703 -3.674003e-02  2.469243e+04
6620.7266 -1.153485e-01  2.450330e+04
6620.9829 -9.328490e-02  2.455248e+04
6621.2392 -2.288849e-01  2.422840e+04
6621.4955 -3.301821e-02  2.468897e+04
6621.7518 -1.024105e-01  2.452159e+04
6622.0082 -1.218964e-01  2.447234e+04
6622.2645 -2.328583e-01  2.420651e+04
6622.5208 -3.460231e-01  2.393546e+04
6622.7771 -1.786198e-01  2.432856e+04
6623.0334 -1.114202e-01  2.448444e+04
6623.2897 -1.356476e-01  2.442387e+04
6623.5460 -3.014582e-01  2.402812e+04
6623.8024 -1.510725e-01  2.438088e+04
6624.0587 -5.935589e-02  2.459473e+04
6624.3150 -1.317511e-01  2.442007e+04
6624.5713 -1.030361e-01  2.448475e+04
6624.8276 -5.546202e-02  2.459406e+04
6625.0839  5.631462e-02  2.485534e+04
6625.3402 -2.087264e-02  2.466927e+04
6625.5966 -2.285824e-01  2.417422e+04
6625.8529  7.496302e-02  2.488942e+04
6626.1092 -3.557587e-02  2.462436e+04
6626.3655 -1.249008e-01  2.440951e+04
6626.6218 -1.316762e-01  2.439006e+04
6626.8781 -2.429960e-01  2.412311e+04
6627.1344 -1.367470e-01  2.437120e+04
6627.3908 -1.339766e-01  2.437430e+04
6627.6471 -1.780125e-01  2.426660e+04
6627.9034 -6.378362e-02  2.453354e+04
6628.1597 -1.526787e-01  2.431961e+04
6628.4160 -2.021987e-01  2.419889e+04
6628.6723  5.275134e-02  2.479891e+04
6628.9286 -8.404734e-02  2.447156e+04
6629.1850  2.160680e-03  2.467211e+04
6629.4413 -1.239726e-01  2.436998e+04
6629.6976  8.465004e-02  2.486029e+04
6629.9539 -1.345192e-01  2.433790e+04
6630.2102  9.835333e-03  2.467605e+04
6630.4665 -1.149952e-01  2.437697e+04
6630.7228 -2.798848e-02  2.457935e+04
6630.9792  6.050615e-03  2.465633e+04
6631.2355 -1.849690e-01  2.420054e+04
6631.4918 -4.277889e-02  2.453352e+04
6631.7481 -6.996358e-02  2.446555e+04
6632.0044 -9.882069e-02  2.439361e+04
6632.2607  6.250089e-02  2.477186e+04
6632.5170  3.902858e-02  2.471265e+04
6632.7734 -5.836451e-02  2.447844e+04
6633.0297 -1.133087e-01  2.434472e+04
6633.2860 -1.302059e-01  2.430105e+04
6633.5423  1.337731e-01  2.492229e+04
6633.7986 -4.363109e-02  2.449865e+04
6634.0549 -3.979388e-03  2.458884e+04
6634.3112 -3.582429e-02  2.450976e+04
6634.5676 -7.731032e-02  2.440786e+04
6634.8239 -8.186875e-02  2.439338e+04
6635.0802 -4.793948e-02  2.446999e+04
6635.3365 -7.262684e-03  2.456258e+04
6635.5928  4.163095e-02  2.467461e+04
6635.8491 -1.874640e-02  2.452797e+04
6636.1054 -8.232183e-02  2.437375e+04
6636.3618  6.096978e-02  2.470924e+04
6636.6181 -1.644748e-01  2.417183e+04
6636.8744  5.071253e-02  2.467751e+04
6637.1307 -1.398149e-01  2.422275e+04
6637.3870 -3.007898e-02  2.447879e+04
6637.6433 -2.148078e-01  2.403776e+04
6637.8996  4.293837e-04  2.454354e+04
6638.1560 -1.750306e-02  2.449736e+04
6638.4123 -1.083026e-01  2.427867e+04
6638.6686 -1.619279e-01  2.414799e+04
6638.9249  1.534272e-01  2.489077e+04
6639.1812 -1.009965e-01  2.428475e+04
6639.4375 -7.286823e-03  2.450284e+04
6639.6938 -1.335547e-01  2.420019e+04
6639.9502 -5.227291e-03  2.450024e+04
6640.2065 -8.691071e-03  2.448830e+04
6640.4628 -6.856370e-02  2.434282e+04
6640.7191 -1.451483e-01  2.415779e+04
6640.9754  6.697068e-02  2.465619e+04
6641.2317 -9.345112e-02  2.427270e+04
6641.4880 -2.582192e-01  2.387892e+04
6641.7444 -2.299134e-01  2.394219e+04
6642.0007 -1.899471e-01  2.403307e+04
6642.2570 -1.936135e-01  2.402067e+04
6642.5133 -1.999930e-01  2.400184e+04
6642.7696 -2.636198e-01  2.384750e+04
6643.0259 -1.448435e-01  2.412496e+04
6643.2822 -1.296072e-01  2.415731e+04
6643.5386 -1.502344e-01  2.410477e+04
6643.7949 -1.371291e-01  2.413208e+04
6644.0512 -1.110390e-01  2.419014e+04
6644.3075 -7.041401e-02  2.428261e+04
6644.5638 -4.648275e-02  2.433557e+04
6644.8201 -1.140452e-01  2.417194e+04
6645.0764 -2.770314e-02  2.437265e+04
6645.3328  1.023955e-02  2.445879e+04
6645.5891  5.235805e-02  2.455482e+04
6645.8454 -3.242009e-02  2.435046e+04
6646.1017  2.555364e-02  2.448404e+04
6646.3580 -1.649889e-02  2.438084e+04
6646.6143  4.208839e-02  2.451588e+04
6646.8706 -2.029659e-02  2.436455e+04
6647.1270 -3.937784e-02  2.431575e+04
6647.3833  7.891623e-02  2.459215e+04
6647.6396 -2.893673e-02  2.433321e+04
6647.8959  9.816216e-03  2.442133e+04
6648.1522  2.076473e-02  2.444364e+04
6648.4085 -8.604962e-03  2.437052e+04
6648.6648  3.743410e-02  2.447591e+04
6648.9212  3.880258e-02  2.447557e+04
6649.1775  4.138530e-02  2.447811e+04
6649.4338 -9.655160e-02  2.414801e+04
6649.6901 -7.255022e-03  2.435584e+04
6649.9464  1.553278e-01  2.473717e+04
6650.2027  5.080434e-02  2.448620e+04
6650.4590  1.301680e-02  2.439321e+04
6650.7154  5.446314e-02  2.448781e+04
6650.9717  4.076411e-02  2.445187e+04
6651.2280  2.568137e-02  2.441266e+04
6651.4843 -9.717501e-02  2.411834e+04
6651.7406  4.244966e-02  2.444539e+04
6651.9969  1.205600e-01  2.462682e+04
6652.2532  7.770047e-02  2.452191e+04
6652.5096  6.527280e-02  2.448904e+04
6652.7659  8.200797e-02  2.452522e+04
6653.0222 -5.731182e-02  2.419199e+04
6653.2785 -1.107807e-01  2.406200e+04
6653.5348  2.739545e-02  2.438570e+04
