# Wavelength Flux(Normalised) Flux(Original)
6495.8901  7.784950e-03  5.903748e+04
6496.1460  4.340737e-03  5.835910e+04
6496.4019  1.787990e-04  5.753514e+04
6496.6578 -3.409396e-03  5.682771e+04
6496.9138 -3.363530e-03  5.685792e+04
6497.1697 -2.550603e-03  5.704389e+04
6497.4256 -2.377971e-03  5.710000e+04
6497.6816 -2.195817e-04  5.755921e+04
6497.9375 -1.574242e-03  5.730553e+04
6498.1934 -3.223982e-03  5.699204e+04
6498.4493 -1.797259e-03  5.730302e+04
6498.7053 -3.943076e-03  5.688902e+04
6498.9612  2.814324e-04  5.776800e+04
6499.2171 -1.313676e-03  5.746595e+04
6499.4731  2.104789e-03  5.818150e+04
6499.7290  1.016896e-03  5.798256e+04
6499.9849 -4.837984e-05  5.778830e+04
6500.2408  2.150818e-03  5.825666e+04
6500.4968  3.374433e-03  5.852710e+04
6500.7527  4.195869e-03  5.871601e+04
6501.0086  2.218273e-03  5.833692e+04
6501.2645 -3.870731e-04  5.783052e+04
6501.5205 -7.708129e-04  5.777508e+04
6501.7764 -6.986193e-04  5.781226e+04
6502.0323  7.607139e-04  5.813105e+04
6502.2883  1.818919e-03  5.836851e+04
6502.5442  8.483998e-04  5.819431e+04
6502.8001  1.295937e-03  5.830800e+04
6503.0560  3.284039e-03  5.873443e+04
6503.3120  3.639929e-03  5.882968e+04
6503.5679  2.173970e-03  5.855526e+04
6503.8238  4.569414e-03  5.906461e+04
6504.0798  5.541021e-03  5.928506e+04
6504.3357  3.628277e-03  5.892020e+04
6504.5916 -3.580221e-03  5.748062e+04
6504.8475 -2.804270e-02  5.253935e+04
6505.1035 -1.597325e-02  5.501248e+04
6505.3594  3.625371e-03  5.901376e+04
6505.6153  5.787596e-03  5.947632e+04
6505.8713  5.792058e-03  5.950103e+04
6506.1272  7.611960e-03  5.989427e+04
6506.3831  5.972456e-03  5.958548e+04
6506.6390  7.710324e-03  5.996222e+04
6506.8950  9.170346e-03  6.028264e+04
6507.1509  9.005914e-03  6.027345e+04
6507.4068  1.018306e-02  6.053660e+04
6507.6627  8.850188e-03  6.029041e+04
6507.9187  6.849155e-03  5.990868e+04
6508.1746  5.328871e-03  5.962460e+04
6508.4305  4.120025e-03  5.940379e+04
6508.6865  5.682300e-03  5.974546e+04
6508.9424  3.517303e-03  5.933073e+04
6509.1983  1.758045e-03  5.899842e+04
6509.4542  2.206581e-03  5.911426e+04
6509.7102 -2.355186e-04  5.864349e+04
6509.9661  4.517257e-04  5.880791e+04
6510.2220 -8.432411e-04  5.857009e+04
6510.4780 -1.548948e-04  5.873485e+04
6510.7339  1.172698e-03  5.902942e+04
6510.9898 -2.196998e-04  5.877201e+04
6511.2457 -2.175600e-05  5.883743e+04
6511.5017 -8.240825e-04  5.869991e+04
6511.7576 -2.884757e-03  5.830705e+04
6512.0135 -1.310996e-03  5.865188e+04
6512.2694 -2.516408e-03  5.843272e+04
6512.5254 -4.296061e-03  5.809707e+04
6512.7813 -5.101978e-03  5.795910e+04
6513.0372 -3.172870e-03  5.837627e+04
6513.2932 -5.233641e-04  5.893971e+04
6513.5491  9.248302e-05  5.909045e+04
6513.8050  1.080599e-03  5.931680e+04
6514.0609  2.926974e-03  5.971739e+04
6514.3169  4.877757e-04  5.924826e+04
6514.5728 -1.912572e-03  5.878705e+04
6514.8287  9.974936e-04  5.940367e+04
6515.0847  1.034361e-03  5.943721e+04
6515.3406  1.084591e-03  5.947350e+04
6515.5965  4.663866e-04  5.937418e+04
6515.8524  4.461802e-03  6.021125e+04
6516.1084  6.484429e-03  6.064798e+04
6516.3643  7.734858e-03  6.092803e+04
6516.6202  5.103081e-03  6.042021e+04
6516.8762 -4.691399e-03  5.845873e+04
6517.1321 -3.543345e-03  5.871812e+04
6517.3880 -5.030337e-03  5.844275e+04
6517.6439 -3.826151e-03  5.871361e+04
6517.8999  3.460201e-03  6.021890e+04
6518.1558 -5.188521e-05  5.953263e+04
6518.4117  3.956066e-03  6.037262e+04
6518.6676  4.908992e-03  6.059262e+04
6518.9236  2.588295e-03  6.014824e+04
6519.1795  3.644753e-03  6.038930e+04
6519.4354  3.295338e-03  6.034507e+04
6519.6914  1.326860e-03  5.997226e+04
6519.9473 -1.331339e-03  5.945949e+04
6520.2032 -3.050751e-03  5.913728e+04
6520.4591 -5.967353e-03  5.857212e+04
6520.7151 -9.126841e-03  5.795768e+04
6520.9710 -1.055397e-02  5.769485e+04
6521.2269 -1.134425e-02  5.756129e+04
6521.4829 -1.019584e-02  5.782122e+04
6521.7388 -7.516607e-03  5.839185e+04
6521.9947 -7.852820e-03  5.835049e+04
6522.2506 -6.028862e-03  5.874757e+04
6522.5066 -5.525801e-03  5.887657e+04
6522.7625 -8.210988e-03  5.835852e+04
6523.0184 -5.709578e-03  5.889311e+04
6523.2744 -5.929548e-03  5.887540e+04
6523.5303 -6.792184e-03  5.872727e+04
6523.7862 -8.416562e-03  5.842454e+04
6524.0421 -1.223896e-02  5.767571e+04
6524.2981 -7.689201e-03  5.862605e+04
6524.5540 -1.095074e-02  5.799106e+04
6524.8099 -7.107499e-03  5.879802e+04
6525.0658 -5.248301e-03  5.920230e+04
6525.3218 -2.082489e-03  5.987176e+04
6525.5777 -3.808548e-03  5.954839e+04
6525.8336 -3.990588e-03  5.953838e+04
6526.0896 -5.671713e-03  5.922411e+04
6526.3455 -7.628794e-03  5.885383e+04
6526.6014 -6.475136e-03  5.911488e+04
6526.8573 -7.622695e-03  5.890887e+04
6527.1133 -9.000611e-03  5.865609e+04
6527.3692 -8.920345e-03  5.869925e+04
6527.6251 -8.284262e-03  5.885520e+04
6527.8811 -7.731739e-03  5.899416e+04
6528.1370 -7.846101e-03  5.899777e+04
6528.3929 -9.177171e-03  5.875441e+04
6528.6488 -1.023629e-02  5.856623e+04
6528.9048 -7.534722e-03  5.914127e+04
6529.1607 -6.568374e-03  5.936411e+04
6529.4166 -7.803722e-03  5.914008e+04
6529.6725 -8.105108e-03  5.910558e+04
6529.9285 -9.984803e-03  5.875072e+04
6530.1844 -7.830594e-03  5.921453e+04
6530.4403 -5.374679e-03  5.973954e+04
6530.6963 -7.772841e-03  5.927935e+04
6530.9522 -6.858950e-03  5.949133e+04
6531.2081 -3.719620e-03  6.015493e+04
6531.4640 -6.095130e-03  5.969923e+04
6531.7200 -6.976954e-03  5.954664e+04
6531.9759 -4.823541e-03  6.001002e+04
6532.2318 -5.849138e-03  5.982817e+04
6532.4878 -7.757272e-03  5.946715e+04
6532.7437 -9.163503e-03  5.920795e+04
6532.9996 -8.638719e-03  5.934061e+04
6533.2555 -8.807079e-03  5.933255e+04
6533.5115 -5.962752e-03  5.993587e+04
6533.7674 -1.318075e-03  6.090452e+04
6534.0233 -2.745339e-03  6.064080e+04
6534.2793 -4.512439e-03  6.030804e+04
6534.5352 -3.923429e-03  6.045341e+04
6534.7911 -3.725242e-03  6.051941e+04
6535.0470 -4.081990e-03  6.047271e+04
6535.3030 -5.070517e-03  6.029773e+04
6535.5589 -4.594114e-03  6.042000e+04
6535.8148 -2.941824e-03  6.078086e+04
6536.0707 -2.110602e-03  6.097500e+04
6536.3267 -2.122152e-03  6.099804e+04
6536.5826 -3.443089e-03  6.075526e+04
6536.8385 -3.793722e-03  6.070933e+04
6537.0945 -3.944170e-03  6.070396e+04
6537.3504 -4.682799e-03  6.057914e+04
6537.6063 -3.549461e-03  6.083417e+04
6537.8622 -1.844488e-03  6.120513e+04
6538.1182 -1.534020e-04  6.157320e+04
6538.3741 -2.168218e-03  6.118905e+04
6538.6300  1.642052e-03  6.198705e+04
6538.8860  1.796709e-03  6.204305e+04
6539.1419  3.694022e-03  6.245263e+04
6539.3978  6.264697e-03  6.299879e+04
6539.6537  5.809964e-03  6.293084e+04
6539.9097  5.836736e-03  6.296053e+04
6540.1656  4.050172e-03  6.262209e+04
6540.4215  8.284123e-03  6.350546e+04
6540.6774  7.843022e-03  6.343990e+04
6540.9334  9.502914e-03  6.380066e+04
6541.1893  8.094118e-03  6.353851e+04
6541.4452  1.039820e-02  6.402980e+04
6541.7012  1.173693e-02  6.432508e+04
6541.9571  1.111807e-02  6.422295e+04
6542.2130  1.101507e-02  6.422541e+04
6542.4689  1.233368e-02  6.451628e+04
6542.7249  1.147891e-02  6.436595e+04
6542.9808  1.140950e-02  6.437491e+04
6543.2367  1.338654e-02  6.479909e+04
6543.4927  1.453097e-02  6.505417e+04
6543.7486  1.424653e-02  6.501915e+04
6544.0045  1.482106e-02  6.515834e+04
6544.2604  1.651157e-02  6.552391e+04
6544.5164  1.591721e-02  6.542564e+04
6544.7723  1.926882e-02  6.612810e+04
6545.0282  2.628726e-02  6.757464e+04
6545.2842  3.125095e-02  6.860404e+04
6545.5401  3.452596e-02  6.929059e+04
6545.7960  3.975342e-02  7.037327e+04
6546.0519  4.112118e-02  7.067248e+04
6546.3079  4.215125e-02  7.090302e+04
6546.5638  3.883450e-02  7.025123e+04
6546.8197  4.111979e-02  7.073627e+04
6547.0756  3.735769e-02  6.999384e+04
6547.3316  4.030219e-02  7.061240e+04
6547.5875  3.633328e-02  6.982772e+04
6547.8434  3.969589e-02  7.053087e+04
6548.0994  3.890888e-02  7.039170e+04
6548.3553  3.651525e-02  6.992631e+04
6548.6112  3.683475e-02  7.001143e+04
6548.8671  3.690889e-02  7.004661e+04
6549.1231  3.540048e-02  6.976046e+04
6549.3790  3.780033e-02  7.026737e+04
6549.6349  4.280455e-02  7.130270e+04
6549.8909  4.630850e-02  7.203339e+04
6550.1468  5.113741e-02  7.303284e+04
6550.4027  5.444039e-02  7.372245e+04
6550.6586  5.733069e-02  7.432816e+04
6550.9146  6.049116e-02  7.498854e+04
6551.1705  6.224590e-02  7.536347e+04
6551.4264  6.418209e-02  7.577507e+04
6551.6824  6.798631e-02  7.656564e+04
6551.9383  6.896588e-02  7.678278e+04
6552.1942  6.849849e-02  7.670609e+04
6552.4501  7.119793e-02  7.727197e+04
6552.7061  7.376478e-02  7.781077e+04
6552.9620  7.472480e-02  7.802330e+04
6553.2179  7.750954e-02  7.860601e+04
6553.4738  8.256134e-02  7.964866e+04
6553.7298  8.776120e-02  8.072119e+04
6553.9857  9.323980e-02  8.185012e+04
6554.2416  9.922588e-02  8.308189e+04
6554.4976  1.068350e-01  8.464290e+04
6554.7535  1.175153e-01  8.682702e+04
6555.0094  1.230795e-01  8.797266e+04
6555.2653  1.352804e-01  9.046506e+04
6555.5213  1.459598e-01  9.264852e+04
6555.7772  1.534829e-01  9.419119e+04
6556.0331  1.663572e-01  9.681975e+04
6556.2891  1.772340e-01  9.904273e+04
6556.5450  1.934851e-01  1.023563e+05
6556.8009  2.134589e-01  1.064252e+05
6557.0568  2.277072e-01  1.093319e+05
6557.3128  2.512023e-01  1.141151e+05
6557.5687  2.720222e-01  1.183552e+05
6557.8246  3.039734e-01  1.248542e+05
6558.0805  3.349297e-01  1.311512e+05
6558.3365  3.784812e-01  1.400042e+05
6558.5924  4.171490e-01  1.478658e+05
6558.8483  4.671172e-01  1.580208e+05
6559.1043  5.224539e-01  1.692651e+05
6559.3602  5.745587e-01  1.798533e+05
6559.6161  6.263697e-01  1.903817e+05
6559.8720  6.782502e-01  2.009240e+05
6560.1280  7.128503e-01  2.079590e+05
6560.3839  7.421477e-01  2.139175e+05
6560.6398  7.636071e-01  2.182852e+05
6560.8958  7.784586e-01  2.213115e+05
6561.1517  7.901136e-01  2.236889e+05
6561.4076  7.992440e-01  2.255538e+05
6561.6635  8.057669e-01  2.268892e+05
6561.9195  8.120602e-01  2.281778e+05
6562.1754  8.188032e-01  2.295575e+05
6562.4313  8.291528e-01  2.316690e+05
6562.6873  8.490034e-01  2.357086e+05
6562.9432  8.807005e-01  2.421522e+05
6563.1991  9.193221e-01  2.500010e+05
6563.4550  9.594066e-01  2.581466e+05
6563.7110  9.924971e-01  2.648725e+05
6563.9669  1.000000e+00  2.664050e+05
6564.2228  9.894074e-01  2.642648e+05
6564.4787  9.560606e-01  2.575063e+05
6564.7347  9.183686e-01  2.498657e+05
6564.9906  8.713372e-01  2.403295e+05
6565.2465  8.395984e-01  2.338968e+05
6565.5025  8.018102e-01  2.262361e+05
6565.7584  7.561654e-01  2.169806e+05
6566.0143  7.048047e-01  2.065649e+05
6566.2702  6.427067e-01  1.939698e+05
6566.5262  5.873204e-01  1.827367e+05
6566.7821  5.292763e-01  1.709640e+05
6567.0380  4.759565e-01  1.601498e+05
6567.2940  4.281394e-01  1.504523e+05
6567.5499  3.811924e-01  1.409312e+05
6567.8058  3.388394e-01  1.323422e+05
6568.0617  3.086915e-01  1.262301e+05
6568.3177  2.752115e-01  1.194415e+05
6568.5736  2.522069e-01  1.147787e+05
6568.8295  2.320336e-01  1.106904e+05
6569.0854  2.078242e-01  1.057827e+05
6569.3414  1.905767e-01  1.022877e+05
6569.5973  1.776444e-01  9.966838e+04
6569.8532  1.672396e-01  9.756175e+04
6570.1092  1.556904e-01  9.522267e+04
6570.3651  1.466582e-01  9.339422e+04
6570.6210  1.339601e-01  9.082156e+04
6570.8769  1.269444e-01  8.940194e+04
6571.1329  1.166134e-01  8.730927e+04
6571.3888  1.104606e-01  8.606438e+04
6571.6447  1.068890e-01  8.534314e+04
6571.9007  1.012546e-01  8.420303e+04
6572.1566  9.223195e-02  8.237505e+04
6572.4125  8.534483e-02  8.098029e+04
6572.6684  8.104753e-02  8.011093e+04
6572.9244  7.948332e-02  7.979605e+04
6573.1803  7.628611e-02  7.914955e+04
6573.4362  7.175599e-02  7.823231e+04
6573.6922  7.080530e-02  7.804133e+04
6573.9481  6.724578e-02  7.732066e+04
6574.2040  6.188101e-02  7.623341e+04
6574.4599  5.956720e-02  7.576515e+04
6574.7159  5.685608e-02  7.521605e+04
6574.9718  5.298546e-02  7.443141e+04
6575.2277  4.900366e-02  7.362401e+04
6575.4836  4.967552e-02  7.376088e+04
6575.7396  5.213031e-02  7.425939e+04
6575.9955  5.383850e-02  7.460617e+04
6576.2514  5.603756e-02  7.505238e+04
6576.5074  5.797643e-02  7.544556e+04
6576.7633  5.740170e-02  7.532840e+04
6577.0192  5.749353e-02  7.534631e+04
6577.2751  5.466007e-02  7.477032e+04
6577.5311  5.695993e-02  7.523595e+04
6577.7870  5.924139e-02  7.569765e+04
6578.0429  5.325026e-02  7.448018e+04
6578.2989  5.885347e-02  7.561563e+04
6578.5548  5.387907e-02  7.460411e+04
6578.8107  5.163461e-02  7.414644e+04
6579.0666  4.954054e-02  7.371909e+04
6579.3226  4.921260e-02  7.364998e+04
6579.5785  4.693767e-02  7.318552e+04
6579.8344  4.142049e-02  7.206283e+04
6580.0904  3.970538e-02  7.171159e+04
6580.3463  3.898827e-02  7.156270e+04
6580.6022  3.411819e-02  7.057074e+04
6580.8581  3.177799e-02  7.009204e+04
6581.1141  2.929886e-02  6.958495e+04
6581.3700  3.319763e-02  7.037208e+04
6581.6259  2.877349e-02  6.946984e+04
6581.8818  2.994197e-02  6.970246e+04
6582.1378  3.073829e-02  6.985935e+04
6582.3937  3.407076e-02  7.053077e+04
6582.6496  3.065872e-02  6.983317e+04
6582.9056  3.355827e-02  7.041634e+04
6583.1615  3.123206e-02  6.993873e+04
6583.4174  3.060379e-02  6.980554e+04
6583.6733  2.932718e-02  6.954057e+04
6583.9293  2.854165e-02  6.937508e+04
6584.1852  2.974502e-02  6.961305e+04
6584.4411  2.951271e-02  6.955947e+04
6584.6971  2.755923e-02  6.915638e+04
6584.9530  2.517522e-02  6.866572e+04
6585.2089  2.251035e-02  6.811788e+04
6585.4648  1.922821e-02  6.744457e+04
6585.7208  1.633779e-02  6.685059e+04
6585.9767  1.490934e-02  6.655313e+04
6586.2326  1.435075e-02  6.643204e+04
6586.4885  1.177607e-02  6.590159e+04
6586.7445  1.229191e-02  6.599820e+04
6587.0004  1.142473e-02  6.581395e+04
6587.2563  8.987329e-03  6.531083e+04
6587.5123  8.627422e-03  6.522917e+04
6587.7682  8.264257e-03  6.514668e+04
6588.0241  5.731199e-03  6.462362e+04
6588.2800  3.547418e-03  6.417129e+04
6588.5360  3.518960e-03  6.415621e+04
6588.7919  3.440124e-03  6.413073e+04
6589.0478  4.570922e-03  6.435059e+04
6589.3038  4.367752e-03  6.429955e+04
6589.5597  2.927037e-03  6.399718e+04
6589.8156  2.714030e-03  6.394380e+04
6590.0715  4.958125e-05  6.339274e+04
6590.3275 -2.759688e-04  6.331620e+04
6590.5834 -2.832808e-03  6.278665e+04
6590.8393 -3.106230e-03  6.272037e+04
6591.0953 -3.006499e-03  6.272966e+04
6591.3512 -2.250517e-03  6.287198e+04
6591.6071 -2.683841e-03  6.277278e+04
6591.8630 -3.435091e-03  6.260889e+04
6592.1190 -3.520814e-03  6.257992e+04
6592.3749 -2.394193e-03  6.279685e+04
6592.6308 -2.723203e-03  6.271820e+04
6592.8867 -7.134056e-03  6.181098e+04
6593.1427 -2.035275e-03  6.283362e+04
6593.3986 -3.375405e-03  6.254932e+04
6593.6545 -2.989390e-03  6.261520e+04
6593.9105 -2.673821e-03  6.266664e+04
6594.1664 -4.127881e-03  6.235878e+04
6594.4223 -4.775857e-03  6.221438e+04
6594.6782 -6.811830e-03  6.178813e+04
6594.9342 -5.252433e-03  6.209145e+04
6595.1901 -2.576982e-03  6.262114e+04
6595.4460 -3.726466e-04  6.305507e+04
6595.7020 -3.461723e-04  6.304687e+04
6595.9579  1.452036e-03  6.339812e+04
6596.2138 -5.056103e-04  6.298696e+04
6596.4697  4.475527e-04  6.316645e+04
6596.7257 -1.401296e-03  6.277712e+04
6596.9816 -4.380146e-03  6.215832e+04
6597.2375 -3.081967e-03  6.240745e+04
6597.4934 -1.273966e-03  6.275992e+04
6597.7494 -4.217911e-05  6.299533e+04
6598.0053  3.176903e-03  6.363395e+04
6598.2612  1.536219e-03  6.328613e+04
6598.5172  1.075868e-03  6.317776e+04
6598.7731  4.114364e-03  6.377938e+04
6599.0290  3.566138e-03  6.365294e+04
6599.2849  4.254960e-03  6.377745e+04
6599.5409  2.635385e-03  6.343336e+04
6599.7968  2.217005e-03  6.333295e+04
6600.0527  2.179546e-03  6.330973e+04
6600.3087  4.246794e-04  6.293786e+04
6600.5646  1.469901e-03  6.313418e+04
6600.8205  1.555798e-03  6.313570e+04
6601.0764  3.875925e-03  6.359056e+04
6601.3324  1.718931e-03  6.313667e+04
6601.5883 -1.144298e-03  6.253936e+04
6601.8442 -1.536489e-03  6.244345e+04
6602.1002 -2.620131e-03  6.220712e+04
6602.3561  7.421371e-04  6.287302e+04
6602.6120 -7.939833e-05  6.268971e+04
6602.8679 -1.833363e-03  6.231707e+04
6603.1239 -1.680229e-03  6.233140e+04
6603.3798 -1.303418e-03  6.239104e+04
6603.6357 -2.953082e-04  6.257872e+04
6603.8916  3.244091e-04  6.268750e+04
6604.1476 -3.048165e-03  6.198595e+04
6604.4035 -3.935603e-03  6.178868e+04
6604.6594  8.461418e-04  6.274193e+04
6604.9154 -4.337257e-04  6.246488e+04
6605.1713 -2.190258e-03  6.209101e+04
6605.4272 -1.466349e-03  6.222049e+04
6605.6831 -8.952167e-04  6.231890e+04
6605.9391 -1.774094e-03  6.212295e+04
6606.1950 -2.166787e-03  6.202562e+04
6606.4509 -1.602603e-03  6.212242e+04
6606.7069 -8.154944e-04  6.226441e+04
6606.9628 -1.052766e-03  6.219844e+04
6607.2187 -1.117770e-03  6.216737e+04
6607.4746 -1.168475e-03  6.213915e+04
6607.7306 -3.574854e-04  6.228577e+04
6607.9865  1.263607e-03  6.259674e+04
6608.2424  1.080463e-03  6.254149e+04
6608.4984  5.987048e-04  6.242559e+04
6608.7543  1.135117e-04  6.230895e+04
6609.0102  2.518996e-03  6.277893e+04
6609.2661  4.643024e-03  6.319176e+04
6609.5221  1.553371e-03  6.254640e+04
6609.7780 -2.848158e-04  6.215500e+04
6610.0339 -7.691752e-05  6.217882e+04
6610.2898  2.755407e-03  6.273525e+04
6610.5458  4.159556e-03  6.300180e+04
6610.8017  2.512407e-03  6.264904e+04
6611.0576  1.412240e-03  6.240726e+04
6611.3136  1.806226e-03  6.246870e+04
6611.5695  1.989520e-03  6.248736e+04
6611.8254  7.853242e-05  6.208095e+04
6612.0813 -6.048893e-03  6.081877e+04
6612.3373 -6.396010e-03  6.072971e+04
6612.5932 -7.293236e-03  6.052900e+04
6612.8491 -1.683784e-02  5.857324e+04
6613.1051 -2.683504e-02  5.652561e+04
6613.3610 -3.410285e-02  5.503191e+04
6613.6169 -3.910507e-02  5.399802e+04
6613.8728 -3.781113e-02  5.424195e+04
6614.1288 -3.318946e-02  5.516126e+04
6614.3847 -2.595659e-02  5.661052e+04
6614.6406 -1.744128e-02  5.832005e+04
6614.8965 -1.033302e-02  5.974401e+04
6615.1525 -4.692675e-03  6.087006e+04
6615.4084 -1.442913e-03  6.151093e+04
6615.6643 -1.517874e-03  6.147704e+04
6615.9203 -3.508981e-03  6.105427e+04
6616.1762 -2.983368e-03  6.114228e+04
6616.4321  1.217908e-03  6.197630e+04
6616.6880  2.140002e-03  6.214481e+04
6616.9440  1.796709e-03  6.205652e+04
6617.1999 -3.824572e-04  6.159564e+04
6617.4558  1.897719e-03  6.203983e+04
6617.7118  2.507142e-03  6.214495e+04
6617.9677  2.104721e-03  6.204473e+04
6618.2236  1.857522e-03  6.197605e+04
6618.4795 -4.374289e-03  6.069278e+04
6618.7355 -3.631595e-03  6.082505e+04
6618.9914 -3.253680e-03  6.088332e+04
6619.2473 -4.609990e-03  6.058964e+04
6619.5033 -3.093419e-03  6.087907e+04
6619.7592 -5.881614e-03  6.029486e+04
6620.0151 -5.310094e-03  6.039255e+04
6620.2710 -3.890666e-03  6.066238e+04
6620.5270 -3.088860e-03  6.080689e+04
6620.7829 -2.859664e-03  6.083523e+04
6621.0388 -4.941490e-03  6.039458e+04
6621.2947 -4.842825e-03  6.039652e+04
6621.5507 -4.280966e-03  6.049251e+04
6621.8066 -2.261644e-03  6.088435e+04
6622.0625 -2.843294e-03  6.074836e+04
6622.3185 -3.756115e-03  6.054521e+04
6622.5744 -5.418908e-03  6.018991e+04
6622.8303 -4.463857e-03  6.036596e+04
6623.0862 -5.169213e-03  6.020509e+04
6623.3422 -5.946152e-03  6.002974e+04
6623.5981 -5.641868e-03  6.007390e+04
6623.8540 -3.876223e-03  6.041471e+04
6624.1100 -4.403356e-03  6.029025e+04
6624.3659 -4.315856e-03  6.029060e+04
6624.6218 -4.369998e-03  6.026227e+04
6624.8777 -1.877074e-03  6.075095e+04
6625.1337 -2.183367e-03  6.067159e+04
6625.3896 -3.696816e-03  6.034730e+04
6625.6455 -1.520436e-03  6.077195e+04
6625.9014 -3.237176e-03  6.040655e+04
6626.1574 -6.621694e-03  5.970275e+04
6626.4133 -2.600095e-03  6.050213e+04
6626.6692 -1.415963e-03  6.072571e+04
6626.9252 -2.709851e-03  6.044645e+04
6627.1811 -1.489616e-03  6.067752e+04
6627.4370 -7.299137e-04  6.081521e+04
6627.6929 -3.150497e-03  6.030754e+04
6627.9489 -6.914022e-03  5.952739e+04
6628.2048 -3.676919e-03  6.016815e+04
6628.4607 -1.997530e-03  6.049285e+04
6628.7167 -2.326740e-03  6.040998e+04
6628.9726 -8.171051e-05  6.084967e+04
6629.2285 -2.575683e-03  6.032764e+04
6629.4844 -3.104036e-03  6.020465e+04
6629.7404  1.220126e-03  6.106659e+04
6629.9963 -2.576013e-03  6.028058e+04
6630.2522 -2.214522e-03  6.033848e+04
6630.5082 -2.632069e-03  6.023837e+04
6630.7641 -4.244530e-03  5.989585e+04
6631.0200 -6.760789e-04  6.060492e+04
6631.2759 -4.321663e-03  5.984998e+04
6631.5319 -1.869770e-03  6.033266e+04
6631.7878 -1.354740e-04  6.066980e+04
6632.0437 -2.888943e-03  6.009624e+04
6632.2996  3.215292e-04  6.073320e+04
6632.5556 -3.730413e-03  5.989634e+04
6632.8115 -4.272311e-03  5.977196e+04
6633.0674 -2.142221e-03  6.018999e+04
6633.3234 -2.929006e-05  6.060466e+04
6633.5793 -2.660683e-03  6.005655e+04
6633.8352 -8.857078e-04  6.040286e+04
6634.0911 -4.243422e-04  6.048269e+04
6634.3471 -1.365378e-03  6.027801e+04
6634.6030 -7.406570e-04  6.039123e+04
6634.8589  1.619304e-03  6.085674e+04
6635.1149 -3.566906e-04  6.044238e+04
6635.3708 -1.716587e-03  6.015318e+04
6635.6267 -2.360922e-03  6.000933e+04
6635.8826 -8.566522e-04  6.030168e+04
6636.1386 -1.403729e-03  6.017782e+04
6636.3945  4.478064e-04  6.054091e+04
6636.6504  2.512001e-03  6.094728e+04
6636.9064  4.322697e-04  6.051275e+04
6637.1623  1.568439e-03  6.073104e+04
6637.4182  5.683402e-04  6.051589e+04
6637.6741  1.533275e-03  6.069968e+04
6637.9301  8.451275e-04  6.054811e+04
6638.1860  1.545637e-03  6.067851e+04
6638.4419  2.342042e-03  6.082851e+04
6638.6978  1.434829e-03  6.063288e+04
6638.9538  1.547932e-03  6.064447e+04
6639.2097  7.666329e-05  6.033464e+04
6639.4656  2.997380e-03  6.091633e+04
6639.7216  2.331748e-03  6.077029e+04
6639.9775  1.186372e-03  6.052702e+04
6640.2334  2.214955e-03  6.072510e+04
6640.4893  1.059183e-03  6.048000e+04
6640.7453  2.596473e-03  6.078162e+04
6641.0012  2.893520e-03  6.083166e+04
6641.2571  2.045653e-03  6.064948e+04
6641.5131 -1.200955e-03  5.998061e+04
6641.7690 -3.080490e-04  6.015202e+04
6642.0249  1.261731e-03  6.046094e+04
6642.2808  5.966894e-04  6.031645e+04
6642.5368  1.561913e-03  6.050296e+04
6642.7927 -1.809628e-03  5.980946e+04
6643.0486 -1.002116e-03  5.996427e+04
6643.3045 -2.753804e-03  5.959982e+04
6643.5605 -2.163215e-03  5.971089e+04
6643.8164 -2.419891e-04  6.009218e+04
6644.0723  7.245883e-04  6.027986e+04
6644.3283  3.037677e-04  6.018611e+04
6644.5842 -1.034808e-03  5.990624e+04
6644.8401 -3.754451e-04  6.003202e+04
6645.0960  2.919276e-03  6.069280e+04
6645.3520  1.657385e-04  6.012622e+04
6645.6079 -7.321562e-04  5.993639e+04
6645.8638  1.207337e-03  6.032258e+04
6646.1198  5.262723e-04  6.017707e+04
6646.3757 -1.189579e-03  5.982169e+04
6646.6316 -4.782557e-04  5.995907e+04
6646.8875  7.573956e-04  6.020301e+04
6647.1435  1.770612e-03  6.040196e+04
6647.3994  6.005342e-03  6.125489e+04
6647.6553  3.141558e-03  6.066729e+04
6647.9113  5.483275e-04  6.013476e+04
6648.1672  3.831953e-03  6.079511e+04
6648.4231  4.023559e-03  6.082807e+04
6648.6790  1.516901e-03  6.031357e+04
6648.9350  1.622435e-03  6.032937e+04
6649.1909  2.155000e-03  6.043199e+04
6649.4468  2.874932e-03  6.057279e+04
6649.7027  1.341224e-03  6.025636e+04
6649.9587  3.134520e-03  6.061530e+04
6650.2146  2.455010e-03  6.047254e+04
6650.4705  7.114348e-04  6.011397e+04
6650.7265  1.435471e-03  6.025636e+04
6650.9824  2.011932e-04  6.000146e+04
6651.2383  1.996346e-03  6.036155e+04
6651.4942  1.046064e-03  6.016459e+04
6651.7502  2.848688e-04  6.000615e+04
6652.0061  5.851289e-04  6.006330e+04
6652.2620  2.390441e-05  5.994575e+04
6652.5180  1.934945e-04  5.997668e+04
6652.7739  1.380218e-03  6.021418e+04
6653.0298  1.629570e-03  6.026160e+04
6653.2857  2.245899e-03  6.038364e+04
6653.5417  2.904546e-03  6.051442e+04
6653.7976  1.847907e-03  6.029723e+04
6654.0535  1.542648e-03  6.023268e+04
6654.3094  2.523354e-03  6.042927e+04
6654.5654  1.428939e-03  6.020485e+04
6654.8213  1.386181e-03  6.019402e+04
6655.0772  2.594001e-03  6.043714e+04
