# Wavelength Flux(Normalised) Flux(Original)
6495.1448 -1.366712e-04  2.508934e+04
6495.4007  4.178496e-03  2.534898e+04
6495.6566 -1.000744e-03  2.507766e+04
6495.9126  1.399347e-03  2.523029e+04
6496.1685 -5.570140e-03  2.485894e+04
6496.4244 -1.410676e-02  2.439999e+04
6496.6803 -5.789899e-03  2.488368e+04
6496.9362 -3.352426e-03  2.503860e+04
6497.1921  9.321788e-04  2.529687e+04
6497.4480 -6.659891e-03  2.489094e+04
6497.7039 -6.030351e-03  2.494488e+04
6497.9598 -1.626841e-02  2.439105e+04
6498.2157 -2.070119e-02  2.416195e+04
6498.4716 -2.834329e-03  2.518009e+04
6498.7275  2.889354e-03  2.551911e+04
6498.9834  3.228219e-05  2.537827e+04
6499.2393 -6.122162e-03  2.505305e+04
6499.4952 -3.509335e-03  2.521821e+04
6499.7511  1.281045e-02  2.615004e+04
6500.0070  1.414248e-02  2.624365e+04
6500.2629 -2.322856e-03  2.534191e+04
6500.5188 -6.590194e-03  2.512244e+04
6500.7747 -7.579190e-03  2.508635e+04
6501.0306 -5.243735e-03  2.523624e+04
6501.2865 -4.801013e-03  2.528030e+04
6501.5424  1.926826e-03  2.567593e+04
6501.7983 -9.916808e-03  2.503290e+04
6502.0542 -2.141345e-03  2.548718e+04
6502.3101 -9.776414e-03  2.507960e+04
6502.5660 -7.034183e-03  2.525245e+04
6502.8219 -1.109107e-02  2.504505e+04
6503.0778  3.005714e-03  2.585301e+04
6503.3337  1.122779e-04  2.571076e+04
6503.5896 -1.003911e-03  2.566793e+04
6503.8455  6.661183e-03  2.611626e+04
6504.1014 -5.802504e-03  2.543883e+04
6504.3573 -6.840173e-03  2.540048e+04
6504.6132  3.730828e-03  2.601142e+04
6504.8691  4.956732e-03  2.609972e+04
6505.1250  1.547514e-03  2.592881e+04
6505.3809  6.105506e-05  2.586546e+04
6505.6368  1.236097e-03  2.595099e+04
6505.8927  9.184028e-03  2.641534e+04
6506.1486  9.410885e-03  2.644788e+04
6506.4045  7.423798e-03  2.635662e+04
6506.6604  1.069926e-02  2.655971e+04
6506.9163  2.780537e-03  2.613674e+04
6507.1722  4.858346e-03  2.627289e+04
6507.4281 -2.908209e-03  2.585846e+04
6507.6840 -6.576405e-03  2.567327e+04
6507.9399  9.288241e-04  2.611302e+04
6508.1958 -8.022257e-03  2.563239e+04
6508.4518 -4.332580e-04  2.607686e+04
6508.7077 -4.615127e-03  2.586300e+04
6508.9636 -9.850034e-03  2.559025e+04
6509.2195 -9.040073e-03  2.565561e+04
6509.4754  7.623514e-04  2.622391e+04
6509.7313 -5.674370e-03  2.588399e+04
6509.9872 -4.842807e-03  2.595058e+04
6510.2431 -5.760991e-03  2.591932e+04
6510.4990 -1.066720e-02  2.566502e+04
6510.7549 -1.285384e-02  2.556282e+04
6511.0108 -8.712146e-03  2.581458e+04
6511.2667 -5.690190e-03  2.600371e+04
6511.5226 -4.062329e-03  2.611487e+04
6511.7785 -2.477508e-03  2.622363e+04
6512.0344 -7.017385e-03  2.598984e+04
6512.2903 -5.879087e-03  2.607363e+04
6512.5462 -5.634710e-03  2.610743e+04
6512.8021 -1.293405e-02  2.571930e+04
6513.0580 -4.502832e-04  2.643763e+04
6513.3139 -4.401414e-03  2.623677e+04
6513.5698 -7.088496e-03  2.610660e+04
6513.8257 -4.378666e-03  2.627827e+04
6514.0816 -3.075686e-03  2.637125e+04
6514.3375 -5.122432e-03  2.627688e+04
6514.5934 -1.027091e-02  2.600902e+04
6514.8493 -7.644461e-03  2.617600e+04
6515.1052 -2.415360e-03  2.648853e+04
6515.3611 -2.610740e-03  2.649767e+04
6515.6170 -6.035524e-03  2.632618e+04
6515.8729 -2.911130e-03  2.652096e+04
6516.1288  1.695217e-03  2.679862e+04
6516.3847  4.772677e-03  2.699075e+04
6516.6406 -7.769394e-04  2.670036e+04
6516.8965 -7.724628e-03  2.633177e+04
6517.1524 -7.019044e-03  2.639120e+04
6517.4083 -1.158422e-02  2.615582e+04
6517.6642 -8.421212e-03  2.635265e+04
6517.9201  4.754236e-03  2.710945e+04
6518.1760  7.557410e-03  2.728611e+04
6518.4319  4.205126e-03  2.711849e+04
6518.6878 -2.568596e-03  2.675948e+04
6518.9437 -1.558679e-02  2.605121e+04
6519.1996 -1.147972e-02  2.630070e+04
6519.4555 -2.396788e-03  2.682847e+04
6519.7114 -1.001945e-02  2.642188e+04
6519.9673  8.046316e-04  2.704698e+04
6520.2232 -1.269039e-04  2.701456e+04
6520.4791 -9.196525e-03  2.652696e+04
6520.7350 -5.536935e-03  2.675126e+04
6520.9910 -8.862358e-03  2.658486e+04
6521.2469 -9.383734e-03  2.657526e+04
6521.5028 -1.103352e-02  2.650252e+04
6521.7587 -1.622745e-02  2.623151e+04
6522.0146 -9.748315e-03  2.661334e+04
6522.2705 -1.734337e-02  2.620797e+04
6522.5264 -1.216823e-02  2.651679e+04
6522.7823 -8.835155e-04  2.716728e+04
6523.0382 -4.965486e-03  2.695828e+04
6523.2941 -6.180500e-04  2.722069e+04
6523.5500 -8.380768e-03  2.680574e+04
6523.8059 -1.564268e-02  2.641877e+04
6524.0618 -1.901740e-02  2.624915e+04
6524.3177 -7.367899e-03  2.691979e+04
6524.5736  3.818907e-03  2.756449e+04
6524.8295 -7.253050e-03  2.696424e+04
6525.0854 -1.948714e-03  2.727986e+04
6525.3413  1.076805e-02  2.800999e+04
6525.5972  7.527407e-04  2.746869e+04
6525.8531 -6.101897e-03  2.710412e+04
6526.1090 -8.075511e-03  2.701248e+04
6526.3649 -5.251161e-03  2.718914e+04
6526.6208 -4.676819e-03  2.723990e+04
6526.8767 -3.161588e-03  2.734323e+04
6527.1326  2.366660e-03  2.767095e+04
6527.3885 -3.222151e-04  2.753903e+04
6527.6444 -7.651960e-03  2.714750e+04
6527.9003 -9.154883e-03  2.708180e+04
6528.1562  1.254792e-03  2.768230e+04
6528.4121  7.944982e-03  2.807471e+04
6528.6680 -4.106141e-03  2.741888e+04
6528.9239  4.098543e-03  2.789587e+04
6529.1798 -7.385368e-03  2.727163e+04
6529.4357 -1.191450e-02  2.703631e+04
6529.6916 -1.059938e-03  2.766131e+04
6529.9475  8.986398e-03  2.824105e+04
6530.2034  3.048083e-03  2.792671e+04
6530.4593  8.396926e-04  2.782091e+04
6530.7152  3.715708e-03  2.799941e+04
6530.9711  7.896003e-03  2.825079e+04
6531.2270  3.189711e-03  2.800507e+04
6531.4829  6.044994e-03  2.818220e+04
6531.7388  6.971708e-04  2.790046e+04
6531.9947 -1.375492e-02  2.710946e+04
6532.2506 -7.163861e-03  2.749530e+04
6532.5065 -8.439175e-03  2.744111e+04
6532.7624  4.801359e-03  2.819870e+04
6533.0183  8.148602e-03  2.840289e+04
6533.2742  1.039876e-02  2.854564e+04
6533.5301  1.793435e-02  2.898392e+04
6533.7861  1.831848e-02  2.902215e+04
6534.0420  2.687680e-02  2.951747e+04
6534.2979  2.299639e-02  2.931702e+04
6534.5538  4.199015e-03  2.828220e+04
6534.8097  3.008869e-03  2.823204e+04
6535.0656  7.017604e-03  2.847257e+04
6535.3215  3.375326e-03  2.828511e+04
6535.5774  1.746460e-03  2.821016e+04
6535.8333  1.592329e-02  2.901912e+04
6536.0892  1.478375e-02  2.897137e+04
6536.3451  1.346526e-02  2.891351e+04
6536.6010  2.109101e-02  2.935581e+04
6536.8569  3.041907e-02  2.989323e+04
6537.1128  2.356243e-02  2.952536e+04
6537.3687  1.714096e-02  2.918173e+04
6537.6246  1.659353e-02  2.916654e+04
6537.8805  2.498035e-02  2.965094e+04
6538.1364  2.540298e-02  2.968982e+04
6538.3923  1.935844e-02  2.936689e+04
6538.6482  2.475039e-02  2.968350e+04
6538.9041  1.656111e-02  2.924043e+04
6539.1600  3.174924e-02  3.010474e+04
6539.4159  2.256228e-02  2.960567e+04
6539.6718  2.903592e-02  2.998238e+04
6539.9277  3.234686e-02  3.018211e+04
6540.1836  3.796342e-02  3.051068e+04
6540.4395  3.953345e-02  3.061283e+04
6540.6954  3.342868e-02  3.028564e+04
6540.9513  3.291014e-02  3.027077e+04
6541.2072  3.601009e-02  3.045818e+04
6541.4631  4.555252e-02  3.100580e+04
6541.7190  5.197233e-02  3.137867e+04
6541.9749  4.762980e-02  3.114951e+04
6542.2308  4.401470e-02  3.096092e+04
6542.4867  4.515271e-02  3.103806e+04
6542.7426  3.168455e-02  3.029818e+04
6542.9985  4.335203e-02  3.096400e+04
6543.2544  4.488973e-02  3.106317e+04
6543.5103  4.362566e-02  3.100552e+04
6543.7662  4.806306e-02  3.126664e+04
6544.0221  5.752282e-02  3.180854e+04
6544.2780  5.848097e-02  3.187484e+04
6544.5339  5.730596e-02  3.182171e+04
6544.7898  5.597495e-02  3.175975e+04
6545.0457  6.549447e-02  3.230454e+04
6545.3016  7.156911e-02  3.265654e+04
6545.5575  6.527996e-02  3.231692e+04
6545.8134  7.390758e-02  3.281147e+04
6546.0693  8.152191e-02  3.324923e+04
6546.3253  7.768882e-02  3.304662e+04
6546.5812  7.751805e-02  3.304873e+04
6546.8371  8.375515e-02  3.340910e+04
6547.0930  8.315259e-02  3.338681e+04
6547.3489  8.133038e-02  3.329619e+04
6547.6048  8.162436e-02  3.332380e+04
6547.8607  7.085356e-02  3.273245e+04
6548.1166  8.805078e-02  3.370520e+04
6548.3725  8.834215e-02  3.373230e+04
6548.6284  8.316495e-02  3.345342e+04
6548.8843  8.712424e-02  3.368541e+04
6549.1402  8.745947e-02  3.371459e+04
6549.3961  9.161031e-02  3.395704e+04
6549.6520  8.948223e-02  3.384820e+04
6549.9079  9.206006e-02  3.400242e+04
6550.1638  9.538329e-02  3.419820e+04
6550.4197  1.047206e-01  3.473022e+04
6550.6756  1.081807e-01  3.493340e+04
6550.9315  1.250075e-01  3.588404e+04
6551.1874  1.262694e-01  3.596402e+04
6551.4433  1.247386e-01  3.588768e+04
6551.6992  1.345514e-01  3.644565e+04
6551.9551  1.235905e-01  3.584162e+04
6552.2110  1.224461e-01  3.578650e+04
6552.4669  1.179933e-01  3.554621e+04
6552.7228  1.152254e-01  3.540002e+04
6552.9787  1.296332e-01  3.621432e+04
6553.2346  1.448087e-01  3.707143e+04
6553.4905  1.465023e-01  3.717437e+04
6553.7464  1.476815e-01  3.724840e+04
6554.0023  1.539465e-01  3.760675e+04
6554.2582  1.817867e-01  3.917164e+04
6554.5141  1.945473e-01  3.989301e+04
6554.7700  1.811197e-01  3.914956e+04
6555.0259  1.886369e-01  3.957740e+04
6555.2818  1.902195e-01  3.967319e+04
6555.5377  2.079904e-01  4.067423e+04
6555.7936  2.272059e-01  4.175594e+04
6556.0495  2.416506e-01  4.257068e+04
6556.3054  2.485924e-01  4.296566e+04
6556.5613  2.518623e-01  4.315513e+04
6556.8172  2.611877e-01  4.368314e+04
6557.0731  2.771298e-01  4.458108e+04
6557.3290  3.080814e-01  4.631836e+04
6557.5849  3.281250e-01  4.744541e+04
6557.8408  3.485994e-01  4.859642e+04
6558.0967  3.843064e-01  5.059924e+04
6558.3526  4.215190e-01  5.268613e+04
6558.6085  4.621108e-01  5.496187e+04
6558.8645  5.054747e-01  5.739252e+04
6559.1204  5.551819e-01  6.017779e+04
6559.3763  6.047145e-01  6.295316e+04
6559.6322  6.449516e-01  6.520852e+04
6559.8881  6.920881e-01  6.784959e+04
6560.1440  7.348215e-01  7.024427e+04
6560.3999  7.605192e-01  7.168602e+04
6560.6558  7.760274e-01  7.255774e+04
6560.9117  7.897112e-01  7.332728e+04
6561.1676  7.981393e-01  7.380274e+04
6561.4235  8.172832e-01  7.487738e+04
6561.6794  8.187363e-01  7.496245e+04
6561.9353  8.258677e-01  7.536495e+04
6562.1912  8.454064e-01  7.646125e+04
6562.4471  8.812386e-01  7.846868e+04
6562.7030  9.137276e-01  8.028900e+04
6562.9589  9.354457e-01  8.150676e+04
6563.2148  9.690797e-01  8.339083e+04
6563.4707  9.780270e-01  8.389405e+04
6563.7266  9.847270e-01  8.427144e+04
6563.9825  1.000000e+00  8.512817e+04
6564.2384  9.850384e-01  8.429377e+04
6564.4943  9.572430e-01  8.274144e+04
6564.7502  9.206435e-01  8.069656e+04
6565.0061  9.012852e-01  7.961583e+04
6565.2620  8.645620e-01  7.756376e+04
6565.5179  8.246306e-01  7.533211e+04
6565.7738  7.849337e-01  7.311344e+04
6566.0297  7.406648e-01  7.063891e+04
6566.2856  6.792159e-01  6.720339e+04
6566.5415  6.243674e-01  6.413688e+04
6566.7974  5.728692e-01  6.125761e+04
6567.0533  5.129108e-01  5.790502e+04
6567.3092  4.666268e-01  5.531709e+04
6567.5651  4.288432e-01  5.320445e+04
6567.8210  3.797942e-01  5.046160e+04
6568.0769  3.454017e-01  4.853833e+04
6568.3328  3.223310e-01  4.724814e+04
6568.5887  2.942538e-01  4.567781e+04
6568.8446  2.733190e-01  4.450680e+04
6569.1005  2.598808e-01  4.375493e+04
6569.3564  2.483735e-01  4.311092e+04
6569.6123  2.329823e-01  4.224955e+04
6569.8682  2.359160e-01  4.241293e+04
6570.1241  2.145639e-01  4.121789e+04
6570.3800  2.019412e-01  4.051095e+04
6570.6359  1.917972e-01  3.994249e+04
6570.8918  1.872008e-01  3.968417e+04
6571.1477  1.796689e-01  3.926154e+04
6571.4036  1.725075e-01  3.885948e+04
6571.6596  1.614992e-01  3.824215e+04
6571.9155  1.534335e-01  3.778925e+04
6572.1714  1.484963e-01  3.751119e+04
6572.4273  1.419180e-01  3.714120e+04
6572.6832  1.312630e-01  3.654309e+04
6572.9391  1.321076e-01  3.658799e+04
6573.1950  1.294113e-01  3.643472e+04
6573.4509  1.148188e-01  3.561598e+04
6573.7068  1.176270e-01  3.577030e+04
6573.9627  1.241709e-01  3.613344e+04
6574.2186  1.269187e-01  3.628412e+04
6574.4745  1.141813e-01  3.556860e+04
6574.7304  1.073696e-01  3.518437e+04
6574.9863  1.005468e-01  3.479938e+04
6575.2422  9.925794e-02  3.472377e+04
6575.4981  8.809879e-02  3.409600e+04
6575.7540  9.316319e-02  3.437546e+04
6576.0099  8.357301e-02  3.383518e+04
6576.2658  9.287207e-02  3.435123e+04
6576.5217  9.941440e-02  3.471297e+04
6576.7776  9.961987e-02  3.472016e+04
6577.0335  1.085806e-01  3.521691e+04
6577.2894  9.820338e-02  3.463197e+04
6577.5453  1.135159e-01  3.548371e+04
6577.8012  1.171128e-01  3.568008e+04
6578.0571  1.086832e-01  3.520369e+04
6578.3130  9.546278e-02  3.445923e+04
6578.5689  9.286021e-02  3.430850e+04
6578.8248  9.617286e-02  3.448848e+04
6579.0807  8.398057e-02  3.380115e+04
6579.3366  8.609792e-02  3.391403e+04
6579.5925  8.191278e-02  3.367430e+04
6579.8484  7.164425e-02  3.309420e+04
6580.1043  7.591233e-02  3.332701e+04
6580.3602  5.941558e-02  3.239834e+04
6580.6161  5.717199e-02  3.226671e+04
6580.8720  6.669226e-02  3.279291e+04
6581.1279  6.788161e-02  3.285305e+04
6581.3838  5.613930e-02  3.218982e+04
6581.6397  5.948537e-02  3.237035e+04
6581.8956  6.723951e-02  3.279730e+04
6582.1515  6.116185e-02  3.245054e+04
6582.4074  5.784655e-02  3.225817e+04
6582.6633  5.690474e-02  3.219842e+04
6582.9192  5.796520e-02  3.225055e+04
6583.1751  5.897474e-02  3.229972e+04
6583.4310  6.527171e-02  3.264450e+04
6583.6869  5.744004e-02  3.219897e+04
6583.9428  5.058942e-02  3.180820e+04
6584.1988  5.057411e-02  3.179961e+04
6584.4547  4.658212e-02  3.156850e+04
6584.7106  3.778972e-02  3.106880e+04
6584.9665  4.233224e-02  3.131480e+04
6585.2224  4.761629e-02  3.160217e+04
6585.4783  4.000690e-02  3.116832e+04
6585.7342  3.377696e-02  3.081152e+04
6585.9901  2.922537e-02  3.054848e+04
6586.2460  3.440148e-02  3.082940e+04
6586.5019  2.745908e-02  3.043244e+04
6586.7578  2.612169e-02  3.034886e+04
6587.0137  2.785695e-02  3.043704e+04
6587.2696  2.205042e-02  3.010330e+04
6587.5255  2.380683e-02  3.019246e+04
6587.7814  2.396049e-02  3.019189e+04
6588.0373  2.648228e-02  3.032366e+04
6588.2932  2.151863e-02  3.003668e+04
6588.5491  1.764202e-02  2.981041e+04
6588.8050  1.924909e-02  2.989074e+04
6589.0609  1.276740e-02  2.951858e+04
6589.3168  1.615808e-02  2.969848e+04
6589.5727  1.009501e-02  2.934955e+04
6589.8286  1.145496e-02  2.941569e+04
6590.0845  8.429527e-03  2.923648e+04
6590.3404  1.096919e-02  2.936842e+04
6590.5963  1.231462e-02  2.943349e+04
6590.8522  1.486109e-02  2.956564e+04
6591.1081  1.441069e-02  2.953010e+04
6591.3640  2.055263e-02  2.986317e+04
6591.6199 -9.140645e-04  2.865204e+04
6591.8758 -1.125211e-03  2.862962e+04
6592.1317  1.293743e-02  2.940545e+04
6592.3876  1.284798e-02  2.938968e+04
6592.6435  1.048454e-04  2.866612e+04
6592.8994  1.504031e-03  2.873345e+04
6593.1553 -6.737211e-03  2.826152e+04
6593.4112 -2.632034e-03  2.848004e+04
6593.6671 -3.564033e-04  2.859616e+04
6593.9230 -3.510075e-03  2.840855e+04
6594.1789 -3.724481e-04  2.857273e+04
6594.4348 -3.510377e-03  2.838585e+04
6594.6907 -4.070487e-03  2.834308e+04
6594.9466  2.603141e-03  2.870481e+04
6595.2025  1.342180e-03  2.862270e+04
6595.4584  8.170879e-03  2.899297e+04
6595.7143 -2.769337e-04  2.850877e+04
6595.9702  3.883748e-03  2.872968e+04
6596.2261  6.077843e-03  2.884054e+04
6596.4820  7.106431e-03  2.888615e+04
6596.7380  3.856384e-03  2.869239e+04
6596.9939  5.530465e-03  2.877398e+04
6597.2498  1.343968e-02  2.920423e+04
6597.5057  6.189510e-03  2.878657e+04
6597.7616 -4.430782e-03  2.818036e+04
6598.0175  6.294724e-03  2.876795e+04
6598.2734  5.660666e-03  2.872015e+04
6598.5293  3.416782e-03  2.858226e+04
6598.7852  1.618180e-03  2.846921e+04
6599.0411  7.159279e-03  2.876662e+04
6599.2970  4.271103e-03  2.859253e+04
6599.5529 -4.391947e-05  2.833859e+04
6599.8088 -3.922258e-03  2.810902e+04
6600.0647  3.965670e-03  2.853748e+04
6600.3206  1.068763e-02  2.890068e+04
6600.5765 -3.618089e-03  2.808777e+04
6600.8324 -8.696527e-03  2.779089e+04
6601.0883  2.358152e-03  2.839628e+04
6601.3442 -3.305944e-03  2.806656e+04
6601.6001  2.734857e-03  2.839144e+04
6601.8560 -2.512101e-03  2.808496e+04
6602.1119 -1.840583e-03  2.810946e+04
6602.3678 -1.729341e-03  2.810258e+04
6602.6237 -3.307652e-03  2.800117e+04
6602.8796 -5.001938e-03  2.789324e+04
6603.1355 -4.245843e-03  2.792232e+04
6603.3914 -5.195447e-04  2.811748e+04
6603.6473 -9.800537e-03  2.758512e+04
6603.9032 -8.640901e-03  2.763667e+04
6604.1591 -7.192600e-03  2.770433e+04
6604.4150 -1.713611e-03  2.799739e+04
6604.6709  4.011957e-03  2.830422e+04
6604.9268  5.674215e-03  2.838376e+04
6605.1827 -7.667075e-04  2.801007e+04
6605.4386 -1.040556e-02  2.745749e+04
6605.6945 -1.362840e-02  2.726373e+04
6605.9504 -1.221444e-02  2.732929e+04
6606.2063 -7.927896e-03  2.755547e+04
6606.4622 -7.590517e-03  2.756077e+04
6606.7181 -5.682498e-03  2.765389e+04
6606.9740 -2.780063e-03  2.780261e+04
6607.2299 -1.578085e-03  2.785620e+04
6607.4858 -7.605362e-04  2.788828e+04
6607.7417  3.120535e-03  2.809168e+04
6607.9976 -2.723583e-03  2.775114e+04
6608.2535 -1.048196e-02  2.730353e+04
6608.5094 -2.798020e-03  2.771958e+04
6608.7653  5.311715e-04  2.789206e+04
6609.0212 -4.697412e-03  2.758591e+04
6609.2771 -2.493989e-03  2.769541e+04
6609.5331  1.831893e-03  2.792361e+04
6609.7890 -5.158369e-04  2.777855e+04
6610.0449 -2.954924e-03  2.762838e+04
6610.3008  3.803651e-03  2.799262e+04
6610.5567  1.270423e-03  2.783717e+04
6610.8126 -3.399536e-03  2.756222e+04
6611.0685  1.279492e-03  2.781014e+04
6611.3244 -5.902618e-03  2.739469e+04
6611.5803 -2.617770e-03  2.756464e+04
6611.8362 -5.874199e-03  2.736874e+04
6612.0921 -6.112595e-03  2.734165e+04
6612.3480 -7.936778e-03  2.722587e+04
6612.6039 -1.652569e-02  2.673174e+04
6612.8598 -2.821270e-02  2.606435e+04
6613.1157 -1.969974e-02  2.652673e+04
6613.3716 -3.026214e-02  2.592226e+04
6613.6275 -3.691937e-02  2.553620e+04
6613.8834 -3.513474e-02  2.562230e+04
6614.1393 -3.729715e-02  2.548766e+04
6614.3952 -2.759710e-02  2.601649e+04
6614.6511 -1.981333e-02  2.643816e+04
6614.9070 -1.374133e-02  2.676410e+04
6615.1629 -1.124375e-02  2.689015e+04
6615.4188 -5.138735e-03  2.721797e+04
6615.6747 -7.487305e-03  2.707301e+04
6615.9306 -8.390466e-03  2.700891e+04
6616.1865 -3.547589e-03  2.726620e+04
6616.4424 -1.237244e-02  2.675908e+04
6616.6983 -1.191206e-02  2.677130e+04
6616.9542 -6.838246e-03  2.704158e+04
6617.2101 -1.204370e-03  2.734320e+04
6617.4660 -1.986606e-03  2.728599e+04
6617.7219 -5.892685e-03  2.705410e+04
6617.9778 -1.748525e-02  2.639234e+04
6618.2337 -1.090830e-02  2.674681e+04
6618.4896 -1.565889e-02  2.646777e+04
6618.7455 -1.230953e-02  2.664179e+04
6619.0014 -6.333969e-03  2.696271e+04
6619.2573 -8.453179e-03  2.683094e+04
6619.5132 -8.160396e-03  2.683409e+04
6619.7691  5.071646e-03  2.756097e+04
6620.0250 -1.807999e-02  2.625297e+04
6620.2809 -8.458350e-03  2.677799e+04
6620.5368 -5.456516e-03  2.693280e+04
6620.7927 -1.611153e-02  2.632384e+04
6621.0486 -1.968423e-02  2.611102e+04
6621.3045 -1.463129e-02  2.638067e+04
6621.5604 -1.074092e-02  2.658533e+04
6621.8163 -1.487275e-02  2.634137e+04
6622.0723 -4.474485e-03  2.691010e+04
6622.3282 -8.394090e-03  2.667809e+04
6622.5841 -1.373872e-02  2.636642e+04
6622.8400 -1.287904e-02  2.640180e+04
6623.0959 -1.944653e-02  2.602183e+04
6623.3518 -1.529740e-02  2.624127e+04
6623.6077 -7.886129e-03  2.664322e+04
6623.8636 -6.198548e-03  2.672509e+04
6624.1195 -1.081713e-02  2.645431e+04
6624.3754 -9.524582e-03  2.651419e+04
6624.6313 -1.078176e-02  2.643151e+04
6624.8872 -1.639408e-02  2.610531e+04
6625.1431 -7.644289e-03  2.658242e+04
6625.3990 -2.583511e-03  2.685326e+04
6625.6549  1.103254e-03  2.704730e+04
6625.9108  3.364772e-04  2.699232e+04
6626.1667  8.210748e-03  2.742069e+04
6626.4226  8.047250e-03  2.739956e+04
6626.6785  1.676175e-02  2.787503e+04
6626.9344  1.209348e-02  2.760207e+04
6627.1903  1.738518e-02  2.788622e+04
6627.4462  1.439925e-02  2.770747e+04
6627.7021  1.104309e-02  2.750808e+04
6627.9580  1.574162e-02  2.775924e+04
6628.2139  8.176787e-03  2.732458e+04
6628.4698  6.362571e-03  2.721161e+04
6628.7257  8.919318e-03  2.734317e+04
6628.9816 -3.050278e-03  2.666235e+04
6629.2375 -7.147154e-03  2.642190e+04
6629.4934 -1.176543e-03  2.674459e+04
6629.7493 -2.129108e-03  2.668014e+04
6630.0052 -5.439124e-03  2.648390e+04
6630.2611 -9.736565e-03  2.623251e+04
6630.5170 -2.098618e-03  2.664871e+04
6630.7729 -4.716170e-03  2.649141e+04
6631.0288 -7.670053e-04  2.670145e+04
6631.2847 -8.469836e-03  2.625987e+04
6631.5406 -1.081838e-02  2.611782e+04
6631.7965 -1.726479e-02  2.574666e+04
6632.0524 -5.439951e-03  2.639746e+04
6632.3083 -5.713826e-03  2.637166e+04
6632.5642 -4.765884e-03  2.641427e+04
6632.8201 -5.058273e-03  2.638759e+04
6633.0760  4.788461e-04  2.668702e+04
6633.3319 -2.314070e-03  2.652063e+04
6633.5878 -9.949215e-03  2.608349e+04
6633.8437 -6.352182e-03  2.627464e+04
6634.0996  1.052971e-04  2.662584e+04
6634.3555 -4.052102e-03  2.638345e+04
6634.6115 -8.903701e-04  2.655048e+04
6634.8674 -5.183876e-03  2.630062e+04
6635.1233 -1.377705e-03  2.650385e+04
6635.3792 -4.697479e-03  2.630861e+04
6635.6351 -3.744006e-03  2.635245e+04
6635.8910 -4.893114e-03  2.627878e+04
6636.1469 -9.973858e-03  2.598529e+04
6636.4028 -6.669619e-03  2.616085e+04
6636.6587 -1.616253e-03  2.643431e+04
6636.9146 -1.947914e-02  2.542617e+04
6637.1705  6.952629e-04  2.654551e+04
6637.4264 -5.751105e-03  2.617605e+04
6637.6823 -7.069826e-03  2.609346e+04
6637.9382 -8.500314e-03  2.600470e+04
6638.1941  4.163856e-03  2.670432e+04
6638.4500 -9.271113e-03  2.594433e+04
6638.7059 -1.038618e-02  2.587346e+04
6638.9618 -4.569170e-03  2.619038e+04
6639.2177 -6.064063e-03  2.609844e+04
6639.4736  5.868638e-03  2.675758e+04
6639.7295 -1.860268e-03  2.631714e+04
6639.9854 -4.188252e-03  2.617887e+04
6640.2413 -5.323912e-03  2.610736e+04
6640.4972 -9.486604e-03  2.586664e+04
6640.7531 -2.573652e-03  2.624545e+04
6641.0090  5.123029e-03  2.666819e+04
6641.2649  3.622428e-03  2.657662e+04
6641.5208 -3.234308e-03  2.618557e+04
6641.7767 -1.168691e-02  2.570535e+04
6642.0326 -5.421616e-03  2.604838e+04
6642.2885  2.224929e-03  2.646875e+04
6642.5444 -7.182495e-04  2.629693e+04
6642.8003 -5.902482e-03  2.599987e+04
6643.0562 -4.846886e-03  2.605187e+04
6643.3121 -1.129445e-02  2.568432e+04
6643.5680 -3.615155e-03  2.610697e+04
6643.8239 -1.514129e-04  2.629393e+04
6644.0798 -5.833897e-03  2.596943e+04
6644.3357 -3.985798e-03  2.606621e+04
6644.5916 -4.799747e-03  2.601419e+04
6644.8475  4.585722e-03  2.653270e+04
6645.1034  8.065810e-04  2.631502e+04
6645.3593  5.888700e-03  2.659302e+04
6645.6152  2.057825e-03  2.637262e+04
6645.8711  3.152000e-03  2.642777e+04
6646.1270  2.802950e-03  2.640229e+04
6646.3829  4.952607e-03  2.651664e+04
6646.6388 -1.005863e-03  2.617761e+04
6646.8947  9.251302e-04  2.627991e+04
6647.1507  8.387829e-03  2.669169e+04
6647.4066  3.269102e-03  2.639989e+04
6647.6625  1.264889e-03  2.628237e+04
6647.9184 -2.569828e-03  2.606256e+04
6648.1743 -6.405618e-03  2.584278e+04
6648.4302 -1.033080e-02  2.561809e+04
6648.6861 -8.955338e-03  2.568995e+04
6648.9420  7.647355e-03  2.661354e+04
6649.1979  1.010848e-02  2.674630e+04
6649.4538 -4.577372e-03  2.592013e+04
6649.7097 -2.075142e-03  2.605537e+04
6649.9656  2.593356e-03  2.631185e+04
6650.2215  7.456252e-03  2.657929e+04
6650.4774  2.910531e-03  2.632060e+04
6650.7333  8.644738e-03  2.663695e+04
6650.9892  7.019770e-03  2.654180e+04
6651.2451  8.497749e-03  2.662028e+04
6651.5010  1.733892e-02  2.711066e+04
6651.7569  1.417379e-02  2.692963e+04
6652.0128  1.692708e-03  2.622765e+04
6652.2687 -4.700011e-03  2.586628e+04
6652.5246 -1.069454e-02  2.552726e+04
6652.7805 -1.444217e-03  2.604096e+04
6653.0364  7.785877e-03  2.655362e+04
6653.2923  7.854893e-04  2.615861e+04
6653.5482 -5.801356e-03  2.578681e+04
6653.8041  2.125234e-03  2.622682e+04
6654.0600  9.219659e-03  2.662037e+04
6654.3159  1.171875e-02  2.675700e+04
