# Wavelength Flux(Normalised) Flux(Original)
6495.1929  5.858636e-03  5.661300e+04
6495.4489  2.205484e-03  5.583865e+04
6495.7048  3.482103e-03  5.613985e+04
6495.9608  2.777354e-03  5.600890e+04
6496.2167 -4.650569e-04  5.532443e+04
6496.4727  9.031559e-04  5.564589e+04
6496.7286 -1.679320e-03  5.510557e+04
6496.9846 -3.279010e-03  5.477975e+04
6497.2405 -3.362914e-03  5.478470e+04
6497.4965 -2.562375e-04  5.548578e+04
6497.7524  2.347532e-04  5.561632e+04
6498.0084 -1.224027e-03  5.532160e+04
6498.2643 -2.603840e-03  5.504419e+04
6498.5203 -2.817683e-03  5.502124e+04
6498.7762 -1.531756e-03  5.532556e+04
6499.0322  4.796123e-04  5.578823e+04
6499.2881 -1.738281e-04  5.566964e+04
6499.5441  8.143395e-04  5.590926e+04
6499.8000  4.730576e-04  5.585895e+04
6500.0560 -1.101571e-03  5.553965e+04
6500.3119  2.570819e-03  5.636512e+04
6500.5679  2.751222e-03  5.642887e+04
6500.8238  3.785106e-03  5.667889e+04
6501.0798  9.635398e-04  5.608791e+04
6501.3358 -3.558525e-04  5.582473e+04
6501.5917  2.500309e-03  5.647255e+04
6501.8477  1.647318e-03  5.631127e+04
6502.1036 -2.114224e-03  5.551556e+04
6502.3596 -2.965136e-03  5.535491e+04
6502.6155 -1.932754e-03  5.560518e+04
6502.8715 -2.498216e-03  5.550696e+04
6503.1274 -2.150475e-03  5.560804e+04
6503.3834 -4.500862e-04  5.600429e+04
6503.6393  8.792783e-04  5.631967e+04
6503.8953  6.570799e-04  5.629664e+04
6504.1512  2.840351e-06  5.617945e+04
6504.4072  2.060790e-04  5.624939e+04
6504.6631  3.288605e-03  5.694754e+04
6504.9191  4.790269e-03  5.730089e+04
6505.1750  3.661246e-03  5.708041e+04
6505.4310  5.179264e-03  5.743748e+04
6505.6869  9.674886e-03  5.844420e+04
6505.9429  6.313977e-03  5.773704e+04
6506.1988  6.773106e-03  5.786332e+04
6506.4548  6.305831e-03  5.778757e+04
6506.7107  5.682280e-03  5.767779e+04
6506.9667  6.447918e-03  5.787114e+04
6507.2226  8.690074e-03  5.838667e+04
6507.4786  7.607585e-03  5.817698e+04
6507.7345  6.733129e-03  5.801273e+04
6507.9905  5.546064e-03  5.778035e+04
6508.2465  4.424742e-03  5.756238e+04
6508.5024  3.239333e-03  5.733049e+04
6508.7584  1.300006e-03  5.693419e+04
6509.0143  7.872698e-04  5.684917e+04
6509.2703  6.307244e-04  5.684191e+04
6509.5262 -7.219005e-06  5.672970e+04
6509.7822 -8.084429e-05  5.674065e+04
6510.0381  4.662382e-04  5.688707e+04
6510.2941 -1.375936e-03  5.651232e+04
6510.5500 -1.855702e-03  5.643484e+04
6510.8060 -1.178220e-03  5.660988e+04
6511.0619 -7.894427e-04  5.672198e+04
6511.3179  3.788352e-03  5.774800e+04
6511.5738 -6.669371e-05  5.693439e+04
6511.8298 -4.722283e-03  5.594619e+04
6512.0857 -2.676918e-03  5.641989e+04
6512.3417 -6.568413e-04  5.688812e+04
6512.5976 -4.143415e-03  5.615509e+04
6512.8536 -4.860293e-03  5.602634e+04
6513.1095 -1.499078e-03  5.678729e+04
6513.3655 -3.876020e-03  5.629646e+04
6513.6214 -2.606550e-03  5.660117e+04
6513.8774 -1.339077e-03  5.690548e+04
6514.1333  2.974654e-04  5.729035e+04
6514.3893 -4.595732e-04  5.715308e+04
6514.6453 -2.114004e-03  5.682007e+04
6514.9012 -1.595563e-03  5.696113e+04
6515.1572 -1.956418e-04  5.729453e+04
6515.4131  1.251001e-03  5.763815e+04
6515.6691  1.354726e-03  5.768884e+04
6515.9250  2.740952e-04  5.748118e+04
6516.1810 -3.126021e-04  5.738131e+04
6516.4369 -1.360220e-04  5.744798e+04
6516.6929 -1.576562e-03  5.716189e+04
6516.9488 -2.989753e-04  5.746881e+04
6517.2048 -2.317032e-03  5.705679e+04
6517.4607 -2.526578e-03  5.703933e+04
6517.7167 -2.313975e-03  5.711398e+04
6517.9726  2.124423e-03  5.811055e+04
6518.2286  2.743476e-03  5.827391e+04
6518.4845  3.245611e-04  5.777455e+04
6518.7405  1.335997e-03  5.802355e+04
6518.9964 -1.031394e-03  5.753546e+04
6519.2524 -1.818834e-03  5.739205e+04
6519.5083 -1.747748e-04  5.777911e+04
6519.7643 -3.167777e-03  5.715458e+04
6520.0202 -3.133794e-03  5.719041e+04
6520.2762 -4.717222e-03  5.687340e+04
6520.5321 -6.136938e-03  5.659212e+04
6520.7881 -7.299359e-03  5.636697e+04
6521.0440 -7.428035e-03  5.636734e+04
6521.3000 -5.976403e-03  5.671248e+04
6521.5560 -5.958778e-03  5.674477e+04
6521.8119 -5.036900e-03  5.697434e+04
6522.0679 -5.071111e-03  5.699533e+04
6522.3238 -4.382047e-03  5.717410e+04
6522.5798 -5.190708e-03  5.702613e+04
6522.8357 -7.745510e-03  5.649723e+04
6523.0917 -7.295775e-03  5.662377e+04
6523.3476 -6.560729e-03  5.681255e+04
6523.6036 -5.560133e-03  5.705926e+04
6523.8595 -7.261137e-03  5.671658e+04
6524.1155 -9.172549e-03  5.632798e+04
6524.3714 -8.237907e-03  5.656026e+04
6524.6274 -7.979602e-03  5.664498e+04
6524.8833 -7.218873e-03  5.683928e+04
6525.1393 -4.970955e-03  5.735801e+04
6525.3952 -3.006787e-03  5.781481e+04
6525.6512 -8.336897e-03  5.668030e+04
6525.9071 -6.801564e-03  5.704351e+04
6526.1631 -6.102083e-03  5.722434e+04
6526.4190 -5.794046e-03  5.731976e+04
6526.6750 -5.501675e-03  5.741173e+04
6526.9309 -6.940529e-03  5.712599e+04
6527.1869 -3.427201e-03  5.792057e+04
6527.4428 -5.537930e-03  5.748820e+04
6527.6988 -7.799271e-03  5.702293e+04
6527.9548 -7.472698e-03  5.712220e+04
6528.2107 -8.178365e-03  5.699624e+04
6528.4667 -9.459508e-03  5.674470e+04
6528.7226 -7.922215e-03  5.710798e+04
6528.9786 -7.186856e-03  5.729628e+04
6529.2345 -5.814322e-03  5.762353e+04
6529.4905 -8.582728e-03  5.704737e+04
6529.7464 -4.804271e-03  5.789940e+04
6530.0024 -4.549513e-03  5.798266e+04
6530.2583 -5.704623e-03  5.775831e+04
6530.5143 -5.015175e-03  5.793630e+04
6530.7702 -6.111261e-03  5.772472e+04
6531.0262 -6.778581e-03  5.760662e+04
6531.2821 -4.572835e-03  5.811525e+04
6531.5381 -3.501764e-03  5.837628e+04
6531.7940 -4.309236e-03  5.822744e+04
6532.0500 -4.975156e-03  5.810941e+04
6532.3059 -4.379480e-03  5.826655e+04
6532.5619 -4.955336e-03  5.816805e+04
6532.8178 -6.171184e-03  5.792987e+04
6533.0738 -4.576373e-03  5.830479e+04
6533.3297 -1.143568e-02  5.683531e+04
6533.5857 -7.574831e-03  5.770444e+04
6533.8416 -1.008116e-03  5.916380e+04
6534.0976 -3.985744e-03  5.854092e+04
6534.3535 -2.370290e-03  5.891998e+04
6534.6095 -3.694570e-03  5.865765e+04
6534.8655 -3.441826e-03  5.873927e+04
6535.1214 -1.823930e-03  5.911864e+04
6535.3774 -2.920601e-03  5.890572e+04
6535.6333 -3.178247e-03  5.887576e+04
6535.8893 -1.539867e-03  5.925934e+04
6536.1452  1.958788e-04  5.966409e+04
6536.4012 -1.974020e-03  5.921670e+04
6536.6571 -9.150789e-04  5.947362e+04
6536.9131 -2.176522e-03  5.922424e+04
6537.1690 -1.891908e-03  5.931205e+04
6537.4250 -4.482801e-04  5.965262e+04
6537.6809  1.278261e-03  6.005481e+04
6537.9369  1.740452e-03  6.018108e+04
6538.1928  2.438646e-04  5.987993e+04
6538.4488  3.881585e-03  6.069877e+04
6538.7047  3.784848e-03  6.070280e+04
6538.9607  3.596972e-03  6.068686e+04
6539.2166  6.796400e-03  6.140977e+04
6539.4726  7.163910e-03  6.151478e+04
6539.7285  6.957457e-03  6.149447e+04
6539.9845  7.541480e-03  6.164650e+04
6540.2404  7.434074e-03  6.164757e+04
6540.4964  8.590728e-03  6.192430e+04
6540.7523  7.435034e-03  6.169647e+04
6541.0083  8.501172e-03  6.195323e+04
6541.2643  1.202909e-02  6.274692e+04
6541.5202  1.336702e-02  6.306274e+04
6541.7762  1.100077e-02  6.257035e+04
6542.0321  9.634437e-03  6.229598e+04
6542.2881  1.436325e-02  6.335118e+04
6542.5440  1.042129e-02  6.251468e+04
6542.8000  9.414486e-03  6.231838e+04
6543.0559  1.163972e-02  6.282704e+04
6543.3119  1.288559e-02  6.312191e+04
6543.5678  1.435835e-02  6.346616e+04
6543.8238  1.570428e-02  6.378261e+04
6544.0797  1.585155e-02  6.383744e+04
6544.3357  1.770103e-02  6.426348e+04
6544.5916  2.077275e-02  6.495602e+04
6544.8476  2.557833e-02  6.602669e+04
6545.1035  3.284238e-02  6.763355e+04
6545.3595  3.424465e-02  6.796148e+04
6545.6154  3.663697e-02  6.850527e+04
6545.8714  3.714116e-02  6.863700e+04
6546.1273  3.872889e-02  6.900498e+04
6546.3833  4.109719e-02  6.954309e+04
6546.6392  4.078126e-02  6.949548e+04
6546.8952  4.089336e-02  6.954111e+04
6547.1511  4.020608e-02  6.941220e+04
6547.4071  3.781783e-02  6.891205e+04
6547.6630  3.635211e-02  6.861302e+04
6547.9190  3.634898e-02  6.863291e+04
6548.1750  3.608502e-02  6.859575e+04
6548.4309  3.454103e-02  6.827919e+04
6548.6869  3.928272e-02  6.933373e+04
6548.9428  4.306575e-02  7.017898e+04
6549.1988  4.263842e-02  7.010556e+04
6549.4547  4.421991e-02  7.047022e+04
6549.7107  4.855531e-02  7.143550e+04
6549.9666  5.217385e-02  7.224423e+04
6550.2226  5.441171e-02  7.275160e+04
6550.4785  5.847326e-02  7.365666e+04
6550.7345  6.112139e-02  7.425320e+04
6550.9904  6.598594e-02  7.533311e+04
6551.2464  6.568130e-02  7.528516e+04
6551.5023  6.917937e-02  7.606662e+04
6551.7583  6.799011e-02  7.582535e+04
6552.0142  6.773572e-02  7.578786e+04
6552.2702  6.999877e-02  7.629939e+04
6552.5261  7.342075e-02  7.706358e+04
6552.7821  7.723979e-02  7.791422e+04
6553.0380  7.894282e-02  7.830306e+04
6553.2940  8.301865e-02  7.920938e+04
6553.5499  8.949713e-02  8.063966e+04
6553.8059  9.530674e-02  8.192386e+04
6554.0618  1.035191e-01  8.373206e+04
6554.3178  1.068828e-01  8.448230e+04
6554.5738  1.143923e-01  8.613681e+04
6554.8297  1.234028e-01  8.811859e+04
6555.0857  1.326478e-01  9.015133e+04
6555.3416  1.445865e-01  9.277155e+04
6555.5976  1.536369e-01  9.476148e+04
6555.8535  1.632463e-01  9.687319e+04
6556.1095  1.764375e-01  9.976609e+04
6556.3654  1.891993e-01  1.025652e+05
6556.6214  2.039729e-01  1.058029e+05
6556.8773  2.222162e-01  1.097974e+05
6557.1333  2.430187e-01  1.143500e+05
6557.3892  2.677629e-01  1.197624e+05
6557.6452  2.957593e-01  1.258840e+05
6557.9011  3.241552e-01  1.320926e+05
6558.1571  3.616219e-01  1.402799e+05
6558.4130  4.070945e-01  1.502135e+05
6558.6690  4.566589e-01  1.610396e+05
6558.9249  5.084978e-01  1.723617e+05
6559.1809  5.605282e-01  1.837253e+05
6559.4368  6.127637e-01  1.951335e+05
6559.6928  6.622941e-01  2.059514e+05
6559.9487  7.110114e-01  2.165917e+05
6560.2047  7.488332e-01  2.248549e+05
6560.4606  7.799236e-01  2.316494e+05
6560.7166  7.940723e-01  2.347478e+05
6560.9725  8.145908e-01  2.392355e+05
6561.2285  8.231869e-01  2.411221e+05
6561.4845  8.216770e-01  2.408038e+05
6561.7404  8.372777e-01  2.442182e+05
6561.9964  8.496885e-01  2.469364e+05
6562.2523  8.723090e-01  2.518817e+05
6562.5083  8.880989e-01  2.553367e+05
6562.7642  9.226106e-01  2.628758e+05
6563.0202  9.544409e-01  2.698297e+05
6563.2761  9.782004e-01  2.750227e+05
6563.5321  9.992524e-01  2.796248e+05
6563.7880  1.000000e+00  2.797972e+05
6564.0440  9.898639e-01  2.775951e+05
6564.2999  9.702809e-01  2.733318e+05
6564.5559  9.398833e-01  2.667091e+05
6564.8118  9.028005e-01  2.586277e+05
6565.0678  8.625801e-01  2.498617e+05
6565.3237  8.168162e-01  2.398861e+05
6565.5797  7.694038e-01  2.295506e+05
6565.8356  7.195827e-01  2.186895e+05
6566.0916  6.557439e-01  2.047701e+05
6566.3475  5.907606e-01  1.906008e+05
6566.6035  5.335200e-01  1.781205e+05
6566.8594  4.729322e-01  1.649097e+05
6567.1154  4.160789e-01  1.525134e+05
6567.3713  3.700764e-01  1.424841e+05
6567.6273  3.314063e-01  1.340542e+05
6567.8833  2.971651e-01  1.265903e+05
6568.1392  2.664849e-01  1.199030e+05
6568.3952  2.428952e-01  1.147624e+05
6568.6511  2.221065e-01  1.102326e+05
6568.9071  2.016146e-01  1.057673e+05
6569.1630  1.864681e-01  1.024680e+05
6569.4190  1.742059e-01  9.979774e+04
6569.6749  1.626531e-01  9.728200e+04
6569.9309  1.503399e-01  9.460017e+04
6570.1868  1.432792e-01  9.306398e+04
6570.4428  1.363727e-01  9.156126e+04
6570.6987  1.263131e-01  8.937044e+04
6570.9547  1.180708e-01  8.757587e+04
6571.2106  1.121667e-01  8.629118e+04
6571.4666  1.042181e-01  8.456029e+04
6571.7225  1.006461e-01  8.378395e+04
6571.9785  9.566277e-02  8.269952e+04
6572.2344  8.388586e-02  8.013283e+04
6572.4904  8.166878e-02  7.965147e+04
6572.7463  7.688074e-02  7.860903e+04
6573.0023  7.426535e-02  7.804037e+04
6573.2582  7.352850e-02  7.788131e+04
6573.5142  7.070878e-02  7.726766e+04
6573.7701  6.214552e-02  7.540082e+04
6574.0261  6.308322e-02  7.560647e+04
6574.2820  6.003855e-02  7.494313e+04
6574.5380  5.670874e-02  7.421739e+04
6574.7940  5.678556e-02  7.423462e+04
6575.0499  5.296671e-02  7.340179e+04
6575.3059  5.260967e-02  7.332397e+04
6575.5618  5.251773e-02  7.330378e+04
6575.8178  5.485474e-02  7.381328e+04
6576.0737  5.813467e-02  7.452829e+04
6576.3297  6.014927e-02  7.496705e+04
6576.5856  6.280068e-02  7.554455e+04
6576.8416  6.495520e-02  7.601344e+04
6577.0975  6.397554e-02  7.579839e+04
6577.3535  6.391257e-02  7.578312e+04
6577.6094  6.267001e-02  7.551033e+04
6577.8654  6.217931e-02  7.540136e+04
6578.1213  6.077794e-02  7.509352e+04
6578.3773  5.732217e-02  7.433731e+04
6578.6332  5.530308e-02  7.389433e+04
6578.8892  5.432667e-02  7.367862e+04
6579.1451  5.210792e-02  7.319169e+04
6579.4011  4.579806e-02  7.181206e+04
6579.6570  4.363296e-02  7.133645e+04
6579.9130  4.208090e-02  7.099439e+04
6580.1689  3.657549e-02  6.978969e+04
6580.4249  3.381353e-02  6.918330e+04
6580.6808  3.274610e-02  6.894639e+04
6580.9368  3.390654e-02  6.919532e+04
6581.1928  3.268484e-02  6.892438e+04
6581.4487  3.446797e-02  6.930878e+04
6581.7047  3.426573e-02  6.925988e+04
6581.9606  3.324734e-02  6.903273e+04
6582.2166  3.541880e-02  6.950130e+04
6582.4725  3.652371e-02  6.973700e+04
6582.7285  3.405121e-02  6.919209e+04
6582.9844  3.128578e-02  6.858309e+04
6583.2404  3.468901e-02  6.931964e+04
6583.4963  3.618919e-02  6.964085e+04
6583.7523  2.938816e-02  6.815092e+04
6584.0082  2.746335e-02  6.772459e+04
6584.2642  2.710384e-02  6.763957e+04
6584.5201  2.468924e-02  6.710604e+04
6584.7761  2.393648e-02  6.693488e+04
6585.0320  1.981519e-02  6.602867e+04
6585.2880  1.812604e-02  6.565288e+04
6585.5439  1.630073e-02  6.524722e+04
6585.7999  1.589456e-02  6.515098e+04
6586.0558  1.273248e-02  6.445335e+04
6586.3118  1.314289e-02  6.453492e+04
6586.5677  9.101911e-03  6.364522e+04
6586.8237  9.853586e-03  6.380090e+04
6587.0796  9.618136e-03  6.374107e+04
6587.3356  7.771383e-03  6.332957e+04
6587.5915  9.629617e-03  6.372616e+04
6587.8475  7.209586e-03  6.318927e+04
6588.1035  6.691657e-03  6.306717e+04
6588.3594  8.095487e-03  6.336416e+04
6588.6154  4.712424e-03  6.261670e+04
6588.8713  4.480495e-03  6.255652e+04
6589.1273  5.608729e-03  6.279292e+04
6589.3832  5.954648e-03  6.285850e+04
6589.6392  3.479411e-03  6.230847e+04
6589.8951  2.880344e-03  6.216759e+04
6590.1511  6.599355e-04  6.167286e+04
6590.4070 -1.282168e-03  6.123869e+04
6590.6630  5.181211e-04  6.162080e+04
6590.9189  1.058333e-03  6.172788e+04
6591.1749 -1.048246e-03  6.125739e+04
6591.4308 -2.366250e-03  6.095880e+04
6591.6868 -4.214031e-04  6.137188e+04
6591.9427  1.303917e-04  6.148091e+04
6592.1987 -1.873240e-03  6.103233e+04
6592.4546 -9.381694e-04  6.122470e+04
6592.7106 -2.282773e-03  6.091962e+04
6592.9665 -2.874437e-03  6.077866e+04
6593.2225 -3.349504e-03  6.066300e+04
6593.4784 -4.269286e-03  6.045020e+04
6593.7344 -2.656072e-03  6.078985e+04
6593.9903 -2.320384e-03  6.085068e+04
6594.2463 -2.218146e-03  6.086045e+04
6594.5023 -4.399247e-03  6.037198e+04
6594.7582 -1.988974e-03  6.088502e+04
6595.0142 -2.281102e-03  6.080839e+04
6595.2701 -2.178147e-03  6.081783e+04
6595.5261  9.588825e-04  6.148905e+04
6595.7820 -5.287786e-04  6.115126e+04
6596.0380 -2.543558e-03  6.069835e+04
6596.2939 -1.916224e-03  6.082173e+04
6596.5499 -1.705258e-03  6.085416e+04
6596.8058  1.328601e-03  6.150231e+04
6597.0618  5.570267e-04  6.132017e+04
6597.3177  7.682315e-04  6.135233e+04
6597.5737  4.846465e-04  6.127644e+04
6597.8296  1.431032e-03  6.146877e+04
6598.0856  4.324433e-03  6.208575e+04
6598.3415  3.356926e-03  6.186036e+04
6598.5975  2.939987e-03  6.175497e+04
6598.8534  2.911133e-03  6.173415e+04
6599.1094  1.524747e-03  6.141708e+04
6599.3653  2.507696e-03  6.161680e+04
6599.6213  2.800961e-03  6.166597e+04
6599.8772  1.297496e-03  6.132309e+04
6600.1332  4.277651e-03  6.195824e+04
6600.3891  3.259749e-03  6.172111e+04
6600.6451  1.010716e-03  6.121531e+04
6600.9010  3.563427e-03  6.175696e+04
6601.1570  1.960129e-03  6.139188e+04
6601.4130  4.627134e-04  6.104980e+04
6601.6689  4.293034e-04  6.102704e+04
6601.9249 -8.810801e-05  6.089861e+04
6602.1808 -2.986155e-04  6.083706e+04
6602.4368 -1.107308e-03  6.064494e+04
6602.6927 -4.859582e-04  6.076472e+04
6602.9487 -8.315422e-04  6.067349e+04
6603.2046  8.572524e-04  6.102600e+04
6603.4606 -1.218993e-03  6.055709e+04
6603.7165 -1.266552e-03  6.053068e+04
6603.9725 -1.331109e-03  6.050050e+04
6604.2284 -3.207108e-03  6.007508e+04
6604.4844 -3.659607e-03  5.996015e+04
6604.7403 -2.918933e-03  6.010546e+04
6604.9963 -5.559495e-04  6.060464e+04
6605.2522 -8.548574e-04  6.052305e+04
6605.5082 -2.875587e-04  6.063038e+04
6605.7641 -2.923924e-03  6.003877e+04
6606.0201 -2.297132e-03  6.015898e+04
6606.2760 -1.934744e-03  6.022147e+04
6606.5320 -4.029843e-03  5.974780e+04
6606.7879 -4.872156e-03  5.954739e+04
6607.0439 -3.355568e-03  5.986155e+04
6607.2998 -3.043109e-03  5.991298e+04
6607.5558 -8.542526e-04  6.037373e+04
6607.8117  6.608071e-04  6.068745e+04
6608.0677  2.299581e-05  6.053147e+04
6608.3237  2.391550e-03  6.103132e+04
6608.5796  1.998942e-03  6.092878e+04
6608.8356  1.586635e-03  6.082191e+04
6609.0915  4.457331e-04  6.055607e+04
6609.3475  4.250827e-04  6.053460e+04
6609.6034  2.472550e-03  6.096428e+04
6609.8594  1.933035e-03  6.082957e+04
6610.1153  2.661468e-03  6.097146e+04
6610.3713  1.987561e-03  6.080740e+04
6610.6272 -1.017337e-03  6.013480e+04
6610.8832  2.109004e-03  6.079977e+04
6611.1391  1.910588e-03  6.073941e+04
6611.3951  5.635761e-04  6.042846e+04
6611.6510  4.031620e-03  6.116795e+04
6611.9070 -1.420907e-03  5.996134e+04
6612.1629 -6.536775e-03  5.882818e+04
6612.4189 -9.219198e-03  5.822589e+04
6612.6748 -1.421259e-02  5.711945e+04
6612.9308 -1.662600e-02  5.657586e+04
6613.1867 -2.436075e-02  5.487138e+04
6613.4427 -2.863491e-02  5.392185e+04
6613.6986 -2.687492e-02  5.428873e+04
6613.9546 -2.518173e-02  5.464104e+04
6614.2105 -2.363008e-02  5.496248e+04
6614.4665 -1.739159e-02  5.630641e+04
6614.7225 -1.367851e-02  5.709941e+04
6614.9784 -6.634286e-03  5.861915e+04
6615.2344 -6.192821e-03  5.869846e+04
6615.4903 -4.574832e-03  5.903447e+04
6615.7463 -3.271530e-03  5.930184e+04
6616.0022 -1.814028e-03  5.960288e+04
6616.2582 -1.467176e-03  5.966165e+04
6616.5141  1.452976e-03  6.028183e+04
6616.7701  3.295607e-03  6.066697e+04
6617.0260  4.610968e-03  6.093712e+04
6617.2820  4.981061e-03  6.100108e+04
6617.5379 -4.247777e-03  5.897100e+04
6617.7939 -5.155494e-03  5.875627e+04
6618.0498 -2.271582e-03  5.936875e+04
6618.3058 -5.019666e-03  5.875261e+04
6618.5617 -2.692010e-03  5.924382e+04
6618.8177 -2.632956e-03  5.924016e+04
6619.0736 -3.081145e-03  5.912588e+04
6619.3296 -2.815807e-03  5.916732e+04
6619.5855 -1.854660e-03  5.936059e+04
6619.8415 -1.776226e-03  5.936135e+04
6620.0974 -2.771422e-03  5.912794e+04
6620.3534 -5.843710e-03  5.844145e+04
6620.6093 -5.763627e-03  5.844273e+04
6620.8653 -2.755824e-03  5.908277e+04
6621.1212 -1.435956e-03  5.935462e+04
6621.3772 -3.253586e-03  5.894208e+04
6621.6332 -3.470029e-03  5.887890e+04
6621.8891 -2.575531e-03  5.905815e+04
6622.1451 -3.805341e-03  5.877403e+04
6622.4010 -4.658468e-03  5.857215e+04
6622.6570 -3.707492e-03  5.876391e+04
6622.9129 -1.791035e-03  5.916638e+04
6623.1689 -4.864653e-03  5.848029e+04
6623.4248 -3.902689e-03  5.867466e+04
6623.6808 -2.692712e-03  5.892322e+04
6623.9367 -3.695707e-03  5.868907e+04
6624.1927 -2.264110e-03  5.898613e+04
6624.4486 -3.098732e-03  5.878887e+04
6624.7046 -8.072574e-03  5.768870e+04
6624.9605 -1.570831e-02  5.600789e+04
6625.2165 -1.576880e-02  5.597976e+04
6625.4724 -1.478367e-02  5.617982e+04
6625.7284 -1.511105e-02  5.609363e+04
6625.9843 -1.371790e-02  5.638288e+04
6626.2403 -1.219899e-02  5.669965e+04
6626.4962 -8.243045e-03  5.754816e+04
6626.7522 -6.924184e-03  5.782147e+04
6627.0081 -7.359433e-03  5.771220e+04
6627.2641 -5.464307e-03  5.811141e+04
6627.5200 -4.627038e-03  5.827994e+04
6627.7760 -3.694704e-03  5.846930e+04
6628.0320 -6.665948e-04  5.911597e+04
6628.2879  1.207146e-04  5.927389e+04
6628.5439 -3.639145e-03  5.843992e+04
6628.7998 -3.009883e-03  5.856357e+04
6629.0558 -2.116877e-03  5.874485e+04
6629.3117 -2.470962e-03  5.865418e+04
6629.5677 -2.741694e-03  5.858180e+04
6629.8236 -8.359386e-04  5.898434e+04
6630.0796  2.350444e-05  5.915872e+04
6630.3355 -2.120071e-03  5.867809e+04
6630.5915 -7.488835e-04  5.896434e+04
6630.8474 -6.039410e-04  5.898318e+04
6631.1034 -1.384254e-03  5.880029e+04
6631.3593 -1.130656e-03  5.884306e+04
6631.6153 -2.223071e-03  5.859230e+04
6631.8712 -6.030680e-04  5.893340e+04
6632.1272 -7.080273e-04  5.889830e+04
6632.3831 -2.570523e-04  5.898459e+04
6632.6391 -1.275069e-03  5.875054e+04
6632.8950 -9.857655e-04  5.880180e+04
6633.1510  2.417097e-04  5.905786e+04
6633.4069  2.778996e-05  5.899959e+04
6633.6629 -3.385146e-04  5.890819e+04
6633.9188 -2.394575e-03  5.844829e+04
6634.1748  2.410031e-03  5.948521e+04
6634.4307 -3.113170e-04  5.888042e+04
6634.6867 -6.877381e-04  5.878732e+04
6634.9427  1.354534e-03  5.922200e+04
6635.1986 -1.595070e-03  5.856780e+04
6635.4546  1.601176e-03  5.925448e+04
6635.7105 -2.096193e-03  5.843741e+04
6635.9665 -2.176794e-03  5.840948e+04
6636.2224  1.614471e-03  5.922637e+04
6636.4784  3.350576e-03  5.959504e+04
6636.7343  5.910926e-04  5.898309e+04
6636.9903 -1.236337e-04  5.881736e+04
6637.2462  8.567135e-04  5.902156e+04
6637.5022  1.208327e-03  5.908873e+04
6637.7581  1.031727e-03  5.904080e+04
6638.0141  8.362444e-05  5.882470e+04
6638.2700  6.172969e-05  5.881079e+04
6638.5260  1.002084e-03  5.900694e+04
6638.7819  1.030403e-03  5.900427e+04
6639.0379  1.687025e-03  5.913880e+04
6639.2938 -1.353735e-03  5.846686e+04
6639.5498 -1.171642e-03  5.849815e+04
6639.8057 -2.682170e-04  5.868694e+04
6640.0617  2.908176e-03  5.937174e+04
6640.3176  2.314481e-03  5.923421e+04
6640.5736 -2.161710e-04  5.867426e+04
6640.8295  2.793824e-03  5.932318e+04
6641.0855  1.472129e-03  5.902726e+04
6641.3415  3.161943e-04  5.876764e+04
6641.5974 -4.248794e-04  5.859867e+04
6641.8534  1.883983e-03  5.909521e+04
6642.1093  8.971634e-05  5.869677e+04
6642.3653  1.941884e-04  5.871270e+04
6642.6212 -1.150057e-03  5.841272e+04
6642.8772 -1.145058e-03  5.840723e+04
6643.1331  2.792337e-04  5.871152e+04
6643.3891 -5.269960e-04  5.852936e+04
6643.6450 -3.586595e-03  5.785575e+04
6643.9010  6.748884e-04  5.877943e+04
6644.1569  5.686579e-04  5.875041e+04
6644.4129  1.072752e-03  5.885468e+04
6644.6688  1.991477e-03  5.904955e+04
6644.9248 -1.249288e-03  5.833716e+04
6645.1807 -2.780768e-03  5.799780e+04
6645.4367  1.401167e-03  5.890500e+04
6645.6926  1.532047e-03  5.892859e+04
6645.9486  1.814181e-03  5.898533e+04
6646.2045  2.485519e-03  5.912712e+04
6646.4605  2.867433e-03  5.920591e+04
6646.7164 -1.751013e-05  5.857217e+04
6646.9724 -1.786260e-03  5.818208e+04
6647.2283  3.541585e-03  5.934031e+04
6647.4843  4.040533e-03  5.944523e+04
6647.7402  1.346915e-03  5.885381e+04
6647.9962  3.070625e-03  5.922621e+04
6648.2522  3.202523e-03  5.925150e+04
6648.5081  3.678631e-03  5.935202e+04
6648.7641  2.194638e-04  5.859419e+04
6649.0200  4.292792e-03  5.947976e+04
6649.2760  2.217326e-03  5.902408e+04
6649.5319 -3.287458e-04  5.846588e+04
6649.7879  3.392165e-04  5.860899e+04
6650.0438  8.897839e-04  5.872664e+04
6650.2998  1.102592e-03  5.877074e+04
6650.5557  9.952083e-04  5.874514e+04
6650.8117 -4.602799e-04  5.842559e+04
6651.0676  6.011316e-04  5.865525e+04
6651.3236 -1.702798e-03  5.815089e+04
6651.5795  1.554255e-03  5.885984e+04
6651.8355  3.229021e-03  5.922375e+04
6652.0914  1.844603e-03  5.892042e+04
6652.3474  1.715404e-03  5.889106e+04
6652.6033  2.932942e-03  5.915565e+04
6652.8593  5.077550e-04  5.862569e+04
6653.1152  3.952327e-04  5.860040e+04
6653.3712  1.560767e-03  5.885406e+04
6653.6271  3.738390e-03  5.932866e+04
6653.8831  2.448398e-03  5.904691e+04
6654.1390 -6.874325e-04  5.836262e+04
6654.3950  4.272674e-03  5.944466e+04
