# Wavelength Flux(Normalised) Flux(Original)
6491.4465  6.370324e-03  4.552571e+04
6491.6971  7.822812e-03  4.568678e+04
6491.9477  1.305366e-02  4.622375e+04
6492.1983  1.346252e-02  4.628112e+04
6492.4489  1.251699e-02  4.620382e+04
6492.6996  1.565479e-02  4.653276e+04
6492.9502  1.191902e-02  4.617802e+04
6493.2008  1.230667e-02  4.623350e+04
6493.4514  1.416707e-02  4.643555e+04
6493.7020  1.754664e-02  4.678877e+04
6493.9527  1.105516e-02  4.616014e+04
6494.2033  1.270443e-02  4.634136e+04
6494.4539  9.457095e-03  4.603555e+04
6494.7045  1.082223e-02  4.618862e+04
6494.9551  1.093822e-02  4.621749e+04
6495.2058  6.501447e-03  4.579354e+04
6495.4564  9.769814e-03  4.613611e+04
6495.7070  8.228127e-03  4.600025e+04
6495.9576  6.073928e-03  4.580353e+04
6496.2082  5.073109e-03  4.572160e+04
6496.4589  7.252031e-03  4.595602e+04
6496.7095  7.816574e-03  4.602992e+04
6496.9601  3.657182e-03  4.563396e+04
6497.2107 -1.109298e-03  4.517767e+04
6497.4613  1.031501e-03  4.540854e+04
6497.7120 -2.240214e-03  4.510105e+04
6497.9626 -5.461096e-04  4.528759e+04
6498.2132  6.432868e-04  4.542399e+04
6498.4638  1.526560e-03  4.552999e+04
6498.7144  8.551929e-04  4.548140e+04
6498.9651 -9.720761e-04  4.531788e+04
6499.2157 -1.333331e-03  4.530025e+04
6499.4663  1.029454e-03  4.555365e+04
6499.7169  2.336989e-03  4.570214e+04
6499.9675 -3.278238e-04  4.545553e+04
6500.2182  1.333899e-03  4.563936e+04
6500.4688  2.814272e-03  4.580520e+04
6500.7194 -3.431496e-04  4.550976e+04
6500.9700 -3.746082e-03  4.518995e+04
6501.2206 -5.308985e-03  4.505323e+04
6501.4713 -6.403993e-03  4.496311e+04
6501.7219 -1.187755e-03  4.550085e+04
6501.9725  2.010181e-03  4.583788e+04
6502.2231 -3.059022e-03  4.535259e+04
6502.4737  1.360916e-03  4.581127e+04
6502.7244  1.102084e-03  4.580460e+04
6502.9750 -4.932869e-04  4.566502e+04
6503.2256 -3.707028e-03  4.536452e+04
6503.4762  2.756226e-04  4.577991e+04
6503.7268  1.199836e-03  4.589113e+04
6503.9775  3.275884e-03  4.611697e+04
6504.2281  6.780931e-03  4.648502e+04
6504.4787  5.893269e-03  4.641615e+04
6504.7293  3.772056e-03  4.622462e+04
6504.9799  1.968187e-03  4.606472e+04
6505.2306  6.092896e-04  4.594912e+04
6505.4812 -2.142286e-06  4.590793e+04
6505.7318  5.712572e-03  4.649608e+04
6505.9824  3.221107e-03  4.626797e+04
6506.2330  6.388836e-04  4.603088e+04
6506.4837  2.288838e-03  4.621483e+04
6506.7343  6.088890e-03  4.661270e+04
6506.9849  3.712560e-03  4.639623e+04
6507.2355  6.359024e-03  4.667945e+04
6507.4861  9.196823e-03  4.698174e+04
6507.7368  6.398318e-03  4.672341e+04
6507.9874  5.840178e-03  4.668799e+04
6508.2380  9.133025e-03  4.703568e+04
6508.4886  7.169395e-03  4.686053e+04
6508.7392  8.681537e-05  4.617622e+04
6508.9899  2.435273e-04  4.621208e+04
6509.2405  3.083348e-03  4.651488e+04
6509.4911  1.836971e-03  4.641124e+04
6509.7417  5.866372e-03  4.683245e+04
6509.9923 -8.966199e-04  4.618014e+04
6510.2430 -4.380455e-03  4.585406e+04
6510.4936 -6.328633e-03  4.568077e+04
6510.7442 -2.805487e-03  4.605178e+04
6510.9948 -2.911373e-03  4.606183e+04
6511.2454 -1.890335e-03  4.618402e+04
6511.4961 -2.907017e-03  4.610354e+04
6511.7467 -7.508378e-03  4.566652e+04
6511.9973 -3.841054e-03  4.605205e+04
6512.2479 -6.950103e-03  4.576354e+04
6512.4985 -9.705559e-03  4.551024e+04
6512.7492 -3.347046e-03  4.616358e+04
6512.9998 -1.612118e-03  4.635702e+04
6513.2504 -5.105236e-03  4.603044e+04
6513.5010 -1.573987e-03  4.640263e+04
6513.7516 -1.895648e-03  4.639159e+04
6514.0023  2.193130e-04  4.662295e+04
6514.2529  4.311533e-03  4.705104e+04
6514.5035  1.176909e-03  4.676026e+04
6514.7541  6.278757e-04  4.672671e+04
6515.0047 -6.777073e-04  4.661794e+04
6515.2554  2.965997e-03  4.700151e+04
6515.5060  3.359544e-03  4.706180e+04
6515.7566  3.415093e-03  4.708850e+04
6516.0072  6.696121e-03  4.743607e+04
6516.2578 -1.944528e-03  4.659777e+04
6516.5085 -3.380356e-03  4.647618e+04
6516.7591  2.171605e-03  4.704971e+04
6517.0097 -7.299309e-05  4.684771e+04
6517.2603 -2.078247e-03  4.666954e+04
6517.5109  1.939434e-03  4.709051e+04
6517.7616  5.236547e-05  4.692413e+04
6518.0122  6.194397e-04  4.700189e+04
6518.2628  1.081974e-03  4.706927e+04
6518.5134  1.398077e-03  4.712210e+04
6518.7640  4.597025e-04  4.705016e+04
6519.0147  3.021436e-03  4.732639e+04
6519.2653  2.250570e-04  4.706965e+04
6519.5159 -1.356929e-03  4.693372e+04
6519.7665 -9.233502e-05  4.708096e+04
6520.0171 -1.783544e-03  4.693419e+04
6520.2678 -3.014102e-03  4.683325e+04
6520.5184 -1.729955e-03  4.698246e+04
6520.7690 -1.440842e-03  4.703271e+04
6521.0196 -9.502352e-03  4.625229e+04
6521.2702 -9.291859e-03  4.629472e+04
6521.5209 -8.044278e-03  4.644032e+04
6521.7715 -9.042020e-03  4.636257e+04
6522.0221 -9.481462e-03  4.634037e+04
6522.2727 -9.156315e-03  4.639422e+04
6522.5233 -1.099840e-02  4.623249e+04
6522.7740 -9.115415e-03  4.644130e+04
6523.0246 -3.783503e-03  4.699320e+04
6523.2752 -8.626922e-03  4.653291e+04
6523.5258 -1.393259e-02  4.602664e+04
6523.7764 -1.347568e-02  4.609359e+04
6524.0271 -1.793881e-02  4.567111e+04
6524.2777 -1.400554e-02  4.608386e+04
6524.5283 -1.440990e-02  4.606512e+04
6524.7789 -1.155944e-02  4.637014e+04
6525.0295 -1.281423e-02  4.626678e+04
6525.2802 -1.508580e-02  4.606227e+04
6525.5308 -1.802031e-02  4.579181e+04
6525.7814 -1.047356e-02  4.656395e+04
6526.0320 -1.171701e-02  4.646167e+04
6526.2826 -6.274344e-03  4.702448e+04
6526.5333 -3.892936e-03  4.728276e+04
6526.7839 -1.109862e-02  4.658735e+04
6527.0345 -1.219557e-02  4.649959e+04
6527.2851 -5.103834e-03  4.722637e+04
6527.5357 -1.417630e-02  4.634521e+04
6527.7864 -9.999497e-03  4.678200e+04
6528.0370 -7.495542e-03  4.705235e+04
6528.2876 -8.263729e-03  4.699719e+04
6528.5382 -1.711391e-02  4.613806e+04
6528.7888 -1.441138e-02  4.642810e+04
6529.0395 -1.468364e-02  4.642220e+04
6529.2901 -1.107213e-02  4.680260e+04
6529.5407 -8.237987e-03  4.710565e+04
6529.7913 -8.204416e-03  4.713009e+04
6530.0419 -1.001097e-02  4.697145e+04
6530.2926 -9.175267e-03  4.707562e+04
6530.5432 -1.210098e-02  4.680559e+04
6530.7938 -1.415554e-02  4.662219e+04
6531.0444 -7.357526e-03  4.731936e+04
6531.2950 -1.289184e-02  4.678974e+04
6531.5457 -8.386103e-03  4.725881e+04
6531.7963 -1.135458e-02  4.698435e+04
6532.0469 -1.300162e-02  4.684130e+04
6532.2975 -5.926180e-03  4.756588e+04
6532.5481 -9.960167e-03  4.718531e+04
6532.7988 -8.506792e-03  4.735055e+04
6533.0494 -7.221331e-03  4.749905e+04
6533.3000 -6.248835e-03  4.761637e+04
6533.5506 -5.365302e-03  4.772480e+04
6533.8012 -4.935491e-03  4.778804e+04
6534.0519 -8.684922e-03  4.743552e+04
6534.3025 -3.751916e-03  4.794662e+04
6534.5531 -1.686584e-03  4.817241e+04
6534.8037 -6.285405e-03  4.773524e+04
6535.0543 -7.655872e-03  4.761916e+04
6535.3050 -1.288121e-03  4.827278e+04
6535.5556 -9.641963e-04  4.832514e+04
6535.8062 -2.328091e-03  4.820955e+04
6536.0568 -6.629171e-04  4.839521e+04
6536.3074  2.456728e-03  4.872551e+04
6536.5581  2.406220e-03  4.874039e+04
6536.8087 -2.406318e-03  4.828152e+04
6537.0593 -8.150012e-04  4.845961e+04
6537.3099 -4.903562e-04  4.851163e+04
6537.5605  2.722252e-03  4.885087e+04
6537.8112  8.197633e-03  4.941513e+04
6538.0618  5.816089e-03  4.919777e+04
6538.3124  1.620271e-03  4.879987e+04
6538.5630  5.754442e-03  4.923052e+04
6538.8136  8.581874e-03  4.953111e+04
6539.0643  5.696475e-03  4.926336e+04
6539.3149  1.299687e-02  5.000875e+04
6539.5655  1.118455e-02  4.984760e+04
6539.8161  1.146473e-02  4.989453e+04
6540.0667  8.015338e-03  4.957038e+04
6540.3174  1.099016e-02  4.988521e+04
6540.5680  1.147122e-02  4.995189e+04
6540.8186  9.675876e-03  4.979205e+04
6541.0692  1.563624e-02  5.040363e+04
6541.3198  2.008986e-02  5.086525e+04
6541.5705  1.614747e-02  5.049160e+04
6541.8211  1.895454e-02  5.078927e+04
6542.0717  1.734370e-02  5.064739e+04
6542.3223  2.022783e-02  5.095255e+04
6542.5729  2.345786e-02  5.129205e+04
6542.8236  2.456564e-02  5.142034e+04
6543.0742  2.864058e-02  5.184371e+04
6543.3248  3.200677e-02  5.219649e+04
6543.5754  3.430400e-02  5.244284e+04
6543.8260  3.459238e-02  5.248928e+04
6544.0767  3.433060e-02  5.248090e+04
6544.3273  3.765390e-02  5.282905e+04
6544.5779  4.251980e-02  5.333056e+04
6544.8285  4.133819e-02  5.323041e+04
6545.0791  4.578756e-02  5.369029e+04
6545.3298  4.965592e-02  5.409229e+04
6545.5804  4.964618e-02  5.410842e+04
6545.8310  4.869622e-02  5.403092e+04
6546.0816  5.197672e-02  5.437415e+04
6546.3322  5.793739e-02  5.498388e+04
6546.5829  5.697872e-02  5.490522e+04
6546.8335  5.934347e-02  5.515705e+04
6547.0841  6.487661e-02  5.572396e+04
6547.3347  6.345247e-02  5.559869e+04
6547.5853  6.760412e-02  5.602796e+04
6547.8360  6.720831e-02  5.600477e+04
6548.0866  7.626957e-02  5.692221e+04
6548.3372  8.175545e-02  5.748389e+04
6548.5878  7.847207e-02  5.717314e+04
6548.8384  7.686036e-02  5.702858e+04
6549.0891  7.366318e-02  5.672619e+04
6549.3397  7.799533e-02  5.717266e+04
6549.5903  8.312168e-02  5.769802e+04
6549.8409  8.202710e-02  5.760445e+04
6550.0915  8.965131e-02  5.837806e+04
6550.3422  8.998908e-02  5.842675e+04
6550.5928  9.238701e-02  5.868025e+04
6550.8434  9.553484e-02  5.900823e+04
6551.0940  9.696668e-02  5.916539e+04
6551.3446  1.031275e-01  5.979286e+04
6551.5953  1.044719e-01  5.994109e+04
6551.8459  1.070911e-01  6.021601e+04
6552.0965  1.166197e-01  6.117812e+04
6552.3471  1.205871e-01  6.158691e+04
6552.5977  1.218093e-01  6.172251e+04
6552.8484  1.328415e-01  6.283381e+04
6553.0990  1.414180e-01  6.370072e+04
6553.3496  1.435242e-01  6.392389e+04
6553.6002  1.510474e-01  6.468577e+04
6553.8508  1.540402e-01  6.499688e+04
6554.1015  1.683256e-01  6.643117e+04
6554.3521  1.698802e-01  6.659895e+04
6554.6027  1.745263e-01  6.707413e+04
6554.8533  1.974344e-01  6.936578e+04
6555.1039  2.070931e-01  7.033933e+04
6555.3546  2.188379e-01  7.152025e+04
6555.6052  2.414385e-01  7.378092e+04
6555.8558  2.546964e-01  7.511210e+04
6556.1064  2.680486e-01  7.645252e+04
6556.3570  2.975869e-01  7.940291e+04
6556.6077  3.172769e-01  8.137352e+04
6556.8583  3.398982e-01  8.363559e+04
6557.1089  3.682908e-01  8.647160e+04
6557.3595  3.960278e-01  8.924228e+04
6557.6101  4.274716e-01  9.238155e+04
6557.8608  4.617699e-01  9.580462e+04
6558.1114  5.042006e-01  1.000365e+05
6558.3620  5.425556e-01  1.038629e+05
6558.6126  5.764056e-01  1.072409e+05
6558.8632  6.114793e-01  1.107406e+05
6559.1139  6.500533e-01  1.145883e+05
6559.3645  6.779121e-01  1.173700e+05
6559.6151  7.113315e-01  1.207046e+05
6559.8657  7.331676e-01  1.228869e+05
6560.1163  7.542235e-01  1.249915e+05
6560.3670  7.710231e-01  1.266725e+05
6560.6176  7.927737e-01  1.288458e+05
6560.8682  8.033703e-01  1.299095e+05
6561.1188  8.045611e-01  1.300374e+05
6561.3694  8.128426e-01  1.308705e+05
6561.6201  8.254691e-01  1.321357e+05
6561.8707  8.400024e-01  1.335904e+05
6562.1213  8.457746e-01  1.341734e+05
6562.3719  8.664242e-01  1.362363e+05
6562.6225  8.948708e-01  1.390745e+05
6562.8732  9.051502e-01  1.401055e+05
6563.1238  9.297661e-01  1.425624e+05
6563.3744  9.538032e-01  1.449616e+05
6563.6250  9.751971e-01  1.470978e+05
6563.8756  9.882402e-01  1.484030e+05
6564.1263  9.911607e-01  1.487012e+05
6564.3769  1.000000e+00  1.495880e+05
6564.6275  9.916489e-01  1.487647e+05
6564.8781  9.798515e-01  1.475984e+05
6565.1287  9.617921e-01  1.458091e+05
6565.3794  9.277625e-01  1.424309e+05
6565.6300  8.883637e-01  1.385186e+05
6565.8806  8.395005e-01  1.336646e+05
6566.1312  7.989057e-01  1.296329e+05
6566.3818  7.617823e-01  1.259464e+05
6566.6325  7.148381e-01  1.212829e+05
6566.8831  6.700256e-01  1.168312e+05
6567.1337  6.185795e-01  1.117195e+05
6567.3843  5.757187e-01  1.074617e+05
6567.6349  5.312605e-01  1.030448e+05
6567.8856  4.932672e-01  9.927091e+04
6568.1362  4.609382e-01  9.606028e+04
6568.3868  4.226449e-01  9.225620e+04
6568.6374  3.950770e-01  8.951885e+04
6568.8880  3.565672e-01  8.569292e+04
6569.1387  3.263911e-01  8.269583e+04
6569.3893  3.000151e-01  8.007659e+04
6569.6399  2.875166e-01  7.883766e+04
6569.8905  2.644555e-01  7.654786e+04
6570.1411  2.450487e-01  7.462141e+04
6570.3918  2.302108e-01  7.314930e+04
6570.6424  2.163142e-01  7.177067e+04
6570.8930  2.067759e-01  7.082542e+04
6571.1436  1.923031e-01  6.938916e+04
6571.3942  1.826923e-01  6.843640e+04
6571.6449  1.717555e-01  6.735157e+04
6571.8955  1.569337e-01  6.588014e+04
6572.1461  1.522576e-01  6.541778e+04
6572.3967  1.461325e-01  6.481114e+04
6572.6473  1.354123e-01  6.374724e+04
6572.8980  1.374018e-01  6.394748e+04
6573.1486  1.279520e-01  6.300965e+04
6573.3992  1.173626e-01  6.195830e+04
6573.6498  1.148758e-01  6.171280e+04
6573.9004  1.060040e-01  6.083200e+04
6574.1511  1.056581e-01  6.079916e+04
6574.4017  1.029960e-01  6.053576e+04
6574.6523  1.035680e-01  6.059392e+04
6574.9029  1.008767e-01  6.032731e+04
6575.1535  9.959550e-02  6.020082e+04
6575.4042  9.178848e-02  5.942502e+04
6575.6548  9.538721e-02  5.978365e+04
6575.9054  9.028066e-02  5.927618e+04
6576.1560  8.697150e-02  5.894734e+04
6576.4066  8.355929e-02  5.860811e+04
6576.6573  8.479569e-02  5.873114e+04
6576.9079  9.108628e-02  5.935678e+04
6577.1585  8.428550e-02  5.868002e+04
6577.4091  7.597591e-02  5.785302e+04
6577.6597  7.319666e-02  5.757600e+04
6577.9104  7.821466e-02  5.807445e+04
6578.1610  7.423703e-02  5.767791e+04
6578.4116  7.319402e-02  5.757315e+04
6578.6622  7.630026e-02  5.788098e+04
6578.9128  7.187567e-02  5.743955e+04
6579.1635  6.508383e-02  5.676248e+04
6579.4141  6.729256e-02  5.698059e+04
6579.6647  6.705355e-02  5.695507e+04
6579.9153  6.131753e-02  5.638259e+04
6580.1659  6.430160e-02  5.667738e+04
6580.4166  6.501956e-02  5.674661e+04
6580.6672  5.894653e-02  5.614017e+04
6580.9178  5.485321e-02  5.573052e+04
6581.1684  5.666953e-02  5.590857e+04
6581.4190  4.656030e-02  5.490020e+04
6581.6697  4.935820e-02  5.517561e+04
6581.9203  5.255541e-02  5.549060e+04
6582.1709  4.985097e-02  5.521838e+04
6582.4215  4.329547e-02  5.456295e+04
6582.6721  4.609786e-02  5.483823e+04
6582.9228  4.921162e-02  5.514436e+04
6583.1734  4.765902e-02  5.498616e+04
6583.4240  4.500888e-02  5.471864e+04
6583.6746  4.356719e-02  5.457120e+04
6583.9252  3.434490e-02  5.364964e+04
6584.1759  3.678195e-02  5.388776e+04
6584.4265  3.763767e-02  5.396843e+04
6584.6771  3.848931e-02  5.404857e+04
6584.9277  3.543460e-02  5.373998e+04
6585.1783  2.665339e-02  5.286163e+04
6585.4290  2.452849e-02  5.264527e+04
6585.6796  2.623801e-02  5.281020e+04
6585.9302  2.570437e-02  5.275187e+04
6586.1808  2.595716e-02  5.277163e+04
6586.4314  2.371062e-02  5.254264e+04
6586.6821  1.872563e-02  5.204112e+04
6586.9327  1.861907e-02  5.202474e+04
6587.1833  1.889971e-02  5.204675e+04
6587.4339  1.559016e-02  5.171151e+04
6587.6845  1.948745e-02  5.209303e+04
6587.9352  1.725066e-02  5.186424e+04
6588.1858  1.219847e-02  5.135527e+04
6588.4364  1.159763e-02  5.128896e+04
6588.6870  1.177147e-02  5.129959e+04
6588.9376  6.714232e-03  5.078975e+04
6589.1883  4.046287e-03  5.051745e+04
6589.4389  3.357189e-03  5.044188e+04
6589.6895  2.465102e-03  5.034599e+04
6589.9401  3.203973e-04  5.012538e+04
6590.1907  6.305181e-03  5.071332e+04
6590.4414  4.877117e-03  5.056377e+04
6590.6920 -6.529172e-03  4.942152e+04
6590.9426 -6.787783e-04  4.999574e+04
6591.1932 -3.719779e-03  4.968539e+04
6591.4438  2.520086e-04  5.007252e+04
6591.6945 -2.507271e-03  4.978996e+04
6591.9451 -2.370041e-03  4.979542e+04
6592.1957 -6.710876e-03  4.935532e+04
6592.4463 -1.516477e-03  4.986362e+04
6592.6969 -3.628791e-03  4.964498e+04
6592.9476 -4.846883e-03  4.951518e+04
6593.1982 -7.702207e-05  4.998092e+04
6593.4488 -1.487747e-03  4.983175e+04
6593.6994 -2.845895e-03  4.968770e+04
6593.9500 -5.099667e-03  4.945446e+04
6594.2007 -2.562054e-03  4.969773e+04
6594.4513 -1.911512e-03  4.975319e+04
6594.7019 -5.882275e-03  4.934885e+04
6594.9525 -3.879060e-03  4.953866e+04
6595.2031  3.288859e-04  4.994769e+04
6595.4537 -3.400893e-03  4.956702e+04
6595.7044 -3.575415e-05  4.989202e+04
6595.9550  1.510067e-03  5.003594e+04
6596.2056  4.178358e-03  5.029143e+04
6596.4562  2.661702e-03  5.013053e+04
6596.7068 -1.791588e-03  4.967742e+04
6596.9575 -2.327704e-03  4.961388e+04
6597.2081  2.196580e-03  5.005362e+04
6597.4587 -3.924354e-03  4.943436e+04
6597.7093  4.401442e-04  4.985804e+04
6597.9599 -8.218212e-04  4.972194e+04
6598.2106  3.033154e-03  5.009476e+04
6598.4612 -2.903860e-03  4.949345e+04
6598.7118  7.999065e-03  5.056719e+04
6598.9624  3.009377e-03  5.005995e+04
6599.2130  1.565153e-03  4.990530e+04
6599.4637  1.220588e-03  4.985997e+04
6599.7143  3.348476e-03  5.006051e+04
6599.9649  9.819680e-04  4.981389e+04
6600.2155  2.318777e-03  4.993558e+04
6600.4661  5.507551e-03  5.024142e+04
6600.7168  2.648527e-03  4.994559e+04
6600.9674 -1.188989e-03  4.955235e+04
6601.2180 -6.930037e-05  4.965216e+04
6601.4686 -1.839824e-03  4.946439e+04
6601.7192 -2.005257e-04  4.961575e+04
6601.9699 -1.410743e-03  4.948358e+04
6602.2205 -2.443318e-03  4.936902e+04
6602.4711  4.530488e-03  5.005083e+04
6602.7217 -1.626403e-03  4.942641e+04
6602.9723 -7.156256e-03  4.886430e+04
6603.2230 -3.441614e-03  4.922171e+04
6603.4736 -3.569561e-03  4.919684e+04
6603.7242 -1.423370e-03  4.939812e+04
6603.9748 -8.980320e-04  4.943811e+04
6604.2254 -6.076764e-04  4.945467e+04
6604.4761 -2.524787e-05  4.950023e+04
6604.7267 -1.757006e-03  4.931554e+04
6604.9773 -7.269779e-03  4.875469e+04
6605.2279 -2.852526e-03  4.918156e+04
6605.4785 -3.533436e-03  4.910125e+04
6605.7292 -1.004949e-02  4.844045e+04
6605.9798 -7.654110e-03  4.866606e+04
6606.2304 -5.109654e-03  4.890646e+04
6606.4810 -5.810349e-03  4.882400e+04
6606.7316 -2.812386e-03  4.910942e+04
6606.9823  3.146673e-03  4.968936e+04
6607.2329 -2.563138e-03  4.910850e+04
6607.4835  3.210361e-03  4.966990e+04
6607.7341  3.180696e-03  4.965400e+04
6607.9847 -5.727540e-03  4.875487e+04
6608.2354 -2.214801e-03  4.909128e+04
6608.4860 -3.192110e-03  4.898101e+04
6608.7366 -4.774990e-03  4.881047e+04
6608.9872  4.906279e-03  4.976039e+04
6609.2378  1.950037e-03  4.945318e+04
6609.4885 -3.772756e-04  4.920850e+04
6609.7391 -1.818657e-03  4.905193e+04
6609.9897 -4.200485e-03  4.880178e+04
6610.2403 -2.652666e-03  4.894251e+04
6610.4909  1.324669e-03  4.932489e+04
6610.7416 -4.072056e-03  4.877477e+04
6610.9922 -6.640593e-03  4.850596e+04
6611.2428 -8.437672e-03  4.831388e+04
6611.4934 -1.108048e-02  4.803766e+04
6611.7440 -1.334750e-02  4.779880e+04
6611.9947 -2.195829e-02  4.692888e+04
6612.2453 -2.606637e-02  4.650686e+04
6612.4959 -2.846253e-02  4.625512e+04
6612.7465 -2.852163e-02  4.623584e+04
6612.9971 -3.051400e-02  4.602425e+04
6613.2478 -3.149251e-02  4.591350e+04
6613.4984 -2.918006e-02  4.613012e+04
6613.7490 -3.260587e-02  4.577592e+04
6613.9996 -3.163639e-02  4.585893e+04
6614.2502 -2.776579e-02  4.623054e+04
6614.5009 -2.325145e-02  4.666617e+04
6614.7515 -1.653868e-02  4.732050e+04
6615.0021 -8.826114e-03  4.807428e+04
6615.2527 -5.899541e-03  4.835198e+04
6615.5033 -3.339402e-03  4.859324e+04
6615.7540 -3.792404e-03  4.853477e+04
6616.0046 -8.661918e-04  4.881246e+04
6616.2552 -4.866109e-03  4.840119e+04
6616.5058  1.881013e-03  4.905898e+04
6616.7564 -7.367854e-04  4.878521e+04
6617.0071 -4.025276e-03  4.844474e+04
6617.2577  4.007033e-03  4.923041e+04
6617.5083 -1.257357e-04  4.880599e+04
6617.7589  2.718054e-03  4.907557e+04
6618.0095 -1.073212e-02  4.772435e+04
6618.2602 -1.052273e-02  4.773191e+04
6618.5108 -9.798182e-03  4.779075e+04
6618.7614 -6.947167e-03  4.806113e+04
6619.0120 -5.672218e-03  4.817476e+04
6619.2626 -3.607388e-03  4.836698e+04
6619.5133 -2.466430e-03  4.846734e+04
6619.7639 -2.538259e-03  4.844707e+04
6620.0145 -7.159499e-03  4.797429e+04
6620.2651 -8.839200e-03  4.779415e+04
6620.5157 -7.706141e-03  4.789383e+04
6620.7664 -8.916358e-03  4.776045e+04
6621.0170 -9.050666e-03  4.773413e+04
6621.2676 -8.241654e-03  4.780168e+04
6621.5182 -5.065163e-03  4.810477e+04
6621.7688 -2.776490e-03  4.831959e+04
6622.0195 -5.334553e-03  4.805231e+04
6622.2701 -4.045243e-03  4.816779e+04
6622.5207 -3.822736e-03  4.817720e+04
6622.7713 -9.656644e-03  4.758418e+04
6623.0219 -5.917242e-03  4.794351e+04
6623.2726 -3.225790e-03  4.819864e+04
6623.5232 -6.382978e-03  4.787203e+04
6623.7738 -6.904313e-03  4.780766e+04
6624.0244 -4.579090e-03  4.802650e+04
6624.2750 -9.750546e-03  4.749966e+04
6624.5257 -6.095892e-03  4.785085e+04
6624.7763  2.095307e-03  4.865335e+04
6625.0269  6.333509e-03  4.906269e+04
6625.2775  2.780586e-03  4.869706e+04
6625.5281  5.397491e-03  4.894523e+04
6625.7788  1.459807e-02  4.984836e+04
6626.0294  2.639375e-02  5.100969e+04
6626.2800  2.657582e-02  5.101583e+04
6626.5306  1.985832e-02  5.033570e+04
6626.7812  2.943308e-02  5.127628e+04
6627.0319  2.592353e-02  5.091538e+04
6627.2825  2.460326e-02  5.077232e+04
6627.5331  2.248060e-02  5.054950e+04
6627.7837  2.243835e-02  5.053370e+04
6628.0343  1.984095e-02  5.026379e+04
6628.2850  1.670850e-02  4.994072e+04
6628.5356  1.374309e-02  4.963434e+04
6628.7862  1.202638e-02  4.945223e+04
6629.0368  8.117786e-03  4.905217e+04
6629.2874  8.546847e-03  4.908366e+04
6629.5381  4.480768e-03  4.866807e+04
6629.7887  8.128280e-03  4.901985e+04
6630.0393  4.129685e-03  4.861112e+04
6630.2899  5.507057e-03  4.873723e+04
6630.5405  1.681504e-03  4.834587e+04
6630.7912  1.597442e-03  4.832676e+04
6631.0418  1.358040e-03  4.829227e+04
6631.2924 -3.550531e-03  4.779341e+04
6631.5430  8.957922e-04  4.822519e+04
6631.7936 -5.026673e-04  4.807564e+04
6632.0443 -4.262441e-03  4.769129e+04
6632.2949 -1.275400e-03  4.797816e+04
6632.5455 -3.767652e-03  4.772005e+04
6632.7961 -2.872689e-03  4.779898e+04
6633.0467  3.955924e-04  4.811407e+04
6633.2974 -8.595957e-04  4.797927e+04
6633.5480 -3.865318e-03  4.767043e+04
6633.7986 -2.043235e-03  4.784192e+04
6634.0492  3.773702e-04  4.807304e+04
6634.2998 -6.972260e-03  4.733235e+04
6634.5505 -3.208786e-03  4.769722e+04
6634.8011  2.121484e-03  4.821804e+04
6635.0517 -2.517913e-03  4.774722e+04
6635.3023 -3.145560e-03  4.767556e+04
6635.5529 -9.083165e-04  4.788898e+04
6635.8036 -1.013616e-03  4.786946e+04
6636.0542 -5.085004e-03  4.745552e+04
6636.3048 -3.442869e-03  4.761001e+04
6636.5554 -6.475995e-03  4.729954e+04
6636.8060 -5.764794e-03  4.736162e+04
6637.0567 -3.061077e-04  4.789605e+04
6637.3073 -3.524177e-03  4.756746e+04
6637.5579 -1.159440e-03  4.779432e+04
6637.8085 -5.552905e-03  4.734900e+04
6638.0591 -2.838383e-04  4.786496e+04
6638.3098  3.253530e-03  4.820876e+04
6638.5604 -2.455561e-03  4.763287e+04
6638.8110 -6.011241e-03  4.727129e+04
6639.0616 -2.976506e-03  4.756539e+04
6639.3122  1.430529e-03  4.799610e+04
6639.5629 -4.994560e-03  4.734939e+04
6639.8135 -2.960634e-03  4.754424e+04
6640.0641 -3.190616e-03  4.751399e+04
6640.3147 -1.458849e-03  4.767898e+04
6640.5653  1.151662e-03  4.793150e+04
6640.8160 -6.457192e-04  4.774564e+04
6641.0666 -3.048895e-04  4.777259e+04
6641.3172 -2.125144e-03  4.758466e+04
6641.5678 -8.180478e-04  4.770794e+04
6641.8184  1.555242e-03  4.793738e+04
6642.0691 -9.458570e-04  4.768204e+04
6642.3197 -2.903165e-03  4.748091e+04
6642.5703 -2.753229e-03  4.748950e+04
6642.8209 -1.932484e-04  4.773793e+04
6643.0715  3.009295e-04  4.778098e+04
6643.3222 -4.035945e-03  4.734357e+04
6643.5728 -7.107083e-04  4.766845e+04
6643.8234 -4.475323e-03  4.728818e+04
6644.0740 -5.942453e-03  4.713656e+04
6644.3246 -2.386083e-03  4.748475e+04
6644.5753 -2.118330e-03  4.750593e+04
6644.8259  6.902916e-04  4.777996e+04
6645.0765 -9.602787e-04  4.761052e+04
6645.3271  1.355638e-03  4.783576e+04
6645.5777  2.938872e-03  4.798823e+04
6645.8284  2.027147e-03  4.789262e+04
6646.0790  5.825071e-03  4.826561e+04
6646.3296  2.464756e-03  4.792664e+04
6646.5802  4.745746e-03  4.814896e+04
6646.8308  2.312521e-03  4.790244e+04
6647.0815  2.187443e-03  4.788563e+04
6647.3321  2.858850e-03  4.794816e+04
