# Wavelength Flux(Normalised) Flux(Original)
6494.7102  2.835877e-02  1.805096e+04
6494.9667 -2.072143e-02  1.795799e+04
6495.2233 -2.083959e-01  1.760395e+04
6495.4798 -7.784788e-02  1.784941e+04
6495.7364  3.022123e-02  1.805254e+04
6495.9929 -2.107215e-02  1.795548e+04
6496.2495 -3.610615e-02  1.792675e+04
6496.5060 -6.688532e-02  1.786838e+04
6496.7625  5.905753e-02  1.810528e+04
6497.0191  8.739722e-02  1.815832e+04
6497.2756  9.741820e-02  1.817688e+04
6497.5322 -2.008421e-03  1.798929e+04
6497.7887  7.176961e-02  1.812800e+04
6498.0452  8.720855e-02  1.815684e+04
6498.3018  1.962025e-02  1.802929e+04
6498.5583 -3.419112e-02  1.792771e+04
6498.8149  1.411804e-01  1.825790e+04
6499.0714  6.613436e-02  1.811638e+04
6499.3280  1.082053e-01  1.819550e+04
6499.5845  1.867866e-01  1.834343e+04
6499.8410  1.150318e-01  1.820817e+04
6500.0976  3.996616e-02  1.806670e+04
6500.3541  5.508345e-02  1.809514e+04
6500.6107  2.193719e-01  1.840462e+04
6500.8672  2.084886e-01  1.838413e+04
6501.1237  8.245560e-02  1.814675e+04
6501.3803  1.570941e-01  1.828742e+04
6501.6368  4.349414e-02  1.807350e+04
6501.8934  1.194792e-01  1.821676e+04
6502.1499  2.832301e-01  1.852537e+04
6502.4065  2.012698e-01  1.837113e+04
6502.6630  1.977679e-01  1.836472e+04
6502.9195  3.663250e-01  1.868247e+04
6503.1761  1.844828e-01  1.834015e+04
6503.4326  9.996645e-02  1.818120e+04
6503.6892  1.685761e-01  1.831073e+04
6503.9457  3.186341e-01  1.859372e+04
6504.2022  2.664316e-01  1.849572e+04
6504.4588  2.540647e-01  1.847279e+04
6504.7153  2.967058e-01  1.855351e+04
6504.9719  1.991985e-01  1.837023e+04
6505.2284  1.829859e-01  1.834013e+04
6505.4850  6.058180e-02  1.811001e+04
6505.7415  7.807920e-02  1.814346e+04
6505.9980  2.547728e-01  1.847684e+04
6506.2546  2.978651e-01  1.855856e+04
6506.5111  1.275200e-01  1.823823e+04
6506.7677  2.442215e-02  1.804461e+04
6507.0242  1.947385e-01  1.836607e+04
6507.2807  5.321767e-02  1.810012e+04
6507.5373  2.865383e-01  1.854032e+04
6507.7938  1.195212e-01  1.822639e+04
6508.0504  4.116616e-01  1.877746e+04
6508.3069  4.234314e-01  1.880038e+04
6508.5635 -1.935062e-02  1.796703e+04
6508.8200  2.405405e-01  1.845742e+04
6509.0765  3.268122e-01  1.862077e+04
6509.3331  2.192998e-01  1.841909e+04
6509.5896  1.918078e-01  1.836818e+04
6509.8462  1.968842e-01  1.837865e+04
6510.1027  2.557895e-01  1.849055e+04
6510.3593  2.291509e-01  1.844132e+04
6510.6158  2.941737e-01  1.856480e+04
6510.8723  2.856151e-01  1.854968e+04
6511.1289  1.965504e-01  1.838294e+04
6511.3854  1.850705e-01  1.836237e+04
6511.6420  2.938190e-01  1.856832e+04
6511.8985  1.696103e-01  1.833545e+04
6512.1550  2.239193e-01  1.843890e+04
6512.4116  1.304718e-01  1.826402e+04
6512.6681  1.615740e-01  1.832380e+04
6512.9247  2.308185e-01  1.845546e+04
6513.1812  1.894039e-01  1.837869e+04
6513.4378  1.058633e-01  1.822258e+04
6513.6943  6.683315e-02  1.815035e+04
6513.9508 -4.525325e-03  1.801724e+04
6514.2074  4.403981e-02  1.811007e+04
6514.4639  3.656526e-02  1.809736e+04
6514.7205  1.296015e-01  1.827402e+04
6514.9770 -2.413431e-02  1.798583e+04
6515.2335 -1.111939e-01  1.782327e+04
6515.4901 -6.152549e-02  1.791831e+04
6515.7466  2.087568e-02  1.807504e+04
6516.0032 -4.167481e-02  1.795872e+04
6516.2597 -9.830397e-02  1.785359e+04
6516.5163 -1.728108e-02  1.800779e+04
6516.7728 -9.426605e-02  1.786436e+04
6517.0293 -1.604452e-01  1.774131e+04
6517.2859 -6.831829e-02  1.791651e+04
6517.5424  1.484387e-01  1.832651e+04
6517.7990  1.591660e-01  1.834841e+04
6518.0555  3.821597e-02  1.812228e+04
6518.3120  1.550227e-01  1.834407e+04
6518.5686  1.959389e-01  1.842291e+04
6518.8251  4.643653e-02  1.814307e+04
6519.0817  5.033347e-02  1.815223e+04
6519.3382  5.491448e-02  1.816270e+04
6519.5948  1.926570e-02  1.809740e+04
6519.8513 -1.760108e-01  1.773142e+04
6520.1078 -3.055879e-01  1.748923e+04
6520.3644 -2.747037e-02  1.801509e+04
6520.6209  1.077110e-01  1.827170e+04
6520.8775 -1.482922e-02  1.804284e+04
6521.1340  1.091188e-01  1.827834e+04
6521.3905  2.559025e-01  1.855688e+04
6521.6471  1.850006e-01  1.842536e+04
6521.9036  2.037122e-01  1.846268e+04
6522.1602  6.295213e-02  1.819961e+04
6522.4167  1.472450e-01  1.836052e+04
6522.6733  1.097216e-01  1.829197e+04
6522.9298 -7.450917e-02  1.794707e+04
6523.1863 -8.500184e-02  1.792949e+04
6523.4429  9.667154e-03  1.811003e+04
6523.6994  5.139332e-02  1.819086e+04
6523.9560 -6.098412e-02  1.798141e+04
6524.2125 -4.046441e-02  1.802233e+04
6524.4690  5.744474e-02  1.820906e+04
6524.7256 -6.890345e-03  1.809018e+04
6524.9821  2.324897e-01  1.854346e+04
6525.2387  2.635092e-01  1.860425e+04
6525.4952  5.365329e-02  1.821129e+04
6525.7518  1.090074e-01  1.831796e+04
6526.0083 -2.791608e-02  1.806243e+04
6526.2648  1.952163e-01  1.848521e+04
6526.5214  1.353915e-01  1.837496e+04
6526.7779 -4.568944e-02  1.803631e+04
6527.0345  9.899292e-03  1.814352e+04
6527.2910  9.637317e-02  1.830893e+04
6527.5476 -3.771676e-02  1.805886e+04
6527.8041  1.096972e-01  1.833911e+04
6528.0606  2.098671e-01  1.853038e+04
6528.3172  3.723684e-02  1.820777e+04
6528.5737 -2.045300e-02  1.810169e+04
6528.8303 -1.041148e-01  1.794671e+04
6529.0868 -3.842367e-02  1.807310e+04
6529.3433 -1.329782e-01  1.789764e+04
6529.5999 -9.459730e-02  1.797262e+04
6529.8564  2.097100e-03  1.815746e+04
6530.1130 -1.354393e-01  1.790108e+04
6530.3695 -1.316730e-01  1.791090e+04
6530.6261 -1.579037e-01  1.786423e+04
6530.8826 -5.566902e-02  1.805959e+04
6531.1391 -4.899789e-02  1.807493e+04
6531.3957  1.241269e-01  1.840386e+04
6531.6522 -1.263993e-01  1.793472e+04
6531.9088 -9.750068e-02  1.799198e+04
6532.1653 -1.138496e-01  1.796403e+04
6532.4218 -1.679312e-01  1.786500e+04
6532.6784 -1.831038e-01  1.783929e+04
6532.9349  1.776675e-02  1.822057e+04
6533.1915 -1.283297e-01  1.794825e+04
6533.4480  4.959901e-02  1.828635e+04
6533.7046 -6.823602e-02  1.806730e+04
6533.9611  1.447123e-01  1.847139e+04
6534.2176  1.773987e-01  1.853592e+04
6534.4742  4.703226e-02  1.829330e+04
6534.7307 -3.351591e-03  1.820137e+04
6534.9873  4.394846e-02  1.829347e+04
6535.2438  2.800998e-02  1.826645e+04
6535.5003 -5.490003e-03  1.820636e+04
6535.7569  1.430653e-01  1.848924e+04
6536.0134  7.582791e-02  1.836562e+04
6536.2700  8.423644e-03  1.824170e+04
6536.5265  7.418102e-02  1.836863e+04
6536.7831  3.614652e-02  1.830006e+04
6537.0396 -2.601365e-02  1.818605e+04
6537.2961 -4.316606e-02  1.815683e+04
6537.5527  5.344845e-02  1.834195e+04
6537.8092  1.565956e-01  1.853937e+04
6538.0658  1.101544e-01  1.845501e+04
6538.3223 -3.669995e-02  1.818150e+04
6538.5788  2.211526e-01  1.867040e+04
6538.8354  1.606605e-01  1.855960e+04
6539.0919  9.712396e-02  1.844307e+04
6539.3485  1.094346e-01  1.846943e+04
6539.6050  1.065809e-01  1.846724e+04
6539.8616  1.510619e-01  1.855422e+04
6540.1181  2.392023e-01  1.872346e+04
6540.3746  1.076580e-01  1.847885e+04
6540.6312  1.036986e-01  1.847461e+04
6540.8877  7.603558e-02  1.842571e+04
6541.1443  7.950595e-02  1.843547e+04
6541.4008  2.753051e-02  1.834079e+04
6541.6573  5.490273e-02  1.839559e+04
6541.9139 -7.414999e-02  1.815572e+04
6542.1704 -1.206780e-01  1.807132e+04
6542.4270  1.897161e-03  1.830548e+04
6542.6835 -5.262683e-02  1.820603e+04
6542.9401 -6.099326e-02  1.819353e+04
6543.1966  9.362999e-02  1.848808e+04
6543.4531  7.308190e-02  1.845264e+04
6543.7097 -8.166852e-02  1.816439e+04
6543.9662 -3.948219e-02  1.824714e+04
6544.2228 -2.626972e-02  1.827532e+04
6544.4793  1.138435e-01  1.854255e+04
6544.7358  8.465847e-02  1.849086e+04
6544.9924  1.254567e-01  1.857100e+04
6545.2489  2.420982e-01  1.879403e+04
6545.5055  1.460084e-03  1.834400e+04
6545.7620  1.803062e-01  1.868421e+04
6546.0186  2.211753e-01  1.876450e+04
6546.2751  7.730001e-02  1.849676e+04
6546.5316  1.841776e-01  1.870140e+04
6546.7882 -2.850609e-02  1.830404e+04
6547.0447 -9.148855e-02  1.818870e+04
6547.3013  1.170172e-01  1.858478e+04
6547.5578  2.805715e-02  1.842050e+04
6547.8144  6.783380e-03  1.838372e+04
6548.0709  7.890020e-02  1.852287e+04
6548.3274  5.479922e-02  1.848077e+04
6548.5840  1.260943e-01  1.861837e+04
6548.8405 -7.292149e-03  1.837038e+04
6549.0971  2.083089e-02  1.842665e+04
6549.3536  1.379368e-01  1.865055e+04
6549.6101  1.255147e-01  1.863043e+04
6549.8667  9.737937e-02  1.858071e+04
6550.1232 -3.104994e-04  1.839996e+04
6550.3798  2.570738e-02  1.845225e+04
6550.6363  1.139856e-01  1.862183e+04
6550.8929  7.277276e-02  1.854746e+04
6551.1494 -8.736718e-02  1.824905e+04
6551.4059 -1.569336e-01  1.812126e+04
6551.6625 -1.195865e-01  1.819487e+04
6551.9190 -2.110590e-01  1.802580e+04
6552.1756 -2.562422e-01  1.794392e+04
6552.4321 -3.506905e-01  1.776924e+04
6552.6886 -1.934638e-01  1.806866e+04
6552.9452 -2.754329e-01  1.791747e+04
6553.2017 -4.414068e-01  1.760802e+04
6553.4583 -2.833265e-01  1.790903e+04
6553.7148 -2.083133e-01  1.805354e+04
6553.9714 -3.000589e-01  1.788391e+04
6554.2279 -3.922670e-01  1.771339e+04
6554.4844 -2.941313e-01  1.790145e+04
6554.7410 -5.181205e-01  1.748266e+04
6554.9975 -4.039948e-01  1.770082e+04
6555.2541 -4.682070e-01  1.758301e+04
6555.5106 -5.558584e-01  1.742104e+04
6555.7671 -5.731128e-01  1.739167e+04
6556.0237 -5.195751e-01  1.749565e+04
6556.2802 -6.180652e-01  1.731323e+04
6556.5368 -6.829702e-01  1.719407e+04
6556.7933 -7.269213e-01  1.711437e+04
6557.0499 -8.547161e-01  1.687672e+04
6557.3064 -1.066924e+00  1.648003e+04
6557.5629 -9.599749e-01  1.668457e+04
6557.8195 -8.722047e-01  1.685296e+04
6558.0760 -8.355108e-01  1.692512e+04
6558.3326 -9.427049e-01  1.672622e+04
6558.5891 -1.046930e+00  1.653289e+04
6558.8456 -1.133396e+00  1.637301e+04
6559.1022 -1.092664e+00  1.645273e+04
6559.3587 -1.370236e+00  1.593281e+04
6559.6153 -1.523063e+00  1.564788e+04
6559.8718 -1.543708e+00  1.561193e+04
6560.1284 -1.711862e+00  1.529810e+04
6560.3849 -1.792161e+00  1.514975e+04
6560.6414 -1.776343e+00  1.518246e+04
6560.8980 -1.801543e+00  1.513788e+04
6561.1545 -1.899101e+00  1.495697e+04
6561.4111 -1.855850e+00  1.504131e+04
6561.6676 -1.812193e+00  1.512640e+04
6561.9241 -1.984534e+00  1.480457e+04
6562.1807 -1.932168e+00  1.490603e+04
6562.4372 -1.918654e+00  1.493428e+04
6562.6938 -1.983395e+00  1.481511e+04
6562.9503 -1.920999e+00  1.493541e+04
6563.2069 -1.930929e+00  1.491945e+04
6563.4634 -1.736230e+00  1.528896e+04
6563.7199 -1.971568e+00  1.484834e+04
6563.9765 -1.702846e+00  1.535726e+04
6564.2330 -1.857568e+00  1.506847e+04
6564.4896 -1.843228e+00  1.509814e+04
6564.7461 -1.700830e+00  1.536903e+04
6565.0026 -1.576342e+00  1.560616e+04
6565.2592 -1.546202e+00  1.566554e+04
6565.5157 -1.546032e+00  1.566845e+04
6565.7723 -1.344243e+00  1.605114e+04
6566.0288 -1.257384e+00  1.621731e+04
6566.2854 -1.256659e+00  1.622120e+04
6566.5419 -1.147338e+00  1.642965e+04
6566.7984 -1.215833e+00  1.630310e+04
6567.0550 -1.125222e+00  1.647626e+04
6567.3115 -1.162359e+00  1.640874e+04
6567.5681 -1.099498e+00  1.652958e+04
6567.8246 -9.916900e-01  1.673507e+04
6568.0812 -7.911133e-01  1.711530e+04
6568.3377 -7.289038e-01  1.723485e+04
6568.5942 -8.476111e-01  1.701356e+04
6568.8508 -7.041166e-01  1.728619e+04
6569.1073 -6.829404e-01  1.732838e+04
6569.3639 -5.854339e-01  1.751433e+04
6569.6204 -3.778341e-01  1.790766e+04
6569.8769 -3.729854e-01  1.791901e+04
6570.1335 -3.390374e-01  1.798517e+04
6570.3900 -3.254551e-01  1.801293e+04
6570.6466 -3.454090e-01  1.797749e+04
6570.9031 -2.777134e-01  1.810715e+04
6571.1597 -2.998152e-01  1.806762e+04
6571.4162 -3.054297e-01  1.805913e+04
6571.6727 -3.574920e-01  1.796311e+04
6571.9293 -2.606508e-01  1.814757e+04
6572.1858 -2.413362e-01  1.818597e+04
6572.4424 -2.496006e-01  1.817238e+04
6572.6989 -1.678158e-01  1.832841e+04
6572.9554 -1.148020e-01  1.843021e+04
6573.2120 -1.120655e-01  1.843728e+04
6573.4685 -6.750694e-02  1.852310e+04
6573.7251 -2.025009e-01  1.827066e+04
6573.9816 -9.624043e-02  1.847267e+04
6574.2382 -1.948063e-01  1.828879e+04
6574.4947 -3.252414e-02  1.859628e+04
6574.7512 -3.469399e-01  1.800574e+04
6575.0078 -2.054310e-01  1.827404e+04
6575.2643 -7.652063e-02  1.851859e+04
6575.5209 -1.957802e-01  1.829560e+04
6575.7774 -2.281051e-01  1.823635e+04
6576.0339 -9.580930e-02  1.848719e+04
6576.2905 -8.510756e-02  1.850895e+04
6576.5470  5.291740e-02  1.877053e+04
6576.8036  1.076763e-02  1.869266e+04
6577.0601 -1.665957e-02  1.864251e+04
6577.3167 -8.806107e-02  1.850948e+04
6577.5732 -1.822095e-01  1.833358e+04
6577.8297 -1.664660e-01  1.836467e+04
6578.0863  4.154376e-02  1.875792e+04
6578.3428 -1.909439e-02  1.864506e+04
6578.5994 -2.663162e-01  1.818068e+04
6578.8559 -1.937846e-01  1.831863e+04
6579.1124 -3.160188e-02  1.862544e+04
6579.3690 -1.256088e-01  1.844961e+04
6579.6255 -1.098372e-01  1.848055e+04
6579.8821 -6.943069e-02  1.855787e+04
6580.1386 -5.010019e-02  1.859545e+04
6580.3952  2.630472e-03  1.869593e+04
6580.6517  1.033530e-02  1.871156e+04
6580.9082 -3.591555e-02  1.862551e+04
6581.1648 -4.186828e-02  1.861535e+04
6581.4213 -1.188152e-01  1.847142e+04
6581.6779 -3.007329e-02  1.863959e+04
6581.9344 -4.069210e-02  1.862055e+04
6582.1909 -1.478090e-01  1.841970e+04
6582.4475  3.093038e-02  1.875731e+04
6582.7040  5.852453e-02  1.881017e+04
6582.9606 -1.961248e-01  1.833130e+04
6583.2171 -2.062680e-01  1.831301e+04
6583.4737 -5.113877e-02  1.860603e+04
6583.7302  3.310858e-02  1.876549e+04
6583.9867  2.042677e-01  1.908865e+04
6584.2433  5.545359e-02  1.880900e+04
6584.4998  2.022078e-01  1.908612e+04
6584.7564  7.567155e-02  1.884839e+04
6585.0129 -1.522903e-01  1.841955e+04
6585.2694  4.194382e-02  1.878602e+04
6585.5260  1.753470e-01  1.903787e+04
6585.7825  7.141572e-02  1.884259e+04
6586.0391 -1.255730e-01  1.847198e+04
6586.2956 -5.298778e-02  1.860917e+04
6586.5522 -3.805145e-02  1.863772e+04
6586.8087 -9.427863e-02  1.853219e+04
6587.0652 -1.358405e-01  1.845425e+04
6587.3218  9.634685e-02  1.889197e+04
6587.5783  8.317000e-02  1.886744e+04
6587.8349  9.068329e-02  1.888186e+04
6588.0914  1.000399e-01  1.889971e+04
6588.3480  8.328382e-02  1.886835e+04
6588.6045  9.282901e-02  1.888650e+04
6588.8610 -1.001953e-01  1.852302e+04
6589.1176  4.803629e-02  1.880236e+04
6589.3741  1.874313e-02  1.874726e+04
6589.6307 -1.545045e-01  1.842093e+04
6589.8872 -1.819192e-02  1.867773e+04
6590.1437  4.273963e-02  1.879250e+04
6590.4003 -5.146402e-03  1.870224e+04
6590.6568 -1.155749e-01  1.849413e+04
6590.9134 -1.389377e-01  1.845001e+04
6591.1699  2.942723e-02  1.876704e+04
6591.4265 -3.700812e-02  1.864171e+04
6591.6830  8.957919e-02  1.887997e+04
6591.9395  2.167885e-01  1.911938e+04
6592.1961  3.325869e-01  1.933725e+04
6592.4526  2.564190e-01  1.919346e+04
6592.7092  8.106739e-02  1.886280e+04
6592.9657  2.424740e-01  1.916650e+04
6593.2222  1.742073e-01  1.903751e+04
6593.4788  9.140567e-02  1.888110e+04
6593.7353 -1.166226e-02  1.868649e+04
6593.9919  1.628054e-01  1.901467e+04
6594.2484  1.656528e-01  1.901952e+04
6594.5050 -3.100586e-02  1.864850e+04
6594.7615  2.038058e-02  1.874472e+04
6595.0180  2.290795e-02  1.874888e+04
6595.2746  1.019483e-01  1.889713e+04
6595.5311  1.730765e-01  1.903046e+04
6595.7877  1.259272e-01  1.894094e+04
6596.0442  1.138212e-01  1.891740e+04
6596.3007  1.880558e-02  1.873764e+04
6596.5573  5.534608e-02  1.880569e+04
6596.8138  1.734444e-01  1.902734e+04
6597.0704  2.033205e-01  1.908277e+04
6597.3269  1.429009e-01  1.896806e+04
6597.5835 -5.166258e-04  1.869698e+04
6597.8400  7.425719e-02  1.883689e+04
6598.0965  3.127865e-01  1.928527e+04
6598.3531  3.031372e-01  1.926608e+04
6598.6096  2.394475e-01  1.914507e+04
6598.8662  1.966951e-01  1.906347e+04
6599.1227  7.634632e-02  1.883566e+04
6599.3792  1.139395e-01  1.890536e+04
6599.6358  1.689603e-01  1.900785e+04
6599.8923  1.818623e-02  1.872264e+04
6600.1489  4.245968e-03  1.869517e+04
6600.4054  1.696106e-01  1.900544e+04
6600.6620  1.826549e-01  1.902874e+04
6600.9185  1.913424e-01  1.904381e+04
6601.1750  2.469779e-01  1.914729e+04
6601.4316  2.775631e-01  1.920355e+04
6601.6881  2.251270e-01  1.910338e+04
6601.9447  1.807837e-01  1.901843e+04
6602.2012  2.951916e-01  1.923251e+04
6602.4577  2.607405e-01  1.916614e+04
6602.7143  2.098558e-01  1.906879e+04
6602.9708  1.761034e-01  1.900367e+04
6603.2274  1.448076e-01  1.894316e+04
6603.4839  1.070394e-01  1.887043e+04
6603.7405 -1.280405e-02  1.864305e+04
6603.9970  6.647479e-02  1.879076e+04
6604.2535  2.177382e-01  1.907405e+04
6604.5101  2.269135e-01  1.908964e+04
6604.7666  1.085280e-01  1.886490e+04
6605.0232  8.361758e-02  1.881622e+04
6605.2797 -6.140126e-02  1.854126e+04
6605.5363  1.532542e-01  1.894383e+04
6605.7928  1.587853e-01  1.895242e+04
6606.0493  7.296424e-02  1.878889e+04
6606.3059  7.378428e-02  1.878855e+04
6606.5624  1.434416e-01  1.891786e+04
6606.8190  3.742189e-01  1.935067e+04
6607.0755  3.948459e-01  1.938757e+04
6607.3320  2.301093e-01  1.907525e+04
6607.5886  2.829114e-01  1.917270e+04
6607.8451  1.538065e-01  1.892746e+04
6608.1017  3.050013e-01  1.921021e+04
6608.3582  3.927619e-01  1.937345e+04
6608.6148  3.065767e-01  1.920898e+04
6608.8713  1.280980e-01  1.887062e+04
6609.1278  1.122459e-01  1.883860e+04
6609.3844 -1.391659e-03  1.862234e+04
6609.6409  6.469801e-03  1.863493e+04
6609.8975  2.217056e-01  1.903816e+04
6610.1540  1.467218e-01  1.889465e+04
6610.4105 -3.864594e-02  1.854316e+04
6610.6671  5.447810e-02  1.871629e+04
6610.9236  7.331701e-02  1.874944e+04
6611.1802 -6.634276e-02  1.848400e+04
6611.4367  2.556207e-01  1.908814e+04
6611.6933 -1.332133e-02  1.857910e+04
6611.9498 -3.299054e-01  1.798029e+04
6612.2063 -4.492268e-01  1.775307e+04
6612.4629 -8.067030e-01  1.707718e+04
6612.7194 -7.321539e-01  1.721513e+04
6612.9760 -1.065934e+00  1.658384e+04
6613.2325 -1.085486e+00  1.654447e+04
6613.4890 -1.039786e+00  1.662801e+04
6613.7456 -6.941183e-01  1.727661e+04
6614.0021 -4.123310e-01  1.780484e+04
6614.2587 -7.054374e-02  1.844609e+04
6614.5152  3.718210e-02  1.864639e+04
6614.7718 -6.445825e-02  1.845226e+04
6615.0283  7.784136e-02  1.871764e+04
6615.2848  1.398905e-01  1.883183e+04
6615.5414  2.552848e-01  1.904649e+04
6615.7979  1.684279e-01  1.888013e+04
6616.0545  2.825408e-01  1.909234e+04
6616.3110  2.355266e-01  1.900100e+04
6616.5675  2.765296e-01  1.907544e+04
6616.8241  2.299793e-01  1.898494e+04
6617.0806  3.043776e-01  1.912225e+04
6617.3372  1.471071e-01  1.882313e+04
6617.5937  1.150368e-01  1.875985e+04
6617.8503  1.018623e-01  1.873214e+04
6618.1068  6.245590e-02  1.865500e+04
6618.3633 -1.884913e-01  1.817934e+04
6618.6199 -1.798229e-01  1.819273e+04
6618.8764 -7.434227e-02  1.838847e+04
6619.1330 -1.048342e-01  1.832806e+04
6619.3895 -9.299545e-02  1.834737e+04
6619.6460 -6.135361e-02  1.840397e+04
6619.9026  1.860508e-02  1.855157e+04
6620.1591  6.770483e-02  1.864103e+04
6620.4157  3.186228e-02  1.857045e+04
6620.6722 -1.165895e-01  1.828772e+04
6620.9288 -1.770624e-01  1.817072e+04
6621.1853 -1.992988e-01  1.812573e+04
6621.4418 -1.374549e-01  1.823912e+04
6621.6984 -9.698096e-02  1.831223e+04
6621.9549 -4.085011e-02  1.841483e+04
6622.2115 -1.061306e-01  1.828869e+04
6622.4680 -3.379339e-02  1.842179e+04
6622.7245 -1.710656e-01  1.816001e+04
6622.9811 -3.566892e-02  1.841187e+04
6623.2376  1.024085e-02  1.849514e+04
6623.4942 -1.383779e-01  1.821195e+04
6623.7507 -1.224346e-01  1.823875e+04
6624.0073 -1.663501e-01  1.815277e+04
6624.2638 -2.441954e-01  1.800286e+04
6624.5203 -1.102500e-01  1.825191e+04
6624.7769 -1.383239e-02  1.843026e+04
6625.0334 -1.392273e-01  1.819074e+04
6625.2900 -2.861546e-01  1.791065e+04
6625.5465 -1.775950e-01  1.811184e+04
6625.8031 -8.915603e-02  1.827511e+04
6626.0596 -2.222211e-01  1.802110e+04
6626.3161 -1.609061e-01  1.813326e+04
6626.5727 -3.679467e-02  1.836370e+04
6626.8292  4.375073e-02  1.851207e+04
6627.0858 -7.387036e-03  1.841235e+04
6627.3423 -9.786414e-02  1.823852e+04
6627.5988 -6.164362e-02  1.830336e+04
6627.8554 -1.377238e-01  1.815663e+04
6628.1119 -4.241091e-03  1.840468e+04
6628.3685 -2.045954e-02  1.837070e+04
6628.6250 -4.960673e-02  1.831236e+04
6628.8816 -4.494807e-03  1.839391e+04
6629.1381 -1.897998e-02  1.836318e+04
6629.3946 -3.623787e-02  1.832721e+04
6629.6512 -1.966710e-01  1.802153e+04
6629.9077 -1.720425e-01  1.806446e+04
6630.1643 -7.132464e-02  1.825072e+04
6630.4208 -5.793247e-02  1.827247e+04
6630.6773 -1.777898e-01  1.804320e+04
6630.9339 -3.910240e-02  1.830097e+04
6631.1904  4.549305e-03  1.837970e+04
6631.4470 -1.256953e-01  1.813085e+04
6631.7035 -1.457450e-01  1.808957e+04
6631.9601  1.714363e-02  1.839291e+04
6632.2166 -7.204898e-02  1.822138e+04
6632.4731 -2.907638e-02  1.829881e+04
6632.7297 -1.519386e-01  1.806384e+04
6632.9862 -4.619147e-02  1.825952e+04
6633.2428 -6.199700e-02  1.822621e+04
6633.4993 -1.104556e-01  1.813139e+04
6633.7558 -1.358990e-01  1.807993e+04
6634.0124 -9.264728e-02  1.815787e+04
6634.2689 -1.127343e-02  1.830762e+04
6634.5255 -6.689908e-02  1.819929e+04
6634.7820  1.020258e-01  1.851396e+04
6635.0386  1.443679e-02  1.834541e+04
6635.2951 -2.243769e-01  1.789198e+04
6635.5516 -1.147852e-01  1.809488e+04
6635.8082  7.492196e-02  1.844871e+04
6636.0647  3.038504e-02  1.836126e+04
6636.3213  6.951857e-02  1.843142e+04
6636.5778 -9.703797e-02  1.811411e+04
6636.8343 -2.953348e-02  1.823772e+04
6637.0909  1.207599e-02  1.831255e+04
6637.3474  2.574499e-03  1.829110e+04
6637.6040  1.310140e-02  1.830738e+04
6637.8605  2.959379e-03  1.828473e+04
6638.1171  5.785783e-02  1.838460e+04
6638.3736 -6.419168e-02  1.815113e+04
6638.6301 -1.055969e-02  1.824862e+04
6638.8867 -1.688222e-02  1.823316e+04
6639.1432 -7.568931e-02  1.811884e+04
6639.3998  4.583786e-02  1.834423e+04
6639.6563 -1.079143e-02  1.823401e+04
6639.9128 -1.536812e-01  1.796130e+04
6640.1694  6.685934e-02  1.837323e+04
6640.4259  1.540937e-01  1.853403e+04
6640.6825  3.939131e-03  1.824764e+04
6640.9390 -1.194712e-01  1.801164e+04
6641.1956 -1.015184e-02  1.821406e+04
6641.4521 -1.061775e-01  1.802965e+04
6641.7086 -2.181201e-02  1.818507e+04
6641.9652 -1.047001e-01  1.802542e+04
6642.2217 -5.066673e-02  1.812371e+04
6642.4783 -1.023007e-01  1.802295e+04
6642.7348 -1.144772e-01  1.799652e+04
6642.9913 -1.100119e-01  1.800145e+04
6643.2479  8.600394e-02  1.836722e+04
6643.5044 -2.206243e-01  1.778612e+04
6643.7610 -1.946996e-01  1.783149e+04
6644.0175  1.679201e-01  1.851114e+04
6644.2741 -1.942499e-01  1.782543e+04
6644.5306 -7.411183e-02  1.804830e+04
6644.7871  1.421912e-01  1.845233e+04
6645.0437 -1.108675e-01  1.797218e+04
6645.3002  8.242971e-02  1.833289e+04
6645.5568 -1.484578e-01  1.789453e+04
6645.8133 -2.672718e-02  1.812044e+04
6646.0699  9.210244e-02  1.834089e+04
6646.3264 -1.128158e-01  1.795146e+04
6646.5829  7.262618e-03  1.817429e+04
6646.8395 -2.615850e-01  1.766445e+04
6647.0960 -1.503023e-02  1.812554e+04
6647.3526 -7.330545e-02  1.801241e+04
6647.6091  1.661469e-01  1.846014e+04
6647.8656  1.443933e-01  1.841582e+04
6648.1222 -2.264086e-02  1.809783e+04
6648.3787  2.845009e-01  1.867311e+04
6648.6353  1.236076e-01  1.836670e+04
6648.8918  8.844072e-02  1.829715e+04
6649.1484 -1.167956e-01  1.790723e+04
6649.4049  3.853697e-02  1.819657e+04
6649.6614  1.196223e-01  1.834605e+04
6649.9180  9.443690e-02  1.829535e+04
6650.1745 -2.331814e-02  1.807027e+04
6650.4311 -1.007469e-01  1.792118e+04
6650.6876 -1.157339e-02  1.808594e+04
6650.9441  7.156917e-02  1.823935e+04
6651.2007  9.832267e-02  1.828655e+04
6651.4572  1.631512e-01  1.840548e+04
6651.7138  3.431916e-02  1.815961e+04
6651.9703 -3.536210e-02  1.802518e+04
6652.2269  7.896197e-02  1.823739e+04
6652.4834  1.413029e-01  1.835169e+04
6652.7399  4.164652e-02  1.816083e+04
6652.9965  6.325375e-02  1.819842e+04
6653.2530 -8.818066e-03  1.805955e+04
6653.5096  1.760886e-01  1.840479e+04
6653.7661  1.193545e-02  1.809248e+04
