# Wavelength Flux(Normalised) Flux(Original)
6496.5649 -2.171231e-03  5.910638e+04
6496.8209 -4.244430e-03  5.872676e+04
6497.0769 -3.047054e-03  5.898193e+04
6497.3329 -3.417329e-03  5.893295e+04
6497.5889 -3.230355e-03  5.899218e+04
6497.8449 -3.293114e-03  5.900302e+04
6498.1009 -2.655088e-03  5.914994e+04
6498.3570 -3.044206e-03  5.909760e+04
6498.6130 -3.807889e-03  5.897264e+04
6498.8690 -7.266694e-04  5.959392e+04
6499.1250 -4.773503e-04  5.966570e+04
6499.3810 -2.700984e-03  5.925763e+04
6499.6370 -2.887308e-03  5.924501e+04
6499.8930 -1.904897e-03  5.945927e+04
6500.1491 -3.223236e-03  5.922711e+04
6500.4051 -1.592010e-03  5.956743e+04
6500.6611 -7.098436e-04  5.976246e+04
6500.9171  2.423032e-04  5.997114e+04
6501.1731 -1.551028e-03  5.964708e+04
6501.4291 -3.035371e-03  5.938306e+04
6501.6851 -1.163469e-03  5.977045e+04
6501.9412 -1.587132e-03  5.971241e+04
6502.1972 -2.827878e-03  5.949587e+04
6502.4532 -4.965361e-04  5.997262e+04
6502.7092 -9.353334e-05  6.007522e+04
6502.9652 -9.547760e-04  5.993254e+04
6503.2212  1.987067e-03  6.052798e+04
6503.4772  2.107951e-03  6.057603e+04
6503.7333  3.008741e-03  6.077550e+04
6503.9893  7.406590e-04  6.036007e+04
6504.2453  3.271096e-03  6.087593e+04
6504.5013  2.985473e-03  6.084536e+04
6504.7573  2.798786e-04  6.034521e+04
6505.0133  8.175001e-04  6.047453e+04
6505.2693  1.745764e-03  6.067973e+04
6505.5254  2.390879e-03  6.083004e+04
6505.7814  6.005355e-03  6.155666e+04
6506.0374  7.235177e-03  6.182057e+04
6506.2934  7.446957e-03  6.188697e+04
6506.5494  7.407041e-03  6.190458e+04
6506.8054  4.634766e-03  6.139199e+04
6507.0614  2.867208e-03  6.107445e+04
6507.3175  2.718181e-03  6.107106e+04
6507.5735  3.252690e-03  6.120039e+04
6507.8295  3.104755e-03  6.119734e+04
6508.0855  2.618553e-03  6.112869e+04
6508.3415  2.082304e-03  6.105039e+04
6508.5975 -3.394049e-04  6.060624e+04
6508.8535 -1.866011e-03  6.033585e+04
6509.1096 -1.970725e-04  6.068567e+04
6509.3656 -5.222742e-04  6.064855e+04
6509.6216  2.192223e-03  6.120138e+04
6509.8776 -2.484784e-03  6.031982e+04
6510.1336 -5.719020e-03  5.971830e+04
6510.3896 -6.396683e-03  5.961298e+04
6510.6456 -1.468720e-03  6.059558e+04
6510.9017 -8.653639e-04  6.073896e+04
6511.1577 -1.209994e-03  6.069842e+04
6511.4137 -1.859889e-03  6.059868e+04
6511.6697 -3.089033e-03  6.038657e+04
6511.9257 -4.815699e-03  6.007796e+04
6512.1817 -4.893708e-03  6.008934e+04
6512.4377 -4.687771e-03  6.015588e+04
6512.6938 -5.014829e-03  6.011901e+04
6512.9498 -3.729346e-03  6.039513e+04
6513.2058 -3.796391e-03  6.040881e+04
6513.4618 -2.204007e-03  6.074457e+04
6513.7178 -2.451273e-04  6.115150e+04
6513.9738 -6.634908e-04  6.109712e+04
6514.2298 -1.912055e-03  6.088166e+04
6514.4859 -1.432069e-03  6.100169e+04
6514.7419  3.118696e-04  6.136705e+04
6514.9979  2.355949e-04  6.137920e+04
6515.2539  6.909525e-05  6.137387e+04
6515.5099  3.008683e-03  6.197136e+04
6515.7659  3.958229e-03  6.218269e+04
6516.0219  4.424845e-03  6.230032e+04
6516.2780  3.098688e-03  6.207006e+04
6516.5340  4.533098e-03  6.237557e+04
6516.7900 -9.341115e-05  6.150488e+04
6517.0460 -3.094694e-04  6.149013e+04
6517.3020  1.443334e-04  6.160541e+04
6517.5580 -3.583934e-03  6.090911e+04
6517.8140 -4.381553e-04  6.154687e+04
6518.0701  3.249385e-03  6.228978e+04
6518.3261  3.379976e-03  6.234243e+04
6518.5821  2.892007e-04  6.176993e+04
6518.8381  2.399655e-03  6.220684e+04
6519.0941  2.684268e-03  6.228943e+04
6519.3501 -7.131622e-04  6.165746e+04
6519.6061 -4.496708e-03  6.095059e+04
6519.8622 -7.975441e-03  6.030288e+04
6520.1182 -6.354059e-03  6.064495e+04
6520.3742 -8.502476e-03  6.025543e+04
6520.6302 -1.158091e-02  5.968544e+04
6520.8862 -1.147260e-02  5.973390e+04
6521.1422 -8.332375e-03  6.037077e+04
6521.3982 -8.068849e-03  6.044936e+04
6521.6543 -7.627860e-03  6.056241e+04
6521.9103 -5.681316e-03  6.096763e+04
6522.1663 -4.720024e-03  6.118166e+04
6522.4223 -4.814345e-03  6.119082e+04
6522.6783 -6.344255e-03  6.092138e+04
6522.9343 -1.119741e-02  6.000701e+04
6523.1903 -7.184064e-03  6.081334e+04
6523.4464 -6.415792e-03  6.098989e+04
6523.7024 -8.245549e-03  6.066225e+04
6523.9584 -8.398328e-03  6.066005e+04
6524.2144 -9.845818e-03  6.040659e+04
6524.4704 -4.945596e-03  6.138500e+04
6524.7264 -5.494764e-03  6.130584e+04
6524.9824 -7.159723e-03  6.101014e+04
6525.2385 -7.607782e-03  6.095059e+04
6525.4945 -7.298785e-03  6.103794e+04
6525.7505 -5.940039e-03  6.132900e+04
6526.0065 -8.245978e-03  6.090884e+04
6526.2625 -7.802525e-03  6.102223e+04
6526.5185 -8.711508e-03  6.087314e+04
6526.7745 -8.039773e-03  6.103080e+04
6527.0306 -7.404637e-03  6.118133e+04
6527.2866 -7.997967e-03  6.109343e+04
6527.5426 -8.456852e-03  6.103160e+04
6527.7986 -6.769668e-03  6.138623e+04
6528.0546 -8.024427e-03  6.116989e+04
6528.3106 -8.929288e-03  6.102142e+04
6528.5666 -1.050603e-02  6.074254e+04
6528.8227 -9.023420e-03  6.105734e+04
6529.0787 -7.696247e-03  6.134195e+04
6529.3347 -7.897051e-03  6.132998e+04
6529.5907 -6.857970e-03  6.155861e+04
6529.8467 -8.993526e-03  6.117110e+04
6530.1027 -8.773592e-03  6.124068e+04
6530.3587 -8.274795e-03  6.136434e+04
6530.6148 -6.034708e-03  6.182588e+04
6530.8708 -5.504776e-03  6.195549e+04
6531.1268 -3.167198e-03  6.243587e+04
6531.3828 -5.114285e-03  6.208468e+04
6531.6388 -3.797834e-03  6.236679e+04
6531.8948 -7.365171e-03  6.170107e+04
6532.1508 -6.299429e-03  6.193443e+04
6532.4069 -4.024033e-03  6.240249e+04
6532.6629 -5.646018e-03  6.211414e+04
6532.9189 -4.632731e-03  6.233716e+04
6533.1749 -3.826134e-03  6.252002e+04
6533.4309 -4.608808e-03  6.239438e+04
6533.6869 -2.153931e-03  6.289700e+04
6533.9429 -5.044958e-04  6.324324e+04
6534.1990 -1.196161e-03  6.313509e+04
6534.4550 -3.524391e-03  6.270927e+04
6534.7110 -2.078680e-03  6.301578e+04
6534.9670 -2.579695e-03  6.294443e+04
6535.2230 -4.254906e-03  6.264514e+04
6535.4790 -3.740791e-03  6.277066e+04
6535.7350 -2.550144e-03  6.302741e+04
6535.9911  3.229518e-04  6.361059e+04
6536.2471 -2.229013e-04  6.353018e+04
6536.5031 -1.898630e-03  6.323043e+04
6536.7591 -1.285926e-03  6.337472e+04
6537.0151 -4.852056e-04  6.355541e+04
6537.2711 -9.175425e-05  6.365699e+04
6537.5271  1.034319e-03  6.390067e+04
6537.7832  6.725515e-04  6.385552e+04
6538.0392  1.989952e-03  6.413616e+04
6538.2952  3.193643e-03  6.439465e+04
6538.5512  1.678312e-03  6.412538e+04
6538.8072  4.828901e-03  6.476152e+04
6539.0632  6.241111e-03  6.506021e+04
6539.3192  3.421481e-03  6.453755e+04
6539.5753  6.928334e-03  6.524256e+04
6539.8313  1.002179e-02  6.586725e+04
6540.0873  8.445401e-03  6.558558e+04
6540.3433  8.780764e-03  6.567482e+04
6540.5993  1.371091e-02  6.665566e+04
6540.8553  1.293560e-02  6.652916e+04
6541.1113  1.432561e-02  6.682278e+04
6541.3674  1.490019e-02  6.695805e+04
6541.6234  1.447436e-02  6.689906e+04
6541.8794  1.566907e-02  6.715447e+04
6542.1354  1.541421e-02  6.712845e+04
6542.3914  1.536932e-02  6.714308e+04
6542.6474  1.648055e-02  6.738196e+04
6542.9034  1.851531e-02  6.779996e+04
6543.1595  1.864825e-02  6.784877e+04
6543.4155  1.986133e-02  6.810708e+04
6543.6715  2.326084e-02  6.878959e+04
6543.9275  2.624104e-02  6.939062e+04
6544.1835  2.741324e-02  6.964065e+04
6544.4395  3.057665e-02  7.027699e+04
6544.6955  3.441985e-02  7.104514e+04
6544.9516  3.905483e-02  7.196683e+04
6545.2076  4.195816e-02  7.255234e+04
6545.4636  4.275636e-02  7.272918e+04
6545.7196  4.370946e-02  7.293596e+04
6545.9756  4.924686e-02  7.403228e+04
6546.2316  4.882007e-02  7.397102e+04
6546.4876  5.048978e-02  7.431648e+04
6546.7437  5.344507e-02  7.491131e+04
6546.9997  5.009159e-02  7.428168e+04
6547.2557  4.950652e-02  7.418917e+04
6547.5117  4.882495e-02  7.407780e+04
6547.7677  4.955491e-02  7.424023e+04
6548.0237  5.022185e-02  7.439030e+04
6548.2797  4.869404e-02  7.411429e+04
6548.5358  5.301769e-02  7.497373e+04
6548.7918  5.087753e-02  7.457860e+04
6549.0478  5.175161e-02  7.476830e+04
6549.3038  5.243850e-02  7.492154e+04
6549.5598  6.172739e-02  7.674400e+04
6549.8158  6.296624e-02  7.700406e+04
6550.0718  6.736200e-02  7.787663e+04
6550.3279  7.316130e-02  7.902144e+04
6550.5839  7.349022e-02  7.910447e+04
6550.8399  7.691697e-02  7.978854e+04
6551.0959  7.725706e-02  7.987344e+04
6551.3519  8.280612e-02  8.096908e+04
6551.6079  8.462431e-02  8.134052e+04
6551.8639  8.706417e-02  8.183246e+04
6552.1200  8.886892e-02  8.220098e+04
6552.3760  9.261502e-02  8.294611e+04
6552.6320  9.620887e-02  8.366153e+04
6552.8880  1.013351e-01  8.467417e+04
6553.1440  1.046068e-01  8.532677e+04
6553.4000  1.084701e-01  8.609400e+04
6553.6560  1.143801e-01  8.725826e+04
6553.9121  1.237587e-01  8.909552e+04
6554.1681  1.276428e-01  8.986630e+04
6554.4241  1.368203e-01  9.166420e+04
6554.6801  1.485636e-01  9.395987e+04
6554.9361  1.556273e-01  9.534720e+04
6555.1921  1.707676e-01  9.830180e+04
6555.4481  1.805594e-01  1.002182e+05
6555.7042  1.889880e-01  1.018700e+05
6555.9602  1.993978e-01  1.039060e+05
6556.2162  2.152293e-01  1.069940e+05
6556.4722  2.305192e-01  1.099768e+05
6556.7282  2.495319e-01  1.136819e+05
6556.9842  2.726557e-01  1.181846e+05
6557.2402  2.912830e-01  1.218145e+05
6557.4963  3.232760e-01  1.280381e+05
6557.7523  3.488509e-01  1.330160e+05
6558.0083  3.917615e-01  1.413580e+05
6558.2643  4.284219e-01  1.484869e+05
6558.5203  4.737374e-01  1.572952e+05
6558.7763  5.252457e-01  1.673052e+05
6559.0323  5.678215e-01  1.755816e+05
6559.2884  6.229638e-01  1.862965e+05
6559.5444  6.694320e-01  1.953278e+05
6559.8004  7.049453e-01  2.022330e+05
6560.0564  7.394035e-01  2.089332e+05
6560.3124  7.621486e-01  2.133601e+05
6560.5684  7.808957e-01  2.170109e+05
6560.8244  7.927181e-01  2.193177e+05
6561.0805  8.076843e-01  2.222344e+05
6561.3365  8.228114e-01  2.251821e+05
6561.5925  8.298116e-01  2.265525e+05
6561.8485  8.367412e-01  2.279090e+05
6562.1045  8.536294e-01  2.311979e+05
6562.3605  8.726035e-01  2.348915e+05
6562.6165  8.994619e-01  2.401150e+05
6562.8726  9.312648e-01  2.462978e+05
6563.1286  9.635218e-01  2.525686e+05
6563.3846  9.880244e-01  2.573343e+05
6563.6406  9.995502e-01  2.595814e+05
6563.8966  1.000000e+00  2.596789e+05
6564.1526  9.832919e-01  2.564464e+05
6564.4086  9.491540e-01  2.498310e+05
6564.6647  9.073696e-01  2.417316e+05
6564.9207  8.722460e-01  2.349246e+05
6565.1767  8.291543e-01  2.265711e+05
6565.4327  7.867262e-01  2.183461e+05
6565.6887  7.379836e-01  2.088956e+05
6565.9447  6.873714e-01  1.990819e+05
6566.2007  6.312245e-01  1.881940e+05
6566.4568  5.752099e-01  1.773316e+05
6566.7128  5.239829e-01  1.673981e+05
6566.9688  4.768946e-01  1.582676e+05
6567.2248  4.231924e-01  1.478533e+05
6567.4808  3.804237e-01  1.395607e+05
6567.7368  3.420349e-01  1.321178e+05
6567.9928  3.135545e-01  1.265977e+05
6568.2489  2.882579e-01  1.216953e+05
6568.5049  2.633641e-01  1.168708e+05
6568.7609  2.458613e-01  1.134805e+05
6569.0169  2.218667e-01  1.088301e+05
6569.2729  2.059129e-01  1.057400e+05
6569.5289  1.960144e-01  1.038249e+05
6569.7849  1.839024e-01  1.014799e+05
6570.0410  1.756571e-01  9.988523e+04
6570.2970  1.621353e-01  9.726630e+04
6570.5530  1.517765e-01  9.526102e+04
6570.8090  1.472469e-01  9.438678e+04
6571.0650  1.401265e-01  9.300958e+04
6571.3210  1.332759e-01  9.168450e+04
6571.5770  1.264658e-01  9.036711e+04
6571.8331  1.187344e-01  8.887070e+04
6572.0891  1.090107e-01  8.698748e+04
6572.3451  1.039329e-01  8.600566e+04
6572.6011  1.011805e-01  8.547493e+04
6572.8571  9.646252e-02  8.456254e+04
6573.1131  9.085226e-02  8.347679e+04
6573.3691  8.847518e-02  8.301830e+04
6573.6252  8.590272e-02  8.252169e+04
6573.8812  8.207484e-02  8.178124e+04
6574.1372  7.702694e-02  8.080383e+04
6574.3932  7.315897e-02  8.005520e+04
6574.6492  7.009724e-02  7.946284e+04
6574.9052  6.809647e-02  7.907619e+04
6575.1612  6.916067e-02  7.928414e+04
6575.4173  6.861658e-02  7.917978e+04
6575.6733  6.978555e-02  7.940767e+04
6575.9293  7.138261e-02  7.971845e+04
6576.1853  7.269532e-02  7.997384e+04
6576.4413  7.169534e-02  7.978021e+04
6576.6973  7.061027e-02  7.956988e+04
6576.9533  6.943648e-02  7.934212e+04
6577.2094  7.111691e-02  7.966809e+04
6577.4654  6.989937e-02  7.943146e+04
6577.7214  6.860911e-02  7.918052e+04
6577.9774  6.818486e-02  7.909745e+04
6578.2334  6.614833e-02  7.870130e+04
6578.4894  6.216478e-02  7.792709e+04
6578.7454  6.028060e-02  7.756012e+04
6579.0015  5.896891e-02  7.730405e+04
6579.2575  5.872443e-02  7.725490e+04
6579.5135  5.304297e-02  7.615041e+04
6579.7695  5.181138e-02  7.590931e+04
6580.0255  4.441455e-02  7.447155e+04
6580.2815  4.468202e-02  7.452098e+04
6580.5375  4.210984e-02  7.401915e+04
6580.7936  3.964335e-02  7.353763e+04
6581.0496  4.096158e-02  7.379042e+04
6581.3056  4.322640e-02  7.422673e+04
6581.5616  4.292266e-02  7.416437e+04
6581.8176  4.383538e-02  7.433790e+04
6582.0736  3.872259e-02  7.334188e+04
6582.3296  4.020207e-02  7.362503e+04
6582.5857  3.692764e-02  7.298541e+04
6582.8417  3.880767e-02  7.334593e+04
6583.0977  3.850168e-02  7.328202e+04
6583.3537  3.694070e-02  7.297438e+04
6583.6097  3.817498e-02  7.320903e+04
6583.8657  3.507803e-02  7.260295e+04
6584.1217  3.511236e-02  7.260436e+04
6584.3778  3.287888e-02  7.216548e+04
6584.6338  3.014254e-02  7.162884e+04
6584.8898  2.741005e-02  7.109277e+04
6585.1458  2.636841e-02  7.088466e+04
6585.4018  2.120693e-02  6.987685e+04
6585.6578  1.883678e-02  6.941057e+04
6585.9138  2.069747e-02  6.976519e+04
6586.1699  1.913464e-02  6.945523e+04
6586.4259  1.738771e-02  6.910938e+04
6586.6819  1.686506e-02  6.900095e+04
6586.9379  1.574782e-02  6.877696e+04
6587.1939  1.353212e-02  6.833962e+04
6587.4499  1.251951e-02  6.813560e+04
6587.7059  1.063830e-02  6.776284e+04
6587.9620  7.954909e-03  6.723424e+04
6588.2180  9.549865e-03  6.753577e+04
6588.4740  8.141283e-03  6.725423e+04
6588.7300  4.596081e-03  6.655789e+04
6588.9860  5.927461e-03  6.680777e+04
6589.2420  5.010216e-03  6.662111e+04
6589.4980  5.731309e-03  6.675223e+04
6589.7541  4.205535e-03  6.644716e+04
6590.0101  8.175014e-04  6.578052e+04
6590.2661 -6.515649e-04  6.548613e+04
6590.5221 -9.050121e-05  6.558557e+04
6590.7781  3.452518e-04  6.566054e+04
6591.0341 -4.292251e-04  6.550049e+04
6591.2901 -1.947506e-03  6.519594e+04
6591.5462 -1.165943e-03  6.533756e+04
6591.8022  1.726925e-04  6.558715e+04
6592.0582  1.218458e-03  6.577975e+04
6592.3142 -2.043474e-03  6.513622e+04
6592.5702 -2.535816e-03  6.503003e+04
6592.8262 -2.678553e-03  6.499155e+04
6593.0822 -3.261122e-03  6.486756e+04
6593.3383 -3.335691e-03  6.484202e+04
6593.5943 -3.100811e-03  6.487640e+04
6593.8503 -1.465618e-03  6.518239e+04
6594.1063 -9.678500e-04  6.526751e+04
6594.3623 -2.127588e-03  6.503082e+04
6594.6183 -1.782467e-03  6.508604e+04
6594.8743 -3.787762e-03  6.468499e+04
6595.1304 -2.937163e-03  6.483805e+04
6595.3864 -1.639166e-03  6.507780e+04
6595.6424  8.830111e-04  6.555499e+04
6595.8984 -7.683720e-04  6.522211e+04
6596.1544 -8.701152e-04  6.518983e+04
6596.4104 -1.615300e-03  6.503255e+04
6596.6664 -7.361837e-04  6.519038e+04
6596.9225  4.760846e-05  6.532959e+04
6597.1785 -2.181462e-03  6.488398e+04
6597.4345  1.590944e-04  6.532506e+04
6597.6905 -6.078099e-04  6.516297e+04
6597.9465  5.520359e-04  6.537469e+04
6598.2025  3.778455e-03  6.598734e+04
6598.4585  4.975601e-03  6.620607e+04
6598.7146  5.465972e-03  6.628752e+04
6598.9706  6.038590e-03  6.638483e+04
6599.2266  4.548175e-03  6.608166e+04
6599.4826  5.170005e-03  6.618830e+04
6599.7386  4.705893e-03  6.608409e+04
6599.9946  1.874908e-03  6.552044e+04
6600.2506  1.672072e-03  6.546673e+04
6600.5067  3.505242e-03  6.580804e+04
6600.7627  1.853974e-03  6.547304e+04
6601.0187 -1.914280e-04  6.506145e+04
6601.2747  1.286670e-03  6.533356e+04
6601.5307 -1.578810e-03  6.476263e+04
6601.7867 -1.017119e-03  6.485671e+04
6602.0427  1.975223e-03  6.542241e+04
6602.2988 -1.420042e-03  6.474840e+04
6602.5548 -4.264511e-03  6.418119e+04
6602.8108 -8.845190e-04  6.482186e+04
6603.0668 -1.883319e-03  6.461266e+04
6603.3228 -5.890939e-05  6.495128e+04
6603.5788 -3.327882e-03  6.430136e+04
6603.8348 -7.788183e-04  6.478045e+04
6604.0909 -2.444168e-04  6.486848e+04
6604.3469 -3.186098e-03  6.428184e+04
6604.6029 -1.889114e-03  6.451771e+04
6604.8589 -2.178528e-03  6.444564e+04
6605.1149 -1.356339e-03  6.458923e+04
6605.3709 -3.158542e-03  6.422345e+04
6605.6269 -2.300872e-03  6.437379e+04
6605.8830 -2.027069e-03  6.441075e+04
6606.1390 -3.772447e-03  6.405579e+04
6606.3950 -3.884019e-03  6.401784e+04
6606.6510 -1.003900e-03  6.456043e+04
6606.9070 -1.551826e-03  6.443768e+04
6607.1630 -2.448182e-03  6.424725e+04
6607.4190 -3.007994e-03  6.412208e+04
6607.6751 -4.610034e-03  6.379460e+04
6607.9311 -2.312202e-03  6.422390e+04
6608.1871 -1.024977e-04  6.463605e+04
6608.4431  6.660887e-04  6.476848e+04
6608.6991  6.206841e-04  6.474290e+04
6608.9551  1.501086e-03  6.489694e+04
6609.2111  1.781240e-03  6.493445e+04
6609.4672  1.349024e-03  6.483366e+04
6609.7232  2.504384e-03  6.504094e+04
6609.9792  2.794555e-04  6.459218e+04
6610.2352 -1.786935e-04  6.448625e+04
6610.4912 -7.544793e-04  6.435746e+04
6610.7472 -1.110220e-03  6.427134e+04
6611.0032  1.146240e-03  6.469214e+04
6611.2593 -3.358978e-04  6.438737e+04
6611.5153 -1.846279e-03  6.407709e+04
6611.7713 -2.124018e-03  6.400600e+04
6612.0273 -6.062747e-03  6.322440e+04
6612.2833 -1.218011e-02  6.201998e+04
6612.5393 -1.874174e-02  6.072933e+04
6612.7953 -2.417405e-02  5.965782e+04
6613.0514 -2.942091e-02  5.862229e+04
6613.3074 -3.199670e-02  5.810511e+04
6613.5634 -3.365924e-02  5.776514e+04
6613.8194 -3.062215e-02  5.833722e+04
6614.0754 -2.482777e-02  5.944439e+04
6614.3314 -2.074348e-02  6.021968e+04
6614.5874 -1.323824e-02  6.165886e+04
6614.8435 -9.330467e-03  6.239988e+04
6615.0995 -5.529846e-03  6.312011e+04
6615.3555 -1.154501e-03  6.395187e+04
6615.6115 -2.753552e-03  6.362420e+04
6615.8675 -3.990653e-03  6.336677e+04
6616.1235 -5.103227e-03  6.313351e+04
6616.3795 -1.948323e-03  6.372844e+04
6616.6356 -2.221989e-03  6.365800e+04
6616.8916 -3.397835e-03  6.341249e+04
6617.1476  1.239942e-05  6.405700e+04
6617.4036 -1.571075e-03  6.373241e+04
6617.6596  7.863316e-05  6.403529e+04
6617.9156  1.093952e-03  6.421507e+04
6618.1716  1.665366e-03  6.430872e+04
6618.4277 -1.946923e-03  6.359047e+04
6618.6837 -6.477416e-03  6.269405e+04
6618.9397 -3.779411e-03  6.320047e+04
6619.1957 -4.985151e-03  6.294932e+04
6619.4517 -3.082906e-03  6.330137e+04
6619.7077 -3.076752e-03  6.328547e+04
6619.9637 -4.089969e-03  6.307177e+04
6620.2198 -3.702586e-03  6.312992e+04
6620.4758 -4.597265e-03  6.293930e+04
6620.7318 -5.095098e-03  6.282572e+04
6620.9878 -6.394065e-03  6.255671e+04
6621.2438 -3.769813e-03  6.304911e+04
6621.4998 -1.554029e-03  6.346228e+04
6621.7558 -4.816831e-03  6.281227e+04
6622.0119 -4.626834e-03  6.283238e+04
6622.2679 -6.194307e-03  6.251147e+04
6622.5239 -5.708678e-03  6.258905e+04
6622.7799 -7.126304e-03  6.229732e+04
6623.0359 -4.440458e-03  6.280198e+04
6623.2919 -4.475493e-03  6.277867e+04
6623.5479 -4.583788e-03  6.274119e+04
6623.8040 -1.705692e-03  6.328332e+04
6624.0600 -2.462365e-03  6.312012e+04
6624.3160 -3.164204e-03  6.296762e+04
6624.5720  6.678637e-04  6.369507e+04
6624.8280  1.075681e-03  6.375804e+04
6625.0840  8.768479e-03  6.523485e+04
6625.3400  1.815704e-02  6.704082e+04
6625.5961  2.546130e-02  6.844236e+04
6625.8521  2.969429e-02  6.924793e+04
6626.1081  3.098144e-02  6.948188e+04
6626.3641  3.039844e-02  6.935295e+04
6626.6201  2.830590e-02  6.893115e+04
6626.8761  2.187598e-02  6.766767e+04
6627.1321  1.933942e-02  6.715984e+04
6627.3882  1.432645e-02  6.617150e+04
6627.6442  1.307365e-02  6.591296e+04
6627.9002  9.272894e-03  6.516002e+04
6628.1562  4.605549e-03  6.423899e+04
6628.4122  1.806515e-03  6.368061e+04
6628.6682  1.631279e-03  6.363152e+04
6628.9242  1.452895e-03  6.358189e+04
6629.1803  1.958898e-03  6.366517e+04
6629.4363 -1.201502e-03  6.303700e+04
6629.6923 -2.651857e-04  6.320396e+04
6629.9483 -5.374647e-04  6.313646e+04
6630.2043 -3.512003e-03  6.254463e+04
6630.4603 -3.556559e-03  6.252150e+04
6630.7163 -4.627992e-03  6.229919e+04
6630.9724 -2.865870e-03  6.262687e+04
6631.2284 -3.761669e-03  6.243882e+04
6631.4844 -2.675572e-03  6.263550e+04
6631.7404 -3.201627e-03  6.251941e+04
6631.9964 -3.031992e-03  6.253842e+04
6632.2524 -3.041128e-03  6.252284e+04
6632.5084 -4.156066e-03  6.229277e+04
6632.7645 -1.267374e-03  6.283977e+04
6633.0205 -1.840228e-03  6.271509e+04
6633.2765 -1.091152e-03  6.284707e+04
6633.5325 -2.616507e-03  6.253776e+04
6633.7885 -3.120116e-03  6.242684e+04
6634.0445 -5.453777e-03  6.196088e+04
6634.3005 -3.113128e-03  6.240215e+04
6634.5566 -1.959846e-03  6.261311e+04
6634.8126 -3.347077e-03  6.233114e+04
6635.0686 -4.414703e-03  6.211132e+04
6635.3246 -1.587548e-03  6.264745e+04
6635.5806 -1.224615e-03  6.270548e+04
6635.8366 -3.150110e-03  6.231950e+04
6636.0926 -3.307490e-03  6.227678e+04
6636.3487 -2.019394e-03  6.251470e+04
6636.6047 -1.633285e-03  6.257768e+04
6636.8607 -4.131666e-04  6.280264e+04
6637.1167  1.269369e-03  6.311745e+04
6637.3727  4.819738e-04  6.295305e+04
6637.6287  5.178062e-04  6.294854e+04
6637.8847 -1.683840e-04  6.280402e+04
6638.1408 -7.543212e-04  6.267909e+04
6638.3968  1.552524e-03  6.311567e+04
6638.6528  2.339653e-03  6.325745e+04
6638.9088  1.096566e-03  6.300535e+04
6639.1648 -8.330962e-04  6.262013e+04
6639.4208 -1.664345e-03  6.244821e+04
6639.6768 -5.960004e-05  6.274916e+04
6639.9329 -2.606039e-03  6.224463e+04
6640.1889 -4.092898e-04  6.266073e+04
6640.4449 -2.143669e-03  6.231405e+04
6640.7009 -3.178976e-03  6.210317e+04
6640.9569 -4.779602e-04  6.261752e+04
6641.2129 -7.921861e-04  6.254683e+04
6641.4689 -7.499318e-04  6.254546e+04
6641.7250 -2.731548e-03  6.215145e+04
6641.9810 -2.538806e-03  6.217955e+04
6642.2370 -1.313203e-03  6.240823e+04
6642.4930 -3.820910e-03  6.191252e+04
6642.7490 -1.787244e-03  6.229828e+04
6643.0050 -1.687207e-03  6.230892e+04
6643.2610 -8.669902e-04  6.245946e+04
6643.5171 -2.133321e-03  6.220520e+04
6643.7731  4.201753e-04  6.269239e+04
6644.0291  1.516229e-03  6.289686e+04
6644.2851 -7.935782e-04  6.244051e+04
6644.5411 -1.664053e-03  6.226362e+04
6644.7971 -4.534796e-05  6.256993e+04
6645.0531 -1.574444e-03  6.226550e+04
6645.3092 -2.881368e-03  6.200432e+04
6645.5652 -2.200895e-03  6.212897e+04
6645.8212 -1.703262e-04  6.251577e+04
6646.0772  1.164461e-03  6.276767e+04
6646.3332  1.533947e-03  6.283238e+04
6646.5892  4.917671e-04  6.262327e+04
6646.8452 -8.672834e-04  6.235281e+04
6647.1013  3.650661e-04  6.258539e+04
6647.3573  7.905407e-04  6.266152e+04
6647.6133 -2.102100e-05  6.249773e+04
6647.8693 -1.842009e-03  6.213817e+04
6648.1253  6.374497e-04  6.261334e+04
6648.3813  1.706486e-03  6.281492e+04
6648.6373  1.261278e-03  6.272278e+04
6648.8934 -1.110723e-03  6.225685e+04
6649.1494  9.591831e-04  6.265309e+04
6649.4054  6.094155e-04  6.257989e+04
6649.6614  1.385285e-03  6.272529e+04
6649.9174  1.989343e-03  6.283747e+04
6650.1734  1.795865e-03  6.279502e+04
6650.4294  2.169464e-03  6.286277e+04
6650.6855 -5.731666e-04  6.232589e+04
6650.9415  5.021363e-04  6.253009e+04
6651.1975  1.190400e-03  6.265931e+04
6651.4535  2.376544e-03  6.288530e+04
6651.7095  1.475114e-03  6.270630e+04
6651.9655  7.738292e-04  6.256627e+04
6652.2215  8.911311e-04  6.258525e+04
6652.4776  1.469563e-03  6.269386e+04
6652.7336  1.027023e-03  6.260446e+04
6652.9896 -1.484668e-03  6.211365e+04
6653.2456  1.037493e-03  6.259988e+04
6653.5016  7.711833e-04  6.254510e+04
6653.7576  4.415723e-05  6.240105e+04
6654.0136  2.989130e-03  6.296975e+04
6654.2697  3.259707e-04  6.245022e+04
6654.5257 -1.075567e-04  6.236354e+04
6654.7817  3.561197e-04  6.245110e+04
6655.0377 -1.309020e-03  6.212567e+04
6655.2937  5.887549e-04  6.249182e+04
6655.5497  2.290293e-03  6.282002e+04
