# Wavelength Flux(Normalised) Flux(Original)
6494.9747 -4.796381e-02  4.970107e+04
6495.2311  6.645711e-02  5.023474e+04
6495.4876  1.127523e-02  4.997485e+04
6495.7441 -2.335894e-02  4.981116e+04
6496.0006 -6.879233e-02  4.959698e+04
6496.2570 -9.280582e-02  4.948307e+04
6496.5135 -1.171800e-02  4.986102e+04
6496.7700  9.012170e-02  5.033611e+04
6497.0265  3.486758e-02  5.007617e+04
6497.2829  6.188096e-02  5.020123e+04
6497.5394 -1.289773e-04  4.990979e+04
6497.7959  1.891629e-02  4.999766e+04
6498.0524  3.418231e-02  5.006791e+04
6498.3088 -1.238987e-02  4.984885e+04
6498.5653  7.109334e-02  5.023841e+04
6498.8218  1.889259e-01  5.078874e+04
6499.0782  2.445693e-01  5.104813e+04
6499.3347  1.452470e-01  5.058245e+04
6499.5912  1.798740e-01  5.074361e+04
6499.8477  9.303995e-02  5.033647e+04
6500.1041  1.758747e-01  5.072331e+04
6500.3606  1.491375e-01  5.059749e+04
6500.6171  1.421525e-01  5.056415e+04
6500.8736  2.049085e-01  5.085720e+04
6501.1300  1.247854e-01  5.048174e+04
6501.3865  1.720730e-01  5.070252e+04
6501.6430  2.429402e-01  5.103370e+04
6501.8994  1.605689e-01  5.064788e+04
6502.1559  1.385351e-01  5.054446e+04
6502.4124  1.275419e-01  5.049276e+04
6502.6689  7.692009e-02  5.025568e+04
6502.9253  1.713723e-01  5.069750e+04
6503.1818  1.664264e-01  5.067426e+04
6503.4383  1.209208e-01  5.046130e+04
6503.6948  2.014114e-01  5.083796e+04
6503.9512  1.467139e-01  5.058210e+04
6504.2077  2.720076e-01  5.116852e+04
6504.4642  1.427279e-01  5.056379e+04
6504.7207  1.073610e-01  5.039856e+04
6504.9771  1.574577e-01  5.063329e+04
6505.2336  2.453157e-01  5.104478e+04
6505.4901  2.363438e-01  5.100324e+04
6505.7465  2.057495e-01  5.086058e+04
6506.0030  1.542813e-01  5.062030e+04
6506.2595  1.754966e-01  5.072020e+04
6506.5160  1.034047e-01  5.038354e+04
6506.7724  1.742533e-01  5.071580e+04
6507.0289  2.030798e-01  5.085148e+04
6507.2854  1.648954e-01  5.067367e+04
6507.5419  1.863288e-01  5.077489e+04
6507.7983  2.603608e-01  5.112229e+04
6508.0548  1.481578e-01  5.059830e+04
6508.3113  1.005345e-01  5.037657e+04
6508.5677  2.103644e-01  5.089166e+04
6508.8242  1.156485e-01  5.044969e+04
6509.0807  2.077868e-01  5.088212e+04
6509.3372  7.182779e-02  5.024729e+04
6509.5936  2.793227e-01  5.121962e+04
6509.8501  1.958789e-01  5.083065e+04
6510.1066  1.868595e-01  5.078998e+04
6510.3631  2.647256e-01  5.115594e+04
6510.6195  1.974505e-01  5.084281e+04
6510.8760  1.838089e-01  5.078070e+04
6511.1325  1.785747e-01  5.075800e+04
6511.3890  2.077478e-01  5.089636e+04
6511.6454  2.993249e-01  5.132679e+04
6511.9019  2.525811e-01  5.111004e+04
6512.1584  1.019017e-01  5.040701e+04
6512.4148  1.444384e-01  5.060815e+04
6512.6713  2.068367e-01  5.090229e+04
6512.9278  1.992293e-01  5.086892e+04
6513.1843  1.973820e-01  5.086256e+04
6513.4407  2.533399e-01  5.112675e+04
6513.6972  1.816347e-01  5.079364e+04
6513.9537  2.135696e-01  5.094555e+04
6514.2102  7.946708e-02  5.032059e+04
6514.4666  1.849593e-02  5.003789e+04
6514.7231  7.956973e-03  4.999123e+04
6514.9796  2.940442e-02  5.009432e+04
6515.2360  2.963544e-02  5.009818e+04
6515.4925 -1.012125e-01  4.948876e+04
6515.7490 -1.948693e-02  4.987409e+04
6516.0055  1.100278e-02  5.001973e+04
6516.2619 -9.246485e-02  4.953861e+04
6516.5184 -1.529925e-02  4.990278e+04
6516.7749 -4.634728e-02  4.976066e+04
6517.0314 -1.723447e-01  4.917430e+04
6517.2878 -7.413382e-02  4.963713e+04
6517.5443  9.392871e-02  5.042688e+04
6517.8008  8.725561e-02  5.039905e+04
6518.0573  7.286679e-02  5.033519e+04
6518.3137  1.168128e-01  5.054434e+04
6518.5702  1.654766e-01  5.077564e+04
6518.8267  1.611243e-01  5.075891e+04
6519.0831  1.168372e-01  5.055539e+04
6519.3396  7.670794e-02  5.037138e+04
6519.5961 -3.199727e-02  4.986654e+04
6519.8526 -6.245128e-03  4.999092e+04
6520.1090  5.061915e-02  5.026095e+04
6520.3655  1.073439e-01  5.053038e+04
6520.6220 -4.617322e-02  4.981609e+04
6520.8785  6.375264e-02  5.033458e+04
6521.1349  3.421799e-02  5.020055e+04
6521.3914  2.202555e-01  5.107530e+04
6521.6479  5.522335e-02  5.030737e+04
6521.9043  2.334825e-01  5.114584e+04
6522.1608  1.455883e-01  5.073897e+04
6522.4173 -3.044914e-02  4.991971e+04
6522.6738  8.168618e-02  5.044894e+04
6522.9302  7.241483e-02  5.041014e+04
6523.1867  3.524904e-02  5.024086e+04
6523.4432  4.792989e-02  5.030489e+04
6523.6997  7.618711e-02  5.044186e+04
6523.9561  8.057883e-02  5.046721e+04
6524.2126  3.110729e-02  5.024058e+04
6524.4691  2.779701e-02  5.023000e+04
6524.7256 -3.187578e-02  4.995574e+04
6524.9820  5.417645e-02  5.036342e+04
6525.2385  7.564934e-02  5.046897e+04
6525.4950  5.637408e-02  5.038391e+04
6525.7514  5.870888e-02  5.040001e+04
6526.0079  4.733747e-02  5.035204e+04
6526.2644  9.915029e-02  5.059977e+04
6526.5209  1.028006e-01  5.062218e+04
6526.7773  1.087055e-01  5.065520e+04
6527.0338  9.653800e-03  5.019716e+04
6527.2903 -1.071642e-01  4.965603e+04
6527.5468 -7.327588e-02  4.982014e+04
6527.8032  2.506436e-02  5.028589e+04
6528.0597  5.517972e-02  5.043245e+04
6528.3162 -5.318759e-02  4.993106e+04
6528.5726 -1.452895e-02  5.011770e+04
6528.8291  1.562522e-02  5.026458e+04
6529.0856  1.234194e-02  5.025505e+04
6529.3421 -4.407086e-02  4.999697e+04
6529.5985 -5.684187e-02  4.994314e+04
6529.8550 -7.896265e-02  4.984561e+04
6530.1115  2.155430e-02  5.032198e+04
6530.3680  4.860297e-02  5.045461e+04
6530.6244 -2.508623e-02  5.011592e+04
6530.8809 -3.913917e-02  5.005632e+04
6531.1374 -8.547259e-02  4.984572e+04
6531.3939 -4.643173e-02  5.003465e+04
6531.6503 -6.625042e-02  4.994820e+04
6531.9068 -7.417902e-02  4.991744e+04
6532.1633 -1.730610e-01  4.946112e+04
6532.4197 -1.777360e-01  4.944566e+04
6532.6762 -1.594370e-01  4.953775e+04
6532.9327 -1.480831e-01  4.959738e+04
6533.1892 -1.155756e-01  4.975603e+04
6533.4456 -1.225060e-01  4.973018e+04
6533.7021 -7.663938e-02  4.995143e+04
6533.9586 -6.332505e-02  5.002039e+04
6534.2151 -9.679961e-02  4.987045e+04
6534.4715 -7.584309e-02  4.997525e+04
6534.7280 -5.118635e-02  5.009739e+04
6534.9845 -3.948275e-02  5.015897e+04
6535.2410 -6.167240e-02  5.006198e+04
6535.4974  3.104599e-02  5.050272e+04
6535.7539 -1.670626e-02  5.028619e+04
6536.0104 -4.107305e-02  5.017912e+04
6536.2668 -6.883223e-02  5.005622e+04
6536.5233 -9.124556e-03  5.034262e+04
6536.7798 -1.993304e-02  5.029910e+04
6537.0363 -2.087772e-02  5.030177e+04
6537.2927  2.178929e-02  5.050853e+04
6537.5492 -2.005247e-02  5.031989e+04
6537.8057 -6.689122e-02  5.010790e+04
6538.0622 -7.784317e-02  5.006386e+04
6538.3186  2.229588e-02  5.053967e+04
6538.5751  1.295602e-02  5.050323e+04
6538.8316  8.623395e-02  5.085341e+04
6539.0880  4.088046e-02  5.064852e+04
6539.3445  3.618364e-02  5.063389e+04
6539.6010  4.145791e-02  5.066594e+04
6539.8575  1.955551e-02  5.057086e+04
6540.1139 -6.770316e-02  5.016998e+04
6540.3704  1.122292e-01  5.101938e+04
6540.6269  1.164913e-01  5.104679e+04
6540.8834 -1.474180e-03  5.050230e+04
6541.1398 -9.058790e-02  5.009284e+04
6541.3963  3.189205e-02  5.067349e+04
6541.6528  4.458081e-02  5.074043e+04
6541.9093  4.048392e-02  5.072884e+04
6542.1657  3.542355e-02  5.071277e+04
6542.4222  1.201014e-03  5.056026e+04
6542.6787  1.185029e-01  5.111679e+04
6542.9351  8.089068e-02  5.094845e+04
6543.1916 -4.995360e-02  5.034388e+04
6543.4481 -4.733902e-02  5.036380e+04
6543.7046 -1.375002e-02  5.052869e+04
6543.9610 -7.395615e-02  5.025470e+04
6544.2175 -2.935844e-02  5.047112e+04
6544.4740 -5.221587e-02  5.037192e+04
6544.7305  8.115636e-02  5.100377e+04
6544.9869  9.067444e-02  5.105609e+04
6545.2434  1.081497e-01  5.114566e+04
6545.4999  1.274992e-01  5.124401e+04
6545.7563  1.919891e-01  5.155359e+04
6546.0128  1.562604e-01  5.139423e+04
6546.2693  4.279450e-02  5.087114e+04
6546.5258  5.985980e-02  5.095884e+04
6546.7822  1.001551e-01  5.115524e+04
6547.0387 -1.936952e-03  5.068539e+04
6547.2952 -1.960265e-02  5.061060e+04
6547.5517 -2.801480e-03  5.069709e+04
6547.8081 -2.731507e-02  5.059027e+04
6548.0646  3.863355e-03  5.074404e+04
6548.3211 -3.106383e-02  5.058850e+04
6548.5776 -1.452805e-01  5.006195e+04
6548.8340 -1.778791e-01  4.991730e+04
6549.0905 -1.258943e-01  5.016845e+04
6549.3470 -6.597658e-02  5.045672e+04
6549.6034  9.863138e-03  5.081950e+04
6549.8599  1.643839e-02  5.085816e+04
6550.1164 -3.274773e-02  5.063591e+04
6550.3729  3.319078e-02  5.095235e+04
6550.6293 -2.693730e-03  5.079234e+04
6550.8858 -3.304042e-02  5.065823e+04
6551.1423  1.084119e-01  5.132801e+04
6551.3988  2.422567e-01  5.196219e+04
6551.6552  5.505446e-01  5.341263e+04
6551.9117  5.574121e-01  5.345264e+04
6552.1682  5.898719e-01  5.361240e+04
6552.4246  7.755984e-02  5.122303e+04
6552.6811 -3.077763e-01  4.942780e+04
6552.9376 -3.904386e-01  4.904885e+04
6553.1941 -3.117366e-01  4.942496e+04
6553.4505 -3.370707e-01  4.931424e+04
6553.7070 -3.608658e-01  4.921072e+04
6553.9635 -4.361017e-01  4.886648e+04
6554.2200 -5.685391e-01  4.825457e+04
6554.4764 -6.513457e-01  4.787488e+04
6554.7329 -5.509002e-01  4.835266e+04
6554.9894 -2.106012e-01  4.995277e+04
6555.2459 -1.145517e-01  5.040995e+04
6555.5023 -5.998591e-01  4.814680e+04
6555.7588 -8.683541e-01  4.689816e+04
6556.0153 -7.337892e-01  4.753552e+04
6556.2717 -7.670212e-01  4.738770e+04
6556.5282 -8.752931e-01  4.688873e+04
6556.7847 -9.564009e-01  4.651686e+04
6557.0412 -9.918342e-01  4.635868e+04
6557.2976 -1.054247e+00  4.607424e+04
6557.5541 -1.199873e+00  4.540041e+04
6557.8106 -1.329575e+00  4.480106e+04
6558.0671 -1.375075e+00  4.459570e+04
6558.3235 -1.370622e+00  4.462405e+04
6558.5800 -1.373002e+00  4.462041e+04
6558.8365 -1.451294e+00  4.426154e+04
6559.0929 -1.469217e+00  4.418512e+04
6559.3494 -1.499632e+00  4.405023e+04
6559.6059 -1.664785e+00  4.328484e+04
6559.8624 -1.628183e+00  4.346348e+04
6560.1188 -1.656083e+00  4.334027e+04
6560.3753 -1.678036e+00  4.324487e+04
6560.6318 -1.658722e+00  4.334253e+04
6560.8883 -1.712798e+00  4.309676e+04
6561.1447 -1.758434e+00  4.289045e+04
6561.4012 -1.825266e+00  4.258492e+04
6561.6577 -1.804187e+00  4.269073e+04
6561.9142 -1.768753e+00  4.286367e+04
6562.1706 -1.743452e+00  4.298917e+04
6562.4271 -1.801628e+00  4.272402e+04
6562.6836 -1.766258e+00  4.289657e+04
6562.9400 -1.796726e+00  4.276101e+04
6563.1965 -1.810251e+00  4.270469e+04
6563.4530 -1.791215e+00  4.280070e+04
6563.7095 -1.874519e+00  4.241780e+04
6563.9659 -1.857782e+00  4.250299e+04
6564.2224 -1.941872e+00  4.211634e+04
6564.4789 -1.924251e+00  4.220558e+04
6564.7354 -1.882079e+00  4.240966e+04
6564.9918 -1.903469e+00  4.231629e+04
6565.2483 -1.884935e+00  4.240969e+04
6565.5048 -1.841655e+00  4.261884e+04
6565.7612 -1.807500e+00  4.278526e+04
6566.0177 -1.821640e+00  4.272564e+04
6566.2742 -1.747862e+00  4.307738e+04
6566.5307 -1.640416e+00  4.358662e+04
6566.7871 -1.710554e+00  4.326485e+04
6567.0436 -1.446836e+00  4.450523e+04
6567.3001 -1.350349e+00  4.496306e+04
6567.5566 -1.254909e+00  4.541594e+04
6567.8130 -1.133701e+00  4.598935e+04
6568.0695 -9.855164e-01  4.668895e+04
6568.3260 -9.072672e-01  4.706125e+04
6568.5825 -8.495376e-01  4.733750e+04
6568.8389 -7.766386e-01  4.768467e+04
6569.0954 -7.195098e-01  4.795801e+04
6569.3519 -5.026210e-01  4.897885e+04
6569.6083 -4.680436e-01  4.914657e+04
6569.8648 -4.007799e-01  4.946718e+04
6570.1213 -3.467563e-01  4.972579e+04
6570.3778 -3.247367e-01  4.983459e+04
6570.6342 -2.622624e-01  5.013264e+04
6570.8907 -3.602957e-01  4.967959e+04
6571.1472 -3.017205e-01  4.995929e+04
6571.4037 -3.110445e-01  4.992123e+04
6571.6601 -2.298837e-01  5.030651e+04
6571.9166 -2.191189e-01  5.036234e+04
6572.1731 -1.590441e-01  5.064884e+04
6572.4295 -2.461151e-01  5.024677e+04
6572.6860 -1.971341e-01  5.048125e+04
6572.9425 -2.238462e-01  5.036150e+04
6573.1990 -1.942506e-01  5.050517e+04
6573.4554 -1.500608e-01  5.071707e+04
6573.7119 -9.356549e-02  5.098650e+04
6573.9684 -8.753692e-02  5.101972e+04
6574.2249 -1.455154e-01  5.075338e+04
6574.4813 -1.812449e-01  5.059109e+04
6574.7378 -2.088385e-01  5.046681e+04
6574.9943 -3.860029e-01  4.964260e+04
6575.2508 -2.861937e-01  5.011435e+04
6575.5072 -1.569591e-01  5.072373e+04
6575.7637 -3.177393e-02  5.131411e+04
6576.0202 -1.180776e-02  5.141208e+04
6576.2766 -7.797612e-02  5.110694e+04
6576.5331 -7.801083e-02  5.111120e+04
6576.7896 -1.388637e-01  5.083081e+04
6577.0461 -1.514415e-02  5.141402e+04
6577.3025 -8.580958e-03  5.144897e+04
6577.5590 -1.569849e-02  5.141984e+04
6577.8155 -1.420008e-01  5.083295e+04
6578.0720 -5.409571e-02  5.124832e+04
6578.3284  7.355624e-02  5.184962e+04
6578.5849 -8.319219e-02  5.112007e+04
6578.8414 -1.485151e-01  5.081826e+04
6579.0978  2.539271e-03  5.152887e+04
6579.3543 -6.048607e-02  5.123768e+04
6579.6108 -9.598400e-02  5.107524e+04
6579.8673 -2.314885e-02  5.141964e+04
6580.1237 -6.216322e-02  5.124061e+04
6580.3802 -8.510347e-02  5.113673e+04
6580.6367 -3.952305e-02  5.135341e+04
6580.8932 -9.660494e-02  5.108963e+04
6581.1496 -5.939649e-02  5.126700e+04
6581.4061 -3.177554e-02  5.139944e+04
6581.6626 -4.565654e-02  5.133761e+04
6581.9191 -9.820612e-02  5.109477e+04
6582.1755 -9.776200e-02  5.109984e+04
6582.4320  4.897261e-02  5.178937e+04
6582.6885  8.553877e-02  5.196332e+04
6582.9449  7.919242e-02  5.193641e+04
6583.2014  1.534177e-01  5.228644e+04
6583.4579  2.554401e-01  5.276647e+04
6583.7144  1.496815e-01  5.227417e+04
6583.9708  1.922348e-01  5.247579e+04
6584.2273  1.753141e-01  5.239905e+04
6584.4838  1.476587e-01  5.227201e+04
6584.7403  3.555024e-03  5.160000e+04
6584.9967  4.305467e-02  5.178705e+04
6585.2532  3.832990e-02  5.176710e+04
6585.5097 -4.571918e-03  5.156843e+04
6585.7662 -4.195800e-02  5.139550e+04
6586.0226 -5.774415e-02  5.132357e+04
6586.2791 -5.382116e-02  5.134379e+04
6586.5356 -9.137590e-02  5.116986e+04
6586.7920 -7.352027e-02  5.125513e+04
6587.0485 -7.069071e-02  5.127002e+04
6587.3050 -9.569394e-02  5.115461e+04
6587.5615 -4.630578e-02  5.138721e+04
6587.8179 -1.051945e-03  5.160040e+04
6588.0744  5.385518e-02  5.185868e+04
6588.3309  9.168272e-02  5.203698e+04
6588.5874  8.010130e-02  5.198400e+04
6588.8438 -5.197008e-02  5.136715e+04
6589.1003 -3.575147e-02  5.144411e+04
6589.3568  2.265698e-02  5.171841e+04
6589.6132 -5.097813e-02  5.137478e+04
6589.8697  4.895128e-02  5.184323e+04
6590.1262  8.213796e-02  5.199929e+04
6590.3827 -7.523189e-02  5.126362e+04
6590.6391  3.901124e-03  5.163454e+04
6590.8956  8.183000e-03  5.165513e+04
6591.1521 -3.650652e-02  5.144650e+04
6591.4086 -6.126544e-03  5.158907e+04
6591.6650  9.066519e-02  5.204232e+04
6591.9215  3.689085e-02  5.179096e+04
6592.1780 -2.356291e-02  5.150827e+04
6592.4345 -5.179693e-03  5.159441e+04
6592.6909 -8.942289e-03  5.157685e+04
6592.9474  7.748958e-02  5.198125e+04
6593.2039  3.509715e-03  5.163498e+04
6593.4603 -7.319138e-03  5.158413e+04
6593.7168  1.038333e-01  5.210399e+04
6593.9733 -2.348102e-02  5.150793e+04
6594.2298  8.894911e-02  5.203362e+04
6594.4862  1.784303e-01  5.245186e+04
6594.7427  7.195963e-02  5.195311e+04
6594.9992  1.055392e-02  5.166516e+04
6595.2557  8.427671e-02  5.200944e+04
6595.5121  1.193337e-01  5.217272e+04
6595.7686  1.134032e-01  5.214413e+04
6596.0251  8.461476e-02  5.200852e+04
6596.2815  1.337448e-01  5.223743e+04
6596.5380  4.160338e-02  5.180522e+04
6596.7945  1.380745e-01  5.225550e+04
6597.0510  6.689589e-02  5.192124e+04
6597.3074  1.163743e-02  5.166140e+04
6597.5639  1.038474e-01  5.209153e+04
6597.8204  7.353615e-02  5.194828e+04
6598.0769  9.903356e-02  5.206610e+04
6598.3333  8.654024e-02  5.200608e+04
6598.5898  1.063616e-01  5.209720e+04
6598.8463  1.695029e-01  5.239095e+04
6599.1028  1.647549e-01  5.236696e+04
6599.3592  1.696248e-01  5.238790e+04
6599.6157  1.469456e-01  5.227986e+04
6599.8722  1.503266e-01  5.229369e+04
6600.1286  1.620841e-01  5.234665e+04
6600.3851  2.633700e-01  5.281846e+04
6600.6416  2.043029e-01  5.253987e+04
6600.8981  1.504983e-01  5.228584e+04
6601.1545  1.529519e-01  5.229498e+04
6601.4110  1.735272e-01  5.238884e+04
6601.6675  1.391148e-01  5.222534e+04
6601.9240  1.618811e-01  5.232932e+04
6602.1804  1.965699e-01  5.248902e+04
6602.4369  7.860705e-02  5.193436e+04
6602.6934  1.273666e-01  5.215976e+04
6602.9498  1.737189e-01  5.237383e+04
6603.2063  2.226437e-01  5.259987e+04
6603.4628  2.218513e-01  5.259320e+04
6603.7193  1.530585e-01  5.226827e+04
6603.9757  1.432966e-01  5.221950e+04
6604.2322  2.006872e-01  5.248488e+04
6604.4887  2.786483e-01  5.284645e+04
6604.7452  2.554689e-01  5.273470e+04
6605.0016  1.912488e-01  5.243083e+04
6605.2581  2.203880e-01  5.256375e+04
6605.5146  1.743346e-01  5.234477e+04
6605.7711  1.939709e-01  5.243309e+04
6606.0275  2.768574e-01  5.281731e+04
6606.2840  2.403141e-01  5.264263e+04
6606.5405  4.456426e-02  5.172291e+04
6606.7969  9.783068e-02  5.196834e+04
6607.0534  1.691341e-01  5.229811e+04
6607.3099  1.763867e-01  5.232810e+04
6607.5664  2.171033e-01  5.251462e+04
6607.8228  1.846027e-01  5.235847e+04
6608.0793  2.666162e-01  5.273810e+04
6608.3358  2.487312e-01  5.265021e+04
6608.5923  2.458533e-01  5.263249e+04
6608.8487  3.440890e-01  5.308784e+04
6609.1052  2.731625e-01  5.275158e+04
6609.3617  1.597198e-01  5.221632e+04
6609.6181  2.452903e-01  5.261222e+04
6609.8746  1.912320e-01  5.235471e+04
6610.1311  2.781011e-01  5.275657e+04
6610.3876  1.777899e-01  5.228252e+04
6610.6440  1.632966e-01  5.220996e+04
6610.9005  1.397029e-01  5.209477e+04
6611.1570  1.574511e-01  5.217296e+04
6611.4135  1.366737e-01  5.207083e+04
6611.6699  9.627728e-02  5.187684e+04
6611.9264  2.260204e-03  5.143188e+04
6612.1829 -1.195071e-01  5.085702e+04
6612.4394 -4.193710e-01  4.944875e+04
6612.6958 -5.801992e-01  4.869100e+04
6612.9523 -9.326296e-01  4.703665e+04
6613.2088 -1.075617e+00  4.636227e+04
6613.4652 -1.135000e+00  4.607905e+04
6613.7217 -1.061208e+00  4.641893e+04
6613.9782 -9.440274e-01  4.696179e+04
6614.2347 -6.498897e-01  4.833262e+04
6614.4911 -3.123429e-01  4.990652e+04
6614.7476 -2.644090e-01  5.012519e+04
6615.0041  3.721871e-03  5.137417e+04
6615.2606  4.673139e-02  5.156970e+04
6615.5170  7.769631e-02  5.170882e+04
6615.7735  1.294393e-01  5.194512e+04
6616.0300  1.611985e-01  5.208786e+04
6616.2864  2.156080e-01  5.233654e+04
6616.5429  2.024289e-01  5.226890e+04
6616.7994  1.866913e-01  5.218924e+04
6617.0559  3.736926e-01  5.305820e+04
6617.3123  2.780312e-01  5.260447e+04
6617.5688  2.464726e-01  5.245064e+04
6617.8253 -2.217032e-01  5.025373e+04
6618.0818 -1.418328e-01  5.062121e+04
6618.3382 -6.548475e-02  5.097217e+04
6618.5947 -2.099860e-01  5.028967e+04
6618.8512 -7.199305e-02  5.092899e+04
6619.1077 -8.718214e-02  5.085149e+04
6619.3641 -6.756410e-02  5.093682e+04
6619.6206 -1.501119e-01  5.054405e+04
6619.8771 -6.423831e-02  5.093932e+04
6620.1335  1.643411e-02  5.131021e+04
6620.3900 -4.669042e-02  5.100820e+04
6620.6465 -8.150898e-02  5.083859e+04
6620.9030 -7.817852e-02  5.084746e+04
6621.1594 -6.433784e-02  5.090547e+04
6621.4159  4.403006e-02  5.140575e+04
6621.6724 -1.076342e-01  5.068925e+04
6621.9289 -2.361121e-01  5.008120e+04
6622.1853 -1.995189e-01  5.024552e+04
6622.4418 -1.267750e-01  5.057896e+04
6622.6983 -1.413439e-01  5.050380e+04
6622.9547 -1.172387e-01  5.060958e+04
6623.2112 -1.162250e-01  5.060727e+04
6623.4677 -1.814790e-01  5.029485e+04
6623.7242  2.731781e-03  5.114970e+04
6623.9806 -9.137363e-02  5.070220e+04
6624.2371 -1.878355e-02  5.103468e+04
6624.4936 -1.014032e-01  5.064086e+04
6624.7501 -1.681706e-01  5.032119e+04
6625.0065 -1.551376e-01  5.037489e+04
6625.2630 -1.369456e-01  5.045271e+04
6625.5195 -2.153615e-01  5.007844e+04
6625.7760  9.792599e-03  5.112462e+04
6626.0324 -4.862475e-02  5.084387e+04
6626.2889 -2.943441e-02  5.092623e+04
6626.5454 -1.280956e-01  5.045712e+04
6626.8018 -1.848519e-02  5.096253e+04
6627.0583 -7.617945e-02  5.068505e+04
6627.3148 -1.141108e-01  5.050002e+04
6627.5713 -8.863015e-02  5.061169e+04
6627.8277 -1.845312e-01  5.015536e+04
6628.0842 -1.227928e-01  5.043664e+04
6628.3407 -1.439218e-01  5.033013e+04
6628.5972 -1.607843e-01  5.024357e+04
6628.8536 -5.414276e-02  5.073489e+04
6629.1101 -8.738697e-02  5.057163e+04
6629.3666 -4.199398e-02  5.077631e+04
6629.6231 -6.928197e-02  5.064088e+04
6629.8795 -1.247135e-01  5.037373e+04
6630.1360 -1.010474e-01  5.047668e+04
6630.3925 -1.042427e-01  5.045393e+04
6630.6489 -8.260208e-02  5.054736e+04
6630.9054 -4.789371e-02  5.070193e+04
6631.1619 -1.720705e-01  5.011302e+04
6631.4184 -2.510380e-02  5.079283e+04
6631.6748 -9.736457e-02  5.044681e+04
6631.9313 -7.376569e-02  5.054933e+04
6632.1878 -8.786493e-02  5.047543e+04
6632.4443 -3.989425e-02  5.069196e+04
6632.7007 -1.316249e-01  5.025477e+04
6632.9572 -5.772765e-02  5.059259e+04
6633.2137 -2.760974e-02  5.072554e+04
6633.4701 -1.046036e-01  5.035727e+04
6633.7266  6.103030e-03  5.086729e+04
6633.9831  2.285080e-02  5.093764e+04
6634.2396 -4.721365e-02  5.060177e+04
6634.4960  3.488278e-02  5.097788e+04
6634.7525 -1.169581e-01  5.025934e+04
6635.0090 -9.053657e-02  5.037491e+04
6635.2655  8.844369e-02  5.120434e+04
6635.5219 -1.087650e-01  5.027348e+04
6635.7784  1.927213e-02  5.086452e+04
6636.0349 -4.660068e-02  5.054820e+04
6636.2914 -8.876210e-02  5.034283e+04
6636.5478 -1.581047e-02  5.067609e+04
6636.8043 -3.441095e-03  5.072587e+04
6637.0608 -8.823676e-03  5.069257e+04
6637.3172 -5.413070e-02  5.047246e+04
6637.5737  1.572508e-01  5.145345e+04
6637.8302 -4.785962e-02  5.048557e+04
6638.0867 -6.715903e-02  5.038715e+04
6638.3431  9.579865e-02  5.114155e+04
6638.5996 -4.019808e-02  5.049706e+04
6638.8561  2.463224e-02  5.079230e+04
6639.1126 -1.073957e-01  5.016638e+04
6639.3690  7.929412e-02  5.103183e+04
6639.6255 -1.121620e-01  5.012784e+04
6639.8820 -4.518270e-02  5.043313e+04
6640.1384 -3.526508e-02  5.047142e+04
6640.3949 -4.789321e-03  5.060591e+04
6640.6514 -8.830241e-02  5.020702e+04
6640.9079 -1.157025e-01  5.007070e+04
6641.1643 -2.482603e-02  5.048782e+04
6641.4208  5.864890e-02  5.087032e+04
6641.6773  5.930523e-02  5.086530e+04
6641.9338 -2.767980e-02  5.045019e+04
6642.1902 -1.859701e-02  5.048461e+04
6642.4467 -1.128267e-01  5.003561e+04
6642.7032 -9.172578e-02  5.012627e+04
6642.9597 -2.264091e-01  4.948800e+04
6643.2161 -8.778468e-02  5.012860e+04
6643.4726 -1.360144e-01  4.989488e+04
6643.7291 -1.215834e-01  4.995437e+04
6643.9855 -1.223703e-01  4.994266e+04
6644.2420 -8.535544e-02  5.010785e+04
6644.4985 -1.126970e-01  4.997191e+04
6644.7550 -9.964318e-02  5.002500e+04
6645.0114 -1.869817e-02  5.039578e+04
6645.2679 -2.859739e-02  5.034149e+04
6645.5244 -6.692020e-02  5.015421e+04
6645.7809 -2.971035e-02  5.032039e+04
6646.0373 -1.175210e-01  4.990157e+04
6646.2938 -1.777579e-01  4.961179e+04
6646.5503  4.788548e-02  5.065973e+04
6646.8067 -5.294083e-02  5.018006e+04
6647.0632  5.686871e-02  5.068602e+04
6647.3197 -1.376877e-01  4.976779e+04
6647.5762  6.170663e-03  5.043310e+04
6647.8326 -1.089541e-02  5.034542e+04
6648.0891  7.922436e-02  5.075931e+04
6648.3456 -1.969753e-02  5.028865e+04
6648.6021  3.392359e-02  5.053179e+04
6648.8585  4.496908e-02  5.057573e+04
6649.1150  3.745613e-02  5.053284e+04
6649.3715  3.267047e-02  5.050274e+04
6649.6280 -3.160171e-02  5.019431e+04
6649.8844  2.863596e-02  5.046851e+04
6650.1409  4.773924e-02  5.055025e+04
6650.3974  5.956851e-02  5.059798e+04
6650.6538 -2.560266e-02  5.019184e+04
6650.9103  3.253877e-02  5.045631e+04
6651.1668  8.522316e-04  5.030048e+04
6651.4233 -2.193521e-02  5.018632e+04
6651.6797 -3.676112e-02  5.010943e+04
6651.9362  4.735794e-02  5.049556e+04
6652.1927 -6.767395e-03  5.023483e+04
6652.4492 -6.587256e-02  4.995082e+04
6652.7056  2.991631e-02  5.039162e+04
6652.9621  7.823872e-02  5.061035e+04
6653.2186  4.852491e-02  5.046395e+04
6653.4750  7.834619e-02  5.059615e+04
6653.7315  2.663244e-02  5.034686e+04
