# Wavelength Flux(Normalised) Flux(Original)
6493.5720  9.647819e-03  5.508623e+04
6493.8262  7.376370e-03  5.486679e+04
6494.0804  8.024759e-03  5.495746e+04
6494.3346  1.515521e-02  5.573652e+04
6494.5888  1.448319e-02  5.568718e+04
6494.8431  1.561746e-02  5.582971e+04
6495.0973  1.078545e-02  5.533882e+04
6495.3515  1.094215e-02  5.537773e+04
6495.6057  1.088687e-02  5.539423e+04
6495.8599  4.851193e-03  5.477579e+04
6496.1141 -1.069275e-03  5.416966e+04
6496.3683 -6.505918e-03  5.361500e+04
6496.6226 -8.397668e-03  5.343684e+04
6496.8768 -9.933127e-03  5.329659e+04
6497.1310 -8.875419e-03  5.343179e+04
6497.3852 -2.687701e-03  5.411179e+04
6497.6394  2.408947e-03  5.467602e+04
6497.8936 -1.485335e-04  5.442759e+04
6498.1478 -4.361067e-03  5.400350e+04
6498.4021 -4.285751e-03  5.403480e+04
6498.6563 -2.457692e-03  5.425229e+04
6498.9105  3.862029e-03  5.494680e+04
6499.1647  4.693334e-03  5.505862e+04
6499.4189  7.905914e-03  5.542337e+04
6499.6731  9.084741e-03  5.557225e+04
6499.9273  4.175235e-03  5.507473e+04
6500.1816  1.658754e-03  5.483138e+04
6500.4358  6.006734e-03  5.531701e+04
6500.6900  6.348098e-03  5.537728e+04
6500.9442  6.878116e-03  5.545766e+04
6501.1984  5.784267e-03  5.536569e+04
6501.4526  6.281980e-03  5.544279e+04
6501.7068  4.153595e-03  5.524112e+04
6501.9610  6.892504e-03  5.555635e+04
6502.2153  2.770039e-03  5.514309e+04
6502.4695  2.785162e-03  5.516924e+04
6502.7237  2.057113e-03  5.511656e+04
6502.9779  6.768506e-03  5.564153e+04
6503.2321  9.283261e-03  5.593332e+04
6503.4863  6.261399e-03  5.563729e+04
6503.7405  5.851943e-03  5.561871e+04
6503.9948  4.371020e-03  5.548644e+04
6504.2490  9.118483e-03  5.601559e+04
6504.5032  6.111396e-03  5.572140e+04
6504.7574  2.661674e-03  5.538027e+04
6505.0116  6.956013e-03  5.586151e+04
6505.2658  6.943964e-03  5.588554e+04
6505.5200  6.563543e-03  5.587052e+04
6505.7743  6.007636e-03  5.583693e+04
6506.0285  1.128474e-02  5.642277e+04
6506.2827  9.209577e-03  5.622799e+04
6506.5369  1.138723e-02  5.648484e+04
6506.7911  7.267963e-03  5.607313e+04
6507.0453  8.993622e-03  5.628211e+04
6507.2995  9.496020e-03  5.636126e+04
6507.5538  7.171299e-03  5.614027e+04
6507.8080  1.235532e-02  5.671664e+04
6508.0622  8.871509e-03  5.637269e+04
6508.3164  7.562028e-03  5.625967e+04
6508.5706  2.408064e-03  5.573848e+04
6508.8248  2.333830e-03  5.575673e+04
6509.0790 -4.797203e-03  5.502572e+04
6509.3333 -1.484923e-03  5.540366e+04
6509.5875  2.231184e-03  5.582454e+04
6509.8417  3.538233e-04  5.565153e+04
6510.0959  5.312702e-03  5.620446e+04
6510.3501  3.278140e-03  5.601485e+04
6510.6043  5.426377e-04  5.575086e+04
6510.8585 -2.509291e-03  5.545331e+04
6511.1128 -7.107668e-03  5.499160e+04
6511.3670  3.421664e-03  5.613625e+04
6511.6212  4.206147e-03  5.624620e+04
6511.8754 -1.046235e-03  5.571516e+04
6512.1296  2.102980e-03  5.607629e+04
6512.3838 -4.029099e-03  5.545192e+04
6512.6380 -2.643714e-03  5.562583e+04
6512.8923  4.092101e-04  5.597684e+04
6513.1465  6.174969e-03  5.661594e+04
6513.4007  8.374805e-03  5.687643e+04
6513.6549  1.051731e-02  5.713087e+04
6513.9091  7.491303e-03  5.683652e+04
6514.1633 -7.342630e-04  5.599010e+04
6514.4175  3.818711e-03  5.650058e+04
6514.6718  5.398246e-03  5.669536e+04
6514.9260  4.487851e-03  5.662577e+04
6515.1802 -4.589714e-03  5.568899e+04
6515.4344 -1.274885e-02  5.484976e+04
6515.6886 -6.162974e-03  5.557623e+04
6515.9428 -5.043766e-03  5.572225e+04
6516.1970 -8.492195e-03  5.538328e+04
6516.4513 -1.513464e-02  5.470518e+04
6516.7055 -1.758942e-02  5.447175e+04
6516.9597 -2.522259e-02  5.368849e+04
6517.2139 -2.603514e-02  5.362948e+04
6517.4681 -2.417043e-02  5.385476e+04
6517.7223 -1.189405e-02  5.518561e+04
6517.9765 -2.993641e-03  5.615800e+04
6518.2308 -5.760117e-04  5.644203e+04
6518.4850  9.029506e-03  5.748930e+04
6518.7392  3.781974e-03  5.695944e+04
6518.9934 -1.928923e-03  5.638038e+04
6519.2476 -1.656103e-03  5.643669e+04
6519.5018 -5.160418e-03  5.609194e+04
6519.7560 -1.153158e-02  5.544278e+04
6520.0103 -1.641635e-02  5.495145e+04
6520.2645 -1.807397e-02  5.480280e+04
6520.5187 -7.409838e-03  5.596251e+04
6520.7729 -7.281298e-03  5.600351e+04
6521.0271 -5.262020e-03  5.624527e+04
6521.2813 -6.755616e-03  5.611402e+04
6521.5355 -4.963864e-03  5.633161e+04
6521.7898 -5.478473e-03  5.630429e+04
6522.0440 -8.622868e-03  5.599772e+04
6522.2982 -7.598310e-03  5.613382e+04
6522.5524 -1.419210e-03  5.681723e+04
6522.8066 -6.928629e-03  5.625950e+04
6523.0608 -8.803396e-03  5.608770e+04
6523.3150 -5.860925e-03  5.642739e+04
6523.5693 -1.083421e-02  5.592654e+04
6523.8235 -1.559789e-02  5.544793e+04
6524.0777 -1.446284e-02  5.559564e+04
6524.3319 -1.497909e-02  5.556799e+04
6524.5861 -1.627067e-02  5.545799e+04
6524.8403 -1.120846e-02  5.602264e+04
6525.0945 -1.247546e-02  5.591520e+04
6525.3488 -5.600219e-03  5.667230e+04
6525.6030 -5.295156e-03  5.673173e+04
6525.8572 -5.993480e-03  5.668459e+04
6526.1114 -8.776478e-03  5.641605e+04
6526.3656 -6.153548e-03  5.672150e+04
6526.6198 -3.085378e-03  5.707420e+04
6526.8740 -7.573121e-03  5.662454e+04
6527.1283 -1.120652e-02  5.626557e+04
6527.3825 -1.177834e-02  5.623164e+04
6527.6367 -7.664016e-03  5.669527e+04
6527.8909 -9.331103e-03  5.654496e+04
6528.1451 -1.126839e-02  5.636591e+04
6528.3993 -1.062971e-02  5.646035e+04
6528.6535 -7.196901e-03  5.685143e+04
6528.9078 -7.325125e-03  5.686434e+04
6529.1620 -1.188789e-02  5.640633e+04
6529.4162 -1.332415e-02  5.628025e+04
6529.6704 -5.609720e-03  5.712577e+04
6529.9246 -2.871858e-03  5.744280e+04
6530.1788 -5.929369e-03  5.714441e+04
6530.4330 -5.576241e-03  5.720811e+04
6530.6873 -4.918220e-03  5.730413e+04
6530.9415 -6.273098e-03  5.718635e+04
6531.1957 -7.053844e-03  5.712948e+04
6531.4499 -2.022398e-03  5.768970e+04
6531.7041 -6.166586e-03  5.727555e+04
6531.9583 -2.464639e-03  5.769448e+04
6532.2125 -1.113676e-02  5.679941e+04
6532.4668 -1.107581e-02  5.683158e+04
6532.7210 -1.062683e-02  5.690488e+04
6532.9752 -1.146834e-02  5.684109e+04
6533.2294 -1.061591e-02  5.695709e+04
6533.4836 -2.449766e-03  5.784961e+04
6533.7378  8.533243e-04  5.822568e+04
6533.9920 -4.396905e-03  5.769345e+04
6534.2463 -5.879340e-03  5.756122e+04
6534.5005 -9.104350e-03  5.724388e+04
6534.7547 -1.826640e-03  5.804167e+04
6535.0089  1.795674e-03  5.845123e+04
6535.2631  3.223590e-03  5.862771e+04
6535.5173  3.697381e-03  5.870278e+04
6535.7715 -8.261608e-04  5.824713e+04
6536.0258 -1.718920e-03  5.817693e+04
6536.2800  1.887120e-03  5.858433e+04
6536.5342  1.928012e-03  5.861308e+04
6536.7884  2.117296e-03  5.865749e+04
6537.0426  8.596464e-03  5.936970e+04
6537.2968  9.133196e-03  5.945081e+04
6537.5510  1.141336e-02  5.971696e+04
6537.8053  9.714951e-03  5.956054e+04
6538.0595  1.159670e-02  5.978418e+04
6538.3137  1.363509e-02  6.002436e+04
6538.5679  1.104372e-02  5.977282e+04
6538.8221  1.521789e-02  6.023957e+04
6539.0763  1.873683e-02  6.063664e+04
6539.3305  2.228823e-02  6.103705e+04
6539.5848  1.681641e-02  6.047923e+04
6539.8390  1.544610e-02  6.035682e+04
6540.0932  2.105624e-02  6.097551e+04
6540.3474  2.678451e-02  6.160662e+04
6540.6016  2.775327e-02  6.173225e+04
6540.8558  2.066164e-02  6.100187e+04
6541.1100  2.048547e-02  6.100569e+04
6541.3643  2.929405e-02  6.196342e+04
6541.6185  2.769663e-02  6.181609e+04
6541.8727  2.899730e-02  6.197637e+04
6542.1269  2.832289e-02  6.192680e+04
6542.3811  2.523330e-02  6.162066e+04
6542.6353  3.153990e-02  6.231212e+04
6542.8895  3.846829e-02  6.306947e+04
6543.1438  3.991242e-02  6.324436e+04
6543.3980  4.088449e-02  6.336900e+04
6543.6522  4.059099e-02  6.335912e+04
6543.9064  4.265000e-02  6.359892e+04
6544.1606  4.230901e-02  6.358374e+04
6544.4148  4.544828e-02  6.393797e+04
6544.6690  4.205315e-02  6.359823e+04
6544.9233  4.711413e-02  6.415625e+04
6545.1775  6.045370e-02  6.559318e+04
6545.4317  6.714912e-02  6.632448e+04
6545.6859  6.301314e-02  6.590552e+04
6545.9401  6.877062e-02  6.653694e+04
6546.1943  6.546759e-02  6.620614e+04
6546.4485  7.111663e-02  6.682577e+04
6546.7028  7.443836e-02  6.719812e+04
6546.9570  7.709745e-02  6.749998e+04
6547.2112  8.109668e-02  6.794398e+04
6547.4654  7.573056e-02  6.739340e+04
6547.7196  7.438417e-02  6.726949e+04
6547.9738  7.704616e-02  6.757106e+04
6548.2280  7.436528e-02  6.730516e+04
6548.4823  7.688642e-02  6.759147e+04
6548.7365  7.674535e-02  6.759495e+04
6548.9907  8.066215e-02  6.802915e+04
6549.2449  8.215323e-02  6.820562e+04
6549.4991  9.254244e-02  6.932678e+04
6549.7533  1.000439e-01  7.014115e+04
6550.0075  1.036756e-01  7.054445e+04
6550.2618  1.123231e-01  7.148020e+04
6550.5160  1.140654e-01  7.168256e+04
6550.7702  1.201779e-01  7.234880e+04
6551.0244  1.248666e-01  7.286371e+04
6551.2786  1.245257e-01  7.284438e+04
6551.5328  1.276302e-01  7.319075e+04
6551.7870  1.323551e-01  7.370900e+04
6552.0413  1.350576e-01  7.401234e+04
6552.2955  1.407045e-01  7.462816e+04
6552.5497  1.408535e-01  7.466003e+04
6552.8039  1.483043e-01  7.546707e+04
6553.0581  1.447903e-01  7.510965e+04
6553.3123  1.507337e-01  7.575628e+04
6553.5665  1.693433e-01  7.774769e+04
6553.8208  1.874812e-01  7.968884e+04
6554.0750  1.990954e-01  8.093709e+04
6554.3292  2.062258e-01  8.170908e+04
6554.5834  2.214561e-01  8.334097e+04
6554.8376  2.403474e-01  8.536142e+04
6555.0918  2.609840e-01  8.756702e+04
6555.3460  2.762133e-01  8.919827e+04
6555.6003  2.957985e-01  9.129188e+04
6555.8545  3.157923e-01  9.342870e+04
6556.1087  3.470177e-01  9.675794e+04
6556.3629  3.658971e-01  9.877606e+04
6556.6171  4.014393e-01  1.025633e+05
6556.8713  4.258643e-01  1.051699e+05
6557.1255  4.602667e-01  1.088358e+05
6557.3798  5.057612e-01  1.136793e+05
6557.6340  5.439255e-01  1.177443e+05
6557.8882  5.871324e-01  1.223445e+05
6558.1424  6.267016e-01  1.265582e+05
6558.3966  6.635699e-01  1.304851e+05
6558.6508  6.876161e-01  1.330502e+05
6558.9050  6.986920e-01  1.342379e+05
6559.1593  7.149812e-01  1.359789e+05
6559.4135  7.242246e-01  1.369717e+05
6559.6677  7.222908e-01  1.367774e+05
6559.9219  7.277800e-01  1.373711e+05
6560.1761  7.411330e-01  1.387996e+05
6560.4303  7.656475e-01  1.414132e+05
6560.6845  7.843159e-01  1.434057e+05
6560.9388  8.062738e-01  1.457474e+05
6561.1930  8.267106e-01  1.479274e+05
6561.4472  8.375357e-01  1.490866e+05
6561.7014  8.672268e-01  1.522488e+05
6561.9556  8.886075e-01  1.545284e+05
6562.2098  9.164361e-01  1.574925e+05
6562.4640  9.322764e-01  1.591835e+05
6562.7183  9.613137e-01  1.622755e+05
6562.9725  9.817601e-01  1.644552e+05
6563.2267  1.000000e+00  1.664003e+05
6563.4809  9.888850e-01  1.652283e+05
6563.7351  9.737184e-01  1.636258e+05
6563.9893  9.579192e-01  1.619560e+05
6564.2435  9.209937e-01  1.580428e+05
6564.4978  8.868393e-01  1.544235e+05
6564.7520  8.491561e-01  1.504294e+05
6565.0062  8.165249e-01  1.469715e+05
6565.2604  7.828339e-01  1.434009e+05
6565.5146  7.490875e-01  1.398242e+05
6565.7688  6.989452e-01  1.345064e+05
6566.0230  6.623639e-01  1.306283e+05
6566.2773  6.247506e-01  1.266404e+05
6566.5315  5.795956e-01  1.218515e+05
6566.7857  5.376465e-01  1.174029e+05
6567.0399  4.984458e-01  1.132458e+05
6567.2941  4.621915e-01  1.094015e+05
6567.5483  4.282357e-01  1.058010e+05
6567.8025  3.882217e-01  1.015570e+05
6568.0568  3.634159e-01  9.892774e+04
6568.3110  3.388601e-01  9.632480e+04
6568.5652  3.147908e-01  9.377332e+04
6568.8194  2.901787e-01  9.116401e+04
6569.0736  2.691259e-01  8.893243e+04
6569.3278  2.539559e-01  8.732532e+04
6569.5820  2.417400e-01  8.603170e+04
6569.8363  2.257411e-01  8.433618e+04
6570.0905  2.101057e-01  8.267907e+04
6570.3447  1.977791e-01  8.137310e+04
6570.5989  1.833512e-01  7.984382e+04
6570.8531  1.777487e-01  7.925145e+04
6571.1073  1.719590e-01  7.863902e+04
6571.3615  1.539005e-01  7.672363e+04
6571.6158  1.428454e-01  7.555171e+04
6571.8700  1.400008e-01  7.525141e+04
6572.1242  1.310249e-01  7.429988e+04
6572.3784  1.233699e-01  7.348840e+04
6572.6326  1.170996e-01  7.282377e+04
6572.8868  1.252256e-01  7.368759e+04
6573.1410  1.156085e-01  7.266720e+04
6573.3953  1.169574e-01  7.281103e+04
6573.6495  1.132039e-01  7.241288e+04
6573.9037  1.029230e-01  7.132142e+04
6574.1579  1.020233e-01  7.122591e+04
6574.4121  9.551225e-02  7.053437e+04
6574.6663  8.847706e-02  6.978698e+04
6574.9205  8.902375e-02  6.984448e+04
6575.1748  7.901727e-02  6.878122e+04
6575.4290  8.256578e-02  6.915709e+04
6575.6832  8.833599e-02  6.976867e+04
6575.9374  8.481843e-02  6.939386e+04
6576.1916  8.472453e-02  6.938240e+04
6576.4458  7.667832e-02  6.852634e+04
6576.7000  7.694522e-02  6.855282e+04
6576.9543  7.302707e-02  6.813473e+04
6577.2085  6.951966e-02  6.776006e+04
6577.4627  8.000007e-02  6.887049e+04
6577.7169  7.431285e-02  6.826400e+04
6577.9711  7.271161e-02  6.809119e+04
6578.2253  6.603376e-02  6.737914e+04
6578.4795  6.879424e-02  6.766911e+04
6578.7338  6.845370e-02  6.762962e+04
6578.9880  6.429798e-02  6.718484e+04
6579.2422  6.339319e-02  6.708507e+04
6579.4964  7.009748e-02  6.779309e+04
6579.7506  6.398126e-02  6.713959e+04
6580.0048  5.921814e-02  6.662960e+04
6580.2590  5.986020e-02  6.669338e+04
6580.5133  5.482899e-02  6.615456e+04
6580.7675  5.032291e-02  6.567134e+04
6581.0217  4.621983e-02  6.523073e+04
6581.2759  4.609041e-02  6.521188e+04
6581.5301  5.016400e-02  6.563916e+04
6581.7843  5.543575e-02  6.619348e+04
6582.0385  4.740660e-02  6.533530e+04
6582.2928  4.768426e-02  6.535900e+04
6582.5470  4.956609e-02  6.555286e+04
6582.8012  4.513906e-02  6.507666e+04
6583.0554  4.117063e-02  6.464898e+04
6583.3096  4.333887e-02  6.487275e+04
6583.5638  3.833082e-02  6.433436e+04
6583.8180  3.623671e-02  6.410521e+04
6584.0723  4.285402e-02  6.480091e+04
6584.3265  3.787361e-02  6.426495e+04
6584.5807  3.503080e-02  6.395582e+04
6584.8349  3.106655e-02  6.352744e+04
6585.0891  2.907312e-02  6.330818e+04
6585.3433  3.026091e-02  6.342655e+04
6585.5975  2.056977e-02  6.238959e+04
6585.8518  1.887037e-02  6.220108e+04
6586.1060  1.412067e-02  6.168852e+04
6586.3602  1.411428e-02  6.167946e+04
6586.6144  1.426104e-02  6.168652e+04
6586.8686  1.531766e-02  6.179003e+04
6587.1228  1.554982e-02  6.180585e+04
6587.3770  1.737544e-02  6.199072e+04
6587.6313  2.179639e-02  6.245103e+04
6587.8855  2.031611e-02  6.228457e+04
6588.1397  1.652642e-02  6.187275e+04
6588.3939  1.712252e-02  6.192648e+04
6588.6481  1.030354e-02  6.119270e+04
6588.9023  4.039626e-03  6.051773e+04
6589.1565  1.371229e-03  6.022439e+04
6589.4108  3.488853e-04  6.010571e+04
6589.6650  1.418706e-03  6.020904e+04
6589.9192  3.410877e-04  6.008420e+04
6590.1734  8.221887e-04  6.012475e+04
6590.4276  2.677691e-03  6.031109e+04
6590.6818 -1.579035e-03  5.984829e+04
6590.9360 -2.644075e-03  5.972426e+04
6591.1903 -2.083565e-03  5.977270e+04
6591.4445 -3.640735e-03  5.959616e+04
6591.6987  6.492358e-05  5.997831e+04
6591.9529  2.420120e-03  6.021694e+04
6592.2071 -2.481452e-03  5.968489e+04
6592.4613 -4.137006e-03  5.949739e+04
6592.7155 -7.746793e-04  5.984259e+04
6592.9698  7.679427e-04  5.999445e+04
6593.2240 -3.248396e-03  5.955591e+04
6593.4782 -1.186510e-02  5.862878e+04
6593.7324 -2.909895e-03  5.956738e+04
6593.9866 -5.701816e-03  5.925850e+04
6594.2408 -8.891447e-03  5.890729e+04
6594.4950 -5.059103e-03  5.930158e+04
6594.7493 -2.655983e-03  5.954400e+04
6595.0035  8.926268e-04  5.990795e+04
6595.2577 -1.108160e-03  5.968253e+04
6595.5119 -2.574580e-04  5.975979e+04
6595.7661 -5.224972e-04  5.971847e+04
6596.0203 -3.587320e-03  5.937975e+04
6596.2745 -5.622164e-03  5.915030e+04
6596.5288 -2.841778e-03  5.943205e+04
6596.7830 -5.975404e-03  5.908573e+04
6597.0372 -2.049894e-03  5.948888e+04
6597.2914  3.919588e-03  6.010897e+04
6597.5456  7.610811e-03  6.048705e+04
6597.7998  1.257071e-02  6.099976e+04
6598.0540  3.909005e-03  6.006598e+04
6598.3083  6.500480e-03  6.032701e+04
6598.5625  5.966858e-03  6.025612e+04
6598.8167 -4.573336e-03  5.912262e+04
6599.0709  3.935241e-03  6.001170e+04
6599.3251  1.161126e-03  5.970265e+04
6599.5793  2.165165e-03  5.979471e+04
6599.8335  3.954593e-03  5.997008e+04
6600.0878  1.501813e-03  5.969492e+04
6600.3420  2.852413e-03  5.982354e+04
6600.5962  5.946527e-03  6.013722e+04
6600.8504  7.360940e-03  6.027247e+04
6601.1046  3.384167e-03  5.983519e+04
6601.3588 -3.736045e-03  5.906406e+04
6601.6130 -6.739412e-04  5.937406e+04
6601.8672  1.970840e-03  5.963968e+04
6602.1215  6.522853e-04  5.948440e+04
6602.3757 -8.416715e-04  5.931043e+04
6602.6299 -2.137431e-03  5.915744e+04
6602.8841 -7.149067e-03  5.860982e+04
6603.1383 -2.191187e-03  5.912075e+04
6603.3925  1.100555e-03  5.945471e+04
6603.6467 -1.029250e-03  5.921293e+04
6603.9010 -3.279223e-03  5.895834e+04
6604.1552 -3.617490e-03  5.890670e+04
6604.4094 -2.026705e-05  5.927288e+04
6604.6636 -2.004461e-03  5.904637e+04
6604.9178 -1.507706e-03  5.908324e+04
6605.1720 -2.093052e-03  5.900517e+04
6605.4262 -1.819486e-03  5.901826e+04
6605.6805 -1.856062e-03  5.899838e+04
6605.9347 -1.258459e-03  5.904580e+04
6606.1889 -1.948331e-03  5.895647e+04
6606.4431 -4.320610e-03  5.868846e+04
6606.6973 -5.406882e-03  5.855697e+04
6606.9515  2.315361e-03  5.936077e+04
6607.2057  1.327044e-04  5.911280e+04
6607.4600 -5.187659e-04  5.902739e+04
6607.7142  3.891517e-03  5.947943e+04
6607.9684  3.382609e-03  5.940911e+04
6608.2226  4.372097e-03  5.949787e+04
6608.4768  4.998841e-03  5.954809e+04
6608.7310  4.097577e-03  5.943604e+04
6608.9852  5.439757e-03  5.956218e+04
6609.2395 -5.213439e-03  5.841460e+04
6609.4937 -1.122303e-03  5.883261e+04
6609.7479 -1.946941e-03  5.872864e+04
6610.0021 -4.219214e-03  5.847093e+04
6610.2563  3.511311e-03  5.927536e+04
6610.5105  5.380287e-04  5.894320e+04
6610.7647  2.687263e-03  5.915496e+04
6611.0190 -2.769785e-03  5.855906e+04
6611.2732 -4.699830e-03  5.833767e+04
6611.5274 -1.330675e-02  5.740730e+04
6611.7816 -1.993792e-02  5.668672e+04
6612.0358 -2.454134e-02  5.618146e+04
6612.2900 -3.602751e-02  5.494536e+04
6612.5442 -4.414308e-02  5.406718e+04
6612.7985 -5.626804e-02  5.276327e+04
6613.0527 -5.257633e-02  5.313884e+04
6613.3069 -4.693585e-02  5.372136e+04
6613.5611 -3.550592e-02  5.491862e+04
6613.8153 -2.870854e-02  5.562401e+04
6614.0695 -1.485456e-02  5.707870e+04
6614.3237 -8.369748e-03  5.775093e+04
6614.5780  6.889116e-04  5.869648e+04
6614.8322 -1.731290e-03  5.842318e+04
6615.0864 -8.336058e-04  5.850220e+04
6615.3406  5.203047e-03  5.912693e+04
6615.5948  8.557085e-03  5.946683e+04
6615.8490 -1.668486e-03  5.836483e+04
6616.1032  6.303963e-03  5.919519e+04
6616.3575 -4.774879e-04  5.845895e+04
6616.6117  6.562388e-03  5.919035e+04
6616.8659  7.157852e-03  5.923749e+04
6617.1201  3.257346e-03  5.880727e+04
6617.3743  8.655302e-03  5.936443e+04
6617.6285 -1.810632e-02  5.650680e+04
6617.8827 -8.817047e-03  5.747724e+04
6618.1370 -9.716696e-03  5.736582e+04
6618.3912 -3.988543e-03  5.795820e+04
6618.6454 -6.984490e-03  5.762428e+04
6618.8996 -9.537145e-03  5.733747e+04
6619.1538 -8.880900e-03  5.739144e+04
6619.4080 -3.286200e-03  5.796985e+04
6619.6622 -8.200412e-03  5.743243e+04
6619.9165 -6.767008e-03  5.756908e+04
6620.1707 -7.697724e-03  5.745475e+04
6620.4249 -9.426155e-03  5.725577e+04
6620.6791 -1.174388e-02  5.699428e+04
6620.9333 -9.819728e-03  5.718327e+04
6621.1875 -7.136374e-03  5.745293e+04
6621.4417 -2.059286e-02  5.600886e+04
6621.6960 -2.632920e-02  5.538461e+04
6621.9502 -3.289238e-02  5.467263e+04
6622.2044 -3.166201e-02  5.478826e+04
6622.4586 -2.899032e-02  5.505701e+04
6622.7128 -3.054713e-02  5.487682e+04
6622.9670 -2.463179e-02  5.549013e+04
6623.2212 -2.585559e-02  5.534545e+04
6623.4755 -2.100805e-02  5.584552e+04
6623.7297 -1.837970e-02  5.611003e+04
6623.9839 -1.429792e-02  5.652894e+04
6624.2381 -1.360837e-02  5.658773e+04
6624.4923 -8.603883e-03  5.710477e+04
6624.7465 -8.161308e-03  5.713749e+04
6625.0007 -1.223158e-02  5.669111e+04
6625.2550 -5.841182e-03  5.735555e+04
6625.5092 -4.046317e-03  5.753212e+04
6625.7634 -1.198806e-03  5.782054e+04
6626.0176 -9.302272e-04  5.783521e+04
6626.2718 -5.006878e-03  5.738857e+04
6626.5260 -5.201212e-03  5.735426e+04
6626.7802 -4.754823e-03  5.738808e+04
6627.0345 -7.355168e-03  5.709847e+04
6627.2887 -6.654661e-03  5.715946e+04
6627.5429 -5.776254e-03  5.723943e+04
6627.7971  6.162020e-04  5.790499e+04
6628.0513 -6.891474e-04  5.775327e+04
6628.3055 -1.903632e-03  5.761130e+04
6628.5597 -4.554135e-03  5.731695e+04
6628.8140 -3.883987e-03  5.737529e+04
6629.0682 -4.262320e-03  5.732240e+04
6629.3224  2.970262e-03  5.807777e+04
6629.5766  2.354808e-03  5.799991e+04
6629.8308 -2.689170e-03  5.745192e+04
6630.0850  2.716344e-03  5.801360e+04
6630.3392  2.147717e-03  5.794103e+04
6630.5935 -9.444523e-04  5.760061e+04
6630.8477 -7.629039e-03  5.687884e+04
6631.1019 -6.091040e-03  5.703029e+04
6631.3561 -7.833444e-03  5.683352e+04
6631.6103 -9.826209e-03  5.661027e+04
6631.8645 -5.964843e-03  5.700876e+04
6632.1187 -3.664195e-03  5.724163e+04
6632.3730 -3.148790e-03  5.728506e+04
6632.6272 -3.775773e-03  5.720730e+04
6632.8814 -6.206521e-03  5.693812e+04
6633.1356 -8.406074e-04  5.749694e+04
6633.3898  1.100293e-03  5.769220e+04
6633.6440  1.149445e-03  5.768670e+04
6633.8982 -5.804058e-04  5.749243e+04
6634.1525 -2.286636e-03  5.730078e+04
6634.4067 -2.366315e-04  5.750810e+04
6634.6609 -2.601672e-03  5.724674e+04
6634.9151 -1.088063e-03  5.739736e+04
6635.1693 -8.051377e-04  5.741741e+04
6635.4235 -2.114416e-03  5.726853e+04
6635.6777 -2.582144e-03  5.720913e+04
6635.9320  2.319458e-03  5.772000e+04
6636.1862  5.211812e-03  5.801764e+04
6636.4404  4.799839e-03  5.796454e+04
6636.6946  5.589761e-03  5.803919e+04
6636.9488  3.697019e-03  5.782912e+04
6637.2030  8.541197e-04  5.751828e+04
6637.4572 -9.479581e-04  5.731809e+04
6637.7115  2.659129e-03  5.769240e+04
6637.9657  8.464168e-04  5.749135e+04
6638.2199  2.703870e-03  5.768014e+04
6638.4741  1.040712e-03  5.749523e+04
6638.7283  2.823599e-03  5.767636e+04
6638.9825 -6.358330e-04  5.730098e+04
6639.2367 -5.853667e-04  5.729843e+04
6639.4910  4.059125e-03  5.778383e+04
6639.7452  5.137403e-03  5.789068e+04
6639.9994  7.173025e-04  5.741384e+04
6640.2536  6.688336e-04  5.740132e+04
6640.5078  1.922137e-03  5.752717e+04
6640.7620  6.394861e-04  5.738388e+04
6641.0162  3.442358e-03  5.767454e+04
6641.2705  1.192920e-03  5.742886e+04
6641.5247  2.296814e-03  5.753939e+04
6641.7789  1.361484e-03  5.743353e+04
6642.0331  1.910778e-03  5.748545e+04
6642.2873 -8.143403e-04  5.718981e+04
6642.5415 -7.585159e-04  5.718961e+04
6642.7957  1.739030e-03  5.744882e+04
6643.0500 -5.987069e-04  5.719473e+04
6643.3042 -6.813704e-03  5.652909e+04
6643.5584 -2.234608e-03  5.700974e+04
6643.8126 -2.609145e-03  5.696454e+04
6644.0668 -1.830237e-03  5.704195e+04
6644.3210 -1.353425e-03  5.708743e+04
6644.5752  4.815212e-03  5.773743e+04
6644.8295  3.379550e-03  5.758011e+04
6645.0837  4.619308e-03  5.770702e+04
6645.3379  2.310641e-03  5.745729e+04
6645.5921  1.598926e-03  5.737726e+04
6645.8463  3.976858e-03  5.762545e+04
6646.1005  3.911944e-03  5.761439e+04
6646.3547  8.492977e-03  5.809679e+04
6646.6090  5.236698e-03  5.774714e+04
6646.8632  4.010326e-03  5.761317e+04
6647.1174  1.888446e-05  5.718573e+04
6647.3716  6.145298e-03  5.783279e+04
6647.6258  2.340965e-03  5.742551e+04
6647.8800  2.223897e-03  5.740989e+04
6648.1342  1.465443e-03  5.732631e+04
6648.3885  2.416186e-03  5.742436e+04
6648.6427  3.320990e-03  5.751766e+04
6648.8969  7.830258e-03  5.799385e+04
6649.1511  7.415953e-03  5.794737e+04
6649.4053  3.892113e-03  5.757084e+04
6649.6595  8.542558e-04  5.724606e+04
6649.9137  6.318557e-03  5.782421e+04
6650.1680  7.527800e-03  5.795068e+04
6650.4222  3.607032e-03  5.753256e+04
6650.6764  5.004019e-03  5.767924e+04
6650.9306  1.807621e-03  5.733832e+04
6651.1848  2.524065e-03  5.741301e+04
6651.4390 -4.906771e-04  5.709164e+04
6651.6932 -1.592838e-04  5.712572e+04
6651.9475  5.338244e-03  5.770850e+04
