# Wavelength Flux(Normalised) Flux(Original)
6495.5037  7.060924e-03  6.573487e+04
6495.7595  3.416863e-03  6.504528e+04
6496.0153 -8.186961e-05  6.438418e+04
6496.2711 -1.159018e-03  6.419659e+04
6496.5269  1.200990e-03  6.468108e+04
6496.7827 -4.638496e-04  6.437873e+04
6497.0384 -2.898412e-03  6.392597e+04
6497.2942 -3.677612e-03  6.379692e+04
6497.5500 -4.788438e-03  6.360311e+04
6497.8058 -5.174439e-03  6.355107e+04
6498.0616 -4.746963e-03  6.365815e+04
6498.3174 -2.781324e-03  6.406602e+04
6498.5732 -1.064390e-03  6.442534e+04
6498.8290 -1.231826e-03  6.441632e+04
6499.0848 -3.266907e-03  6.404222e+04
6499.3406 -1.597394e-03  6.439248e+04
6499.5963  1.230133e-04  6.475276e+04
6499.8521  4.423867e-04  6.483919e+04
6500.1079  2.447042e-03  6.525518e+04
6500.3637 -6.774785e-04  6.466843e+04
6500.6195  8.220298e-04  6.498579e+04
6500.8753  6.445641e-05  6.486194e+04
6501.1311  6.664007e-04  6.500395e+04
6501.3869 -3.017439e-03  6.430812e+04
6501.6427 -1.644562e-03  6.460100e+04
6501.8984 -2.060793e-03  6.454415e+04
6502.1542 -2.740237e-03  6.443591e+04
6502.4100 -9.005688e-04  6.482024e+04
6502.6658  4.474224e-04  6.510852e+04
6502.9216 -8.499805e-04  6.487965e+04
6503.1774 -4.336895e-04  6.498590e+04
6503.4332 -4.800037e-06  6.509467e+04
6503.6890  1.560252e-03  6.542564e+04
6503.9448  1.429338e-03  6.542509e+04
6504.2006 -3.201901e-03  6.454475e+04
6504.4563 -3.853650e-03  6.444250e+04
6504.7121  2.252962e-03  6.566164e+04
6504.9679  5.876252e-03  6.639533e+04
6505.2237  5.989147e-03  6.644276e+04
6505.4795  3.765498e-03  6.603343e+04
6505.7353  5.037123e-03  6.630752e+04
6505.9911  4.800412e-03  6.628678e+04
6506.2469  6.697679e-03  6.668331e+04
6506.5027  2.827410e-03  6.595229e+04
6506.7585  2.015228e-03  6.581921e+04
6507.0142  7.510608e-03  6.691938e+04
6507.2700  3.859082e-03  6.623130e+04
6507.5258  5.371081e-03  6.655279e+04
6507.7816  3.920518e-03  6.629512e+04
6508.0374  5.527621e-03  6.663532e+04
6508.2932  8.583236e-04  6.574847e+04
6508.5490  1.453424e-03  6.589091e+04
6508.8048  3.156094e-03  6.624995e+04
6509.0606  3.463871e-03  6.633633e+04
6509.3163  6.771217e-04  6.581774e+04
6509.5721  5.585728e-04  6.582087e+04
6509.8279  1.140861e-03  6.596106e+04
6510.0837  1.743558e-03  6.610530e+04
6510.3395  3.883523e-04  6.586679e+04
6510.5953 -5.565109e-04  6.570855e+04
6510.8511  1.617838e-04  6.587553e+04
6511.1069 -1.019911e-03  6.567109e+04
6511.3627 -4.809674e-03  6.495678e+04
6511.6185 -4.231047e-03  6.509659e+04
6511.8742 -4.849309e-03  6.500243e+04
6512.1300 -3.357224e-03  6.532091e+04
6512.3858 -7.952352e-04  6.584861e+04
6512.6416 -2.634977e-03  6.551577e+04
6512.8974 -3.226126e-03  6.542707e+04
6513.1532 -1.467294e-03  6.579787e+04
6513.4090  6.610695e-04  6.624095e+04
6513.6648  2.673082e-03  6.666131e+04
6513.9206  6.771674e-04  6.629812e+04
6514.1763  4.578461e-03  6.708794e+04
6514.4321  2.099482e-03  6.663038e+04
6514.6879  1.379830e-03  6.651681e+04
6514.9437  2.696351e-03  6.680138e+04
6515.1995  2.917542e-03  6.687182e+04
6515.4553  6.082476e-03  6.751783e+04
6515.7111  5.174625e-03  6.736759e+04
6515.9669  2.324356e-03  6.683762e+04
6516.2227  1.263855e-03  6.665760e+04
6516.4785 -1.030696e-04  6.641770e+04
6516.7342  4.724300e-04  6.655758e+04
6516.9900  7.849925e-04  6.664608e+04
6517.2458  7.210983e-04  6.666100e+04
6517.5016  2.242846e-03  6.698595e+04
6517.7574  4.365039e-03  6.742832e+04
6518.0132  8.803665e-03  6.832359e+04
6518.2690  8.708387e-03  6.833246e+04
6518.5248  5.160515e-03  6.766633e+04
6518.7806  5.451831e-03  6.775081e+04
6519.0363  3.480440e-03  6.739293e+04
6519.2921  1.169881e-03  6.696875e+04
6519.5479 -1.040926e-03  6.656409e+04
6519.8037 -6.275372e-03  6.556828e+04
6520.0595 -6.558806e-03  6.554046e+04
6520.3153 -4.978256e-03  6.587708e+04
6520.5711 -9.957085e-03  6.493128e+04
6520.8269 -8.284008e-03  6.528600e+04
6521.0827 -9.039881e-03  6.516584e+04
6521.3385 -5.415733e-03  6.590203e+04
6521.5942 -6.515379e-03  6.571467e+04
6521.8500 -6.923895e-03  6.566244e+04
6522.1058 -6.484357e-03  6.577601e+04
6522.3616 -4.942812e-03  6.610503e+04
6522.6174 -5.490864e-03  6.602552e+04
6522.8732 -6.329206e-03  6.588924e+04
6523.1290 -7.567644e-03  6.567474e+04
6523.3848 -7.918432e-03  6.563378e+04
6523.6406 -9.149295e-03  6.542075e+04
6523.8963 -7.853517e-03  6.570170e+04
6524.1521 -8.468796e-03  6.560900e+04
6524.4079 -6.775838e-03  6.596758e+04
6524.6637 -6.997162e-03  6.595188e+04
6524.9195 -9.073619e-03  6.557348e+04
6525.1753 -1.167471e-02  6.509248e+04
6525.4311 -5.972451e-03  6.623487e+04
6525.6869 -5.226403e-03  6.640824e+04
6525.9427 -6.891700e-03  6.611016e+04
6526.1985 -4.869308e-03  6.653303e+04
6526.4542 -9.093083e-03  6.573470e+04
6526.7100 -5.894339e-03  6.638752e+04
6526.9658 -9.632487e-03  6.568408e+04
6527.2216 -6.795884e-03  6.626605e+04
6527.4774 -6.608542e-03  6.633003e+04
6527.7332 -9.530546e-03  6.578608e+04
6527.9890 -8.822317e-03  6.595184e+04
6528.2448 -9.748515e-03  6.579803e+04
6528.5006 -1.163773e-02  6.545591e+04
6528.7564 -8.895626e-03  6.601922e+04
6529.0121 -9.339555e-03  6.595959e+04
6529.2679 -9.171117e-03  6.601966e+04
6529.5237 -7.907475e-03  6.629380e+04
6529.7795 -8.617673e-03  6.618201e+04
6530.0353 -9.061012e-03  6.612234e+04
6530.2911 -6.484993e-03  6.665295e+04
6530.5469 -4.860468e-03  6.699749e+04
6530.8027 -6.903438e-03  6.662495e+04
6531.0585 -9.828478e-03  6.607991e+04
6531.3142 -9.413934e-03  6.618775e+04
6531.5700 -7.514281e-03  6.658589e+04
6531.8258 -8.874109e-03  6.634672e+04
6532.0816 -8.974784e-03  6.635367e+04
6532.3374 -1.016832e-02  6.614691e+04
6532.5932 -9.369827e-03  6.632955e+04
6532.8490 -4.835030e-03  6.724262e+04
6533.1048 -4.709471e-03  6.729358e+04
6533.3606 -5.949905e-03  6.707741e+04
6533.6164 -4.356217e-03  6.741529e+04
6533.8721 -4.947557e-03  6.732591e+04
6534.1279 -3.387389e-03  6.765710e+04
6534.3837 -1.192769e-03  6.811227e+04
6534.6395 -6.510960e-03  6.709855e+04
6534.8953 -2.873112e-03  6.783575e+04
6535.1511 -2.173051e-03  6.799852e+04
6535.4069 -6.418499e-03  6.719431e+04
6535.6627 -3.921123e-03  6.770833e+04
6535.9185 -4.200037e-03  6.767948e+04
6536.1742 -6.368551e-04  6.840172e+04
6536.4300 -1.804409e-03  6.819898e+04
6536.6858 -3.130481e-03  6.796516e+04
6536.9416 -3.025153e-03  6.801112e+04
6537.1974 -4.338864e-04  6.854303e+04
6537.4532 -5.685157e-04  6.854191e+04
6537.7090  1.973416e-03  6.906401e+04
6537.9648  4.991304e-03  6.967907e+04
6538.2206  3.181527e-03  6.935019e+04
6538.4764  6.572976e-03  7.003811e+04
6538.7321  7.537105e-03  7.025138e+04
6538.9879  5.265058e-03  6.983184e+04
6539.2437  6.187213e-03  7.003672e+04
6539.4995  7.325832e-03  7.028382e+04
6539.7553  1.054264e-02  7.093713e+04
6540.0111  1.140908e-02  7.113083e+04
6540.2669  1.093694e-02  7.106272e+04
6540.5227  1.108029e-02  7.111484e+04
6540.7785  1.235498e-02  7.138805e+04
6541.0342  1.540600e-02  7.200845e+04
6541.2900  1.651667e-02  7.224939e+04
6541.5458  1.645168e-02  7.226037e+04
6541.8016  1.507476e-02  7.201474e+04
6542.0574  1.806881e-02  7.262358e+04
6542.3132  2.122095e-02  7.326321e+04
6542.5690  1.605488e-02  7.227644e+04
6542.8248  1.971205e-02  7.301459e+04
6543.0806  1.739753e-02  7.258509e+04
6543.3364  2.282909e-02  7.366992e+04
6543.5921  2.499930e-02  7.411701e+04
6543.8479  2.563531e-02  7.426402e+04
6544.1037  2.851686e-02  7.484995e+04
6544.3595  3.255865e-02  7.566259e+04
6544.6153  2.975205e-02  7.513617e+04
6544.8711  3.689261e-02  7.655441e+04
6545.1269  3.932414e-02  7.705185e+04
6545.3827  4.202668e-02  7.760216e+04
6545.6385  4.443309e-02  7.809444e+04
6545.8943  4.309675e-02  7.785484e+04
6546.1500  4.474011e-02  7.819768e+04
6546.4058  4.957902e-02  7.916515e+04
6546.6616  4.780803e-02  7.884018e+04
6546.9174  4.664291e-02  7.863353e+04
6547.1732  5.238210e-02  7.977661e+04
6547.4290  5.372420e-02  8.005988e+04
6547.6848  4.744912e-02  7.885377e+04
6547.9406  4.634495e-02  7.865848e+04
6548.1964  4.703397e-02  7.881365e+04
6548.4521  4.841126e-02  7.910323e+04
6548.7079  4.983340e-02  7.940145e+04
6548.9637  5.349697e-02  8.013773e+04
6549.2195  5.707397e-02  8.085695e+04
6549.4753  6.006695e-02  8.146184e+04
6549.7311  6.477843e-02  8.240257e+04
6549.9869  6.712547e-02  8.288088e+04
6550.2427  6.887680e-02  8.324256e+04
6550.4985  7.437408e-02  8.433647e+04
6550.7543  7.425211e-02  8.433160e+04
6551.0100  7.922740e-02  8.532315e+04
6551.2658  8.039939e-02  8.557095e+04
6551.5216  8.095271e-02  8.569765e+04
6551.7774  8.502512e-02  8.651220e+04
6552.0332  8.716322e-02  8.694842e+04
6552.2890  9.263684e-02  8.803661e+04
6552.5448  9.266256e-02  8.805952e+04
6552.8006  9.714674e-02  8.895394e+04
6553.0564  1.010373e-01  8.973212e+04
6553.3121  1.068387e-01  9.088375e+04
6553.5679  1.151488e-01  9.252570e+04
6553.8237  1.209620e-01  9.367930e+04
6554.0795  1.317309e-01  9.580162e+04
6554.3353  1.399804e-01  9.743120e+04
6554.5911  1.482010e-01  9.905497e+04
6554.8469  1.576054e-01  1.009100e+05
6555.1027  1.688904e-01  1.031326e+05
6555.3585  1.830049e-01  1.059081e+05
6555.6143  1.966398e-01  1.085898e+05
6555.8700  2.066165e-01  1.105560e+05
6556.1258  2.217905e-01  1.135382e+05
6556.3816  2.395683e-01  1.170293e+05
6556.6374  2.555024e-01  1.201597e+05
6556.8932  2.769110e-01  1.243603e+05
6557.1490  3.024075e-01  1.293600e+05
6557.4048  3.256910e-01  1.339268e+05
6557.6606  3.512203e-01  1.389324e+05
6557.9164  3.773613e-01  1.440575e+05
6558.1721  4.068240e-01  1.498319e+05
6558.4279  4.361098e-01  1.555715e+05
6558.6837  4.612634e-01  1.605030e+05
6558.9395  4.767659e-01  1.635474e+05
6559.1953  4.834048e-01  1.648588e+05
6559.4511  4.806574e-01  1.643348e+05
6559.7069  4.787969e-01  1.639840e+05
6559.9627  4.695180e-01  1.621827e+05
6560.2185  4.576031e-01  1.598658e+05
6560.4743  4.544595e-01  1.592636e+05
6560.7300  4.516343e-01  1.587235e+05
6560.9858  4.677712e-01  1.618905e+05
6561.2416  5.029681e-01  1.687837e+05
6561.4974  5.480776e-01  1.776147e+05
6561.7532  5.974567e-01  1.872803e+05
6562.0090  6.640926e-01  2.003195e+05
6562.2648  7.319062e-01  2.135889e+05
6562.5206  8.027761e-01  2.274556e+05
6562.7764  8.666626e-01  2.399567e+05
6563.0322  9.232077e-01  2.510224e+05
6563.2879  9.688175e-01  2.599498e+05
6563.5437  9.945429e-01  2.649895e+05
6563.7995  9.986472e-01  2.658019e+05
6564.0553  1.000000e+00  2.660761e+05
6564.3111  9.728936e-01  2.607860e+05
6564.5669  9.389313e-01  2.541553e+05
6564.8227  9.009508e-01  2.467389e+05
6565.0785  8.573116e-01  2.382159e+05
6565.3343  8.144763e-01  2.298498e+05
6565.5900  7.676126e-01  2.206960e+05
6565.8458  7.153339e-01  2.104833e+05
6566.1016  6.644139e-01  2.005361e+05
6566.3574  6.126711e-01  1.904277e+05
6566.6132  5.616218e-01  1.804548e+05
6566.8690  5.091485e-01  1.702032e+05
6567.1248  4.610926e-01  1.608151e+05
6567.3806  4.201938e-01  1.528261e+05
6567.6364  3.821164e-01  1.453885e+05
6567.8922  3.418546e-01  1.375236e+05
6568.1479  3.127164e-01  1.318333e+05
6568.4037  2.888713e-01  1.271776e+05
6568.6595  2.635427e-01  1.222317e+05
6568.9153  2.387481e-01  1.173900e+05
6569.1711  2.221375e-01  1.141482e+05
6569.4269  2.118749e-01  1.121472e+05
6569.6827  1.932106e-01  1.085034e+05
6569.9385  1.787059e-01  1.056727e+05
6570.1943  1.701108e-01  1.039972e+05
6570.4500  1.581513e-01  1.016636e+05
6570.7058  1.511865e-01  1.003064e+05
6570.9616  1.417468e-01  9.846510e+04
6571.2174  1.336775e-01  9.689153e+04
6571.4732  1.234316e-01  9.489222e+04
6571.7290  1.167301e-01  9.358566e+04
6571.9848  1.113711e-01  9.254136e+04
6572.2406  1.021371e-01  9.073926e+04
6572.4964  9.672309e-02  8.968381e+04
6572.7522  9.279106e-02  8.891790e+04
6573.0079  9.205113e-02  8.877587e+04
6573.2637  8.797186e-02  8.798076e+04
6573.5195  8.251910e-02  8.691691e+04
6573.7753  7.973408e-02  8.637444e+04
6574.0311  7.769746e-02  8.597808e+04
6574.2869  7.268275e-02  8.499927e+04
6574.5427  6.874050e-02  8.422993e+04
6574.7985  6.613434e-02  8.372161e+04
6575.0543  6.479301e-02  8.346038e+04
6575.3100  6.653360e-02  8.380148e+04
6575.5658  6.850103e-02  8.418674e+04
6575.8216  6.626040e-02  8.374908e+04
6576.0774  6.833518e-02  8.415492e+04
6576.3332  6.875107e-02  8.423623e+04
6576.5890  6.474663e-02  8.345312e+04
6576.8448  6.408524e-02  8.332341e+04
6577.1006  6.015824e-02  8.255505e+04
6577.3564  5.767377e-02  8.206851e+04
6577.6122  6.023649e-02  8.256855e+04
6577.8679  5.848518e-02  8.222495e+04
6578.1237  5.848601e-02  8.222372e+04
6578.3795  5.841615e-02  8.220847e+04
6578.6353  5.593184e-02  8.172097e+04
6578.8911  5.544770e-02  8.162433e+04
6579.1469  5.348000e-02  8.123744e+04
6579.4027  5.330063e-02  8.119999e+04
6579.6585  5.004571e-02  8.056105e+04
6579.9143  5.059749e-02  8.066616e+04
6580.1701  5.146550e-02  8.083290e+04
6580.4258  4.821507e-02  8.019425e+04
6580.6816  4.471744e-02  7.950708e+04
6580.9374  4.404130e-02  7.937134e+04
6581.1932  4.145191e-02  7.886136e+04
6581.4490  3.823853e-02  7.822919e+04
6581.7048  3.703665e-02  7.799009e+04
6581.9606  3.473546e-02  7.753588e+04
6582.2164  3.392759e-02  7.737345e+04
6582.4722  3.353012e-02  7.729105e+04
6582.7279  3.008269e-02  7.661218e+04
6582.9837  3.220374e-02  7.702181e+04
6583.2395  3.465484e-02  7.749579e+04
6583.4953  3.408519e-02  7.737899e+04
6583.7511  3.631222e-02  7.780879e+04
6584.0069  3.195073e-02  7.695028e+04
6584.2627  3.329851e-02  7.720781e+04
6584.5185  3.195319e-02  7.693863e+04
6584.7743  3.113406e-02  7.677215e+04
6585.0301  2.680465e-02  7.591919e+04
6585.2858  2.677328e-02  7.590636e+04
6585.5416  2.222524e-02  7.501030e+04
6585.7974  2.276871e-02  7.510950e+04
6586.0532  1.781664e-02  7.413409e+04
6586.3090  1.524590e-02  7.362409e+04
6586.5648  1.473948e-02  7.351750e+04
6586.8206  1.339483e-02  7.324686e+04
6587.0764  1.010480e-02  7.259570e+04
6587.3322  1.264246e-02  7.308375e+04
6587.5879  1.159358e-02  7.287042e+04
6587.8437  1.162024e-02  7.286720e+04
6588.0995  8.911489e-03  7.232902e+04
6588.3553  7.760812e-03  7.209528e+04
6588.6111  9.951959e-03  7.251474e+04
6588.8669  5.370806e-03  7.160998e+04
6589.1227  3.260468e-03  7.118813e+04
6589.3785  7.001455e-05  7.055495e+04
6589.6343  1.741342e-03  7.087212e+04
6589.8901  3.189954e-03  7.114560e+04
6590.1458 -4.189013e-04  7.043013e+04
6590.4016 -1.195538e-03  7.026823e+04
6590.6574  1.079655e-03  7.070284e+04
6590.9132 -5.080656e-03  6.948807e+04
6591.1690 -1.596347e-03  7.015877e+04
6591.4248 -4.047846e-03  6.966880e+04
6591.6806 -2.939816e-03  6.987460e+04
6591.9364 -2.154771e-03  7.001711e+04
6592.1922 -2.272930e-03  6.998288e+04
6592.4479 -1.897075e-03  7.004509e+04
6592.7037 -2.678382e-03  6.988092e+04
6592.9595 -4.710761e-03  6.947201e+04
6593.2153 -3.166988e-03  6.976212e+04
6593.4711 -2.089496e-03  6.996094e+04
6593.7269 -3.218770e-03  6.972816e+04
6593.9827 -3.018718e-03  6.975515e+04
6594.2385 -1.376741e-03  7.006391e+04
6594.4943 -1.528370e-03  7.002186e+04
6594.7501 -1.859206e-03  6.994464e+04
6595.0058 -1.605552e-03  6.998156e+04
6595.2616 -6.488535e-04  7.015580e+04
6595.5174 -3.210484e-03  6.964205e+04
6595.7732 -2.279231e-03  6.981105e+04
6596.0290 -1.661807e-03  6.991858e+04
6596.2848 -3.655293e-03  6.951552e+04
6596.5406 -2.178456e-03  6.979081e+04
6596.7964 -8.271814e-04  7.004144e+04
6597.0522 -1.571363e-03  6.988226e+04
6597.3080 -5.657420e-04  7.006506e+04
6597.5637  1.293541e-03  7.041465e+04
6597.8195  2.957900e-03  7.072601e+04
6598.0753  2.150512e-03  7.055400e+04
6598.3311  2.097942e-03  7.052945e+04
6598.5869  2.449897e-03  7.058388e+04
6598.8427  2.653248e-03  7.060915e+04
6599.0985  2.523934e-03  7.056927e+04
6599.3543  4.059643e-03  7.085480e+04
6599.6101  4.910707e-03  7.100638e+04
6599.8658  3.709703e-03  7.075666e+04
6600.1216  4.187482e-03  7.083505e+04
6600.3774  4.593850e-03  7.089938e+04
6600.6332  3.863637e-03  7.074139e+04
6600.8890  3.339154e-03  7.062353e+04
6601.1448  2.094571e-03  7.036479e+04
6601.4006  3.291518e-03  7.058330e+04
6601.6564  2.373600e-03  7.038823e+04
6601.9122 -1.322321e-03  6.964995e+04
6602.1680 -5.624975e-04  6.978273e+04
6602.4237 -2.402155e-03  6.940719e+04
6602.6795 -4.187247e-04  6.977902e+04
6602.9353  4.188152e-04  6.992673e+04
6603.1911 -5.872285e-03  6.868063e+04
6603.4469 -1.780848e-03  6.946435e+04
6603.7027 -3.539483e-03  6.910424e+04
6603.9585  9.051939e-04  6.995687e+04
6604.2143  8.864410e-06  6.976520e+04
6604.4701 -9.019942e-04  6.957061e+04
6604.7258  1.444416e-03  7.001278e+04
6604.9816 -5.231839e-03  6.869086e+04
6605.2374 -1.957981e-03  6.931422e+04
6605.4932  3.613832e-04  6.975090e+04
6605.7490 -2.290807e-03  6.921552e+04
6606.0048 -3.394564e-03  6.898282e+04
6606.2606 -3.423856e-03  6.896012e+04
6606.5164 -2.651018e-03  6.909420e+04
6606.7722 -3.695644e-03  6.887288e+04
6607.0280 -4.373518e-03  6.872320e+04
6607.2837 -7.155459e-04  6.942118e+04
6607.5395 -2.964679e-04  6.948587e+04
6607.7953  1.168009e-03  6.975489e+04
6608.0511  1.152112e-03  6.973444e+04
6608.3069 -1.810202e-03  6.913788e+04
6608.5627 -1.468953e-03  6.918716e+04
6608.8185  7.853399e-04  6.961042e+04
6609.0743  1.267757e-03  6.968722e+04
6609.3301 -1.307868e-05  6.941924e+04
6609.5858 -1.501208e-04  6.937485e+04
6609.8416  6.746050e-05  6.939976e+04
6610.0974 -2.992306e-03  6.878388e+04
6610.3532 -2.996141e-04  6.929262e+04
6610.6090 -3.696498e-04  6.926120e+04
6610.8648 -1.513813e-03  6.901975e+04
6611.1206  1.033302e-03  6.949995e+04
6611.3764 -2.222620e-03  6.884558e+04
6611.6322 -4.731861e-03  6.833716e+04
6611.8880 -8.782714e-03  6.752733e+04
6612.1437 -2.000101e-02  6.531616e+04
6612.3995 -2.616010e-02  6.409411e+04
6612.6553 -2.894041e-02  6.353262e+04
6612.9111 -3.607624e-02  6.211958e+04
6613.1669 -3.727996e-02  6.186631e+04
6613.4227 -3.857132e-02  6.159589e+04
6613.6785 -3.259042e-02  6.274727e+04
6613.9343 -2.619321e-02  6.398004e+04
6614.1901 -1.676500e-02  6.580539e+04
6614.4458 -1.027984e-02  6.705534e+04
6614.7016 -5.632094e-03  6.794606e+04
6614.9574 -3.323863e-03  6.837938e+04
6615.2132 -2.957079e-03  6.843313e+04
6615.4690 -1.912884e-03  6.861933e+04
6615.7248 -3.465212e-03  6.829788e+04
6615.9806 -5.254904e-04  6.885469e+04
6616.2364  2.561991e-03  6.944039e+04
6616.4922  1.346611e-03  6.918485e+04
6616.7480  1.443313e-03  6.918585e+04
6617.0037  1.349091e-03  6.914954e+04
6617.2595  1.169308e-03  6.909652e+04
6617.5153  2.576621e-03  6.935380e+04
6617.7711 -3.489162e-03  6.815005e+04
6618.0269 -6.311865e-03  6.758037e+04
6618.2827 -5.967177e-03  6.762997e+04
6618.5385 -5.963277e-03  6.761297e+04
6618.7943 -7.444734e-03  6.730559e+04
6619.0501 -6.555341e-03  6.746177e+04
6619.3059 -6.382902e-03  6.747781e+04
6619.5616 -6.917834e-03  6.735559e+04
6619.8174 -4.010149e-03  6.790646e+04
6620.0732 -5.721532e-03  6.755430e+04
6620.3290 -6.022657e-03  6.747789e+04
6620.5848 -5.268014e-03  6.760794e+04
6620.8406 -3.759507e-03  6.788541e+04
6621.0964 -3.068271e-03  6.800315e+04
6621.3522 -5.404839e-03  6.752896e+04
6621.6080 -5.020840e-03  6.758672e+04
6621.8637 -4.303942e-03  6.770961e+04
6622.1195 -4.503093e-03  6.765345e+04
6622.3753 -5.209072e-03  6.749826e+04
6622.6311 -5.710930e-03  6.738302e+04
6622.8869 -6.160840e-03  6.727800e+04
6623.1427 -3.963919e-03  6.769052e+04
6623.3985 -3.228054e-03  6.781744e+04
6623.6543 -3.128969e-03  6.781992e+04
6623.9101 -3.252451e-03  6.777895e+04
6624.1659 -3.168712e-04  6.833612e+04
6624.4216  8.026663e-03  6.995067e+04
6624.6774  1.392713e-02  7.108764e+04
6624.9332  2.034146e-02  7.232514e+04
6625.1890  2.437029e-02  7.309632e+04
6625.4448  2.626156e-02  7.344966e+04
6625.7006  3.107175e-02  7.437374e+04
6625.9564  3.279150e-02  7.469369e+04
6626.2122  2.859832e-02  7.385767e+04
6626.4680  2.340029e-02  7.282527e+04
6626.7237  1.865556e-02  7.188158e+04
6626.9795  1.619044e-02  7.138365e+04
6627.2353  1.401461e-02  7.094236e+04
6627.4911  1.276894e-02  7.068301e+04
6627.7469  1.102599e-02  7.032652e+04
6628.0027  7.285815e-03  6.957963e+04
6628.2585  5.259785e-03  6.916797e+04
6628.5143  2.545082e-03  6.862175e+04
6628.7701  2.092351e-03  6.851786e+04
6629.0259  2.052097e-03  6.849470e+04
6629.2816 -1.952134e-03  6.769664e+04
6629.5374 -2.877441e-03  6.750063e+04
6629.7932 -2.728321e-03  6.751478e+04
6630.0490 -1.197773e-03  6.779911e+04
6630.3048 -1.402326e-03  6.774430e+04
6630.5606 -1.314041e-03  6.774685e+04
6630.8164 -1.228265e-03  6.774901e+04
6631.0722 -3.123281e-03  6.736400e+04
6631.3280 -2.422931e-03  6.748652e+04
6631.5837 -2.335371e-03  6.748933e+04
6631.8395 -3.191872e-03  6.730767e+04
6632.0953 -2.673309e-03  6.739496e+04
6632.3511 -4.474107e-03  6.702890e+04
6632.6069 -4.086556e-03  6.709079e+04
6632.8627 -3.477512e-03  6.719609e+04
6633.1185 -4.045083e-03  6.707147e+04
6633.3743 -1.677679e-03  6.752077e+04
6633.6301  7.790555e-04  6.798766e+04
6633.8859 -1.442537e-03  6.753999e+04
6634.1416 -2.049115e-03  6.740820e+04
6634.3974 -2.170260e-03  6.737142e+04
6634.6532 -2.545708e-03  6.728505e+04
6634.9090 -2.245127e-03  6.733096e+04
6635.1648 -5.188407e-04  6.765573e+04
6635.4206 -3.960273e-04  6.766713e+04
6635.6764  1.130503e-03  6.795309e+04
6635.9322 -3.786407e-05  6.771230e+04
6636.1880 -1.686137e-03  6.737780e+04
6636.4438 -3.597375e-04  6.762500e+04
6636.6995 -1.279385e-03  6.743320e+04
6636.9553 -1.255953e-03  6.742591e+04
6637.2111 -6.961533e-04  6.752362e+04
6637.4669  3.237655e-04  6.771141e+04
6637.7227 -7.541735e-05  6.762188e+04
6637.9785 -5.748817e-04  6.751287e+04
6638.2343 -1.459983e-03  6.732859e+04
6638.4901 -5.627198e-04  6.749292e+04
6638.7459  2.099960e-03  6.800254e+04
6639.0016  1.911528e-03  6.795487e+04
6639.2574 -1.629632e-03  6.725184e+04
6639.5132 -2.536986e-03  6.706388e+04
6639.7690 -1.889644e-03  6.718001e+04
6640.0248 -2.213373e-03  6.710642e+04
6640.2806 -2.270549e-03  6.708509e+04
6640.5364 -1.933904e-03  6.714088e+04
6640.7922  7.875821e-04  6.766308e+04
6641.0480 -8.903534e-05  6.748195e+04
6641.3038  1.349133e-03  6.775352e+04
6641.5595 -8.076507e-04  6.732238e+04
6641.8153 -3.698447e-03  6.674787e+04
6642.0711 -1.560335e-03  6.715670e+04
6642.3269 -1.834541e-03  6.709405e+04
6642.5827 -2.864345e-03  6.688380e+04
6642.8385 -6.387726e-04  6.731016e+04
6643.0943  3.213928e-04  6.748927e+04
6643.3501 -5.869551e-05  6.740648e+04
6643.6059  4.555375e-04  6.749868e+04
6643.8616  1.450304e-04  6.742978e+04
6644.1174 -1.875082e-03  6.702678e+04
6644.3732 -1.252291e-03  6.714064e+04
6644.6290  6.176973e-04  6.749848e+04
6644.8848  2.290662e-03  6.781795e+04
6645.1406  1.145217e-03  6.758654e+04
6645.3964 -1.075404e-03  6.714506e+04
6645.6522 -1.461351e-03  6.706243e+04
6645.9080 -2.429104e-04  6.729362e+04
6646.1638 -1.719371e-04  6.730061e+04
6646.4195  1.262105e-03  6.757424e+04
6646.6753  1.084668e-03  6.753296e+04
6646.9311  3.919789e-03  6.808081e+04
6647.1869  3.386726e-03  6.797030e+04
6647.4427  3.556319e-03  6.799730e+04
6647.6985  1.864602e-03  6.766055e+04
6647.9543 -5.861013e-04  6.717556e+04
6648.2101 -1.581869e-05  6.728135e+04
6648.4659  4.748292e-04  6.737172e+04
6648.7216  8.279807e-04  6.743535e+04
6648.9774  4.034842e-04  6.734709e+04
6649.2332  1.649381e-03  6.758556e+04
6649.4890  9.187630e-04  6.743775e+04
6649.7448 -9.727142e-04  6.706312e+04
6650.0006  1.408727e-03  6.752405e+04
6650.2564  2.124420e-03  6.765945e+04
6650.5122 -9.346175e-04  6.705699e+04
6650.7680 -5.213247e-04  6.713356e+04
6651.0238 -1.787604e-03  6.688191e+04
6651.2795  1.090649e-03  6.744070e+04
6651.5353 -1.570200e-03  6.691668e+04
6651.7911 -4.178593e-04  6.713833e+04
6652.0469  4.338371e-04  6.730134e+04
6652.3027 -8.380632e-04  6.704932e+04
6652.5585  3.143491e-03  6.782455e+04
6652.8143  1.849563e-03  6.756851e+04
6653.0701  1.465371e-03  6.749048e+04
6653.3259 -8.721438e-04  6.703070e+04
6653.5817 -6.734463e-04  6.706691e+04
6653.8374  2.066860e-03  6.760019e+04
6654.0932  1.607232e-03  6.750798e+04
6654.3490 -1.405461e-04  6.716408e+04
