# Wavelength Flux(Normalised) Flux(Original)
6483.7977 -1.001321e-01  2.470342e+04
6484.1981 -6.899049e-02  2.485070e+04
6484.5985 -1.027846e-01  2.470346e+04
6484.9989 -5.098630e-02  2.494446e+04
6485.3992 -5.801480e-03  2.515547e+04
6485.7996 -4.109742e-02  2.500147e+04
6486.2000  1.141069e-02  2.524573e+04
6486.6004  3.112565e-02  2.534127e+04
6487.0007  1.568462e-02  2.527736e+04
6487.4011  2.866897e-02  2.534240e+04
6487.8015  2.830644e-02  2.534691e+04
6488.2019  4.050261e-02  2.540841e+04
6488.6022  5.623427e-02  2.548595e+04
6489.0026  5.261223e-02  2.547573e+04
6489.4030  1.128688e-02  2.529451e+04
6489.8034 -4.412919e-02  2.504940e+04
6490.2037  1.056673e-02  2.530373e+04
6490.6041  2.319799e-03  2.527260e+04
6491.0045  1.487559e-02  2.533583e+04
6491.4049 -4.227700e-02  2.508291e+04
6491.8052 -2.137346e-02  2.518404e+04
6492.2056 -4.074550e-02  2.510250e+04
6492.6060 -5.890769e-02  2.502648e+04
6493.0064 -1.391064e-01  2.466909e+04
6493.4067 -7.477268e-02  2.496727e+04
6493.8071 -1.412957e-03  2.530640e+04
6494.2075 -1.271937e-02  2.526153e+04
6494.6079  4.155944e-02  2.551415e+04
6495.0082 -4.113960e-02  2.514551e+04
6495.4086  4.530368e-02  2.554405e+04
6495.8090  1.983026e-02  2.543500e+04
6496.2093 -5.054512e-02  2.512231e+04
6496.6097 -2.731712e-02  2.523418e+04
6497.0101 -2.770300e-02  2.523897e+04
6497.4105 -3.814129e-02  2.519818e+04
6497.8108  2.522645e-02  2.549216e+04
6498.2112  2.897570e-02  2.551576e+04
6498.6116  1.104879e-02  2.544106e+04
6499.0120  4.064928e-02  2.558194e+04
6499.4123  4.961794e-05  2.540444e+04
6499.8127  3.461278e-02  2.556787e+04
6500.2131  9.627470e-02  2.585422e+04
6500.6135  9.896570e-02  2.587313e+04
6501.0138  1.024403e-01  2.589561e+04
6501.4142  1.000406e-01  2.589146e+04
6501.8146  7.287364e-02  2.577499e+04
6502.2150  3.076872e-02  2.559079e+04
6502.6153  8.210030e-02  2.583040e+04
6503.0157  1.056068e-01  2.594383e+04
6503.4161  8.028200e-02  2.583579e+04
6503.8165  5.494667e-02  2.572773e+04
6504.2168  9.534777e-02  2.591784e+04
6504.6172  3.926483e-02  2.567035e+04
6505.0176  5.995896e-02  2.577112e+04
6505.4180  7.087474e-02  2.582755e+04
6505.8183  6.881309e-02  2.582514e+04
6506.2187  5.659585e-02  2.577669e+04
6506.6191  1.042017e-01  2.599959e+04
6507.0195  1.019631e-01  2.599643e+04
6507.4198  3.553815e-02  2.570217e+04
6507.8202  5.276981e-02  2.578736e+04
6508.2206  8.060087e-02  2.592064e+04
6508.6209  2.273358e-02  2.566525e+04
6509.0213 -2.338802e-02  2.546316e+04
6509.4217  5.080995e-02  2.580680e+04
6509.8221  4.360455e-02  2.578125e+04
6510.2224  1.181994e-01  2.612673e+04
6510.6228  1.446348e-02  2.566339e+04
6511.0232  7.345675e-02  2.593815e+04
6511.4236  1.072899e-01  2.609881e+04
6511.8239  5.827881e-02  2.588374e+04
6512.2243  6.143184e-02  2.590529e+04
6512.6247  7.466709e-02  2.597258e+04
6513.0251  7.240749e-02  2.596961e+04
6513.4254  1.011466e-01  2.610726e+04
6513.8258  9.780385e-02  2.609942e+04
6514.2262  3.142283e-02  2.580568e+04
6514.6266  2.381121e-02  2.577852e+04
6515.0269  5.760683e-02  2.593918e+04
6515.4273  3.278410e-02  2.583398e+04
6515.8277 -1.550809e-02  2.562236e+04
6516.2281  2.247540e-02  2.580207e+04
6516.6284  5.822928e-03  2.573400e+04
6517.0288 -3.314104e-02  2.556474e+04
6517.4292 -8.154441e-02  2.535269e+04
6517.8296 -3.361925e-02  2.557757e+04
6518.2299  3.210754e-02  2.588320e+04
6518.6303  3.074617e-02  2.588457e+04
6519.0307  2.080927e-02  2.584706e+04
6519.4311  7.309932e-02  2.609181e+04
6519.8314 -3.057948e-02  2.562916e+04
6520.2318 -2.876479e-02  2.564501e+04
6520.6322  2.048209e-02  2.587601e+04
6521.0325 -2.179676e-02  2.569190e+04
6521.4329  2.391109e-02  2.590689e+04
6521.8333  3.326853e-02  2.595702e+04
6522.2337  1.712890e-01  2.659073e+04
6522.6340  4.507437e-02  2.602600e+04
6523.0344  1.284200e-02  2.588755e+04
6523.4348 -2.055367e-03  2.582774e+04
6523.8352  9.111428e-02  2.625810e+04
6524.2355  1.997501e-02  2.594323e+04
6524.6359  2.427253e-03  2.587146e+04
6525.0363  1.287457e-02  2.592667e+04
6525.4367 -3.484963e-03  2.586032e+04
6525.8370  2.574526e-03  2.589566e+04
6526.2374 -1.288091e-02  2.583345e+04
6526.6378 -1.875061e-02  2.581472e+04
6527.0382  1.996923e-02  2.599825e+04
6527.4385 -2.627070e-02  2.579646e+04
6527.8389 -4.967854e-02  2.569824e+04
6528.2393  8.878857e-03  2.597180e+04
6528.6397 -1.523600e-02  2.587040e+04
6529.0400 -2.151258e-02  2.584993e+04
6529.4404  1.083299e-02  2.600465e+04
6529.8408 -1.349496e-02  2.590234e+04
6530.2412  1.304871e-02  2.603078e+04
6530.6415  1.523391e-03  2.598656e+04
6531.0419 -7.564646e-02  2.564463e+04
6531.4423 -3.750584e-02  2.582571e+04
6531.8427 -5.386355e-02  2.575963e+04
6532.2430 -9.768956e-02  2.556897e+04
6532.6434 -1.508126e-01  2.533617e+04
6533.0438 -4.289835e-02  2.583378e+04
6533.4441 -1.841438e-02  2.595300e+04
6533.8445 -4.954692e-02  2.581998e+04
6534.2449 -1.393960e-01  2.542065e+04
6534.6453 -3.222681e-02  2.591495e+04
6535.0456 -1.009896e-01  2.561129e+04
6535.4460 -1.379328e-01  2.545197e+04
6535.8464 -6.131222e-02  2.580775e+04
6536.2468 -2.508899e-02  2.598031e+04
6536.6471 -4.122785e-02  2.591540e+04
6537.0475 -2.128166e-02  2.601416e+04
6537.4479 -1.099226e-01  2.562043e+04
6537.8483  1.960040e-02  2.621622e+04
6538.2486 -6.864549e-03  2.610453e+04
6538.6490 -9.629793e-03  2.610034e+04
6539.0494  4.972761e-02  2.637792e+04
6539.4498  3.364322e-02  2.631335e+04
6539.8501  1.101410e-01  2.666870e+04
6540.2505  6.452651e-02  2.647021e+04
6540.6509  7.846097e-02  2.654183e+04
6541.0513  6.755870e-03  2.622503e+04
6541.4516  4.957443e-02  2.642767e+04
6541.8520  7.352913e-03  2.624462e+04
6542.2524  4.675794e-02  2.643181e+04
6542.6528  6.115178e-02  2.650557e+04
6543.0531 -4.937113e-03  2.621430e+04
6543.4535 -3.033749e-02  2.610759e+04
6543.8539 -4.618311e-02  2.604422e+04
6544.2543 -2.652911e-02  2.614188e+04
6544.6546 -1.660300e-02  2.619543e+04
6545.0550  1.238649e-02  2.633546e+04
6545.4554  4.412064e-02  2.648794e+04
6545.8557  2.906789e-02  2.642822e+04
6546.2561  2.278295e-02  2.640829e+04
6546.6565  7.221546e-02  2.664107e+04
6547.0569  3.022962e-02  2.645923e+04
6547.4572 -2.699964e-02  2.620825e+04
6547.8576 -2.729612e-02  2.621552e+04
6548.2580 -3.264576e-03  2.633313e+04
6548.6584  1.458620e-03  2.636318e+04
6549.0587 -3.080859e-02  2.622546e+04
6549.4591 -1.049342e-02  2.632624e+04
6549.8595 -4.372675e-02  2.618416e+04
6550.2599 -6.626174e-03  2.636109e+04
6550.6602  3.420274e-03  2.641532e+04
6551.0606 -7.023925e-02  2.608990e+04
6551.4610 -4.809875e-02  2.619900e+04
6551.8614 -2.102497e-02  2.633049e+04
6552.2617  3.102921e-02  2.657528e+04
6552.6621 -1.130004e-01  2.593072e+04
6553.0625 -8.248317e-02  2.607784e+04
6553.4629 -9.857470e-02  2.601357e+04
6553.8632 -1.798397e-01  2.565371e+04
6554.2636 -9.323122e-02  2.605526e+04
6554.6640 -1.673959e-01  2.572761e+04
6555.0644 -1.869734e-01  2.564755e+04
6555.4647 -2.113984e-01  2.554552e+04
6555.8651 -2.308285e-01  2.546614e+04
6556.2655 -2.245026e-01  2.550359e+04
6556.6659 -2.308381e-01  2.548361e+04
6557.0662 -3.533566e-01  2.493668e+04
6557.4666 -3.907396e-01  2.477590e+04
6557.8670 -4.558650e-01  2.448929e+04
6558.2674 -5.760145e-01  2.395311e+04
6558.6677 -5.876454e-01  2.390914e+04
6559.0681 -5.574759e-01  2.405477e+04
6559.4685 -5.889711e-01  2.392071e+04
6559.8688 -6.111506e-01  2.382890e+04
6560.2692 -5.093102e-01  2.429961e+04
6560.6696 -3.364367e-01  2.509249e+04
6561.0700 -1.330457e-01  2.602380e+04
6561.4703  8.035398e-02  2.700050e+04
6561.8707  2.939577e-01  2.797813e+04
6562.2711  5.409323e-01  2.910712e+04
6562.6715  6.457739e-01  2.959145e+04
6563.0718  6.492677e-01  2.961611e+04
6563.4722  6.054544e-01  2.942621e+04
6563.8726  4.466788e-01  2.871488e+04
6564.2730  2.383417e-01  2.777875e+04
6564.6733  6.637234e-02  2.700758e+04
6565.0737 -1.394619e-01  2.608282e+04
6565.4741 -3.409932e-01  2.517757e+04
6565.8745 -5.158028e-01  2.439352e+04
6566.2748 -6.123989e-01  2.396421e+04
6566.6752 -6.649216e-01  2.373481e+04
6567.0756 -6.664687e-01  2.373661e+04
6567.4760 -6.855751e-01  2.365877e+04
6567.8763 -6.602421e-01  2.378248e+04
6568.2767 -6.274920e-01  2.393984e+04
6568.6771 -6.090434e-01  2.403233e+04
6569.0775 -5.821371e-01  2.416318e+04
6569.4778 -4.880318e-01  2.459882e+04
6569.8782 -4.267187e-01  2.488572e+04
6570.2786 -4.121627e-01  2.496055e+04
6570.6790 -3.009992e-01  2.547355e+04
6571.0793 -2.298394e-01  2.580510e+04
6571.4797 -2.955566e-01  2.551584e+04
6571.8801 -2.549515e-01  2.570880e+04
6572.2804 -2.256534e-01  2.585048e+04
6572.6808 -2.414899e-01  2.578745e+04
6573.0812 -1.966213e-01  2.599974e+04
6573.4816 -1.289608e-01  2.631541e+04
6573.8819 -2.045491e-01  2.598135e+04
6574.2823 -1.561292e-01  2.620974e+04
6574.6827 -9.406289e-02  2.650002e+04
6575.0831 -7.067000e-02  2.661489e+04
6575.4834 -9.096289e-02  2.653161e+04
6575.8838 -6.880423e-02  2.664087e+04
6576.2842 -4.252905e-02  2.676880e+04
6576.6846 -4.115934e-02  2.678376e+04
6577.0849 -2.306446e-02  2.687458e+04
6577.4853  2.156170e-02  2.708572e+04
6577.8857 -1.725678e-02  2.691839e+04
6578.2861 -6.165737e-02  2.672573e+04
6578.6864 -5.595098e-02  2.676033e+04
6579.0868 -3.986483e-02  2.684200e+04
6579.4872 -3.508058e-02  2.687241e+04
6579.8876 -1.151265e-01  2.651805e+04
6580.2879 -3.907469e-02  2.687169e+04
6580.6883 -1.565295e-02  2.698661e+04
6581.0887 -2.581708e-02  2.694918e+04
6581.4891 -5.182206e-02  2.683991e+04
6581.8894 -1.400795e-02  2.702008e+04
6582.2898 -4.602096e-02  2.688354e+04
6582.6902 -5.456429e-02  2.685344e+04
6583.0906  5.228690e-02  2.734671e+04
6583.4909  1.533494e-02  2.718774e+04
6583.8913 -4.258114e-02  2.693368e+04
6584.2917 -9.924361e-04  2.713092e+04
6584.6920  2.900983e-02  2.727561e+04
6585.0924 -1.320900e-02  2.709271e+04
6585.4928 -1.480242e-02  2.709407e+04
6585.8932  8.808699e-03  2.720974e+04
6586.2935  2.314854e-02  2.728335e+04
6586.6939 -4.559464e-03  2.716623e+04
6587.0943  2.399605e-02  2.730430e+04
6587.4947  2.857689e-02  2.733361e+04
6587.8950 -5.157817e-03  2.718913e+04
6588.2954  9.376218e-03  2.726357e+04
6588.6958 -1.071439e-02  2.718095e+04
6589.0962  1.388882e-02  2.730104e+04
6589.4965  3.887469e-02  2.742285e+04
6589.8969 -2.195949e-02  2.715540e+04
6590.2973  1.194730e-02  2.731765e+04
6590.6977 -5.857811e-02  2.700623e+04
6591.0980 -9.281609e-02  2.685938e+04
6591.4984  1.839089e-01  2.812292e+04
6591.8988  6.679583e-01  3.032680e+04
6592.2992  1.985595e-01  2.820619e+04
6592.6995 -7.280152e-02  2.698379e+04
6593.0999 -1.713950e-02  2.724463e+04
6593.5003  3.064495e-02  2.746973e+04
6593.9007  3.109204e-02  2.748011e+04
6594.3010  2.453534e-02  2.745871e+04
6594.7014  9.545240e-03  2.739905e+04
6595.1018  5.650999e-02  2.762038e+04
6595.5022  3.441662e-02  2.752847e+04
6595.9025 -1.578809e-02  2.730905e+04
6596.3029  3.984487e-02  2.756965e+04
6596.7033 -3.639382e-02  2.723212e+04
6597.1036  3.641531e-02  2.757060e+04
6597.5040  6.155707e-02  2.769287e+04
6597.9044  1.490069e-03  2.742864e+04
6598.3048  8.761727e-02  2.782749e+04
6598.7051  4.501994e-02  2.764247e+04
6599.1055  9.734298e-02  2.788796e+04
6599.5059  1.849432e-02  2.753850e+04
6599.9063 -1.905723e-02  2.737632e+04
6600.3066  4.443638e-02  2.767244e+04
6600.7070  6.491010e-02  2.777341e+04
6601.1074  9.147439e-02  2.790200e+04
6601.5078  5.062510e-02  2.772481e+04
6601.9081  1.054551e-01  2.798157e+04
6602.3085  1.604238e-01  2.823894e+04
6602.7089  7.265154e-02  2.784888e+04
6603.1093  1.536113e-02  2.759705e+04
6603.5096  2.062818e-02  2.762895e+04
6603.9100  1.182865e-01  2.807988e+04
6604.3104  1.748069e-01  2.834421e+04
6604.7108  5.202693e-02  2.779529e+04
6605.1111  6.012144e-02  2.783994e+04
6605.5115  7.667091e-02  2.792293e+04
6605.9119  1.453085e-02  2.764900e+04
6606.3123  1.040897e-01  2.806309e+04
6606.7126  7.488991e-02  2.793853e+04
6607.1130 -1.028829e-03  2.760205e+04
6607.5134  5.844641e-02  2.787965e+04
6607.9138  9.523362e-03  2.766558e+04
6608.3141  8.024830e-02  2.799417e+04
6608.7145  1.029225e-01  2.810480e+04
6609.1149  1.255031e-01  2.821500e+04
6609.5152  9.284078e-02  2.807461e+04
6609.9156  9.548365e-02  2.809434e+04
6610.3160  7.504616e-02  2.800936e+04
6610.7164  2.050532e-02  2.776969e+04
6611.1167 -1.577077e-02  2.761284e+04
6611.5171  4.320539e-02  2.788800e+04
6611.9175  6.298919e-02  2.798539e+04
6612.3179 -3.218085e-02  2.756137e+04
6612.7182 -1.267105e-01  2.714023e+04
6613.1186 -2.231046e-01  2.671062e+04
6613.5190 -3.421625e-01  2.617820e+04
6613.9194 -4.685507e-01  2.561251e+04
6614.3197 -5.813238e-01  2.510856e+04
6614.7201 -5.681466e-01  2.517585e+04
6615.1205 -3.863028e-01  2.600813e+04
6615.5209 -2.076592e-01  2.682588e+04
6615.9212 -6.452034e-02  2.748257e+04
6616.3216 -8.319528e-03  2.774492e+04
6616.7220  2.810833e-02  2.791758e+04
6617.1224  1.006650e-04  2.779796e+04
6617.5227  1.359681e-02  2.786656e+04
6617.9231  4.239013e-02  2.800454e+04
6618.3235  5.447052e-02  2.806668e+04
6618.7239  7.152830e-02  2.815139e+04
6619.1242  1.045309e-01  2.830839e+04
6619.5246  1.075300e-01  2.832930e+04
6619.9250  7.359608e-02  2.818267e+04
6620.3254  4.414907e-02  2.805637e+04
6620.7257  2.751808e-02  2.798818e+04
6621.1261  4.118454e-02  2.805739e+04
6621.5265  7.371164e-02  2.821212e+04
6621.9268  6.886536e-03  2.791621e+04
6622.3272  2.161815e-02  2.799020e+04
6622.7276  2.688039e-02  2.802121e+04
6623.1280 -4.737090e-02  2.769156e+04
6623.5283  5.018705e-03  2.793629e+04
6623.9287  5.831387e-02  2.818510e+04
6624.3291  2.463288e-02  2.803941e+04
6624.7295  3.425584e-02  2.809010e+04
6625.1298  4.350673e-02  2.813909e+04
6625.5302 -1.624143e-02  2.787511e+04
6625.9306  6.703855e-02  2.825982e+04
6626.3310  1.063936e-01  2.844529e+04
6626.7313  4.181043e-02  2.815932e+04
6627.1317  6.618465e-02  2.827680e+04
6627.5321  4.777124e-02  2.820020e+04
6627.9325  1.966630e-02  2.807962e+04
6628.3328 -3.614835e-03  2.798090e+04
6628.7332  2.188808e-02  2.810343e+04
6629.1336  1.817907e-02  2.809344e+04
6629.5340  9.705775e-02  2.845802e+04
6629.9343  6.880173e-02  2.833665e+04
6630.3347  5.002150e-02  2.825825e+04
6630.7351  5.688469e-02  2.829613e+04
6631.1355  5.145413e-02  2.827824e+04
6631.5358  7.526194e-03  2.808571e+04
6631.9362  3.642451e-03  2.807480e+04
6632.3366 -3.615453e-02  2.790097e+04
6632.7370  3.859677e-02  2.824667e+04
6633.1373  2.197533e-02  2.817792e+04
6633.5377  5.616916e-02  2.833963e+04
6633.9381  9.582756e-02  2.852611e+04
6634.3384  7.566773e-02  2.844125e+04
6634.7388  4.283992e-02  2.829891e+04
6635.1392  4.754363e-02  2.832679e+04
6635.5396  2.487369e-02  2.823049e+04
6635.9399  9.386113e-02  2.854989e+04
6636.3403  8.436382e-02  2.851330e+04
6636.7407 -2.888874e-02  2.800609e+04
6637.1411  2.228304e-02  2.824463e+04
6637.5414  1.373645e-02  2.821229e+04
6637.9418 -1.633513e-02  2.808230e+04
6638.3422  5.059893e-02  2.839227e+04
6638.7426  4.443827e-02  2.837070e+04
6639.1429  5.700003e-02  2.843402e+04
6639.5433  6.477194e-02  2.847560e+04
6639.9437  7.642367e-02  2.853475e+04
6640.3441 -4.934214e-03  2.817204e+04
6640.7444  5.619124e-02  2.845555e+04
6641.1448 -6.342824e-02  2.791925e+04
6641.5452 -3.937933e-02  2.803456e+04
6641.9456 -9.189898e-03  2.817770e+04
6642.3459  2.940770e-02  2.835896e+04
6642.7463 -2.846837e-03  2.821884e+04
6643.1467  4.568058e-02  2.844510e+04
6643.5471  1.258520e-02  2.830112e+04
6643.9474  4.680886e-02  2.846247e+04
6644.3478  3.071249e-03  2.827019e+04
6644.7482  5.013392e-02  2.848973e+04
6645.1486  2.004444e-02  2.835932e+04
6645.5489  1.671218e-02  2.835025e+04
6645.9493 -2.822072e-02  2.815247e+04
6646.3497  9.174662e-04  2.829064e+04
6646.7500  3.813514e-02  2.846543e+04
6647.1504  3.059828e-02  2.843722e+04
6647.5508  2.935813e-02  2.843754e+04
6647.9512  1.508931e-02  2.837876e+04
6648.3515 -6.266063e-03  2.828781e+04
6648.7519  7.721220e-02  2.867234e+04
6649.1523  9.953701e-02  2.877947e+04
6649.5527  5.886789e-02  2.860087e+04
6649.9530  2.767766e-02  2.846525e+04
6650.3534  2.502433e-03  2.835688e+04
6650.7538 -4.302768e-02  2.815618e+04
6651.1542 -1.093035e-02  2.830755e+04
6651.5545  6.519617e-02  2.865860e+04
6651.9549  1.112422e-01  2.887320e+04
6652.3553  9.748213e-02  2.881653e+04
6652.7557  8.778840e-02  2.877828e+04
6653.1560  7.284325e-02  2.871619e+04
6653.5564  3.631155e-02  2.855618e+04
6653.9568  8.137321e-02  2.876623e+04
6654.3572  6.641591e-02  2.870403e+04
6654.7575  4.089417e-02  2.859391e+04
6655.1579  1.020742e-01  2.887701e+04
6655.5583  8.548333e-02  2.880735e+04
6655.9587 -1.093891e-02  2.837560e+04
6656.3590 -2.104442e-02  2.833532e+04
6656.7594  3.122950e-02  2.857796e+04
6657.1598  3.665961e-03  2.845847e+04
6657.5602  2.701356e-02  2.856988e+04
6657.9605 -9.853003e-03  2.840816e+04
6658.3609 -8.935897e-03  2.841780e+04
6658.7613  1.144027e-02  2.851568e+04
6659.1617 -5.617833e-02  2.821443e+04
6659.5620 -7.635107e-02  2.812836e+04
6659.9624 -1.269034e-01  2.790448e+04
6660.3628 -1.189628e-01  2.794589e+04
6660.7631 -1.007850e-01  2.803372e+04
6661.1635 -1.134729e-01  2.798154e+04
6661.5639 -9.411582e-02  2.807468e+04
6661.9643 -1.310162e-02  2.844746e+04
6662.3646 -2.947069e-02  2.837853e+04
6662.7650 -5.754910e-02  2.825647e+04
6663.1654 -4.609014e-02  2.831373e+04
6663.5658 -7.422873e-03  2.849438e+04
6663.9661  4.858184e-03  2.855533e+04
6664.3665  2.176624e-02  2.863725e+04
6664.7669 -1.756169e-03  2.853578e+04
6665.1673 -8.366030e-02  2.816950e+04
6665.5676 -6.959230e-02  2.823850e+04
6665.9680 -1.051214e-02  2.851164e+04
6666.3684 -3.031555e-02  2.842697e+04
6666.7688 -2.895282e-02  2.843830e+04
6667.1691 -5.786837e-02  2.831228e+04
6667.5695 -5.337702e-02  2.833776e+04
6667.9699 -4.395006e-02  2.838562e+04
6668.3703 -1.614486e-02  2.851681e+04
6668.7706  5.350517e-02  2.883779e+04
6669.1710  5.013742e-02  2.882757e+04
6669.5714 -2.958415e-02  2.847102e+04
6669.9718 -5.319063e-02  2.836898e+04
6670.3721 -5.318132e-02  2.837403e+04
6670.7725 -3.270580e-02  2.847189e+04
6671.1729 -4.405335e-02  2.842541e+04
6671.5733 -9.201939e-02  2.821282e+04
6671.9736 -1.595552e-01  2.791146e+04
6672.3740 -2.078186e-01  2.769749e+04
6672.7744 -2.665499e-01  2.743604e+04
6673.1747 -3.284250e-01  2.716030e+04
6673.5751 -4.155478e-01  2.677005e+04
6673.9755 -4.580217e-01  2.658229e+04
6674.3759 -4.859584e-01  2.646045e+04
6674.7762 -5.357321e-01  2.623955e+04
6675.1766 -5.820588e-01  2.603427e+04
6675.5770 -5.387659e-01  2.623546e+04
6675.9774 -4.828209e-01  2.649402e+04
6676.3777 -4.691564e-01  2.656080e+04
6676.7781 -4.536464e-01  2.663594e+04
6677.1785 -4.191362e-01  2.679724e+04
6677.5789 -4.309875e-01  2.674825e+04
6677.9792 -4.536871e-01  2.665004e+04
6678.3796 -4.672513e-01  2.659325e+04
6678.7800 -4.837942e-01  2.652295e+04
6679.1804 -4.311797e-01  2.676629e+04
6679.5807 -4.577267e-01  2.665059e+04
6679.9811 -4.860911e-01  2.652662e+04
6680.3815 -4.981857e-01  2.647644e+04
6680.7819 -5.163061e-01  2.639891e+04
6681.1822 -5.125577e-01  2.642056e+04
6681.5826 -5.112577e-01  2.643109e+04
6681.9830 -5.150057e-01  2.641871e+04
6682.3834 -4.578109e-01  2.668274e+04
6682.7837 -4.657408e-01  2.665137e+04
6683.1841 -4.061292e-01  2.692633e+04
6683.5845 -3.528656e-01  2.717248e+04
6683.9849 -2.906322e-01  2.745931e+04
6684.3852 -2.705003e-01  2.755517e+04
6684.7856 -2.511831e-01  2.764732e+04
6685.1860 -2.567523e-01  2.762659e+04
6685.5863 -2.000021e-01  2.788850e+04
6685.9867 -1.671487e-01  2.804201e+04
6686.3871 -1.047117e-01  2.832969e+04
6686.7875 -6.479055e-02  2.851524e+04
6687.1878 -6.370654e-02  2.852462e+04
6687.5882 -1.658241e-02  2.874281e+04
6687.9886  4.845632e-02  2.904224e+04
6688.3890  1.232480e-02  2.888280e+04
6688.7893 -5.276076e-02  2.859201e+04
6689.1897 -1.313434e-02  2.877615e+04
6689.5901 -2.593464e-02  2.872249e+04
6689.9905 -2.843805e-02  2.871552e+04
6690.3908 -1.279911e-02  2.879083e+04
6690.7912 -1.303506e-02  2.879412e+04
6691.1916 -2.135257e-02  2.876075e+04
6691.5920  2.417836e-02  2.897160e+04
6691.9923  3.111673e-03  2.888038e+04
6692.3927 -2.021246e-02  2.877891e+04
6692.7931  7.789844e-02  2.922821e+04
6693.1935  7.758361e-01  3.239808e+04
6693.5938  8.087108e-01  3.255148e+04
6693.9942 -2.374098e-02  2.878007e+04
6694.3946 -8.220018e-02  2.851919e+04
6694.7950 -5.919236e-02  2.862779e+04
6695.1953 -3.280610e-02  2.875171e+04
6695.5957  9.419447e-03  2.894746e+04
6695.9961  6.982210e-03  2.894063e+04
6696.3965 -1.753440e-02  2.883364e+04
6696.7968  1.797043e-03  2.892552e+04
6697.1972 -4.025657e-02  2.873897e+04
6697.5976 -7.928703e-02  2.856612e+04
6697.9979 -4.295067e-02  2.873509e+04
6698.3983 -9.985020e-03  2.888877e+04
6698.7987 -3.676206e-02  2.877146e+04
6699.1991 -7.295355e-02  2.861145e+04
6699.5994 -6.053179e-02  2.867191e+04
6699.9998 -5.102300e-02  2.871916e+04
6700.4002 -6.726208e-02  2.864961e+04
6700.8006 -1.681739e-02  2.888250e+04
6701.2009 -4.014155e-02  2.878079e+04
6701.6013 -7.042050e-02  2.864753e+04
6702.0017 -3.898503e-02  2.879417e+04
6702.4021 -1.347188e-03  2.896893e+04
6702.8024  4.661749e-02  2.919052e+04
6703.2028  3.117789e-02  2.912452e+04
6703.6032  9.768756e-03  2.903144e+04
6704.0036  1.943242e-02  2.907928e+04
6704.4039  4.727872e-02  2.920958e+04
6704.8043  1.192313e-02  2.905321e+04
6705.2047  3.019576e-02  2.914006e+04
6705.6051  4.809864e-02  2.922523e+04
6706.0054  5.441584e-02  2.925784e+04
6706.4058  1.396231e-02  2.907830e+04
6706.8062  3.569987e-02  2.918083e+04
6707.2066  1.199774e-02  2.907725e+04
6707.6069 -3.939730e-03  2.900888e+04
6708.0073  6.451742e-05  2.903095e+04
6708.4077  1.960181e-02  2.912346e+04
6708.8081  1.211830e-02  2.909340e+04
6709.2084 -4.415373e-03  2.902228e+04
6709.6088 -2.922539e-02  2.891362e+04
6710.0092  1.217856e-02  2.910526e+04
6710.4095 -9.353230e-03  2.901144e+04
6710.8099  2.862722e-02  2.918754e+04
6711.2103  3.522903e-02  2.922130e+04
6711.6107  8.370792e-02  2.944499e+04
6712.0110  2.385215e-02  2.917731e+04
6712.4114  2.564754e-02  2.918924e+04
6712.8118  3.515767e-02  2.923615e+04
6713.2122  8.616985e-02  2.947129e+04
6713.6125  6.729181e-02  2.938942e+04
6714.0129  9.133558e-02  2.950222e+04
6714.4133  1.968900e-02  2.918100e+04
6714.8137  1.756922e-02  2.917511e+04
6715.2140 -2.410532e-02  2.898980e+04
6715.6144  1.777051e-02  2.918343e+04
6716.0148 -5.357157e-03  2.908223e+04
6716.4152  7.629511e-02  2.945625e+04
6716.8155  4.421541e-02  2.931442e+04
6717.2159  2.924580e-02  2.925018e+04
6717.6163 -2.131637e-02  2.902450e+04
6718.0167 -2.126536e-02  2.902836e+04
6718.4170 -1.834998e-02  2.904521e+04
6718.8174  1.476465e-02  2.919902e+04
6719.2178  4.429686e-02  2.933657e+04
6719.6182 -1.715706e-02  2.906143e+04
6720.0185 -1.689336e-02  2.906620e+04
6720.4189 -4.781561e-02  2.892952e+04
6720.8193  1.892589e-03  2.915853e+04
6721.2197  1.385264e-02  2.921632e+04
6721.6200 -2.248821e-02  2.905503e+04
6722.0204 -1.240268e-02  2.910429e+04
6722.4208 -1.475990e-02  2.909711e+04
6722.8211  2.033518e-02  2.925979e+04
6723.2215 -7.255876e-03  2.913813e+04
6723.6219 -7.604254e-02  2.882962e+04
6724.0223 -8.634756e-02  2.878634e+04
6724.4226 -3.634208e-02  2.901660e+04
6724.8230 -1.410587e-02  2.912089e+04
6725.2234 -8.393130e-02  2.880761e+04
6725.6238 -1.813598e-02  2.910945e+04
6726.0241 -2.545199e-02  2.907967e+04
6726.4245  1.337231e-03  2.920456e+04
6726.8249 -1.302598e-02  2.914279e+04
6727.2253 -5.022649e-02  2.897743e+04
6727.6256 -4.098448e-02  2.902270e+04
6728.0260  1.063934e-02  2.926018e+04
6728.4264  2.212576e-02  2.931561e+04
6728.8268 -6.271417e-02  2.893412e+04
6729.2271 -5.406630e-02  2.897664e+04
6729.6275  3.223807e-02  2.937137e+04
6730.0279 -8.224783e-03  2.919112e+04
6730.4283 -8.695088e-02  2.883731e+04
6730.8286  2.403155e-02  2.934393e+04
6731.2290  8.211704e-02  2.961062e+04
6731.6294 -2.050867e-02  2.914837e+04
6732.0298  3.233523e-02  2.939126e+04
