# Wavelength Flux(Normalised) Flux(Original)
6493.5582  2.129445e-03  3.700973e+04
6493.8195  2.393775e-03  3.708617e+04
6494.0808  1.342993e-03  3.686456e+04
6494.3421  3.677956e-03  3.741043e+04
6494.6034  1.869145e-03  3.701709e+04
6494.8647  9.931054e-04  3.683523e+04
6495.1260  1.319787e-03  3.692602e+04
6495.3873  1.965307e-04  3.668821e+04
6495.6486  2.191969e-04  3.671019e+04
6495.9099 -1.926212e-03  3.624079e+04
6496.1712 -1.341687e-03  3.639020e+04
6496.4325  5.302529e-04  3.683148e+04
6496.6937  1.257660e-03  3.701337e+04
6496.9550  1.439369e-03  3.707161e+04
6497.2163  5.828284e-04  3.689456e+04
6497.4776 -3.208568e-04  3.670686e+04
6497.7389  1.626606e-03  3.716546e+04
6498.0002  1.592667e-03  3.717499e+04
6498.2615  1.508400e-03  3.717315e+04
6498.5228  1.066052e-03  3.709019e+04
6498.7841  3.550533e-03  3.767067e+04
6499.0454  3.657609e-03  3.771232e+04
6499.3067  2.483114e-03  3.746352e+04
6499.5680  1.650022e-03  3.729214e+04
6499.8293  1.151183e-03  3.719656e+04
6500.0906  2.180628e-03  3.744743e+04
6500.3519  1.178418e-03  3.723783e+04
6500.6132  4.424484e-04  3.708861e+04
6500.8744  2.717304e-03  3.762188e+04
6501.1357  2.801982e-03  3.765874e+04
6501.3970  1.505565e-03  3.738259e+04
6501.6583  3.541680e-03  3.786184e+04
6501.9196  4.101989e-03  3.800662e+04
6502.1809  3.154752e-03  3.780971e+04
6502.4422  1.091569e-03  3.735990e+04
6502.7035  1.718580e-03  3.751989e+04
6502.9648  2.852639e-03  3.779484e+04
6503.2261  2.681656e-03  3.777401e+04
6503.4874  2.117564e-03  3.766411e+04
6503.7487  7.990709e-05  3.722023e+04
6504.0100  2.786062e-03  3.785163e+04
6504.2713  3.191928e-03  3.796167e+04
6504.5326  3.522363e-03  3.805464e+04
6504.7938  3.759670e-03  3.812653e+04
6505.0551  1.805216e-03  3.770164e+04
6505.3164  2.791990e-03  3.794346e+04
6505.5777  2.903687e-03  3.798695e+04
6505.8390  2.262429e-03  3.785980e+04
6506.1003  1.508720e-03  3.770718e+04
6506.3616  2.972163e-03  3.805714e+04
6506.6229  2.377181e-03  3.794055e+04
6506.8842  1.433916e-03  3.774503e+04
6507.1455  2.069221e-03  3.790734e+04
6507.4068  2.268478e-03  3.797084e+04
6507.6681  2.921769e-03  3.813727e+04
6507.9294  4.951626e-04  3.760561e+04
6508.1907 -4.501274e-04  3.740974e+04
6508.4520 -3.394748e-04  3.745323e+04
6508.7133 -1.916634e-03  3.711416e+04
6508.9745 -2.012369e-04  3.752143e+04
6509.2358 -5.180587e-04  3.746807e+04
6509.4971  1.027623e-03  3.783689e+04
6509.7584  1.599250e-03  3.798495e+04
6510.0197  8.985815e-04  3.784463e+04
6510.2810  2.174460e-03  3.815234e+04
6510.5423  3.172340e-03  3.839705e+04
6510.8036  4.024592e-05  3.770566e+04
6511.0649 -5.715043e-04  3.758554e+04
6511.3262 -2.920487e-04  3.766745e+04
6511.5875 -1.176572e-04  3.772554e+04
6511.8488 -9.024570e-04  3.756623e+04
6512.1101 -1.546426e-03  3.743886e+04
6512.3714 -2.415808e-03  3.726039e+04
6512.6327 -9.687195e-05  3.780461e+04
6512.8940  9.575933e-04  3.806223e+04
6513.1552  1.290827e-03  3.815638e+04
6513.4165  5.380326e-04  3.800436e+04
6513.6778 -8.227278e-04  3.771454e+04
6513.9391 -2.111883e-04  3.787178e+04
6514.2004 -2.558337e-03  3.735839e+04
6514.4617 -4.908938e-03  3.684422e+04
6514.7230 -4.697843e-03  3.691070e+04
6514.9843 -4.778615e-03  3.691102e+04
6515.2456 -6.467726e-03  3.654678e+04
6515.5069 -3.930399e-03  3.714053e+04
6515.7682 -4.720038e-03  3.698017e+04
6516.0295 -6.539251e-03  3.658644e+04
6516.2908 -6.648274e-03  3.658035e+04
6516.5521 -5.681953e-03  3.681799e+04
6516.8134 -7.004073e-03  3.653692e+04
6517.0746 -5.362268e-03  3.692766e+04
6517.3359 -4.321764e-03  3.718211e+04
6517.5972 -1.421500e-03  3.785808e+04
6517.8585 -1.375614e-03  3.788706e+04
6518.1198 -2.652950e-03  3.761611e+04
6518.3811 -1.453915e-03  3.790645e+04
6518.6424 -2.927830e-03  3.759091e+04
6518.9037 -2.959951e-03  3.760217e+04
6519.1650 -3.948929e-03  3.739653e+04
6519.4263 -4.485986e-03  3.729331e+04
6519.6876 -5.127262e-03  3.716645e+04
6519.9489 -2.437464e-03  3.779462e+04
6520.2102 -3.104200e-03  3.766196e+04
6520.4715 -4.898008e-03  3.727382e+04
6520.7328 -4.242110e-03  3.744093e+04
6520.9941 -3.253783e-03  3.768337e+04
6521.2553 -1.564416e-03  3.808469e+04
6521.5166 -1.459935e-03  3.812675e+04
6521.7779 -3.766916e-05  3.846749e+04
6522.0392 -3.128370e-03  3.778527e+04
6522.3005 -1.495958e-03  3.817360e+04
6522.5618 -2.492876e-03  3.796593e+04
6522.8231 -3.581753e-03  3.773739e+04
6523.0844 -4.290229e-03  3.759505e+04
6523.3457 -6.715542e-03  3.706354e+04
6523.6070 -4.280666e-03  3.763364e+04
6523.8683 -5.264486e-03  3.742881e+04
6524.1296 -5.817191e-03  3.732167e+04
6524.3909 -3.233829e-03  3.792534e+04
6524.6522 -3.194807e-03  3.795227e+04
6524.9135 -3.466167e-03  3.790882e+04
6525.1747 -3.569469e-03  3.790343e+04
6525.4360 -3.151006e-03  3.801627e+04
6525.6973 -3.726674e-03  3.790375e+04
6525.9586 -4.134014e-03  3.782935e+04
6526.2199 -4.282373e-03  3.781361e+04
6526.4812 -3.597249e-03  3.798677e+04
6526.7425 -3.483468e-03  3.803038e+04
6527.0038 -3.724298e-03  3.799358e+04
6527.2651 -2.742328e-03  3.823391e+04
6527.5264 -3.722611e-03  3.802942e+04
6527.7877 -3.575838e-03  3.808036e+04
6528.0490 -3.331142e-03  3.815346e+04
6528.3103 -2.900438e-03  3.826868e+04
6528.5716 -1.971639e-03  3.849676e+04
6528.8329 -1.964222e-03  3.851595e+04
6529.0942 -2.284846e-03  3.846074e+04
6529.3554 -3.287849e-03  3.825082e+04
6529.6167 -3.240786e-03  3.827887e+04
6529.8780 -1.314083e-03  3.873292e+04
6530.1393 -4.730498e-03  3.797582e+04
6530.4006 -5.237508e-03  3.787814e+04
6530.6619 -3.252591e-03  3.834525e+04
6530.9232 -2.663847e-03  3.849584e+04
6531.1845 -4.576511e-03  3.807941e+04
6531.4458 -4.080150e-03  3.820896e+04
6531.7071 -4.862642e-03  3.804859e+04
6531.9684 -4.465354e-03  3.815559e+04
6532.2297 -4.813395e-03  3.809359e+04
6532.4910 -4.861511e-03  3.809953e+04
6532.7523 -4.942530e-03  3.809795e+04
6533.0136 -4.953150e-03  3.811227e+04
6533.2748 -3.845947e-03  3.837991e+04
6533.5361 -2.964411e-03  3.859635e+04
6533.7974 -3.049083e-03  3.859372e+04
6534.0587 -3.163867e-03  3.858421e+04
6534.3200 -4.158374e-03  3.837523e+04
6534.5813 -4.563439e-03  3.829981e+04
6534.8426 -3.809747e-03  3.848697e+04
6535.1039 -1.637845e-03  3.899554e+04
6535.3652 -3.846480e-03  3.851112e+04
6535.6265 -2.930223e-03  3.873495e+04
6535.8878 -1.674031e-03  3.903577e+04
6536.1491 -1.709957e-03  3.904364e+04
6536.4104 -1.998571e-03  3.899418e+04
6536.6717 -2.819398e-03  3.882401e+04
6536.9330 -3.480300e-04  3.940001e+04
6537.1943 -3.355651e-04  3.941859e+04
6537.4555  4.637539e-04  3.961546e+04
6537.7168  3.782714e-03  4.038337e+04
6537.9781  2.332223e-03  4.007015e+04
6538.2394  3.554839e-04  3.963757e+04
6538.5007  2.483797e-03  4.013540e+04
6538.7620  2.017512e-03  4.004505e+04
6539.0233  2.679221e-03  4.021031e+04
6539.2846  2.480362e-03  4.018044e+04
6539.5459  2.596664e-03  4.022193e+04
6539.8072  3.660413e-03  4.047809e+04
6540.0685  4.182286e-03  4.061136e+04
6540.3298  2.677683e-03  4.028523e+04
6540.5911  4.142086e-03  4.063198e+04
6540.8524  5.721618e-03  4.100476e+04
6541.1137  6.178376e-03  4.112297e+04
6541.3750  6.487164e-03  4.120756e+04
6541.6362  5.544967e-03  4.100852e+04
6541.8975  3.491155e-03  4.055743e+04
6542.1588  6.035388e-03  4.114848e+04
6542.4201  5.964053e-03  4.114659e+04
6542.6814  4.561679e-03  4.084293e+04
6542.9427  6.566206e-03  4.131140e+04
6543.2040  7.227547e-03  4.147534e+04
6543.4653  8.571771e-03  4.179399e+04
6543.7266  6.983105e-03  4.144777e+04
6543.9879  6.070122e-03  4.125461e+04
6544.2492  9.968522e-03  4.215195e+04
6544.5105  6.266946e-03  4.132655e+04
6544.7718  9.535607e-03  4.208098e+04
6545.0331  1.187267e-02  4.262416e+04
6545.2944  1.260275e-02  4.280300e+04
6545.5556  1.378157e-02  4.308347e+04
6545.8169  1.526716e-02  4.343339e+04
6546.0782  1.537700e-02  4.347139e+04
6546.3395  1.597092e-02  4.361902e+04
6546.6008  1.587885e-02  4.361107e+04
6546.8621  1.609869e-02  4.367373e+04
6547.1234  1.642638e-02  4.376074e+04
6547.3847  1.762471e-02  4.404501e+04
6547.6460  1.825347e-02  4.420009e+04
6547.9073  1.667653e-02  4.385511e+04
6548.1686  1.865421e-02  4.431576e+04
6548.4299  2.116334e-02  4.489677e+04
6548.6912  2.152956e-02  4.499196e+04
6548.9525  2.149855e-02  4.499703e+04
6549.2138  2.198848e-02  4.512007e+04
6549.4751  2.632059e-02  4.611391e+04
6549.7363  2.875049e-02  4.667650e+04
6549.9976  2.951644e-02  4.686182e+04
6550.2589  3.119648e-02  4.725424e+04
6550.5202  3.172950e-02  4.738658e+04
6550.7815  3.246111e-02  4.756383e+04
6551.0428  3.622198e-02  4.842761e+04
6551.3041  3.684622e-02  4.858033e+04
6551.5654  3.846353e-02  4.895804e+04
6551.8267  4.015999e-02  4.935360e+04
6552.0880  4.032225e-02  4.940130e+04
6552.3493  3.914819e-02  4.914602e+04
6552.6106  4.280777e-02  4.998624e+04
6552.8719  4.524511e-02  5.054933e+04
6553.1332  4.959039e-02  5.154478e+04
6553.3945  5.636586e-02  5.309097e+04
6553.6557  6.163016e-02  5.429453e+04
6553.9170  6.362574e-02  5.475708e+04
6554.1783  7.487407e-02  5.731680e+04
6554.4396  8.584505e-02  5.981356e+04
6554.7009  9.379398e-02  6.162522e+04
6554.9622  1.027474e-01  6.366445e+04
6555.2235  1.156029e-01  6.658807e+04
6555.4848  1.320335e-01  7.032191e+04
6555.7461  1.520178e-01  7.486114e+04
6556.0074  1.732180e-01  7.967590e+04
6556.2687  1.954180e-01  8.471715e+04
6556.5300  2.186982e-01  9.000316e+04
6556.7913  2.447961e-01  9.592770e+04
6557.0526  2.690302e-01  1.014297e+05
6557.3139  2.975641e-01  1.079062e+05
6557.5752  3.286327e-01  1.149572e+05
6557.8364  3.657825e-01  1.233864e+05
6558.0977  4.069969e-01  1.327368e+05
6558.3590  4.535860e-01  1.433053e+05
6558.6203  5.034710e-01  1.546209e+05
6558.8816  5.543827e-01  1.661690e+05
6559.1429  5.986208e-01  1.762044e+05
6559.4042  6.363821e-01  1.847716e+05
6559.6655  6.702110e-01  1.924473e+05
6559.9268  7.005911e-01  1.993412e+05
6560.1881  7.343648e-01  2.070042e+05
6560.4494  7.620093e-01  2.132778e+05
6560.7107  7.787958e-01  2.170902e+05
6560.9720  7.831896e-01  2.180935e+05
6561.2333  7.766526e-01  2.166191e+05
6561.4946  7.554545e-01  2.118214e+05
6561.7559  7.378217e-01  2.078317e+05
6562.0171  7.362424e-01  2.074806e+05
6562.2784  7.619407e-01  2.133124e+05
6562.5397  8.037709e-01  2.228005e+05
6562.8010  8.641107e-01  2.364841e+05
6563.0623  9.194729e-01  2.490392e+05
6563.3236  9.669917e-01  2.598165e+05
6563.5849  9.991561e-01  2.671133e+05
6563.8462  1.000000e+00  2.673108e+05
6564.1075  9.785761e-01  2.624608e+05
6564.3688  9.479513e-01  2.555251e+05
6564.6301  8.928354e-01  2.430381e+05
6564.8914  8.318783e-01  2.292270e+05
6565.1527  7.665446e-01  2.144238e+05
6565.4140  6.909350e-01  1.972912e+05
6565.6753  6.122878e-01  1.794701e+05
6565.9365  5.425600e-01  1.636705e+05
6566.1978  4.745129e-01  1.482518e+05
6566.4591  4.184384e-01  1.355467e+05
6566.7204  3.765170e-01  1.260496e+05
6566.9817  3.385829e-01  1.174561e+05
6567.2430  3.056271e-01  1.099909e+05
6567.5043  2.748680e-01  1.030236e+05
6567.7656  2.461621e-01  9.652145e+04
6568.0269  2.162357e-01  8.974261e+04
6568.2882  1.915145e-01  8.414350e+04
6568.5495  1.660295e-01  7.837114e+04
6568.8108  1.456239e-01  7.375002e+04
6569.0721  1.310729e-01  7.045580e+04
6569.3334  1.130846e-01  6.638238e+04
6569.5947  1.003881e-01  6.350829e+04
6569.8560  9.017257e-02  6.119646e+04
6570.1172  8.019166e-02  5.893770e+04
6570.3785  7.476036e-02  5.771006e+04
6570.6398  6.590935e-02  5.570720e+04
6570.9011  6.248463e-02  5.493417e+04
6571.1624  5.774015e-02  5.386190e+04
6571.4237  5.487060e-02  5.321450e+04
6571.6850  4.946300e-02  5.199171e+04
6571.9463  4.813015e-02  5.169241e+04
6572.2076  4.576661e-02  5.115939e+04
6572.4689  4.607704e-02  5.123236e+04
6572.7302  4.025637e-02  4.991552e+04
6572.9915  3.970551e-02  4.979305e+04
6573.2528  4.242652e-02  5.041210e+04
6573.5141  4.240840e-02  5.041018e+04
6573.7754  3.972584e-02  4.980421e+04
6574.0366  3.736985e-02  4.927217e+04
6574.2979  3.516563e-02  4.877443e+04
6574.5592  3.458622e-02  4.864487e+04
6574.8205  3.395834e-02  4.850421e+04
6575.0818  3.106505e-02  4.784997e+04
6575.3431  2.911164e-02  4.740867e+04
6575.6044  2.871442e-02  4.731999e+04
6575.8657  2.974392e-02  4.755461e+04
6576.1270  2.754656e-02  4.705770e+04
6576.3883  2.697783e-02  4.692985e+04
6576.6496  2.600260e-02  4.670975e+04
6576.9109  2.277389e-02  4.597878e+04
6577.1722  2.444415e-02  4.635812e+04
6577.4335  2.499555e-02  4.648377e+04
6577.6948  2.261671e-02  4.594513e+04
6577.9561  2.323780e-02  4.608637e+04
6578.2173  2.201545e-02  4.580967e+04
6578.4786  2.338316e-02  4.611995e+04
6578.7399  2.460592e-02  4.639728e+04
6579.0012  2.536625e-02  4.656970e+04
6579.2625  2.510719e-02  4.651095e+04
6579.5238  2.595291e-02  4.670253e+04
6579.7851  2.308856e-02  4.605307e+04
6580.0464  2.480710e-02  4.644230e+04
6580.3077  2.395264e-02  4.624822e+04
6580.5690  2.175597e-02  4.574982e+04
6580.8303  2.037835e-02  4.543697e+04
6581.0916  2.109720e-02  4.559923e+04
6581.3529  2.047702e-02  4.545788e+04
6581.6142  1.935181e-02  4.520197e+04
6581.8755  1.870856e-02  4.505521e+04
6582.1367  1.651772e-02  4.455758e+04
6582.3980  1.561467e-02  4.435176e+04
6582.6593  1.477873e-02  4.416105e+04
6582.9206  1.427844e-02  4.404634e+04
6583.1819  1.314337e-02  4.378766e+04
6583.4432  1.229603e-02  4.359411e+04
6583.7045  1.143401e-02  4.339714e+04
6583.9658  1.049629e-02  4.318293e+04
6584.2271  1.008388e-02  4.308771e+04
6584.4884  1.197989e-02  4.351563e+04
6584.7497  9.818835e-03  4.302388e+04
6585.0110  1.074210e-02  4.323115e+04
6585.2723  1.087481e-02  4.325914e+04
6585.5336  1.057913e-02  4.318996e+04
6585.7949  8.732176e-03  4.276907e+04
6586.0562  5.972647e-03  4.214125e+04
6586.3174  5.595378e-03  4.205332e+04
6586.5787  5.387540e-03  4.200372e+04
6586.8400  6.083989e-03  4.215901e+04
6587.1013  5.710253e-03  4.207164e+04
6587.3626  4.588821e-03  4.181473e+04
6587.6239  5.128684e-03  4.193429e+04
6587.8852  4.588065e-03  4.180887e+04
6588.1465  4.674171e-03  4.182543e+04
6588.4078  3.274505e-03  4.150514e+04
6588.6691  4.900144e-03  4.187050e+04
6588.9304  8.703249e-04  4.095390e+04
6589.1917  2.499399e-04  4.081003e+04
6589.4530  4.826779e-04  4.085945e+04
6589.7143  9.090412e-04  4.095270e+04
6589.9756  2.514501e-04  4.080017e+04
6590.2369  1.111051e-03  4.099147e+04
6590.4981 -2.794193e-04  4.067269e+04
6590.7594 -7.167764e-04  4.056988e+04
6591.0207 -1.378456e-03  4.041615e+04
6591.2820 -2.769130e-03  4.009712e+04
6591.5433 -1.078511e-05  4.071846e+04
6591.8046 -4.325900e-04  4.061891e+04
6592.0659  4.098363e-04  4.080584e+04
6592.3272  3.412341e-04  4.078622e+04
6592.5885 -1.100188e-04  4.067980e+04
6592.8498 -3.590698e-04  4.061914e+04
6593.1111  1.744353e-04  4.073581e+04
6593.3724 -6.176041e-04  4.055196e+04
6593.6337  4.140031e-04  4.078140e+04
6593.8950 -1.051273e-03  4.044483e+04
6594.1563 -1.260911e-03  4.039281e+04
6594.4175  5.673006e-04  4.080264e+04
6594.6788  1.449709e-03  4.099804e+04
6594.9401  7.369487e-04  4.083181e+04
6595.2014 -1.211197e-03  4.038550e+04
6595.4627  2.283498e-05  4.066043e+04
6595.7240  4.387736e-05  4.066037e+04
6595.9853  2.714384e-04  4.070706e+04
6596.2466 -1.100127e-04  4.061566e+04
6596.5079 -1.503849e-03  4.029473e+04
6596.7692 -9.740586e-04  4.040977e+04
6597.0305 -1.778877e-03  4.022226e+04
6597.2918 -6.786024e-04  4.046651e+04
6597.5531 -7.896723e-04  4.043615e+04
6597.8144 -5.080065e-04  4.049476e+04
6598.0757  1.680912e-03  4.098563e+04
6598.3370  1.004000e-03  4.082687e+04
6598.5982  4.275484e-04  4.069084e+04
6598.8595  4.566539e-05  4.059887e+04
6599.1208  3.988268e-06  4.058396e+04
6599.3821  6.642287e-04  4.072812e+04
6599.6434 -6.793229e-04  4.041805e+04
6599.9047 -1.083452e-03  4.032087e+04
6600.1660 -1.095982e-03  4.031241e+04
6600.4273  1.120284e-03  4.080911e+04
6600.6886  1.642620e-03  4.092181e+04
6600.9499  1.743910e-03  4.093904e+04
6601.2112  1.659148e-03  4.091406e+04
6601.4725  6.248406e-06  4.053361e+04
6601.7338  9.685890e-04  4.074591e+04
6601.9951  1.100295e-03  4.076989e+04
6602.2564  1.356517e-03  4.082207e+04
6602.5176  4.465931e-04  4.060990e+04
6602.7789  2.339881e-08  4.050272e+04
6603.0402 -2.332210e-04  4.044386e+04
6603.3015  6.303008e-04  4.063358e+04
6603.5628  3.065714e-03  4.117956e+04
6603.8241  7.763157e-04  4.065456e+04
6604.0854 -1.518519e-03  4.012831e+04
6604.3467  3.868875e-04  4.055408e+04
6604.6080 -3.126281e-04  4.038938e+04
6604.8693 -1.509990e-03  4.011181e+04
6605.1306 -9.878258e-04  4.022398e+04
6605.3919 -9.897634e-05  4.041924e+04
6605.6532 -1.308191e-03  4.013893e+04
6605.9145 -1.262699e-03  4.014299e+04
6606.1758  9.682982e-04  4.064241e+04
6606.4371  9.421363e-04  4.063020e+04
6606.6983 -1.335461e-04  4.038007e+04
6606.9596 -1.717669e-04  4.036509e+04
6607.2209  2.231851e-03  4.090358e+04
6607.4822 -2.220975e-04  4.034101e+04
6607.7435  2.283858e-04  4.043676e+04
6608.0048 -7.166007e-04  4.021619e+04
6608.2661  3.743849e-04  4.045710e+04
6608.5274  9.255226e-04  4.057563e+04
6608.7887  1.243601e-03  4.064132e+04
6609.0500  1.068681e-03  4.059527e+04
6609.3113 -2.604068e-04  4.028759e+04
6609.5726 -1.872957e-03  3.991566e+04
6609.8339 -3.047666e-04  4.026468e+04
6610.0952 -4.374048e-04  4.022818e+04
6610.3565  2.670835e-03  4.092627e+04
6610.6178  5.043051e-04  4.042875e+04
6610.8790 -1.381566e-03  3.999484e+04
6611.1403 -1.288016e-03  4.000960e+04
6611.4016 -1.496759e-03  3.995584e+04
6611.6629 -7.072824e-04  4.012834e+04
6611.9242 -7.107452e-03  3.867120e+04
6612.1855 -1.096776e-02  3.778976e+04
6612.4468 -1.672588e-02  3.647815e+04
6612.7081 -1.819405e-02  3.613893e+04
6612.9694 -2.173840e-02  3.532912e+04
6613.2307 -2.085628e-02  3.552264e+04
6613.4920 -1.549158e-02  3.673221e+04
6613.7533 -1.273866e-02  3.734979e+04
6614.0146 -6.432898e-03  3.877268e+04
6614.2759 -5.061634e-03  3.907710e+04
6614.5372 -2.766022e-03  3.959105e+04
6614.7984 -1.590845e-03  3.985105e+04
6615.0597 -8.019755e-04  4.002349e+04
6615.3210 -1.268368e-03  3.991143e+04
6615.5823 -1.663383e-04  4.015488e+04
6615.8436 -1.606099e-03  3.982221e+04
6616.1049 -1.155678e-03  3.991800e+04
6616.3662  1.709512e-03  4.056114e+04
6616.6275  2.466791e-03  4.072651e+04
6616.8888  1.597627e-03  4.052324e+04
6617.1501 -3.912980e-03  3.926794e+04
6617.4114 -2.829640e-03  3.950727e+04
6617.6727 -1.465324e-03  3.981031e+04
6617.9340 -2.096506e-03  3.966106e+04
6618.1953 -1.405121e-03  3.981161e+04
6618.4566 -1.479108e-03  3.978870e+04
6618.7179 -2.138706e-03  3.963307e+04
6618.9791 -1.777646e-03  3.970882e+04
6619.2404 -1.902423e-03  3.967447e+04
6619.5017 -3.383817e-03  3.933264e+04
6619.7630 -3.260241e-03  3.935464e+04
6620.0243 -1.839320e-03  3.967072e+04
6620.2856 -1.391475e-03  3.976627e+04
6620.5469 -9.996945e-04  3.984913e+04
6620.8082 -1.560059e-03  3.971621e+04
6621.0695 -3.768722e-03  3.920971e+04
6621.3308 -3.284273e-03  3.931367e+04
6621.5921 -2.623144e-03  3.945771e+04
6621.8534 -3.484708e-03  3.925664e+04
6622.1147 -9.741847e-04  3.981993e+04
6622.3760 -2.957256e-03  3.936472e+04
6622.6373 -4.109576e-03  3.909785e+04
6622.8985 -1.374036e-03  3.971225e+04
6623.1598 -7.085926e-04  3.985747e+04
6623.4211 -1.085721e-04  3.998789e+04
6623.6824 -5.843298e-04  3.987452e+04
6623.9437  1.887851e-04  4.004425e+04
6624.2050 -1.666388e-03  3.961828e+04
6624.4663 -1.925506e-03  3.955412e+04
6624.7276 -3.128027e-03  3.927616e+04
6624.9889 -3.013441e-03  3.929679e+04
6625.2502 -1.013359e-04  3.995155e+04
6625.5115 -5.761551e-04  3.983866e+04
6625.7728 -2.303415e-04  3.991182e+04
6626.0341 -2.078860e-03  3.948765e+04
6626.2954 -1.194996e-03  3.968285e+04
6626.5567 -1.480571e-03  3.961303e+04
6626.8180 -1.580254e-03  3.958538e+04
6627.0792 -1.656801e-03  3.956303e+04
6627.3405 -3.230130e-03  3.920145e+04
6627.6018 -7.712126e-04  3.975389e+04
6627.8631  4.457679e-04  4.002487e+04
6628.1244 -2.638236e-03  3.932101e+04
6628.3857 -4.529509e-03  3.888755e+04
6628.6470 -3.845730e-03  3.903782e+04
6628.9083 -1.950802e-03  3.946266e+04
6629.1696 -1.184254e-03  3.963179e+04
6629.4309 -1.877299e-03  3.947012e+04
6629.6922  2.440372e-04  3.994643e+04
6629.9535 -3.059520e-04  3.981729e+04
6630.2148 -2.851472e-03  3.923589e+04
6630.4761 -2.296624e-03  3.935729e+04
6630.7374  4.752525e-05  3.988430e+04
6630.9986  7.667290e-04  4.004306e+04
6631.2599 -1.468586e-03  3.953218e+04
6631.5212 -1.718330e-03  3.947141e+04
6631.7825 -6.455692e-04  3.971047e+04
6632.0438 -1.581294e-04  3.981691e+04
6632.3051 -8.202920e-04  3.966282e+04
6632.5664 -2.137093e-03  3.936041e+04
6632.8277 -1.382236e-03  3.952763e+04
6633.0890  5.859613e-04  3.996993e+04
6633.3503  1.400350e-04  3.986509e+04
6633.6116  1.153212e-03  4.009103e+04
6633.8729  3.517329e-04  3.990571e+04
6634.1342  4.274449e-04  3.991927e+04
6634.3955 -2.053512e-03  3.935339e+04
6634.6568 -1.231431e-03  3.953625e+04
6634.9181  2.400294e-05  3.981739e+04
6635.1793 -1.198169e-03  3.953701e+04
6635.4406 -2.283442e-03  3.928772e+04
6635.7019 -1.388999e-03  3.948722e+04
6635.9632 -2.284938e-04  3.974709e+04
6636.2245 -2.707712e-03  3.918202e+04
6636.4858 -1.718753e-03  3.940312e+04
6636.7471 -2.546070e-03  3.921260e+04
6637.0084 -1.272007e-03  3.949845e+04
6637.2697 -2.069434e-03  3.931483e+04
6637.5310 -3.503761e-03  3.898691e+04
6637.7923 -3.133973e-03  3.906798e+04
6638.0536 -1.746216e-03  3.937985e+04
6638.3149 -2.605394e-04  3.971398e+04
6638.5762  1.477262e-03  4.010532e+04
6638.8375 -4.625680e-04  3.966313e+04
6639.0988  7.333849e-05  3.978217e+04
6639.3600 -9.321485e-04  3.955189e+04
6639.6213 -1.097884e-03  3.951202e+04
6639.8826 -6.605375e-04  3.960891e+04
6640.1439 -6.546413e-04  3.960807e+04
6640.4052 -1.354515e-04  3.972364e+04
6640.6665 -6.890952e-04  3.959611e+04
6640.9278 -3.113773e-04  3.967974e+04
6641.1891  1.427679e-03  4.007200e+04
6641.4504 -2.558455e-04  3.968855e+04
6641.7117 -1.446588e-03  3.941687e+04
6641.9730 -1.126422e-03  3.948771e+04
6642.2343 -7.107777e-04  3.958027e+04
6642.4956 -1.227706e-03  3.946151e+04
6642.7569 -1.434590e-04  3.970574e+04
6643.0182 -8.222368e-04  3.955043e+04
6643.2794 -4.985755e-05  3.972410e+04
6643.5407  2.271117e-04  3.978555e+04
6643.8020 -1.248001e-03  3.944993e+04
6644.0633  1.137037e-03  3.998934e+04
6644.3246 -2.919347e-04  3.966430e+04
6644.5859 -1.738689e-03  3.933531e+04
6644.8472  2.680830e-04  3.978917e+04
6645.1085  1.241843e-03  4.000895e+04
6645.3698 -5.996654e-05  3.971301e+04
6645.6311  2.513179e-03  4.029545e+04
6645.8924  1.131655e-03  3.998156e+04
6646.1537  3.277795e-03  4.046734e+04
6646.4150  8.252980e-04  3.991084e+04
6646.6763 -1.184636e-03  3.945471e+04
6646.9376 -5.377516e-04  3.960086e+04
6647.1989  3.662631e-04  3.980536e+04
6647.4601  4.455881e-04  3.982299e+04
6647.7214  1.645756e-03  4.009475e+04
6647.9827  5.242416e-04  3.984032e+04
6648.2440  2.963120e-04  3.978850e+04
6648.5053  1.751197e-03  4.011819e+04
6648.7666  1.789077e-03  4.012675e+04
6649.0279  1.430715e-03  4.004556e+04
6649.2892  1.268894e-03  4.000899e+04
6649.5505 -2.666211e-04  3.966111e+04
6649.8118  1.671267e-03  4.010059e+04
6650.0731  2.783833e-04  3.978517e+04
6650.3344 -2.863452e-04  3.965753e+04
6650.5957  1.824246e-03  4.013635e+04
6650.8570  1.563081e-03  4.007764e+04
6651.1183 -5.928639e-04  3.958951e+04
6651.3795  1.531425e-03  4.007162e+04
6651.6408  1.066507e-03  3.996691e+04
6651.9021  1.189688e-03  3.999557e+04
6652.1634  8.420507e-04  3.991757e+04
6652.4247  8.829660e-04  3.992770e+04
6652.6860 -4.068205e-04  3.963627e+04
6652.9473 -1.339456e-04  3.969911e+04
6653.2086  1.147085e-03  3.999051e+04
6653.4699  5.875958e-04  3.986480e+04
6653.7312  7.497647e-05  3.974977e+04
6653.9925  1.990029e-03  4.018506e+04
6654.2538  1.664179e-03  4.011248e+04
6654.5151 -2.441105e-04  3.968128e+04
6654.7764 -3.167661e-04  3.966621e+04
6655.0377 -3.882999e-04  3.965145e+04
6655.2990  1.510105e-03  4.008327e+04
6655.5602  1.904885e-03  4.017432e+04
6655.8215 -3.338593e-04  3.966851e+04
6656.0828 -1.606367e-05  3.974223e+04
