# Wavelength Flux(Normalised) Flux(Original)
6494.1914  3.367346e-02  1.730295e+04
6494.4479 -5.442078e-03  1.722901e+04
6494.7043  2.484704e-02  1.728638e+04
6494.9607  3.133201e-02  1.729873e+04
6495.2172 -1.665649e-01  1.692449e+04
6495.4736 -7.803512e-02  1.709208e+04
6495.7300 -1.654665e-01  1.692684e+04
6495.9865  1.063376e-02  1.726012e+04
6496.2429 -2.210744e-02  1.719837e+04
6496.4994  5.017615e-02  1.733531e+04
6496.7558 -4.594669e-02  1.715370e+04
6497.0122 -6.034752e-02  1.712671e+04
6497.2687 -2.801182e-03  1.723582e+04
6497.5251 -7.625808e-03  1.722698e+04
6497.7815 -9.754594e-02  1.705719e+04
6498.0380 -7.269735e-03  1.722828e+04
6498.2944  4.028490e-03  1.724999e+04
6498.5509  1.409962e-01  1.750945e+04
6498.8073  1.746691e-01  1.757353e+04
6499.0637  1.840818e-01  1.759174e+04
6499.3202  1.214032e-01  1.747360e+04
6499.5766  8.817949e-02  1.741120e+04
6499.8330  2.494882e-01  1.771680e+04
6500.0895  2.391149e-01  1.769766e+04
6500.3459  1.514947e-01  1.753242e+04
6500.6024  2.210889e-01  1.766460e+04
6500.8588  1.812829e-01  1.758985e+04
6501.1152  1.413730e-01  1.751492e+04
6501.3717  8.409646e-02  1.740716e+04
6501.6281  3.009153e-01  1.781792e+04
6501.8845  1.329347e-01  1.750079e+04
6502.1410  1.279957e-01  1.749210e+04
6502.3974  1.053050e-01  1.744985e+04
6502.6539  2.625725e-01  1.774804e+04
6502.9103  4.839082e-02  1.734361e+04
6503.1667  6.084503e-02  1.736790e+04
6503.4232  1.195754e-01  1.747976e+04
6503.6796  1.556876e-01  1.754885e+04
6503.9360  1.170669e-01  1.747660e+04
6504.1925  1.768846e-01  1.759057e+04
6504.4489  1.559436e-01  1.755180e+04
6504.7054  1.884587e-01  1.761418e+04
6504.9618  2.187994e-01  1.767246e+04
6505.2182  1.592498e-01  1.756072e+04
6505.4747  5.269925e-02  1.736010e+04
6505.7311  2.172185e-01  1.767226e+04
6505.9875  2.889813e-01  1.780898e+04
6506.2440  2.806492e-01  1.779422e+04
6506.5004  3.542239e-01  1.793441e+04
6506.7569  2.791193e-01  1.779338e+04
6507.0133  1.663198e-01  1.758107e+04
6507.2697  2.062655e-01  1.765771e+04
6507.5262  1.988160e-01  1.764472e+04
6507.7826  2.572755e-01  1.775643e+04
6508.0390  2.201526e-01  1.768736e+04
6508.2955  1.013271e-01  1.746375e+04
6508.5519  3.619833e-02  1.734174e+04
6508.8083  1.403752e-01  1.754002e+04
6509.0648  2.318150e-01  1.771422e+04
6509.3212  2.198222e-01  1.769279e+04
6509.5777  8.523237e-02  1.743947e+04
6509.8341  1.655635e-01  1.759272e+04
6510.0905  2.537633e-01  1.776088e+04
6510.3470  2.794005e-01  1.781072e+04
6510.6034  2.882480e-01  1.782882e+04
6510.8598  2.906693e-01  1.783478e+04
6511.1163  4.198260e-01  1.808050e+04
6511.3727  2.942742e-01  1.784443e+04
6511.6292  3.007794e-01  1.785818e+04
6511.8856  1.905927e-01  1.765121e+04
6512.1420  1.960916e-01  1.766311e+04
6512.3985  1.352572e-01  1.754954e+04
6512.6549  1.285822e-01  1.753844e+04
6512.9113  2.247992e-01  1.772200e+04
6513.1678  5.157179e-02  1.739589e+04
6513.4242  8.884858e-02  1.746800e+04
6513.6807  1.757275e-01  1.763396e+04
6513.9371  1.735766e-01  1.763152e+04
6514.1935  1.735934e-01  1.763321e+04
6514.4500  1.802177e-01  1.764742e+04
6514.7064  6.061108e-02  1.742286e+04
6514.9628 -3.974597e-02  1.723474e+04
6515.2193 -5.189608e-03  1.730185e+04
6515.4757  1.544012e-01  1.760549e+04
6515.7322  2.357552e-01  1.776116e+04
6515.9886  1.366450e-01  1.757548e+04
6516.2450 -1.091893e-01  1.711227e+04
6516.5015  3.537793e-03  1.732735e+04
6516.7579  3.226903e-02  1.738355e+04
6517.0143 -5.183145e-02  1.722635e+04
6517.2708 -1.361746e-01  1.706870e+04
6517.5272  7.539308e-02  1.747082e+04
6517.7837  1.624433e-01  1.763743e+04
6518.0401  1.263741e-01  1.757115e+04
6518.2965  1.615203e-01  1.763961e+04
6518.5530  6.847855e-02  1.746561e+04
6518.8094  1.514303e-01  1.762453e+04
6519.0658  1.455123e-01  1.761537e+04
6519.3223  1.877343e-01  1.769729e+04
6519.5787  5.791379e-02  1.745379e+04
6519.8352  1.005497e-01  1.753653e+04
6520.0916 -8.965919e-02  1.717883e+04
6520.3480 -7.751320e-02  1.720393e+04
6520.6045  6.820309e-03  1.736561e+04
6520.8609  6.193041e-02  1.747202e+04
6521.1173  1.563960e-02  1.738663e+04
6521.3738  1.369507e-01  1.761830e+04
6521.6302  1.928316e-01  1.772623e+04
6521.8867  8.695435e-02  1.752818e+04
6522.1431  4.076035e-02  1.744305e+04
6522.3995  6.340075e-02  1.748814e+04
6522.6560 -5.190397e-02  1.727232e+04
6522.9124  4.513227e-02  1.745818e+04
6523.1688  2.290628e-01  1.780842e+04
6523.4253  9.826625e-02  1.756334e+04
6523.6817  1.000981e-01  1.756916e+04
6523.9382  5.471597e-02  1.748568e+04
6524.1946  5.652634e-02  1.749149e+04
6524.4510  1.643359e-01  1.769783e+04
6524.7075  2.652878e-02  1.743957e+04
6524.9639 -1.204192e-02  1.736904e+04
6525.2203  5.140956e-02  1.749152e+04
6525.4768  1.831863e-01  1.774326e+04
6525.7332  6.492832e-03  1.741150e+04
6525.9897 -5.285580e-02  1.730173e+04
6526.2461  1.588419e-01  1.770470e+04
6526.5025  1.662839e-01  1.772130e+04
6526.7590  7.855272e-02  1.755788e+04
6527.0154 -7.221570e-02  1.727524e+04
6527.2718 -3.375445e-02  1.735057e+04
6527.5283 -9.481216e-03  1.739907e+04
6527.7847  2.883808e-02  1.747415e+04
6528.0412 -7.827579e-02  1.727414e+04
6528.2976 -7.049412e-02  1.729149e+04
6528.5540 -9.083818e-03  1.741029e+04
6528.8105 -7.062243e-03  1.741677e+04
6529.0669 -2.744274e-02  1.738088e+04
6529.3233 -5.899772e-02  1.732387e+04
6529.5798 -5.710924e-02  1.733013e+04
6529.8362 -4.012077e-02  1.736497e+04
6530.0927  1.493428e-01  1.772609e+04
6530.3491  1.870625e-01  1.780017e+04
6530.6055 -6.646211e-02  1.732333e+04
6530.8620 -5.541346e-02  1.734698e+04
6531.1184 -1.173797e-01  1.723253e+04
6531.3748 -1.825321e-01  1.711206e+04
6531.6313 -5.630967e-03  1.744948e+04
6531.8877 -6.735066e-02  1.733553e+04
6532.1442 -7.214145e-02  1.732927e+04
6532.4006  4.813620e-02  1.755961e+04
6532.6570 -7.549307e-02  1.732858e+04
6532.9135  5.809098e-02  1.758411e+04
6533.1699  1.311998e-02  1.750189e+04
6533.4263 -1.483424e-02  1.745188e+04
6533.6828 -1.091663e-01  1.727630e+04
6533.9392  8.303517e-03  1.750139e+04
6534.1957  2.931460e-02  1.754402e+04
6534.4521 -1.223497e-01  1.726003e+04
6534.7085 -1.397573e-01  1.723000e+04
6534.9650 -1.004371e-01  1.730730e+04
6535.2214 -9.836641e-03  1.748160e+04
6535.4778 -1.179661e-02  1.748082e+04
6535.7343  2.036680e-02  1.754460e+04
6535.9907  1.341522e-01  1.776279e+04
6536.2472  9.764785e-02  1.769669e+04
6536.5036 -1.157787e-02  1.749304e+04
6536.7600 -1.001685e-01  1.732842e+04
6537.0165 -6.970603e-02  1.738902e+04
6537.2729 -1.353654e-01  1.726780e+04
6537.5293 -7.519519e-02  1.738460e+04
6537.7858  1.062504e-01  1.773082e+04
6538.0422  8.231538e-02  1.768855e+04
6538.2986  1.786358e-01  1.787375e+04
6538.5551  3.744328e-02  1.760968e+04
6538.8115 -2.362963e-01  1.709488e+04
6539.0680 -1.227421e-01  1.731270e+04
6539.3244 -7.766613e-03  1.753322e+04
6539.5808  5.621089e-02  1.765727e+04
6539.8373  1.800903e-01  1.789464e+04
6540.0937  1.031218e-01  1.775208e+04
6540.3501  1.746241e-01  1.789038e+04
6540.6066  9.575810e-02  1.774423e+04
6540.8630 -2.093869e-02  1.752654e+04
6541.1195 -2.741264e-04  1.756868e+04
6541.3759 -4.492463e-03  1.756375e+04
6541.6323 -3.020281e-02  1.751817e+04
6541.8888  4.191378e-02  1.765765e+04
6542.1452  1.098889e-01  1.778929e+04
6542.4016 -8.336589e-03  1.756872e+04
6542.6581 -4.931886e-02  1.749426e+04
6542.9145  6.851871e-02  1.772023e+04
6543.1710 -5.616837e-02  1.748743e+04
6543.4274  5.947196e-02  1.770925e+04
6543.6838 -6.236416e-02  1.748185e+04
6543.9403 -2.683990e-02  1.755212e+04
6544.1967  1.821665e-01  1.795055e+04
6544.4531  1.053495e-01  1.780831e+04
6544.7096  9.406298e-02  1.779003e+04
6544.9660  1.078399e-01  1.781916e+04
6545.2225  1.234974e-01  1.785184e+04
6545.4789  1.725147e-01  1.794763e+04
6545.7353  9.625326e-02  1.780644e+04
6545.9918  2.144326e-02  1.766799e+04
6546.2482  2.995975e-02  1.768716e+04
6546.5046  2.341977e-01  1.807656e+04
6546.7611 -3.146023e-02  1.757709e+04
6547.0175 -6.197318e-02  1.752243e+04
6547.2740  2.660080e-02  1.769303e+04
6547.5304 -8.125235e-02  1.749206e+04
6547.7868  3.744629e-02  1.771964e+04
6548.0433  2.788863e-01  1.817940e+04
6548.2997  1.000000e+00  1.954652e+04
6548.5561  4.568103e-01  1.852204e+04
6548.8126 -1.960481e-02  1.762387e+04
6549.0690 -8.305830e-02  1.750687e+04
6549.3255 -3.367051e-02  1.760331e+04
6549.5819  4.008090e-02  1.774584e+04
6549.8383  9.664270e-02  1.785585e+04
6550.0948  2.947455e-02  1.773179e+04
6550.3512  6.615295e-02  1.780418e+04
6550.6076  4.650178e-02  1.777000e+04
6550.8641  5.549048e-02  1.778999e+04
6551.1205 -1.225251e-02  1.766483e+04
6551.3770 -8.823145e-02  1.752408e+04
6551.6334 -9.616029e-02  1.751205e+04
6551.8898  2.314658e-02  1.774070e+04
6552.1463 -3.973719e-02  1.762470e+04
6552.4027 -1.659800e-01  1.738884e+04
6552.6591 -1.953724e-01  1.733618e+04
6552.9156 -2.214174e-01  1.728985e+04
6553.1720 -1.810160e-01  1.736920e+04
6553.4285 -1.955603e-01  1.734460e+04
6553.6849 -1.792052e-01  1.737844e+04
6553.9413 -2.707281e-01  1.720821e+04
6554.1978 -3.449971e-01  1.707061e+04
6554.4542 -2.796555e-01  1.719709e+04
6554.7106 -2.441308e-01  1.726716e+04
6554.9671 -3.189018e-01  1.712858e+04
6555.2235 -1.944840e-01  1.736678e+04
6555.4800 -1.146320e-01  1.752067e+04
6555.7364 -3.204606e-01  1.713414e+04
6555.9928 -4.930871e-01  1.681042e+04
6556.2493 -5.053860e-01  1.678996e+04
6556.5057 -5.869758e-01  1.663841e+04
6556.7621 -5.667862e-01  1.667939e+04
6557.0186 -5.675771e-01  1.668066e+04
6557.2750 -7.478026e-01  1.634250e+04
6557.5315 -8.572900e-01  1.613814e+04
6557.7879 -9.322985e-01  1.599899e+04
6558.0443 -9.295221e-01  1.600696e+04
6558.3008 -1.039899e+00  1.580088e+04
6558.5572 -1.017970e+00  1.584506e+04
6558.8136 -9.424220e-01  1.599065e+04
6559.0701 -9.859237e-01  1.591103e+04
6559.3265 -1.124494e+00  1.565156e+04
6559.5830 -1.189653e+00  1.553095e+04
6559.8394 -1.132010e+00  1.564262e+04
6560.0958 -1.130084e+00  1.564887e+04
6560.3523 -1.175640e+00  1.556530e+04
6560.6087 -1.152351e+00  1.561194e+04
6560.8651 -1.260392e+00  1.541013e+04
6561.1216 -1.308560e+00  1.532157e+04
6561.3780 -1.311806e+00  1.531797e+04
6561.6345 -1.431800e+00  1.509351e+04
6561.8909 -1.457414e+00  1.504756e+04
6562.1473 -1.408750e+00  1.514211e+04
6562.4038 -1.403020e+00  1.515542e+04
6562.6602 -1.422173e+00  1.512165e+04
6562.9166 -1.568292e+00  1.484769e+04
6563.1731 -1.426196e+00  1.511891e+04
6563.4295 -1.635957e+00  1.472453e+04
6563.6860 -1.884902e+00  1.425601e+04
6563.9424 -1.756441e+00  1.450138e+04
6564.1988 -1.766934e+00  1.448389e+04
6564.4553 -1.832721e+00  1.436179e+04
6564.7117 -1.813745e+00  1.440000e+04
6564.9681 -1.585810e+00  1.483347e+04
6565.2246 -1.505939e+00  1.498684e+04
6565.4810 -1.638276e+00  1.473878e+04
6565.7374 -1.530430e+00  1.494503e+04
6565.9939 -1.426700e+00  1.514348e+04
6566.2503 -1.527286e+00  1.495541e+04
6566.5068 -1.278421e+00  1.542836e+04
6566.7632 -1.264115e+00  1.545760e+04
6567.0196 -1.137588e+00  1.569909e+04
6567.2761 -1.159578e+00  1.565962e+04
6567.5325 -1.134357e+00  1.570944e+04
6567.7889 -9.245061e-01  1.610850e+04
6568.0454 -8.294960e-01  1.629029e+04
6568.3018 -6.769204e-01  1.658096e+04
6568.5583 -6.970444e-01  1.654492e+04
6568.8147 -6.705344e-01  1.659708e+04
6569.0711 -5.716655e-01  1.678609e+04
6569.3276 -5.015335e-01  1.692072e+04
6569.5840 -4.623522e-01  1.699678e+04
6569.8404 -3.247388e-01  1.725902e+04
6570.0969 -4.211683e-01  1.707851e+04
6570.3533 -3.546172e-01  1.720629e+04
6570.6098 -4.216251e-01  1.708139e+04
6570.8662 -2.833368e-01  1.734482e+04
6571.1226 -3.379432e-02  1.781868e+04
6571.3791 -2.106839e-01  1.748586e+04
6571.6355 -3.016734e-01  1.731551e+04
6571.8919 -2.654458e-01  1.738579e+04
6572.1484 -1.995464e-01  1.751217e+04
6572.4048 -9.643361e-02  1.770893e+04
6572.6613 -8.676933e-02  1.772889e+04
6572.9177 -2.307127e-01  1.745826e+04
6573.1741 -1.121964e-01  1.768408e+04
6573.4306 -6.035238e-02  1.778376e+04
6573.6870 -4.643241e-02  1.781168e+04
6573.9434 -3.470343e-01  1.724461e+04
6574.1999 -2.187585e-01  1.748880e+04
6574.4563 -3.147621e-01  1.730871e+04
6574.7128 -8.970460e-02  1.773593e+04
6574.9692 -2.160572e-01  1.749838e+04
6575.2256 -2.681905e-01  1.740121e+04
6575.4821 -1.568461e-01  1.761325e+04
6575.7385 -1.126402e-01  1.769827e+04
6575.9949 -1.247376e-02  1.788912e+04
6576.2514 -9.720533e-02  1.773018e+04
6576.5078 -1.370743e-02  1.788945e+04
6576.7643 -3.821544e-02  1.784438e+04
6577.0207 -3.260230e-02  1.785627e+04
6577.2771 -3.876305e-02  1.784586e+04
6577.5336  8.237310e-02  1.807623e+04
6577.7900 -1.588231e-01  1.762117e+04
6578.0464 -6.239506e-02  1.780475e+04
6578.3029 -3.825915e-02  1.785155e+04
6578.5593 -1.028374e-01  1.773051e+04
6578.8158 -1.709974e-01  1.760267e+04
6579.0722 -2.375819e-02  1.788226e+04
6579.3286  5.997049e-02  1.804168e+04
6579.5851  7.064341e-03  1.794262e+04
6579.8415 -5.301955e-02  1.782996e+04
6580.0979  6.617346e-03  1.794373e+04
6580.3544  9.235021e-02  1.810684e+04
6580.6108 -8.654969e-02  1.776934e+04
6580.8673 -9.486834e-02  1.775449e+04
6581.1237 -4.470625e-02  1.785024e+04
6581.3801  1.353295e-01  1.819164e+04
6581.6366 -2.255499e-02  1.789379e+04
6581.8930 -4.242648e-02  1.785698e+04
6582.1494  1.493701e-01  1.822054e+04
6582.4059  1.393365e-01  1.820229e+04
6582.6623  1.497874e-01  1.822276e+04
6582.9188  1.012425e-01  1.813160e+04
6583.1752  2.200170e-02  1.798236e+04
6583.4316  2.041561e-02  1.797998e+04
6583.6881 -2.553153e-02  1.789366e+04
6583.9445 -3.711293e-02  1.787232e+04
6584.2009 -4.575297e-02  1.785652e+04
6584.4574  1.178746e-02  1.796588e+04
6584.7138 -9.703700e-03  1.792571e+04
6584.9703  2.346595e-02  1.798891e+04
6585.2267  1.410737e-02  1.797164e+04
6585.4831 -4.114470e-03  1.793758e+04
6585.7396 -1.392589e-01  1.768232e+04
6585.9960 -2.405268e-01  1.749111e+04
6586.2524 -2.960338e-02  1.789042e+04
6586.5089  1.425682e-02  1.797369e+04
6586.7653  6.447712e-02  1.806896e+04
6587.0218  2.537182e-02  1.799523e+04
6587.2782  3.852889e-02  1.802034e+04
6587.5346  5.774666e-02  1.805688e+04
6587.7911 -8.421659e-02  1.778850e+04
6588.0475  5.717773e-02  1.805610e+04
6588.3039  3.155943e-02  1.800775e+04
6588.5604 -6.503576e-02  1.782511e+04
6588.8168  3.382498e-02  1.801217e+04
6589.0733  5.882814e-02  1.805950e+04
6589.3297  7.924476e-02  1.809812e+04
6589.5861  4.802336e-02  1.803903e+04
6589.8426  7.787887e-02  1.809545e+04
6590.0990  5.220483e-02  1.804681e+04
6590.3554 -5.095506e-02  1.785156e+04
6590.6119  3.038909e-02  1.800530e+04
6590.8683 -3.194050e-05  1.794759e+04
6591.1248 -7.614791e-02  1.780342e+04
6591.3812  7.083224e-02  1.808123e+04
6591.6376 -4.232443e-02  1.786694e+04
6591.8941  6.357891e-02  1.806700e+04
6592.1505  1.148746e-01  1.816374e+04
6592.4069  7.482810e-02  1.808766e+04
6592.6634 -7.835597e-02  1.779754e+04
6592.9198 -1.266612e-01  1.770579e+04
6593.1763 -5.463704e-02  1.784163e+04
6593.4327  3.724598e-02  1.801501e+04
6593.6891  1.189150e-01  1.816904e+04
6593.9456 -7.017335e-02  1.781088e+04
6594.2020 -1.169256e-01  1.772193e+04
6594.4584 -4.327744e-02  1.786071e+04
6594.7149 -4.853849e-03  1.793283e+04
6594.9713  3.265646e-02  1.800320e+04
6595.2277 -5.548398e-02  1.783585e+04
6595.4842  1.098673e-01  1.814799e+04
6595.7406  7.362059e-02  1.807876e+04
6595.9971  1.042643e-01  1.813604e+04
6596.2535  1.308908e-01  1.818568e+04
6596.5099  9.073590e-02  1.810898e+04
6596.7664  1.477332e-01  1.821603e+04
6597.0228  1.554582e-01  1.822984e+04
6597.2792  2.104693e-01  1.833308e+04
6597.5357  1.206422e-01  1.816231e+04
6597.7921 -1.225806e-02  1.791004e+04
6598.0486 -3.681915e-02  1.786268e+04
6598.3050  1.317351e-01  1.818060e+04
6598.5614  3.274020e-01  1.854978e+04
6598.8179  1.377301e-01  1.819002e+04
6599.0743  1.410929e-01  1.819538e+04
6599.3307  3.110461e-02  1.798630e+04
6599.5872  1.956995e-01  1.829660e+04
6599.8436  1.814892e-01  1.826864e+04
6600.1001  1.040437e-01  1.812105e+04
6600.3565  1.279717e-02  1.794732e+04
6600.6129  1.232984e-01  1.815520e+04
6600.8694  2.313407e-01  1.835840e+04
6601.1258  1.668016e-01  1.823512e+04
6601.3822  2.271541e-01  1.834806e+04
6601.6387  2.551782e-01  1.839983e+04
6601.8951  3.420121e-01  1.856282e+04
6602.1516  2.731852e-01  1.843133e+04
6602.4080  3.859191e-01  1.864326e+04
6602.6644  4.412485e-01  1.874658e+04
6602.9209  2.826525e-01  1.844521e+04
6603.1773  2.693129e-01  1.841859e+04
6603.4337  2.483182e-01  1.837747e+04
6603.6902  2.102064e-01  1.830394e+04
6603.9466  2.634239e-01  1.840315e+04
6604.2031  1.290880e-01  1.814756e+04
6604.4595  1.307124e-01  1.814913e+04
6604.7159  2.969442e-01  1.846205e+04
6604.9724  2.636793e-01  1.839758e+04
6605.2288  1.665159e-01  1.821221e+04
6605.4852  1.655146e-01  1.820873e+04
6605.7417  1.526707e-01  1.818282e+04
6605.9981  2.647360e-01  1.839317e+04
6606.2546  1.283042e-01  1.813343e+04
6606.5110  1.273626e-01  1.812997e+04
6606.7674  1.923415e-01  1.825118e+04
6607.0239 -2.747976e-02  1.783364e+04
6607.2803  1.733462e-01  1.821179e+04
6607.5367  1.389436e-01  1.814494e+04
6607.7932  1.188895e-01  1.810522e+04
6608.0496  6.045661e-02  1.799288e+04
6608.3061  2.628062e-01  1.837383e+04
6608.5625  3.649864e-01  1.856527e+04
6608.8189  3.546812e-01  1.854390e+04
6609.0754  4.356103e-02  1.795349e+04
6609.3318  2.713665e-01  1.838251e+04
6609.5882  4.559420e-01  1.872973e+04
6609.8447  2.851341e-01  1.840468e+04
6610.1011  3.096924e-01  1.844916e+04
6610.3576  2.409901e-01  1.831722e+04
6610.6140  1.138291e-01  1.807467e+04
6610.8704  7.538205e-02  1.799992e+04
6611.1269  5.536694e-02  1.796002e+04
6611.3833  1.609014e-01  1.815759e+04
6611.6397  3.055571e-01  1.842914e+04
6611.8962  1.060541e-01  1.804966e+04
6612.1526  2.980297e-02  1.790330e+04
6612.4091 -4.270713e-02  1.776400e+04
6612.6655 -1.807587e-01  1.750071e+04
6612.9219 -3.586002e-01  1.716213e+04
6613.1784 -6.227925e-01  1.666019e+04
6613.4348 -8.629596e-01  1.620368e+04
6613.6912 -1.017848e+00  1.590846e+04
6613.9477 -9.301505e-01  1.607212e+04
6614.2041 -5.977345e-01  1.669867e+04
6614.4606 -4.848139e-01  1.691000e+04
6614.7170 -3.630837e-01  1.713798e+04
6614.9734 -2.290508e-01  1.738922e+04
6615.2299 -1.148213e-01  1.760298e+04
6615.4863  1.168717e-01  1.803892e+04
6615.7427  1.937647e-01  1.818202e+04
6615.9992  1.489598e-01  1.809490e+04
6616.2556  3.636500e-01  1.849863e+04
6616.5121  3.225317e-01  1.841845e+04
6616.7685  1.372229e-01  1.806551e+04
6617.0249 -1.598039e-01  1.750121e+04
6617.2814 -9.439882e-02  1.762250e+04
6617.5378 -4.471966e-02  1.771402e+04
6617.7942 -1.713372e-01  1.747203e+04
6618.0507 -1.340860e-01  1.754002e+04
6618.3071 -1.655639e-01  1.747797e+04
6618.5636 -8.520985e-02  1.762746e+04
6618.8200 -1.264773e-01  1.754688e+04
6619.0764 -1.889147e-01  1.742623e+04
6619.3329 -1.125099e-01  1.756821e+04
6619.5893 -1.143875e-01  1.756210e+04
6619.8457 -4.193537e-02  1.769658e+04
6620.1022 -9.148427e-02  1.760027e+04
6620.3586 -1.393221e-01  1.750718e+04
6620.6151 -1.408768e-02  1.774146e+04
6620.8715  3.571657e-03  1.777225e+04
6621.1279 -1.545446e-01  1.747052e+04
6621.3844 -3.095326e-01  1.717469e+04
6621.6408 -1.761587e-01  1.742433e+04
6621.8972 -1.046904e-01  1.755686e+04
6622.1537 -2.241378e-01  1.732823e+04
6622.4101 -1.722854e-01  1.742363e+04
6622.6665 -1.296944e-01  1.750150e+04
6622.9230 -6.316354e-02  1.762464e+04
6623.1794 -1.713900e-01  1.741720e+04
6623.4359 -2.322751e-01  1.729930e+04
6623.6923 -7.490230e-02  1.759426e+04
6623.9487 -2.643794e-02  1.768319e+04
6624.2052 -9.819113e-02  1.754470e+04
6624.4616 -5.855055e-02  1.761693e+04
6624.7180 -9.072579e-02  1.755329e+04
6624.9745  1.579103e-02  1.775200e+04
6625.2309 -7.001647e-02  1.758690e+04
6625.4874 -1.857141e-01  1.736525e+04
6625.7438 -1.355835e-01  1.745727e+04
6626.0002 -3.359534e-02  1.764738e+04
6626.2567  3.021134e-02  1.776527e+04
6626.5131 -9.356970e-02  1.752829e+04
6626.7695 -1.207724e-01  1.747400e+04
6627.0260 -6.775985e-03  1.768680e+04
6627.2824 -6.918864e-02  1.756590e+04
6627.5389 -1.755623e-01  1.736183e+04
6627.7953 -1.649990e-01  1.737895e+04
6628.0517 -1.076073e-01  1.748465e+04
6628.3082  1.092356e-01  1.789197e+04
6628.5646  1.399602e-01  1.794722e+04
6628.8210  6.180736e-02  1.779650e+04
6629.0775 -1.146736e-02  1.765501e+04
6629.3339 -6.748223e-02  1.754616e+04
6629.5904 -1.192382e-02  1.764837e+04
6629.8468 -1.053470e-01  1.746875e+04
6630.1032 -1.530712e-01  1.737557e+04
6630.3597 -1.431195e-01  1.739149e+04
6630.6161 -8.036017e-02  1.750730e+04
6630.8725 -3.920738e-02  1.758223e+04
6631.1290  2.733137e-02  1.770518e+04
6631.3854 -2.100938e-01  1.725314e+04
6631.6419 -1.480547e-01  1.736758e+04
6631.8983  1.687841e-02  1.767665e+04
6632.1547 -7.380037e-03  1.762783e+04
6632.4112 -2.098077e-02  1.759918e+04
6632.6676  2.926993e-02  1.769130e+04
6632.9240 -1.493795e-01  1.735043e+04
6633.1805 -4.768222e-02  1.753987e+04
6633.4369 -1.095966e-01  1.741981e+04
6633.6934  7.360522e-02  1.776343e+04
6633.9498  7.202665e-02  1.775750e+04
6634.2062 -7.506988e-03  1.760412e+04
6634.4627  1.974800e-02  1.765273e+04
6634.7191  1.132696e-01  1.782670e+04
6634.9755  1.018265e-01  1.780212e+04
6635.2320  4.581093e-02  1.769322e+04
6635.4884 -2.325564e-02  1.755963e+04
6635.7449 -1.322603e-02  1.757566e+04
6636.0013  9.137079e-02  1.777058e+04
6636.2577  6.307705e-02  1.771412e+04
6636.5142 -7.240354e-03  1.757817e+04
6636.7706  4.044710e-02  1.766544e+04
6637.0270 -6.676942e-02  1.745970e+04
6637.2835 -7.246859e-03  1.756936e+04
6637.5399  1.429288e-02  1.760717e+04
6637.7964  1.050618e-02  1.759708e+04
6638.0528  6.450891e-02  1.769631e+04
6638.3092  1.294333e-01  1.781620e+04
6638.5657  6.698706e-02  1.769515e+04
6638.8221  5.166102e-02  1.766324e+04
6639.0785  7.770504e-02  1.770959e+04
6639.3350  1.538572e-01  1.785073e+04
6639.5914 -2.367691e-02  1.751199e+04
6639.8479 -9.919987e-02  1.736622e+04
6640.1043  4.637160e-02  1.763869e+04
6640.3607 -1.620145e-01  1.724160e+04
6640.6172 -1.763230e-01  1.721164e+04
6640.8736 -5.559497e-02  1.743712e+04
6641.1300  1.180747e-01  1.776275e+04
6641.3865 -9.171646e-02  1.736302e+04
6641.6429 -7.268959e-02  1.739614e+04
6641.8994  5.426079e-02  1.763341e+04
6642.1558 -1.284359e-01  1.728495e+04
6642.4122 -8.026838e-02  1.737320e+04
6642.6687 -5.630991e-02  1.741567e+04
6642.9251 -2.527451e-02  1.747153e+04
6643.1815 -8.392800e-02  1.735773e+04
6643.4380  6.061522e-02  1.762831e+04
6643.6944  3.868578e-02  1.758400e+04
6643.9509 -1.226471e-01  1.727599e+04
6644.2073 -1.287095e-01  1.726171e+04
6644.4637 -7.509954e-02  1.736030e+04
6644.7202 -4.980044e-02  1.740535e+04
6644.9766 -1.172905e-01  1.727489e+04
6645.2330 -9.936031e-03  1.747517e+04
6645.4895  7.764816e-02  1.763806e+04
6645.7459  2.401417e-02  1.753383e+04
6646.0024 -6.104415e-02  1.737016e+04
6646.2588 -1.352993e-01  1.722694e+04
6646.5152  6.616566e-02  1.760528e+04
6646.7717  1.123669e-01  1.768993e+04
6647.0281  2.213318e-02  1.751651e+04
6647.2845 -5.631994e-02  1.736538e+04
6647.5410 -2.698157e-02  1.741815e+04
6647.7974  1.240086e-01  1.770106e+04
6648.0539  3.750771e-02  1.753473e+04
6648.3103 -8.320706e-02  1.730369e+04
6648.5667  4.377744e-02  1.754121e+04
6648.8232 -6.099587e-02  1.734034e+04
6649.0796  4.683600e-02  1.754166e+04
6649.3360  1.857981e-01  1.780187e+04
6649.5925  1.055327e-01  1.764739e+04
6649.8489  1.841828e-01  1.779353e+04
6650.1054  7.524958e-02  1.758484e+04
6650.3618  1.631749e-02  1.747075e+04
6650.6182  1.325699e-01  1.768805e+04
6650.8747  1.289859e-01  1.767867e+04
6651.1311  8.240470e-02  1.758797e+04
6651.3875 -3.628229e-02  1.736089e+04
6651.6440 -2.348923e-04  1.742651e+04
6651.9004  1.699183e-01  1.774583e+04
6652.1568 -9.337241e-02  1.724524e+04
6652.4133  2.427524e-02  1.746525e+04
6652.6697  3.442237e-02  1.748193e+04
6652.9262  3.211449e-02  1.747505e+04
6653.1826 -7.826194e-03  1.739701e+04
