# Wavelength Flux(Normalised) Flux(Original)
6489.2428  3.891158e-03  1.451394e+04
6489.5062  5.101024e-03  1.470465e+04
6489.7696  4.502401e-03  1.462205e+04
6490.0330  3.824398e-03  1.452746e+04
6490.2963  3.434109e-03  1.447638e+04
6490.5597  4.515139e-03  1.464769e+04
6490.8231  4.266311e-03  1.461802e+04
6491.0865  2.793300e-03  1.440335e+04
6491.3499  2.996926e-03  1.444209e+04
6491.6133  2.593419e-03  1.438910e+04
6491.8767  3.760682e-03  1.457352e+04
6492.1401  4.651781e-03  1.471622e+04
6492.4034  3.637997e-03  1.457104e+04
6492.6668  1.727798e-03  1.429038e+04
6492.9302  3.365816e-03  1.454602e+04
6493.1936  2.055493e-03  1.435606e+04
6493.4570  4.086066e-03  1.467106e+04
6493.7204  3.214006e-03  1.454737e+04
6493.9838  5.648270e-03  1.492341e+04
6494.2471  4.864728e-03  1.481313e+04
6494.5105  3.723806e-03  1.464884e+04
6494.7739  1.652446e-03  1.434395e+04
6495.0373  2.212886e-03  1.443684e+04
6495.3007  2.185934e-03  1.444097e+04
6495.5641  1.228766e-03  1.430451e+04
6495.8275  1.185872e-03  1.430626e+04
6496.0909  1.410051e-03  1.434838e+04
6496.3542  1.065192e-03  1.430451e+04
6496.6176 -6.760025e-04  1.404961e+04
6496.8810 -1.696356e-03  1.390368e+04
6497.1444 -6.248648e-04  1.407392e+04
6497.4078  2.782204e-04  1.421871e+04
6497.6712  2.075059e-04  1.421634e+04
6497.9346  2.869814e-04  1.423669e+04
6498.1979 -1.750279e-03  1.393712e+04
6498.4613 -2.404099e-03  1.384665e+04
6498.7247 -2.986294e-03  1.376702e+04
6498.9881 -1.002071e-03  1.407529e+04
6499.2515 -1.693947e-03  1.397911e+04
6499.5149 -2.324209e-03  1.389225e+04
6499.7783 -1.738279e-03  1.398922e+04
6500.0417 -2.136405e-03  1.393747e+04
6500.3050 -2.427186e-03  1.390195e+04
6500.5684 -1.066221e-03  1.411608e+04
6500.8318 -3.270674e-03  1.379135e+04
6501.0952  8.358971e-04  1.442048e+04
6501.3586 -7.993763e-04  1.418179e+04
6501.6220 -7.958277e-04  1.419081e+04
6501.8854 -8.187263e-04  1.419584e+04
6502.1487 -2.569298e-03  1.393975e+04
6502.4121 -7.653011e-04  1.422091e+04
6502.6755 -1.066372e-03  1.418392e+04
6502.9389 -3.719715e-04  1.429739e+04
6503.2023 -4.971298e-06  1.436139e+04
6503.4657 -6.027123e-04  1.427958e+04
6503.7291  1.115390e-03  1.454780e+04
6503.9925  3.891029e-04  1.444658e+04
6504.2558 -1.961826e-03  1.409982e+04
6504.5192 -8.153931e-04  1.428165e+04
6504.7826  7.954036e-04  1.453368e+04
6505.0460  6.290314e-04  1.451711e+04
6505.3094 -7.175096e-04  1.432218e+04
6505.5728 -9.101962e-04  1.430164e+04
6505.8362  2.318330e-05  1.445130e+04
6506.0995 -1.689547e-03  1.420104e+04
6506.3629 -3.481174e-04  1.441239e+04
6506.6263 -1.350349e-04  1.445320e+04
6506.8897  4.444979e-04  1.454940e+04
6507.1531 -2.445849e-03  1.412117e+04
6507.4165 -1.348811e-03  1.429559e+04
6507.6799 -2.971661e-04  1.446316e+04
6507.9433 -3.676894e-04  1.446113e+04
6508.2066 -5.227845e-04  1.444632e+04
6508.4700 -1.131228e-03  1.436299e+04
6508.7334 -7.046195e-04  1.443610e+04
6508.9968 -5.336514e-05  1.454317e+04
6509.2602 -1.439539e-05  1.455769e+04
6509.5236 -1.784238e-04  1.454154e+04
6509.7870 -1.505339e-03  1.434963e+04
6510.0503 -1.837841e-03  1.430802e+04
6510.3137 -1.440053e-03  1.437678e+04
6510.5771  2.035432e-04  1.463384e+04
6510.8405  3.044772e-04  1.465773e+04
6511.1039  1.215356e-03  1.480405e+04
6511.3673  5.753125e-04  1.471595e+04
6511.6307 -6.551978e-04  1.453861e+04
6511.8941  4.393652e-04  1.471269e+04
6512.1574  2.260911e-03  1.499663e+04
6512.4208  3.599473e-03  1.520758e+04
6512.6842  1.682057e-03  1.492642e+04
6512.9476  2.134337e-03  1.500341e+04
6513.2110  2.184043e-03  1.501955e+04
6513.4744  1.440722e-03  1.491583e+04
6513.7378  1.609899e-03  1.495002e+04
6514.0012  1.975755e-03  1.501394e+04
6514.2645  3.786219e-04  1.478117e+04
6514.5279  2.354666e-03  1.508844e+04
6514.7913  1.307543e-03  1.493878e+04
6515.0547  1.085991e-03  1.491390e+04
6515.3181  1.502919e-03  1.498551e+04
6515.5815  1.039389e-03  1.492405e+04
6515.8449 -2.972346e-03  1.432630e+04
6516.1082 -3.109737e-03  1.431412e+04
6516.3716 -2.324188e-03  1.444142e+04
6516.6350 -3.778508e-03  1.423019e+04
6516.8984 -2.680162e-03  1.440475e+04
6517.1618 -1.092196e-03  1.465331e+04
6517.4252  8.210228e-04  1.495102e+04
6517.6886  1.115731e-03  1.500411e+04
6517.9520  1.777715e-03  1.511269e+04
6518.2153  2.441156e-03  1.522149e+04
6518.4787  2.696256e-03  1.526856e+04
6518.7421  1.616951e-03  1.511394e+04
6519.0055  1.695502e-03  1.513430e+04
6519.2689  2.255936e-03  1.522749e+04
6519.5323  8.357570e-04  1.502132e+04
6519.7957 -9.687684e-04  1.475705e+04
6520.0590 -4.622623e-04  1.484206e+04
6520.3224 -4.114570e-04  1.485819e+04
6520.5858 -4.596546e-04  1.485933e+04
6520.8492 -1.181269e-03  1.475869e+04
6521.1126 -1.659245e-03  1.469486e+04
6521.3760 -1.891877e-03  1.466810e+04
6521.6394 -2.997262e-03  1.450941e+04
6521.9028 -4.070436e-03  1.435558e+04
6522.1661 -1.730161e-03  1.471765e+04
6522.4295 -3.362080e-03  1.447935e+04
6522.6929 -1.378086e-03  1.478754e+04
6522.9563 -3.976675e-03  1.440311e+04
6523.2197 -4.978911e-03  1.425993e+04
6523.4831 -5.995554e-03  1.411456e+04
6523.7465 -4.146530e-03  1.440230e+04
6524.0098 -3.742777e-03  1.447158e+04
6524.2732 -3.569832e-03  1.450596e+04
6524.5366 -3.506029e-03  1.452383e+04
6524.8000 -4.215444e-03  1.442481e+04
6525.0634 -5.055713e-03  1.430601e+04
6525.3268 -4.551711e-03  1.439036e+04
6525.5902 -3.958912e-03  1.448811e+04
6525.8536 -5.448291e-03  1.427114e+04
6526.1169 -4.895051e-03  1.436288e+04
6526.3803 -2.873552e-03  1.467651e+04
6526.6437 -3.718801e-03  1.455685e+04
6526.9071 -2.809288e-03  1.470238e+04
6527.1705 -2.425202e-03  1.476847e+04
6527.4339 -4.258665e-03  1.449939e+04
6527.6973 -4.331473e-03  1.449639e+04
6527.9606 -4.411926e-03  1.449222e+04
6528.2240 -3.466311e-03  1.464310e+04
6528.4874 -3.492046e-03  1.464716e+04
6528.7508 -5.137857e-03  1.440633e+04
6529.0142 -5.454700e-03  1.436635e+04
6529.2776 -3.383579e-03  1.468725e+04
6529.5410 -3.007059e-03  1.475202e+04
6529.8044 -3.136432e-03  1.474030e+04
6530.0677 -4.083590e-03  1.460496e+04
6530.3311 -2.380647e-03  1.487013e+04
6530.5945 -2.556431e-03  1.485133e+04
6530.8579 -2.373229e-03  1.488676e+04
6531.1213 -4.046819e-03  1.464153e+04
6531.3847 -2.235371e-03  1.492300e+04
6531.6481 -3.730356e-03  1.470472e+04
6531.9114 -3.254026e-03  1.478436e+04
6532.1748 -2.732436e-03  1.487081e+04
6532.4382 -3.299314e-03  1.479272e+04
6532.7016 -7.078213e-04  1.519197e+04
6532.9650 -2.522121e-03  1.492529e+04
6533.2284 -5.723063e-04  1.522750e+04
6533.4918 -2.378512e-03  1.496200e+04
6533.7552 -2.272905e-03  1.498542e+04
6534.0185 -1.319173e-03  1.513700e+04
6534.2819 -1.893052e-03  1.505767e+04
6534.5453 -8.808256e-04  1.521803e+04
6534.8087 -3.475684e-04  1.530597e+04
6535.0721 -8.517969e-05  1.535295e+04
6535.3355 -6.905586e-04  1.526874e+04
6535.5989 -4.672763e-04  1.530975e+04
6535.8622 -1.015919e-04  1.537225e+04
6536.1256 -7.760633e-04  1.527751e+04
6536.3890 -9.197271e-04  1.526297e+04
6536.6524 -8.797299e-05  1.539583e+04
6536.9158  1.078970e-03  1.557931e+04
6537.1792  1.426509e-03  1.563891e+04
6537.4426  7.076425e-04  1.553731e+04
6537.7060  2.750454e-03  1.585308e+04
6537.9693  3.419221e-03  1.596114e+04
6538.2327  3.236098e-03  1.594042e+04
6538.4961  1.022558e-03  1.561278e+04
6538.7595  2.402077e-03  1.582817e+04
6539.0229  3.750362e-03  1.603881e+04
6539.2863  4.211076e-03  1.611526e+04
6539.5497  2.546658e-03  1.587049e+04
6539.8130  5.951978e-03  1.639192e+04
6540.0764  6.757316e-03  1.652036e+04
6540.3398  6.283866e-03  1.645549e+04
6540.6032  6.338042e-03  1.647033e+04
6540.8666  7.102777e-03  1.659253e+04
6541.1300  8.400555e-03  1.679526e+04
6541.3934  6.545892e-03  1.652149e+04
6541.6568  7.524679e-03  1.667594e+04
6541.9201  9.391563e-03  1.696457e+04
6542.1835  8.255421e-03  1.679930e+04
6542.4469  9.655309e-03  1.701728e+04
6542.7103  8.795650e-03  1.689372e+04
6542.9737  9.319791e-03  1.697927e+04
6543.2371  1.053349e-02  1.716900e+04
6543.5005  1.132714e-02  1.729521e+04
6543.7638  1.148006e-02  1.732454e+04
6544.0272  1.152817e-02  1.733799e+04
6544.2906  1.415437e-02  1.774105e+04
6544.5540  1.502053e-02  1.787807e+04
6544.8174  1.573843e-02  1.799264e+04
6545.0808  1.613231e-02  1.805820e+04
6545.3442  1.688150e-02  1.817742e+04
6545.6076  1.806726e-02  1.836259e+04
6545.8709  1.829357e-02  1.840270e+04
6546.1343  1.861983e-02  1.845788e+04
6546.3977  2.094803e-02  1.881560e+04
6546.6611  2.243586e-02  1.904626e+04
6546.9245  2.154154e-02  1.891684e+04
6547.1879  2.170173e-02  1.894677e+04
6547.4513  2.266938e-02  1.909869e+04
6547.7146  2.445722e-02  1.937453e+04
6547.9780  2.576692e-02  1.957807e+04
6548.2414  2.678916e-02  1.973812e+04
6548.5048  2.607131e-02  1.963513e+04
6548.7682  3.088504e-02  2.036814e+04
6549.0316  3.165677e-02  2.049020e+04
6549.2950  3.273318e-02  2.065827e+04
6549.5584  3.380279e-02  2.082527e+04
6549.8217  3.517751e-02  2.103835e+04
6550.0851  3.839295e-02  2.152958e+04
6550.3485  3.896830e-02  2.162175e+04
6550.6119  3.958448e-02  2.172005e+04
6550.8753  4.327072e-02  2.228232e+04
6551.1387  4.725124e-02  2.288902e+04
6551.4021  4.838211e-02  2.306498e+04
6551.6654  4.975552e-02  2.327755e+04
6551.9288  5.049538e-02  2.339433e+04
6552.1922  5.227017e-02  2.366748e+04
6552.4556  5.636276e-02  2.429090e+04
6552.7190  6.096237e-02  2.499091e+04
6552.9824  6.266253e-02  2.525265e+04
6553.2458  6.714352e-02  2.593464e+04
6553.5092  7.332439e-02  2.687351e+04
6553.7725  7.951383e-02  2.781363e+04
6554.0359  8.352713e-02  2.842480e+04
6554.2993  8.864202e-02  2.920242e+04
6554.5627  9.504417e-02  3.017455e+04
6554.8261  1.033390e-01  3.143270e+04
6555.0895  1.123669e-01  3.280161e+04
6555.3529  1.226779e-01  3.436439e+04
6555.6162  1.334824e-01  3.600171e+04
6555.8796  1.443199e-01  3.764398e+04
6556.1430  1.570936e-01  3.957884e+04
6556.4064  1.715715e-01  4.177122e+04
6556.6698  1.866432e-01  4.405332e+04
6556.9332  2.034429e-01  4.659653e+04
6557.1966  2.224603e-01  4.947487e+04
6557.4600  2.423352e-01  5.248279e+04
6557.7233  2.646064e-01  5.585282e+04
6557.9867  2.927579e-01  6.011156e+04
6558.2501  3.290678e-01  6.560333e+04
6558.5135  3.657586e-01  7.115261e+04
6558.7769  4.058170e-01  7.721082e+04
6559.0403  4.494918e-01  8.381558e+04
6559.3037  4.993866e-01  9.136038e+04
6559.5670  5.544020e-01  9.967905e+04
6559.8304  6.169984e-01  1.091435e+05
6560.0938  6.828125e-01  1.190942e+05
6560.3572  7.563091e-01  1.302060e+05
6560.6206  8.245709e-01  1.405265e+05
6560.8840  8.850585e-01  1.496721e+05
6561.1474  9.358360e-01  1.573499e+05
6561.4108  9.713510e-01  1.627210e+05
6561.6741  9.874601e-01  1.651590e+05
6561.9375  9.993548e-01  1.669600e+05
6562.2009  1.000000e+00  1.670607e+05
6562.4643  9.781702e-01  1.637644e+05
6562.7277  9.600509e-01  1.610290e+05
6562.9911  9.242467e-01  1.556205e+05
6563.2545  8.778066e-01  1.486045e+05
6563.5178  8.148377e-01  1.390903e+05
6563.7812  7.578458e-01  1.304795e+05
6564.0446  6.982945e-01  1.214817e+05
6564.3080  6.367179e-01  1.121778e+05
6564.5714  5.818587e-01  1.038891e+05
6564.8348  5.240690e-01  9.515745e+04
6565.0982  4.682885e-01  8.672942e+04
6565.3616  4.202934e-01  7.947804e+04
6565.6249  3.807600e-01  7.350551e+04
6565.8883  3.443200e-01  6.800047e+04
6566.1517  3.119197e-01  6.310595e+04
6566.4151  2.855051e-01  5.911605e+04
6566.6785  2.644581e-01  5.593738e+04
6566.9419  2.442755e-01  5.288930e+04
6567.2053  2.268370e-01  5.025592e+04
6567.4686  2.106334e-01  4.780913e+04
6567.7320  1.947672e-01  4.541329e+04
6567.9954  1.792864e-01  4.307566e+04
6568.2588  1.643360e-01  4.081813e+04
6568.5222  1.528404e-01  3.908274e+04
6568.7856  1.430155e-01  3.759980e+04
6569.0490  1.332757e-01  3.612968e+04
6569.3124  1.229815e-01  3.457571e+04
6569.5757  1.152210e-01  3.340465e+04
6569.8391  1.089536e-01  3.245919e+04
6570.1025  1.010039e-01  3.125944e+04
6570.3659  9.408927e-02  3.021609e+04
6570.6293  8.751719e-02  2.922445e+04
6570.8927  8.189663e-02  2.837659e+04
6571.1561  7.576801e-02  2.745189e+04
6571.4194  6.938116e-02  2.648812e+04
6571.6828  6.435330e-02  2.572970e+04
6571.9462  6.188751e-02  2.535846e+04
6572.2096  5.764393e-02  2.471848e+04
6572.4730  5.563217e-02  2.441578e+04
6572.7364  5.377814e-02  2.413687e+04
6572.9998  5.109796e-02  2.373305e+04
6573.2632  4.784650e-02  2.324285e+04
6573.5265  4.598434e-02  2.296258e+04
6573.7899  4.339699e-02  2.257265e+04
6574.0533  4.101630e-02  2.221392e+04
6574.3167  3.815866e-02  2.178306e+04
6574.5801  3.536691e-02  2.136211e+04
6574.8435  3.661399e-02  2.155155e+04
6575.1069  3.533402e-02  2.135900e+04
6575.3702  3.264513e-02  2.095347e+04
6575.6336  3.248758e-02  2.093048e+04
6575.8970  3.212938e-02  2.087712e+04
6576.1604  2.882784e-02  2.037886e+04
6576.4238  2.869918e-02  2.036010e+04
6576.6872  2.761696e-02  2.019718e+04
6576.9506  2.804382e-02  2.026230e+04
6577.2140  2.310092e-02  1.951580e+04
6577.4773  2.382355e-02  1.962554e+04
6577.7407  2.155141e-02  1.928260e+04
6578.0041  2.168891e-02  1.930382e+04
6578.2675  1.961267e-02  1.899041e+04
6578.5309  2.013190e-02  1.906924e+04
6578.7943  1.952824e-02  1.897831e+04
6579.0577  1.841480e-02  1.881030e+04
6579.3210  1.746906e-02  1.866759e+04
6579.5844  1.750885e-02  1.867379e+04
6579.8478  1.759733e-02  1.868731e+04
6580.1112  1.849853e-02  1.882362e+04
6580.3746  1.698500e-02  1.859493e+04
6580.6380  1.694607e-02  1.858907e+04
6580.9014  1.531060e-02  1.834187e+04
6581.1648  1.404355e-02  1.815031e+04
6581.4281  1.410220e-02  1.815908e+04
6581.6915  1.476531e-02  1.825917e+04
6581.9549  1.420602e-02  1.817447e+04
6582.2183  1.471415e-02  1.825106e+04
6582.4817  1.335775e-02  1.804580e+04
6582.7451  1.322939e-02  1.802611e+04
6583.0085  1.349743e-02  1.806630e+04
6583.2718  1.275763e-02  1.795412e+04
6583.5352  1.117683e-02  1.771480e+04
6583.7986  1.191374e-02  1.782573e+04
6584.0620  1.336711e-02  1.804492e+04
6584.3254  1.260434e-02  1.792912e+04
6584.5888  1.135461e-02  1.773969e+04
6584.8522  1.096608e-02  1.768038e+04
6585.1156  1.083229e-02  1.765954e+04
6585.3789  9.311480e-03  1.742902e+04
6585.6423  8.142903e-03  1.725171e+04
6585.9057  7.430237e-03  1.714327e+04
6586.1691  6.433377e-03  1.699184e+04
6586.4325  6.041860e-03  1.693187e+04
6586.6959  7.330716e-03  1.712583e+04
6586.9593  7.933996e-03  1.721614e+04
6587.2227  7.350689e-03  1.712708e+04
6587.4860  5.402591e-03  1.683171e+04
6587.7494  5.414761e-03  1.683258e+04
6588.0128  6.169527e-03  1.694566e+04
6588.2762  5.664311e-03  1.686826e+04
6588.5396  5.232362e-03  1.680191e+04
6588.8030  5.323953e-03  1.681466e+04
6589.0664  4.853517e-03  1.674242e+04
6589.3297  4.695036e-03  1.671731e+04
6589.5931  2.927575e-03  1.644898e+04
6589.8565  3.029689e-03  1.646319e+04
6590.1199  3.901831e-03  1.659375e+04
6590.3833  2.844998e-03  1.643273e+04
6590.6467  1.214394e-03  1.618497e+04
6590.9101  9.751944e-04  1.614747e+04
6591.1735  2.164945e-04  1.603143e+04
6591.4368 -5.583792e-04  1.591291e+04
6591.7002  1.196961e-04  1.601396e+04
6591.9636 -3.121173e-04  1.594723e+04
6592.2270 -1.475784e-03  1.576987e+04
6592.4904  6.718652e-04  1.609295e+04
6592.7538  6.950077e-04  1.609490e+04
6593.0172 -2.932575e-04  1.594396e+04
6593.2805 -1.202937e-03  1.580487e+04
6593.5439 -1.711544e-03  1.572638e+04
6593.8073 -8.466350e-04  1.585545e+04
6594.0707 -1.901362e-03  1.569436e+04
6594.3341  4.457340e-04  1.604740e+04
6594.5975  1.279204e-03  1.617164e+04
6594.8609  1.678711e-03  1.623027e+04
6595.1243  1.719654e-03  1.623468e+04
6595.3876  1.331255e-03  1.617418e+04
6595.6510  2.279120e-03  1.631561e+04
6595.9144  1.827719e-03  1.624554e+04
6596.1778  1.433712e-03  1.618412e+04
6596.4412  1.648827e-05  1.596802e+04
6596.7046 -9.449943e-04  1.582079e+04
6596.9680 -4.296400e-04  1.589674e+04
6597.2313  7.443224e-04  1.607221e+04
6597.4947 -9.472251e-04  1.581457e+04
6597.7581 -1.426920e-04  1.593417e+04
6598.0215  5.679914e-04  1.603955e+04
6598.2849 -9.938562e-04  1.580145e+04
6598.5483 -1.587282e-03  1.570970e+04
6598.8117  8.864581e-04  1.608150e+04
6599.0751 -1.612576e-04  1.592104e+04
6599.3384 -7.343439e-04  1.583231e+04
6599.6018  1.956870e-04  1.597073e+04
6599.8652 -2.426915e-04  1.590232e+04
6600.1286  5.884081e-04  1.602576e+04
6600.3920 -1.828563e-03  1.565826e+04
6600.6554 -6.075681e-04  1.584059e+04
6600.9188  1.911075e-03  1.621904e+04
6601.1821  2.686443e-05  1.593201e+04
6601.4455  5.591552e-04  1.601021e+04
6601.7089 -9.135735e-04  1.578534e+04
6601.9723 -1.678141e-03  1.566750e+04
6602.2357 -1.686341e-03  1.566396e+04
6602.4991 -1.520559e-03  1.568669e+04
6602.7625 -3.583807e-03  1.537252e+04
6603.0259 -3.033693e-03  1.545332e+04
6603.2892 -2.106487e-03  1.559110e+04
6603.5526 -2.725255e-03  1.549521e+04
6603.8160 -2.807380e-03  1.548041e+04
6604.0794 -4.306673e-03  1.525141e+04
6604.3428 -3.341096e-03  1.539494e+04
6604.6062 -2.727488e-03  1.548526e+04
6604.8696 -4.116105e-03  1.527295e+04
6605.1329 -3.025820e-03  1.543530e+04
6605.3963 -2.665735e-03  1.548727e+04
6605.6597 -3.268138e-03  1.539376e+04
6605.9231 -3.327870e-03  1.538226e+04
6606.1865 -3.487822e-03  1.535561e+04
6606.4499 -1.448386e-03  1.566136e+04
6606.7133 -2.944246e-03  1.543278e+04
6606.9767 -4.569551e-03  1.518462e+04
6607.2400 -2.431279e-03  1.550529e+04
6607.5034 -2.042252e-03  1.556157e+04
6607.7668 -2.997828e-03  1.541461e+04
6608.0302 -2.174326e-03  1.553654e+04
6608.2936 -1.261334e-03  1.567199e+04
6608.5570 -1.121959e-03  1.569051e+04
6608.8204 -2.011473e-03  1.555352e+04
6609.0837 -1.600700e-03  1.561305e+04
6609.3471 -1.698640e-03  1.559569e+04
6609.6105 -2.631029e-03  1.545220e+04
6609.8739 -2.357435e-03  1.549098e+04
6610.1373 -1.759681e-03  1.557875e+04
6610.4007 -2.104797e-03  1.552402e+04
6610.6641 -1.386797e-03  1.562996e+04
6610.9275 -2.140078e-03  1.551353e+04
6611.1908 -2.430270e-03  1.546708e+04
6611.4542 -1.845255e-03  1.555292e+04
6611.7176 -4.328722e-03  1.517498e+04
6611.9810 -8.530346e-03  1.453736e+04
6612.2444 -1.041443e-02  1.425001e+04
6612.5078 -1.323364e-02  1.382133e+04
6612.7712 -1.466821e-02  1.360192e+04
6613.0345 -1.264390e-02  1.390529e+04
6613.2979 -1.174134e-02  1.403912e+04
6613.5613 -1.041263e-02  1.423735e+04
6613.8247 -8.179283e-03  1.457232e+04
6614.0881 -6.009256e-03  1.489772e+04
6614.3515 -4.019392e-03  1.519589e+04
6614.6149 -2.060857e-03  1.548932e+04
6614.8783 -2.647798e-03  1.539804e+04
6615.1416 -2.426594e-03  1.542890e+04
6615.4050 -1.529976e-03  1.556185e+04
6615.6684 -1.377669e-03  1.558231e+04
6615.9318 -1.450368e-04  1.576605e+04
6616.1952  2.858653e-04  1.582863e+04
6616.4586  5.265838e-04  1.586246e+04
6616.7220  4.345090e-04  1.584601e+04
6616.9853 -7.997359e-04  1.565693e+04
6617.2487 -1.418686e-03  1.556085e+04
6617.5121  9.576039e-06  1.577419e+04
6617.7755 -1.112737e-05  1.576855e+04
6618.0389 -2.615224e-06  1.576732e+04
6618.3023 -6.189090e-04  1.567168e+04
6618.5657 -8.925991e-04  1.562782e+04
6618.8291  1.374181e-03  1.596793e+04
6619.0924  1.161627e-03  1.593333e+04
6619.3558 -4.976101e-05  1.574777e+04
6619.6192 -3.772393e-04  1.569582e+04
6619.8826 -8.116311e-04  1.562771e+04
6620.1460 -2.177982e-04  1.571503e+04
6620.4094  9.889398e-05  1.576046e+04
6620.6728 -2.086577e-04  1.571156e+04
6620.9361 -4.729397e-05  1.573354e+04
6621.1995 -1.059557e-03  1.557815e+04
6621.4629 -1.300545e-03  1.553934e+04
6621.7263 -7.616424e-04  1.561842e+04
6621.9897 -2.024462e-05  1.572811e+04
6622.2531 -2.092783e-04  1.569719e+04
6622.5165 -8.528578e-04  1.559758e+04
6622.7799 -1.066252e-03  1.556301e+04
6623.0432 -1.344387e-03  1.551866e+04
6623.3066 -4.368881e-05  1.571295e+04
6623.5700  4.248569e-04  1.578148e+04
6623.8334 -1.344963e-03  1.551172e+04
6624.0968 -7.189510e-04  1.560409e+04
6624.3602 -2.918639e-04  1.566640e+04
6624.6236  4.117062e-04  1.577051e+04
6624.8869  3.627242e-04  1.576090e+04
6625.1503 -1.024818e-04  1.568839e+04
6625.4137 -4.804683e-04  1.562909e+04
6625.6771 -1.082058e-03  1.553600e+04
6625.9405  5.639741e-04  1.578264e+04
6626.2039  6.212498e-04  1.578917e+04
6626.4673 -7.069283e-04  1.558631e+04
6626.7307 -9.107540e-04  1.555341e+04
6626.9940 -1.467444e-03  1.546720e+04
6627.2574 -1.387632e-03  1.547720e+04
6627.5208 -1.150989e-03  1.551093e+04
6627.7842 -6.919001e-04  1.557829e+04
6628.0476  6.730298e-05  1.569103e+04
6628.3110  7.588224e-04  1.579356e+04
6628.5744  8.442753e-04  1.580451e+04
6628.8377  2.009469e-04  1.570533e+04
6629.1011 -1.570762e-04  1.564929e+04
6629.3645 -1.415214e-04  1.564974e+04
6629.6279  1.149620e-03  1.584299e+04
6629.8913  8.481499e-04  1.579556e+04
6630.1547 -5.546288e-04  1.558170e+04
6630.4181  9.700250e-04  1.581031e+04
6630.6815  1.564372e-03  1.589833e+04
6630.9448 -6.614329e-05  1.565011e+04
6631.2082 -6.081030e-04  1.556644e+04
6631.4716 -3.277337e-04  1.560707e+04
6631.7350 -6.503137e-05  1.564506e+04
6631.9984  5.404848e-04  1.573488e+04
6632.2618  2.684810e-04  1.569209e+04
6632.5252  3.133591e-04  1.569722e+04
6632.7885  1.228399e-03  1.583389e+04
6633.0519  1.099155e-03  1.581275e+04
6633.3153  4.450633e-04  1.571230e+04
6633.5787 -3.620627e-04  1.558875e+04
6633.8421  2.062546e-04  1.567311e+04
6634.1055  1.281932e-03  1.583417e+04
6634.3689  5.245500e-04  1.571821e+04
6634.6323  5.871945e-04  1.572621e+04
6634.8956  1.003345e-03  1.578767e+04
6635.1590  1.131221e-03  1.580558e+04
6635.4224  6.681519e-04  1.573419e+04
6635.6858  1.281367e-03  1.582550e+04
6635.9492  2.125714e-03  1.595177e+04
6636.2126 -9.366897e-04  1.548760e+04
6636.4760 -3.934807e-03  1.503317e+04
6636.7393 -4.026720e-03  1.501801e+04
6637.0027 -3.046200e-03  1.516496e+04
6637.2661 -1.002499e-03  1.547262e+04
6637.5295  6.120352e-04  1.571545e+04
6637.7929 -3.227191e-04  1.557300e+04
6638.0563  2.901793e-04  1.566450e+04
6638.3197  6.846627e-04  1.572300e+04
6638.5831  1.236836e-03  1.580537e+04
6638.8464  7.232059e-04  1.572667e+04
6639.1098  3.417681e-04  1.566798e+04
6639.3732 -1.724370e-04  1.558926e+04
6639.6366  3.143218e-04  1.566184e+04
6639.9000  6.851890e-04  1.571693e+04
6640.1634  9.834805e-04  1.576109e+04
6640.4268  1.396823e-04  1.563265e+04
6640.6901 -1.076245e-03  1.544800e+04
6640.9535 -1.480660e-04  1.558743e+04
6641.2169 -1.095620e-03  1.544339e+04
6641.4803 -6.995261e-04  1.550246e+04
6641.7437  3.654159e-04  1.566265e+04
6642.0071  4.235647e-04  1.567070e+04
6642.2705  5.648827e-04  1.569134e+04
6642.5339  1.285501e-03  1.579957e+04
6642.7972  1.238371e-04  1.562334e+04
6643.0606 -1.116979e-04  1.558711e+04
6643.3240  9.652053e-05  1.561797e+04
6643.5874 -7.733250e-04  1.548593e+04
6643.8508 -3.326215e-04  1.555199e+04
6644.1142  2.111430e-04  1.563365e+04
6644.3776  7.242516e-04  1.571071e+04
6644.6409 -4.590189e-04  1.553140e+04
6644.9043 -1.484702e-03  1.537595e+04
6645.1677 -1.787280e-03  1.532980e+04
6645.4311  4.139044e-04  1.566211e+04
6645.6945  7.420376e-04  1.571135e+04
6645.9579  1.346548e-03  1.580239e+04
6646.2213 -1.953572e-04  1.556905e+04
6646.4847  4.475499e-04  1.566595e+04
6646.7480  6.292316e-04  1.569317e+04
6647.0114  3.167223e-04  1.564573e+04
6647.2748  1.149771e-03  1.577145e+04
6647.5382  5.893314e-04  1.568659e+04
6647.8016 -7.642565e-04  1.548188e+04
6648.0650 -4.357598e-04  1.553143e+04
6648.3284  1.024739e-03  1.575209e+04
6648.5917  2.072695e-04  1.562850e+04
6648.8551  1.424052e-03  1.581239e+04
6649.1185  7.726806e-04  1.571395e+04
6649.3819  2.037572e-03  1.590517e+04
6649.6453 -9.275794e-04  1.545708e+04
6649.9087  4.994374e-04  1.567286e+04
6650.1721 -1.756690e-03  1.533199e+04
6650.4355 -3.455554e-04  1.554542e+04
6650.6988  5.528207e-04  1.568138e+04
6650.9622 -2.698295e-05  1.559395e+04
6651.2256  1.499039e-03  1.582483e+04
6651.4890  1.094223e-03  1.576391e+04
6651.7524  3.083240e-04  1.564542e+04
6652.0158  1.793164e-03  1.587015e+04
6652.2792  1.214613e-03  1.578306e+04
6652.5425  1.576569e-03  1.583813e+04
6652.8059  2.186342e-03  1.593070e+04
6653.0693  7.990902e-04  1.572145e+04
