# Wavelength Flux(Normalised) Flux(Original)
6493.9611 -7.140102e-03  4.234608e+04
6494.2155  1.454838e-03  4.303440e+04
6494.4700  1.174890e-02  4.385583e+04
6494.7244  2.282229e-02  4.473836e+04
6494.9789  1.262387e-02  4.395566e+04
6495.2333  1.665619e-02  4.428714e+04
6495.4878  1.312976e-02  4.402695e+04
6495.7422  1.484214e-02  4.417699e+04
6495.9967  1.131943e-02  4.391727e+04
6496.2511  1.839850e-03  4.319129e+04
6496.5056 -5.729334e-03  4.261496e+04
6496.7600 -1.604143e-02  4.182398e+04
6497.0145 -1.903144e-02  4.160631e+04
6497.2689 -1.012587e-02  4.232001e+04
6497.5234  3.678031e-03  4.341728e+04
6497.7778  6.581920e-03  4.366129e+04
6498.0323  4.166226e-03  4.348894e+04
6498.2867 -1.337388e-03  4.307492e+04
6498.5412 -1.237913e-03  4.309964e+04
6498.7956  2.166590e-03  4.338320e+04
6499.0501  8.863302e-03  4.392457e+04
6499.3045  1.573457e-02  4.447970e+04
6499.5590  1.604392e-02  4.452119e+04
6499.8134  1.915286e-02  4.478194e+04
6500.0679  1.146706e-02  4.419768e+04
6500.3223  1.713450e-02  4.465889e+04
6500.5768  1.046166e-02  4.415410e+04
6500.8312  1.291448e-02  4.436381e+04
6501.0857  1.455574e-02  4.451007e+04
6501.3401  1.342513e-02  4.443941e+04
6501.5946  1.761456e-02  4.478533e+04
6501.8490  1.774745e-02  4.481375e+04
6502.1035  1.630016e-02  4.471854e+04
6502.3579  1.018791e-02  4.425820e+04
6502.6124  1.632959e-02  4.475727e+04
6502.8668  1.866264e-02  4.495825e+04
6503.1213  1.675083e-02  4.482698e+04
6503.3757  1.685663e-02  4.485375e+04
6503.6302  1.548147e-02  4.476466e+04
6503.8846  1.670887e-02  4.487939e+04
6504.1391  1.331238e-02  4.463220e+04
6504.3935  1.289152e-02  4.461805e+04
6504.6480 -4.208516e-03  4.329819e+04
6504.9024 -1.201046e-02  4.270634e+04
6505.1569  7.435979e-03  4.424777e+04
6505.4113  1.468143e-02  4.483408e+04
6505.6658  1.903458e-02  4.519404e+04
6505.9202  1.612908e-02  4.498580e+04
6506.1747  1.429548e-02  4.486156e+04
6506.4291  1.321017e-02  4.479596e+04
6506.6836  1.348419e-02  4.483686e+04
6506.9380  2.026264e-02  4.538704e+04
6507.1925  2.071248e-02  4.544184e+04
6507.4469  1.730708e-02  4.519488e+04
6507.7014  1.497424e-02  4.503196e+04
6507.9558  1.421418e-02  4.499224e+04
6508.2103  1.013379e-02  4.469264e+04
6508.4647  8.894700e-03  4.461555e+04
6508.7192  1.257240e-02  4.492345e+04
6508.9736  6.116046e-03  4.443803e+04
6509.2281  1.965832e-03  4.413322e+04
6509.4825 -1.260197e-03  4.390083e+04
6509.7370  2.442068e-03  4.421089e+04
6509.9915  6.068118e-03  4.451505e+04
6510.2459  1.005935e-02  4.484786e+04
6510.5004  1.492340e-02  4.524906e+04
6510.7548  7.837547e-03  4.471479e+04
6511.0093  8.550223e-03  4.479110e+04
6511.2637  1.388720e-02  4.522950e+04
6511.5182  6.201579e-03  4.464844e+04
6511.7726  6.429732e-03  4.468698e+04
6512.0271  5.041362e-03  4.459903e+04
6512.2815  3.600921e-03  4.450705e+04
6512.5360  3.136034e-03  4.449150e+04
6512.7904  4.997049e-03  4.465809e+04
6513.0449 -1.657404e-03  4.415808e+04
6513.2993  3.128995e-03  4.455379e+04
6513.5538  7.440161e-03  4.491234e+04
6513.8082  1.360546e-02  4.541610e+04
6514.0627  1.930732e-02  4.588362e+04
6514.3171  1.697722e-02  4.572239e+04
6514.5716  8.956888e-03  4.511573e+04
6514.8260 -1.272306e-03  4.433618e+04
6515.0805 -1.238860e-02  4.348723e+04
6515.3349 -1.608818e-02  4.321895e+04
6515.5894 -2.859944e-02  4.226088e+04
6515.8438 -2.870319e-02  4.227419e+04
6516.0983 -6.732686e-03  4.401569e+04
6516.3527 -1.299066e-02  4.354728e+04
6516.6072 -2.492604e-02  4.263444e+04
6516.8616 -4.168490e-02  4.134402e+04
6517.1161 -5.031363e-02  4.069012e+04
6517.3705 -5.687205e-02  4.019834e+04
6517.6250 -5.279887e-02  4.053891e+04
6517.8794 -2.344050e-02  4.285903e+04
6518.1339 -8.823681e-03  4.402510e+04
6518.3883  2.818744e-03  4.495834e+04
6518.6428 -6.467015e-04  4.470885e+04
6518.8972 -5.269344e-03  4.436880e+04
6519.1517 -3.342414e-03  4.454152e+04
6519.4061 -3.401579e-03  4.455878e+04
6519.6606 -8.837168e-03  4.415516e+04
6519.9150 -2.038184e-02  4.327330e+04
6520.1695 -2.463857e-02  4.296201e+04
6520.4239 -2.238149e-02  4.316070e+04
6520.6784 -1.527880e-02  4.373876e+04
6520.9328 -5.554717e-03  4.452206e+04
6521.1873 -3.309796e-03  4.471985e+04
6521.4417  5.672397e-05  4.500547e+04
6521.6962 -3.350059e-03  4.476084e+04
6521.9506  8.538250e-04  4.511204e+04
6522.2051 -2.816074e-03  4.484684e+04
6522.4595  1.540658e-03  4.521003e+04
6522.7140 -7.121853e-03  4.455399e+04
6522.9684 -6.713826e-03  4.460807e+04
6523.2229 -8.290135e-03  4.450682e+04
6523.4773 -1.285383e-02  4.417169e+04
6523.7318 -1.780365e-02  4.380634e+04
6523.9862 -2.364419e-02  4.337127e+04
6524.2407 -2.530359e-02  4.326353e+04
6524.4951 -4.008053e-02  4.212886e+04
6524.7496 -2.969817e-02  4.296384e+04
6525.0040 -1.799587e-02  4.390217e+04
6525.2585 -6.064586e-03  4.485842e+04
6525.5129 -6.438422e-03  4.485133e+04
6525.7674 -2.824177e-03  4.515645e+04
6526.0218 -1.524415e-03  4.528038e+04
6526.2763 -5.967634e-03  4.495470e+04
6526.5307 -4.433316e-03  4.509697e+04
6526.7852 -1.152340e-03  4.537598e+04
6527.0396 -3.113192e-03  4.524462e+04
6527.2941 -4.274482e-03  4.517584e+04
6527.5485 -3.059229e-03  4.529310e+04
6527.8030 -3.940804e-03  4.524619e+04
6528.0574 -8.232359e-03  4.493231e+04
6528.3119 -1.226018e-02  4.463907e+04
6528.5663 -1.016284e-02  4.482533e+04
6528.8208 -2.775047e-03  4.542575e+04
6529.0752 -4.051834e-03  4.534782e+04
6529.3297 -4.288736e-03  4.535129e+04
6529.5841 -4.545780e-03  4.535316e+04
6529.8386 -7.338764e-03  4.515647e+04
6530.0930 -9.510245e-03  4.500841e+04
6530.3475 -4.235613e-03  4.544327e+04
6530.6019 -1.393109e-02  4.470613e+04
6530.8564 -1.127658e-02  4.493582e+04
6531.1108 -1.143895e-02  4.494495e+04
6531.3653 -1.190651e-02  4.493015e+04
6531.6197 -1.029750e-02  4.507790e+04
6531.8742 -1.147717e-02  4.500729e+04
6532.1286 -9.014310e-03  4.522182e+04
6532.3831 -1.039585e-02  4.513534e+04
6532.6375 -1.959098e-02  4.443712e+04
6532.8920 -2.779061e-02  4.381680e+04
6533.1464 -2.688286e-02  4.390944e+04
6533.4009 -1.606169e-02  4.477814e+04
6533.6553 -8.572324e-03  4.538595e+04
6533.9098 -9.848876e-03  4.530746e+04
6534.1643 -1.060830e-02  4.526942e+04
6534.4187 -1.757310e-02  4.474552e+04
6534.6732 -1.522256e-02  4.495086e+04
6534.9276 -1.859221e-02  4.470833e+04
6535.1821 -1.874575e-02  4.471753e+04
6535.4365 -9.652307e-03  4.545061e+04
6535.6910 -2.693629e-03  4.601651e+04
6535.9454 -5.945237e-03  4.578302e+04
6536.1999 -2.141060e-03  4.610186e+04
6536.4543 -7.264407e-03  4.572173e+04
6536.7088 -2.313671e-03  4.613023e+04
6536.9632 -2.704046e-03  4.612052e+04
6537.2177 -9.517912e-03  4.560788e+04
6537.4721 -4.158017e-03  4.604823e+04
6537.7266  3.482297e-03  4.666705e+04
6537.9810  5.378352e-03  4.683610e+04
6538.2355  7.461466e-03  4.701974e+04
6538.4899  1.017428e-02  4.725261e+04
6538.7444  1.738896e-02  4.783786e+04
6538.9988  1.494892e-02  4.766719e+04
6539.2533  1.054633e-02  4.734282e+04
6539.5077  9.416454e-03  4.727459e+04
6539.7622  1.476219e-02  4.771325e+04
6540.0166  1.672766e-02  4.788720e+04
6540.2711  2.145211e-02  4.827708e+04
6540.5255  2.672036e-02  4.870946e+04
6540.7800  2.311902e-02  4.844739e+04
6541.0344  2.098540e-02  4.830014e+04
6541.2889  2.114413e-02  4.833228e+04
6541.5433  2.160867e-02  4.838829e+04
6541.7978  1.977455e-02  4.826425e+04
6542.0522  2.234619e-02  4.848506e+04
6542.3067  2.426567e-02  4.865473e+04
6542.5611  2.386329e-02  4.864254e+04
6542.8156  1.809190e-02  4.820994e+04
6543.0700  2.606842e-02  4.885355e+04
6543.3245  2.751349e-02  4.898574e+04
6543.5789  3.053144e-02  4.924098e+04
6543.8334  2.174788e-02  4.857223e+04
6544.0878  2.786374e-02  4.906982e+04
6544.3423  1.561993e-02  4.812999e+04
6544.5967  7.946168e-03  4.754784e+04
6544.8512  2.106006e-02  4.859302e+04
6545.1056  4.898652e-02  5.079775e+04
6545.3601  5.797490e-02  5.151977e+04
6545.6145  5.553495e-02  5.134699e+04
6545.8690  5.461652e-02  5.129323e+04
6546.1234  4.878445e-02  5.085470e+04
6546.3779  5.324134e-02  5.122157e+04
6546.6323  6.304816e-02  5.200717e+04
6546.8868  6.829163e-02  5.243541e+04
6547.1412  6.783171e-02  5.241705e+04
6547.3957  6.562495e-02  5.226184e+04
6547.6501  6.796365e-02  5.246237e+04
6547.9046  6.005827e-02  5.186081e+04
6548.1590  5.263548e-02  5.129693e+04
6548.4135  5.191451e-02  5.125761e+04
6548.6679  5.360680e-02  5.140711e+04
6548.9224  5.447085e-02  5.149166e+04
6549.1768  5.428199e-02  5.149367e+04
6549.4313  5.945944e-02  5.191568e+04
6549.6857  7.452527e-02  5.311173e+04
6549.9402  9.762936e-02  5.493695e+04
6550.1946  1.038445e-01  5.543987e+04
6550.4491  1.015540e-01  5.527679e+04
6550.7035  1.077540e-01  5.577829e+04
6550.9580  1.127178e-01  5.618290e+04
6551.2124  1.163848e-01  5.648587e+04
6551.4669  1.204481e-01  5.681974e+04
6551.7213  1.236639e-01  5.708714e+04
6551.9758  1.226737e-01  5.702516e+04
6552.2302  1.214709e-01  5.694639e+04
6552.4847  1.117407e-01  5.619993e+04
6552.7391  1.117532e-01  5.621607e+04
6552.9936  1.130052e-01  5.632913e+04
6553.2480  1.159987e-01  5.657841e+04
6553.5025  1.397274e-01  5.845086e+04
6553.7569  1.622171e-01  6.022620e+04
6554.0114  1.765667e-01  6.136414e+04
6554.2658  1.899788e-01  6.242855e+04
6554.5203  2.090729e-01  6.393766e+04
6554.7747  2.258355e-01  6.526412e+04
6555.0292  2.433542e-01  6.664966e+04
6555.2836  2.624119e-01  6.815554e+04
6555.5381  2.847926e-01  6.992144e+04
6555.7925  3.080315e-01  7.175439e+04
6556.0470  3.373681e-01  7.406459e+04
6556.3014  3.677765e-01  7.645855e+04
6556.5559  4.008093e-01  7.905786e+04
6556.8103  4.322441e-01  8.153191e+04
6557.0648  4.625597e-01  8.391822e+04
6557.3192  4.946289e-01  8.644167e+04
6557.5737  5.210811e-01  8.852525e+04
6557.8281  5.524853e-01  9.099637e+04
6558.0826  6.018780e-01  9.487562e+04
6558.3371  6.484537e-01  9.853420e+04
6558.5915  6.770390e-01  1.007842e+05
6558.8460  7.003751e-01  1.026232e+05
6559.1004  7.304317e-01  1.049881e+05
6559.3549  7.495648e-01  1.064977e+05
6559.6093  7.466870e-01  1.062840e+05
6559.8638  7.491493e-01  1.064882e+05
6560.1182  7.431339e-01  1.060285e+05
6560.3727  7.375711e-01  1.056042e+05
6560.6271  7.381080e-01  1.056572e+05
6560.8816  7.399719e-01  1.058140e+05
6561.1360  7.590882e-01  1.073213e+05
6561.3905  7.709303e-01  1.082590e+05
6561.6449  8.129789e-01  1.115613e+05
6561.8994  8.481764e-01  1.143271e+05
6562.1538  8.826234e-01  1.170340e+05
6562.4083  9.291680e-01  1.206879e+05
6562.6627  9.582394e-01  1.229737e+05
6562.9172  9.713200e-01  1.240074e+05
6563.1716  9.828651e-01  1.249208e+05
6563.4261  1.000000e+00  1.262717e+05
6563.6805  9.899048e-01  1.254906e+05
6563.9350  9.601777e-01  1.231725e+05
6564.1894  9.256028e-01  1.204746e+05
6564.4439  8.792034e-01  1.168509e+05
6564.6983  8.397747e-01  1.137728e+05
6564.9528  8.191080e-01  1.121634e+05
6565.2072  8.065798e-01  1.111909e+05
6565.4617  7.836777e-01  1.094062e+05
6565.7161  7.380989e-01  1.058460e+05
6565.9706  6.880793e-01  1.019380e+05
6566.2250  6.442369e-01  9.851341e+04
6566.4795  6.104680e-01  9.587733e+04
6566.7339  5.792673e-01  9.344214e+04
6566.9884  5.462000e-01  9.086068e+04
6567.2428  5.053369e-01  8.766876e+04
6567.4973  4.624332e-01  8.431691e+04
6567.7517  4.355505e-01  8.221917e+04
6568.0062  4.138185e-01  8.052452e+04
6568.2606  3.745235e-01  7.745473e+04
6568.5151  3.428766e-01  7.498356e+04
6568.7695  3.280641e-01  7.383016e+04
6569.0240  2.921394e-01  7.102377e+04
6569.2784  2.765465e-01  6.980896e+04
6569.5329  2.533069e-01  6.799535e+04
6569.7873  2.433819e-01  6.722397e+04
6570.0418  2.312000e-01  6.627573e+04
6570.2962  2.188543e-01  6.531452e+04
6570.5507  2.081859e-01  6.448448e+04
6570.8051  1.987374e-01  6.374978e+04
6571.0596  1.772395e-01  6.207161e+04
6571.3140  1.691639e-01  6.144408e+04
6571.5685  1.568791e-01  6.048688e+04
6571.8229  1.425214e-01  5.936723e+04
6572.0774  1.250416e-01  5.800302e+04
6572.3318  1.150602e-01  5.722567e+04
6572.5863  1.086145e-01  5.672498e+04
6572.8407  1.164804e-01  5.734456e+04
6573.0952  1.184947e-01  5.750588e+04
6573.3496  1.205343e-01  5.766902e+04
6573.6041  1.198621e-01  5.761971e+04
6573.8585  1.125926e-01  5.705376e+04
6574.1130  1.054444e-01  5.649716e+04
6574.3674  9.924541e-02  5.601471e+04
6574.6219  8.805710e-02  5.514151e+04
6574.8763  7.505720e-02  5.412634e+04
6575.1308  5.962217e-02  5.292037e+04
6575.3852  5.740126e-02  5.274875e+04
6575.6397  7.097840e-02  5.381377e+04
6575.8941  8.324650e-02  5.477616e+04
6576.1486  7.942666e-02  5.447892e+04
6576.4030  7.664025e-02  5.426243e+04
6576.6575  7.651237e-02  5.425391e+04
6576.9119  6.901958e-02  5.366867e+04
6577.1664  6.697961e-02  5.351017e+04
6577.4208  6.543476e-02  5.339028e+04
6577.6753  6.185689e-02  5.311108e+04
6577.9297  6.096688e-02  5.304216e+04
6578.1842  6.663196e-02  5.348627e+04
6578.4386  6.686679e-02  5.350511e+04
6578.6931  6.869612e-02  5.364864e+04
6578.9475  7.114365e-02  5.384042e+04
6579.2020  6.651837e-02  5.347834e+04
6579.4564  6.639653e-02  5.346867e+04
6579.7109  5.708149e-02  5.273915e+04
6579.9653  6.126460e-02  5.306622e+04
6580.2198  5.699421e-02  5.273134e+04
6580.4742  5.455830e-02  5.253993e+04
6580.7287  4.624529e-02  5.188828e+04
6580.9831  4.299887e-02  5.163314e+04
6581.2376  4.066483e-02  5.144928e+04
6581.4920  3.307129e-02  5.085352e+04
6581.7465  4.107375e-02  5.147860e+04
6582.0009  3.860680e-02  5.128391e+04
6582.2554  4.909821e-02  5.210357e+04
6582.5099  4.509469e-02  5.178830e+04
6582.7643  4.348311e-02  5.166016e+04
6583.0188  4.706385e-02  5.193838e+04
6583.2732  4.360270e-02  5.166516e+04
6583.5277  4.239167e-02  5.156797e+04
6583.7821  4.509883e-02  5.177738e+04
6584.0366  4.236595e-02  5.156077e+04
6584.2910  3.919561e-02  5.130978e+04
6584.5455  3.617388e-02  5.107029e+04
6584.7999  2.539261e-02  5.022319e+04
6585.0544  2.433619e-02  5.013729e+04
6585.3088  2.398710e-02  5.010663e+04
6585.5633  1.839161e-02  4.966512e+04
6585.8177  1.527767e-02  4.941775e+04
6586.0722  1.041309e-02  4.903319e+04
6586.3266  3.450681e-03  4.848427e+04
6586.5811  2.085862e-03  4.837345e+04
6586.8355 -2.034998e-04  4.819012e+04
6587.0900 -3.315427e-03  4.794226e+04
6587.3444 -2.624265e-04  4.817692e+04
6587.5989  1.204287e-02  4.913579e+04
6587.8533  1.317336e-02  4.921969e+04
6588.1078  1.205262e-02  4.912722e+04
6588.3622  1.346508e-02  4.923295e+04
6588.6167  1.519758e-02  4.936361e+04
6588.8711  1.141765e-02  4.906259e+04
6589.1256  1.314758e-02  4.919281e+04
6589.3800  9.727065e-03  4.891969e+04
6589.6345  6.165503e-03  4.863541e+04
6589.8889  1.524837e-03  4.826654e+04
6590.1434 -8.958115e-04  4.807135e+04
6590.3978 -5.754607e-03  4.768516e+04
6590.6523 -7.739671e-03  4.752384e+04
6590.9067 -1.012764e-02  4.733087e+04
6591.1612 -6.731017e-03  4.759064e+04
6591.4156 -6.898543e-03  4.757127e+04
6591.6701 -6.545489e-03  4.759255e+04
6591.9245 -1.150537e-02  4.719778e+04
6592.1790 -3.619106e-03  4.780860e+04
6592.4334 -5.076913e-03  4.768778e+04
6592.6879 -7.700180e-03  4.747562e+04
6592.9423 -7.751800e-03  4.746468e+04
6593.1968 -7.388385e-04  4.800670e+04
6593.4512 -1.313650e-02  4.702901e+04
6593.7057 -1.757436e-02  4.667437e+04
6593.9601 -2.292784e-03  4.786341e+04
6594.2146 -4.665121e-03  4.767028e+04
6594.4690 -5.325801e-03  4.761104e+04
6594.7235 -5.852057e-03  4.756223e+04
6594.9779 -8.972869e-03  4.731021e+04
6595.2324 -9.046097e-03  4.729667e+04
6595.4868 -3.824685e-03  4.769755e+04
6595.7413 -2.920836e-03  4.776032e+04
6595.9957 -5.043203e-03  4.758608e+04
6596.2502 -7.230314e-03  4.740668e+04
6596.5046 -4.710469e-03  4.759569e+04
6596.7591 -3.532072e-04  4.792845e+04
6597.0135 -4.490636e-03  4.759610e+04
6597.2680  1.361651e-03  4.804573e+04
6597.5224 -4.332530e-03  4.759134e+04
6597.7769  2.153715e-03  4.809043e+04
6598.0313  4.247782e-04  4.794629e+04
6598.2858 -5.177447e-04  4.786364e+04
6598.5402  7.135924e-03  4.845388e+04
6598.7947  4.576523e-03  4.824449e+04
6599.0491 -1.171673e-02  4.695982e+04
6599.3036 -8.452361e-03  4.720620e+04
6599.5580 -8.498474e-03  4.719334e+04
6599.8125 -9.111447e-03  4.713602e+04
6600.0669 -2.997782e-03  4.760523e+04
6600.3214  3.430607e-03  4.809902e+04
6600.5758  1.065312e-03  4.790430e+04
6600.8303  5.404057e-03  4.823435e+04
6601.0847  5.710376e-03  4.824864e+04
6601.3392 -6.071826e-03  4.731648e+04
6601.5936 -4.596579e-03  4.742216e+04
6601.8481 -4.064537e-03  4.745392e+04
6602.1025 -1.595712e-03  4.763725e+04
6602.3570 -5.867605e-03  4.729280e+04
6602.6114 -6.471151e-03  4.723548e+04
6602.8659 -3.585994e-03  4.745121e+04
6603.1203  6.965903e-05  4.772721e+04
6603.3748 -1.497531e-03  4.759427e+04
6603.6292 -9.640274e-04  4.762573e+04
6603.8837  3.904603e-03  4.799653e+04
6604.1381  2.249697e-03  4.785655e+04
6604.3926  4.280568e-04  4.770348e+04
6604.6470 -7.109540e-04  4.760379e+04
6604.9015 -2.810681e-03  4.742884e+04
6605.1559 -4.189390e-03  4.731029e+04
6605.4104 -4.364854e-03  4.728589e+04
6605.6648 -7.512845e-03  4.702873e+04
6605.9193 -9.891969e-03  4.683173e+04
6606.1737 -4.535347e-03  4.724029e+04
6606.4282 -3.800619e-03  4.728697e+04
6606.6827 -4.067440e-03  4.725521e+04
6606.9371 -1.932305e-04  4.754759e+04
6607.1916  3.271365e-03  4.780788e+04
6607.4460  2.866930e-03  4.776522e+04
6607.7005 -4.577262e-04  4.749392e+04
6607.9549  7.281717e-03  4.808876e+04
6608.2094  6.779883e-03  4.803838e+04
6608.4638  2.379313e-03  4.768275e+04
6608.7183 -1.765708e-03  4.734709e+04
6608.9727  1.593913e-03  4.759893e+04
6609.2272  4.251543e-03  4.779578e+04
6609.4816 -4.298416e-03  4.711519e+04
6609.7361 -4.680763e-03  4.707400e+04
6609.9905  2.644043e-05  4.743123e+04
6610.2450  1.671997e-03  4.754876e+04
6610.4994 -4.913149e-03  4.702190e+04
6610.7539 -4.014330e-03  4.708092e+04
6611.0083 -2.332163e-03  4.720125e+04
6611.2628 -7.671168e-03  4.677190e+04
6611.5172 -1.266999e-02  4.636916e+04
6611.7717 -1.417156e-02  4.624020e+04
6612.0261 -3.020078e-02  4.497389e+04
6612.2806 -4.308724e-02  4.395361e+04
6612.5350 -6.002579e-02  4.261609e+04
6612.7895 -7.596891e-02  4.135649e+04
6613.0439 -8.036153e-02  4.100115e+04
6613.2984 -7.394936e-02  4.149168e+04
6613.5528 -6.035464e-02  4.254451e+04
6613.8073 -3.807070e-02  4.427760e+04
6614.0617 -3.153536e-02  4.477776e+04
6614.3162 -1.961348e-02  4.569962e+04
6614.5706 -1.105550e-02  4.635814e+04
6614.8251 -7.426178e-03  4.663080e+04
6615.0795 -2.099160e-04  4.718427e+04
6615.3340 -8.515034e-04  4.712258e+04
6615.5884 -6.250660e-03  4.668844e+04
6615.8429 -7.034438e-04  4.711127e+04
6616.0973 -3.842502e-04  4.712481e+04
6616.3518 -2.519899e-04  4.712373e+04
6616.6062  1.225431e-03  4.722798e+04
6616.8607  4.707824e-03  4.748920e+04
6617.1151  4.762880e-03  4.748211e+04
6617.3696 -3.629067e-03  4.681374e+04
6617.6240 -3.115456e-03  4.684259e+04
6617.8785 -1.622104e-03  4.694815e+04
6618.1329 -1.460855e-02  4.592014e+04
6618.3874 -9.864247e-03  4.628025e+04
6618.6418 -1.063584e-02  4.620855e+04
6618.8963 -1.261809e-02  4.604210e+04
6619.1507 -5.358972e-03  4.659916e+04
6619.4052 -1.023765e-02  4.620600e+04
6619.6596 -2.881488e-03  4.677070e+04
6619.9141 -7.506974e-03  4.639741e+04
6620.1685 -8.689487e-03  4.629370e+04
6620.4230 -7.367092e-03  4.638612e+04
6620.6774 -5.304629e-03  4.653650e+04
6620.9319 -7.312899e-03  4.636823e+04
6621.1863 -5.086206e-03  4.653154e+04
6621.4408 -5.860553e-03  4.645994e+04
6621.6952 -1.004540e-02  4.612138e+04
6621.9497 -8.410581e-03  4.623845e+04
6622.2041 -9.278084e-03  4.615967e+04
6622.4586 -5.855115e-03  4.641681e+04
6622.7130  7.740618e-03  4.747040e+04
6622.9675  2.176688e-02  4.855773e+04
6623.2219  3.747240e-02  4.977657e+04
6623.4764  5.241017e-02  5.093535e+04
6623.7308  5.850628e-02  5.140198e+04
6623.9853  5.234762e-02  5.090925e+04
6624.2397  4.897201e-02  5.063446e+04
6624.4942  4.333845e-02  5.018294e+04
6624.7486  3.932415e-02  4.985823e+04
6625.0031  3.720231e-02  4.968174e+04
6625.2575  3.138576e-02  4.921604e+04
6625.5120  2.713245e-02  4.887278e+04
6625.7664  2.387918e-02  4.860786e+04
6626.0209  2.278137e-02  4.851175e+04
6626.2753  1.739375e-02  4.807984e+04
6626.5298  1.098318e-02  4.756791e+04
6626.7842  5.165651e-03  4.710247e+04
6627.0387  2.336756e-03  4.687105e+04
6627.2931  2.890714e-03  4.690454e+04
6627.5476 -2.105885e-04  4.665191e+04
6627.8020 -5.040323e-03  4.626404e+04
6628.0565 -7.449341e-03  4.606574e+04
6628.3109 -5.307886e-03  4.622375e+04
6628.5654 -3.834309e-03  4.632953e+04
6628.8198 -4.413038e-03  4.627471e+04
6629.0743 -5.876867e-03  4.615066e+04
6629.3287 -7.143809e-03  4.604210e+04
6629.5832 -1.207210e-03  4.649755e+04
6629.8376  1.668735e-03  4.671345e+04
6630.0921 -1.986462e-03  4.641812e+04
6630.3465 -3.982412e-03  4.625276e+04
6630.6010  1.809468e-03  4.669716e+04
6630.8555 -5.845131e-03  4.608893e+04
6631.1099 -1.252893e-02  4.555679e+04
6631.3644 -1.332992e-02  4.548526e+04
6631.6188 -1.264361e-02  4.553025e+04
6631.8733 -4.376886e-03  4.616877e+04
6632.1277 -4.275540e-03  4.616811e+04
6632.3822 -1.973257e-03  4.633984e+04
6632.6366 -3.868429e-03  4.618303e+04
6632.8911 -6.434506e-03  4.597378e+04
6633.1455 -4.483897e-03  4.611821e+04
6633.4000 -2.905234e-03  4.623360e+04
6633.6544 -1.209396e-03  4.635825e+04
6633.9089 -3.936190e-03  4.613673e+04
6634.1633 -5.686067e-03  4.599179e+04
6634.4178 -4.242697e-03  4.609691e+04
6634.6722 -1.823873e-03  4.627848e+04
6634.9267  1.281496e-03  4.651389e+04
6635.1811 -2.171114e-03  4.623597e+04
6635.4356 -1.605930e-03  4.627268e+04
6635.6900  1.317656e-04  4.640127e+04
6635.9445 -2.177571e-03  4.621312e+04
6636.1989  2.908823e-04  4.639909e+04
6636.4534 -4.013986e-03  4.605488e+04
6636.7078 -1.336369e-03  4.625741e+04
6636.9623 -1.246103e-03  4.625746e+04
6637.2167 -8.771592e-04  4.627942e+04
6637.4712 -4.630785e-03  4.597873e+04
6637.7256 -3.024823e-03  4.609771e+04
6637.9801  1.993072e-03  4.648390e+04
6638.2345  5.011459e-03  4.671364e+04
6638.4890  3.103027e-03  4.655777e+04
6638.7434 -1.053159e-03  4.622601e+04
6638.9979  3.368811e-03  4.656591e+04
6639.2523  5.244337e-03  4.670655e+04
6639.5068 -2.295186e-03  4.611021e+04
6639.7612  2.383352e-03  4.647048e+04
6640.0157 -1.983240e-03  4.612272e+04
6640.2701  1.523712e-03  4.639146e+04
6640.5246 -3.464920e-03  4.599519e+04
6640.7790 -1.767245e-03  4.612248e+04
6641.0335  1.239776e-03  4.635236e+04
6641.2879  1.634752e-03  4.637786e+04
6641.5424  5.928309e-04  4.629095e+04
6641.7968  2.489751e-03  4.643422e+04
6642.0513 -3.291739e-03  4.597646e+04
6642.3057 -3.986217e-03  4.591705e+04
6642.5602 -2.909334e-03  4.599642e+04
6642.8146  1.533037e-03  4.633936e+04
6643.0691 -6.168520e-03  4.573167e+04
6643.3235 -7.963384e-03  4.558651e+04
6643.5780 -1.291337e-03  4.610430e+04
6643.8324 -3.316651e-03  4.594129e+04
6644.0869 -6.415682e-04  4.614636e+04
6644.3413  1.159713e-03  4.628313e+04
6644.5958 -1.639453e-03  4.605984e+04
6644.8502 -1.624201e-03  4.605698e+04
6645.1047  4.660024e-03  4.654500e+04
6645.3591  6.609295e-03  4.669375e+04
6645.6136  2.453996e-03  4.636469e+04
6645.8680  9.176641e-04  4.624076e+04
6646.1225  4.933794e-03  4.655162e+04
6646.3769 -1.332055e-03  4.605762e+04
6646.6314 -2.386784e-03  4.597170e+04
6646.8858 -3.771239e-04  4.612578e+04
6647.1403  2.504788e-03  4.634824e+04
6647.3947 -1.239789e-03  4.605204e+04
6647.6492  8.690663e-04  4.621418e+04
6647.9036  4.113476e-03  4.646532e+04
6648.1581  3.030903e-04  4.616427e+04
6648.4125  1.720741e-03  4.627260e+04
6648.6670  5.572245e-03  4.657157e+04
6648.9214  2.250552e-03  4.630907e+04
6649.1759  3.953323e-03  4.644002e+04
6649.4303  6.284559e-03  4.662028e+04
6649.6848  2.031478e-03  4.628516e+04
6649.9392 -1.076111e-03  4.603982e+04
6650.1937 -8.463666e-04  4.605585e+04
6650.4481  3.504879e-03  4.639464e+04
6650.7026  1.189088e-03  4.621159e+04
6650.9570  1.544722e-03  4.623777e+04
6651.2115 -3.225334e-03  4.586278e+04
6651.4659  1.918464e-03  4.626401e+04
6651.7204  1.779056e-03  4.625173e+04
6651.9748 -1.942197e-03  4.595914e+04
6652.2293  1.993662e-03  4.626610e+04
