# Wavelength Flux(Normalised) Flux(Original)
6656.3441  2.084181e-03  3.636176e+04
6656.6054  7.248876e-04  3.608573e+04
6656.8667  1.257155e-03  3.619564e+04
6657.1280  1.323948e-04  3.596756e+04
6657.3893 -1.572178e-03  3.562124e+04
6657.6506 -3.068212e-04  3.588087e+04
6657.9119 -4.472735e-04  3.585375e+04
6658.1732 -3.891710e-04  3.586720e+04
6658.4345  7.487288e-04  3.610098e+04
6658.6958 -1.458315e-04  3.592017e+04
6658.9571  1.765147e-03  3.631177e+04
6659.2184 -3.630952e-04  3.587938e+04
6659.4796 -2.055881e-03  3.553587e+04
6659.7409 -5.485100e-03  3.483817e+04
6660.0022 -3.516787e-03  3.524166e+04
6660.2635  5.012688e-04  3.606337e+04
6660.5248 -2.129563e-03  3.552869e+04
6660.7861 -1.750099e-03  3.560818e+04
6661.0474  2.170482e-04  3.601163e+04
6661.3087  9.576943e-05  3.598906e+04
6661.5700 -1.637335e-03  3.563771e+04
6661.8313  2.127995e-03  3.640814e+04
6662.0926  1.784030e-03  3.634029e+04
6662.3539  2.814803e-03  3.655293e+04
6662.6152  3.388980e-03  3.667247e+04
6662.8765  2.314140e-03  3.645564e+04
6663.1378  1.404273e-03  3.627250e+04
6663.3991  7.673720e-04  3.614510e+04
6663.6603  8.739882e-04  3.616943e+04
6663.9216 -5.204125e-04  3.588757e+04
6664.1829  5.900795e-04  3.611678e+04
6664.4442  1.595368e-03  3.632456e+04
6664.7055 -8.907457e-04  3.582011e+04
6664.9668  1.028745e-04  3.602559e+04
6665.2281  2.801860e-03  3.657903e+04
6665.4894  1.978260e-03  3.641386e+04
6665.7507  3.411629e-03  3.670917e+04
6666.0120  3.836395e-04  3.609436e+04
6666.2733  7.740689e-04  3.617698e+04
6666.5346  1.851694e-03  3.639983e+04
6666.7959  1.252655e-03  3.628066e+04
6667.0572  1.542383e-03  3.634284e+04
6667.3185  2.483892e-03  3.653802e+04
6667.5798  1.676005e-03  3.637634e+04
6667.8410  1.902050e-03  3.642563e+04
6668.1023  3.590951e-03  3.677339e+04
6668.3636  1.957274e-03  3.644334e+04
6668.6249  3.045881e-03  3.666870e+04
6668.8862  2.906548e-03  3.664357e+04
6669.1475  2.453548e-03  3.655449e+04
6669.4088  3.800089e-03  3.683255e+04
6669.6701  4.651375e-03  3.700961e+04
6669.9314  3.036088e-03  3.668350e+04
6670.1927  5.030643e-03  3.709385e+04
6670.4540  5.491245e-03  3.719129e+04
6670.7153  4.270920e-03  3.694582e+04
6670.9766  6.075724e-03  3.731754e+04
6671.2379  8.739110e-03  3.786445e+04
6671.4992  8.618632e-03  3.784344e+04
6671.7604  9.639359e-03  3.805527e+04
6672.0217  1.422400e-02  3.899420e+04
6672.2830  1.723107e-02  3.961130e+04
6672.5443  2.096958e-02  4.037766e+04
6672.8056  2.744110e-02  4.170159e+04
6673.0669  2.899837e-02  4.202298e+04
6673.3282  3.174827e-02  4.258771e+04
6673.5895  3.557333e-02  4.337180e+04
6673.8508  4.270928e-02  4.483135e+04
6674.1121  4.828858e-02  4.597336e+04
6674.3734  5.763464e-02  4.788383e+04
6674.6347  5.998288e-02  4.836670e+04
6674.8960  6.153931e-02  4.868804e+04
6675.1573  6.217119e-02  4.882079e+04
6675.4186  5.891656e-02  4.816066e+04
6675.6799  5.289736e-02  4.693655e+04
6675.9411  4.185356e-02  4.468738e+04
6676.2024  3.513505e-02  4.332063e+04
6676.4637  2.876726e-02  4.202543e+04
6676.7250  2.247376e-02  4.074541e+04
6676.9863  1.927461e-02  4.009666e+04
6677.2476  1.747170e-02  3.973277e+04
6677.5089  1.515469e-02  3.926401e+04
6677.7702  1.727447e-02  3.970040e+04
6678.0315  2.172810e-02  4.061293e+04
6678.2928  2.544179e-02  4.137450e+04
6678.5541  3.442328e-02  4.321076e+04
6678.8154  4.226710e-02  4.481493e+04
6679.0767  4.974177e-02  4.634379e+04
6679.3380  5.816189e-02  4.806553e+04
6679.5993  6.563193e-02  4.959345e+04
6679.8605  6.961623e-02  5.041024e+04
6680.1218  6.785578e-02  5.005506e+04
6680.3831  6.339289e-02  4.914855e+04
6680.6444  5.849125e-02  4.815253e+04
6680.9057  5.328786e-02  4.709495e+04
6681.1670  4.850037e-02  4.612221e+04
6681.4283  4.321919e-02  4.504875e+04
6681.6896  4.015674e-02  4.442793e+04
6681.9509  3.348658e-02  4.307109e+04
6682.2122  2.760600e-02  4.187533e+04
6682.4735  2.493289e-02  4.133392e+04
6682.7348  2.102872e-02  4.054135e+04
6682.9961  2.013515e-02  4.036296e+04
6683.2574  1.480741e-02  3.927996e+04
6683.5187  1.059115e-02  3.842369e+04
6683.7800  7.134649e-03  3.772241e+04
6684.0412  6.512027e-03  3.759926e+04
6684.3025  5.693550e-03  3.743614e+04
6684.5638  3.066223e-03  3.690398e+04
6684.8251  4.486917e-04  3.637381e+04
6685.0864  2.717691e-03  3.684052e+04
6685.3477  2.430778e-03  3.678579e+04
6685.6090 -4.137477e-04  3.620926e+04
6685.8703  1.790447e-03  3.666270e+04
6686.1316  2.838398e-03  3.688024e+04
6686.3929  1.338742e-03  3.657803e+04
6686.6542 -1.638732e-03  3.597430e+04
6686.9155 -1.108320e-03  3.608620e+04
6687.1768  9.803528e-04  3.651598e+04
6687.4381 -5.790014e-06  3.631845e+04
6687.6994  3.708025e-04  3.639890e+04
6687.9607  9.059531e-04  3.651168e+04
6688.2219 -9.185561e-05  3.631169e+04
6688.4832  1.347003e-03  3.660879e+04
6688.7445  2.195671e-03  3.678545e+04
6689.0058  9.718740e-04  3.653929e+04
6689.2671 -1.515740e-04  3.631357e+04
6689.5284  3.825131e-04  3.642597e+04
6689.7897  3.853407e-04  3.642997e+04
6690.0510  5.390007e-04  3.646471e+04
6690.3123 -1.756052e-03  3.599986e+04
6690.5736  2.690455e-04  3.641632e+04
6690.8349  5.939482e-04  3.648591e+04
6691.0962  1.231455e-03  3.661923e+04
6691.3575  1.011638e-04  3.639188e+04
6691.6188 -1.106377e-03  3.614873e+04
6691.8801  1.288567e-03  3.664048e+04
6692.1413  1.438992e-03  3.667430e+04
6692.4026  6.626832e-04  3.651903e+04
6692.6639 -1.513469e-03  3.607813e+04
6692.9252 -1.519714e-03  3.607988e+04
6693.1865  2.710769e-04  3.644821e+04
6693.4478 -2.080929e-03  3.597132e+04
6693.7091 -1.979003e-03  3.599503e+04
6693.9704 -1.938079e-03  3.600625e+04
6694.2317  6.178638e-04  3.653051e+04
6694.4930  1.138005e-03  3.663941e+04
6694.7543 -1.777147e-04  3.637374e+04
6695.0156 -3.942619e-04  3.633227e+04
6695.2769  5.784362e-04  3.653337e+04
6695.5382  3.615516e-05  3.642536e+04
6695.7995 -5.621264e-04  3.630588e+04
6696.0608 -7.426409e-04  3.627158e+04
6696.3220  8.975487e-05  3.644388e+04
6696.5833  3.372120e-04  3.649680e+04
6696.8446 -1.008052e-03  3.622475e+04
6697.1059 -2.308797e-03  3.596173e+04
6697.3672  4.185814e-04  3.652044e+04
6697.6285 -3.519228e-03  3.571934e+04
6697.8898 -3.454452e-03  3.573475e+04
6698.1511 -4.247408e-03  3.557513e+04
6698.4124 -3.729249e-03  3.568294e+04
6698.6737 -3.319922e-03  3.576849e+04
6698.9350 -4.085536e-03  3.561430e+04
6699.1963 -3.605930e-03  3.571409e+04
6699.4576 -3.600693e-03  3.571705e+04
6699.7189 -1.366935e-03  3.617459e+04
6699.9802  6.582263e-04  3.658953e+04
6700.2414 -7.736810e-04  3.629914e+04
6700.5027 -1.181154e-05  3.645625e+04
6700.7640 -2.033782e-03  3.604537e+04
6701.0253 -9.327088e-04  3.627156e+04
6701.2866 -1.257229e-03  3.620687e+04
6701.5479 -2.064121e-03  3.604371e+04
6701.8092 -1.760507e-03  3.610704e+04
6702.0705 -9.605255e-05  3.644795e+04
6702.3318 -1.522184e-03  3.615828e+04
6702.5931  3.108235e-04  3.653345e+04
6702.8544  5.991354e-04  3.659343e+04
6703.1157 -7.449223e-04  3.632034e+04
6703.3770 -1.181462e-03  3.623232e+04
6703.6383  4.220690e-04  3.656044e+04
6703.8996 -8.374057e-04  3.630441e+04
6704.1609 -1.862062e-03  3.609623e+04
6704.4221  6.898238e-04  3.661764e+04
6704.6834  2.019220e-04  3.651884e+04
6704.9447  3.362734e-04  3.654692e+04
6705.2060 -4.078100e-05  3.647061e+04
6705.4673  2.188397e-04  3.652412e+04
6705.7286  1.099762e-03  3.670432e+04
6705.9899  3.722437e-03  3.723979e+04
6706.2512  1.096279e-03  3.670438e+04
6706.5125  3.217261e-04  3.654666e+04
6706.7738 -3.119078e-04  3.641761e+04
6707.0351 -2.292490e-03  3.601371e+04
6707.2964 -1.097954e-03  3.625750e+04
6707.5577  4.507340e-05  3.649072e+04
6707.8190  9.468634e-04  3.667465e+04
6708.0803  1.761860e-03  3.684081e+04
6708.3415 -1.369766e-03  3.620176e+04
6708.6028  1.676966e-03  3.682308e+04
6708.8641 -1.407353e-04  3.645194e+04
6709.1254  5.226358e-04  3.658690e+04
6709.3867 -4.869514e-04  3.638049e+04
6709.6480 -7.836130e-04  3.631945e+04
6709.9093 -4.494709e-04  3.638704e+04
6710.1706  8.076844e-04  3.664286e+04
6710.4319 -3.215104e-03  3.582145e+04
6710.6932 -2.861026e-04  3.641821e+04
6710.9545 -1.191389e-04  3.645141e+04
6711.2158  8.505199e-04  3.664830e+04
6711.4771  2.224016e-04  3.651916e+04
6711.7384  1.279446e-03  3.673374e+04
6711.9997 -9.218443e-04  3.628352e+04
6712.2610 -1.165254e-03  3.623265e+04
6712.5222 -1.409236e-03  3.618159e+04
6712.7835  6.577800e-04  3.660193e+04
6713.0448  8.720757e-04  3.664423e+04
6713.3061 -1.348966e-03  3.618962e+04
6713.5674  4.003078e-04  3.654493e+04
6713.8287  5.886692e-04  3.658172e+04
6714.0900  9.860673e-04  3.666109e+04
6714.3513 -2.014378e-04  3.641705e+04
6714.6126  1.416982e-03  3.674538e+04
6714.8739  3.269664e-04  3.652108e+04
6715.1352 -4.470727e-04  3.636118e+04
6715.3965 -1.253427e-03  3.619461e+04
6715.6578 -9.959640e-04  3.624500e+04
6715.9191 -1.266868e-03  3.618753e+04
6716.1804 -4.344920e-04  3.635507e+04
6716.4417 -1.737449e-03  3.608690e+04
6716.7029 -6.772561e-05  3.642512e+04
6716.9642 -2.903163e-04  3.637722e+04
6717.2255  2.212905e-03  3.688534e+04
6717.4868  7.939569e-04  3.659322e+04
6717.7481  2.343494e-04  3.647635e+04
6718.0094  1.191873e-03  3.666892e+04
6718.2707  2.162460e-03  3.686408e+04
6718.5320  2.277103e-03  3.688455e+04
6718.7933 -3.834185e-04  3.633879e+04
6719.0546 -1.383588e-03  3.613168e+04
6719.3159  9.121464e-04  3.659690e+04
6719.5772 -1.569263e-03  3.608746e+04
6719.8385  8.427758e-04  3.657627e+04
6720.0998 -3.640080e-04  3.632673e+04
6720.3611  5.023560e-04  3.650006e+04
6720.6223  1.864062e-03  3.677438e+04
6720.8836  5.280302e-04  3.649826e+04
6721.1449 -1.329389e-03  3.611571e+04
6721.4062 -5.953247e-04  3.626177e+04
6721.6675 -1.463578e-03  3.608088e+04
6721.9288 -4.157178e-04  3.629082e+04
6722.1901 -8.359542e-04  3.620118e+04
6722.4514  1.022420e-03  3.657634e+04
6722.7127  1.119836e-03  3.659218e+04
6722.9740  5.127301e-04  3.646421e+04
6723.2353  6.300168e-04  3.648397e+04
6723.4966  1.648066e-04  3.638482e+04
6723.7579 -6.415106e-04  3.621602e+04
6724.0192 -7.769329e-05  3.632666e+04
6724.2805 -1.014113e-03  3.613118e+04
6724.5418 -2.489647e-03  3.582565e+04
6724.8030  1.361091e-03  3.660666e+04
6725.0643  3.475400e-04  3.639525e+04
6725.3256 -1.286929e-03  3.605710e+04
6725.5869  1.440588e-03  3.660877e+04
6725.8482 -3.180865e-04  3.624514e+04
6726.1095 -4.966310e-04  3.620382e+04
6726.3708  9.734212e-06  3.630216e+04
6726.6321 -6.560431e-04  3.616131e+04
6726.8934 -9.185731e-04  3.610266e+04
6727.1547 -2.103127e-03  3.585585e+04
6727.4160 -4.048092e-04  3.619711e+04
6727.6773 -2.129995e-03  3.583988e+04
6727.9386 -2.963166e-03  3.566456e+04
6728.1999 -2.472052e-03  3.575936e+04
6728.4612 -1.146390e-03  3.602434e+04
6728.7224 -9.490005e-04  3.605909e+04
6728.9837 -2.325659e-03  3.577266e+04
6729.2450 -9.555226e-04  3.604655e+04
6729.5063 -1.909519e-03  3.584623e+04
6729.7676 -8.956433e-04  3.604731e+04
6730.0289 -3.375199e-03  3.553565e+04
6730.2902 -3.766310e-04  3.614152e+04
6730.5515 -1.090604e-03  3.598993e+04
6730.8128 -2.809484e-03  3.563329e+04
6731.0741  2.576491e-04  3.625297e+04
6731.3354 -2.073658e-03  3.577127e+04
6731.5967 -1.496150e-03  3.588295e+04
6731.8580 -2.078004e-03  3.575804e+04
6732.1193 -2.909242e-03  3.558221e+04
6732.3806 -2.422766e-03  3.567515e+04
6732.6419 -2.287028e-03  3.569649e+04
6732.9031  6.111109e-04  3.628133e+04
6733.1644 -1.584864e-03  3.582687e+04
6733.4257 -2.068010e-03  3.572180e+04
6733.6870 -4.586579e-04  3.604356e+04
6733.9483 -5.339052e-04  3.602161e+04
6734.2096 -2.384610e-03  3.563739e+04
6734.4709 -1.819521e-03  3.574597e+04
6734.7322 -1.413554e-04  3.608159e+04
6734.9935 -1.346220e-03  3.582899e+04
6735.2548 -1.600461e-03  3.577028e+04
6735.5161 -6.693538e-04  3.595335e+04
6735.7774 -1.857688e-03  3.570399e+04
6736.0387 -2.106744e-03  3.564621e+04
6736.3000  5.423886e-04  3.617964e+04
6736.5613 -5.919555e-04  3.594117e+04
6736.8226 -1.198022e-04  3.603040e+04
6737.0838  2.999660e-03  3.665966e+04
6737.3451  1.795926e-03  3.640691e+04
6737.6064  1.003421e-03  3.623802e+04
6737.8677  4.256691e-04  3.611289e+04
6738.1290  3.155081e-04  3.608313e+04
6738.3903  8.933785e-04  3.619369e+04
6738.6516  1.292109e-03  3.626767e+04
6738.9129  1.703631e-03  3.634423e+04
6739.1742  7.069704e-04  3.613346e+04
6739.4355 -6.191097e-04  3.585546e+04
6739.6968  2.085955e-04  3.601682e+04
6739.9581 -1.181981e-03  3.572560e+04
6740.2194 -5.959132e-04  3.583760e+04
6740.4807 -1.237697e-03  3.569908e+04
6740.7420 -5.725240e-04  3.582716e+04
6741.0032 -6.092123e-04  3.581202e+04
6741.2645 -6.012092e-05  3.591636e+04
6741.5258 -6.560270e-04  3.578708e+04
6741.7871 -6.740121e-04  3.577568e+04
6742.0484 -8.769323e-04  3.572652e+04
6742.3097 -8.790097e-04  3.571832e+04
6742.5710 -2.159810e-04  3.584577e+04
6742.8323 -2.202766e-03  3.543262e+04
6743.0936 -6.920622e-05  3.586004e+04
6743.3549  3.836588e-04  3.594455e+04
6743.6162 -1.745655e-03  3.550226e+04
6743.8775  5.877242e-05  3.586246e+04
6744.1388  4.048892e-04  3.592514e+04
6744.4001  1.786317e-03  3.619902e+04
6744.6614  1.866415e-03  3.620739e+04
6744.9227  1.770704e-03  3.617989e+04
6745.1839  2.128477e-03  3.624488e+04
6745.4452 -6.761818e-04  3.566469e+04
6745.7065  8.788415e-04  3.597391e+04
6745.9678  2.079028e-03  3.621072e+04
6746.2291  1.761188e-03  3.613783e+04
6746.4904  2.862165e-03  3.635438e+04
6746.7517 -7.660781e-05  3.574677e+04
6747.0130  2.088999e-03  3.618050e+04
6747.2743  2.104544e-03  3.617559e+04
6747.5356  2.061914e-03  3.615880e+04
6747.7969  2.019410e-03  3.614203e+04
6748.0582  1.976932e-03  3.612526e+04
6748.3195  1.934493e-03  3.610849e+04
6748.5808  1.892014e-03  3.609171e+04
6748.8421  1.849490e-03  3.607493e+04
6749.1033  1.807030e-03  3.605815e+04
6749.3646  1.764439e-03  3.604134e+04
6749.6259  1.722039e-03  3.602458e+04
6749.8872  1.679441e-03  3.600777e+04
6750.1485  1.636929e-03  3.599099e+04
6750.4098  1.594249e-03  3.597417e+04
6750.6711  1.551722e-03  3.595739e+04
6750.9324  1.509017e-03  3.594058e+04
6751.1937  1.466400e-03  3.592379e+04
6751.4550  1.423769e-03  3.590700e+04
6751.7163  1.381005e-03  3.589020e+04
6751.9776  1.338104e-03  3.587338e+04
6752.2389  1.295310e-03  3.585658e+04
6752.5002  1.252350e-03  3.583977e+04
6752.7615  1.209221e-03  3.582293e+04
6753.0228  1.166319e-03  3.580614e+04
6753.2840  1.123124e-03  3.578932e+04
6753.5453  1.079917e-03  3.577250e+04
6753.8066  1.036562e-03  3.575567e+04
6754.0679  9.931865e-04  3.573885e+04
6754.3292  9.497871e-04  3.572204e+04
6754.5905  9.062061e-04  3.570521e+04
6754.8518  8.624963e-04  3.568838e+04
6755.1131  8.186154e-04  3.567152e+04
6755.3744  7.749227e-04  3.565473e+04
6755.6357  7.308011e-04  3.563787e+04
6755.8970  6.868016e-04  3.562106e+04
6756.1583  6.425561e-04  3.560422e+04
6756.4196  5.980986e-04  3.558736e+04
6756.6809  5.536354e-04  3.557052e+04
6756.9422  5.089326e-04  3.555366e+04
6757.2034  4.642157e-04  3.553683e+04
6757.4647  4.191550e-04  3.551995e+04
6757.7260  3.741866e-04  3.550312e+04
6757.9873  3.290000e-04  3.548627e+04
6758.2486  2.835529e-04  3.546940e+04
6758.5099  2.380709e-04  3.545255e+04
6758.7712  1.924157e-04  3.543570e+04
6759.0325  1.465451e-04  3.541884e+04
6759.2938  1.004359e-04  3.540196e+04
6759.5551  5.423728e-05  3.538509e+04
6759.8164  5.685754e-06  3.536779e+04
6760.0777 -9.358895e-05  3.534016e+04
6760.3390 -4.732978e-05  3.534227e+04
6760.6003 -1.579549e-04  3.531241e+04
6760.8616 -7.142687e-04  3.519166e+04
6761.1229 -6.207938e-04  3.520351e+04
6761.3841  9.860717e-04  3.552414e+04
6761.6454 -2.253126e-03  3.485618e+04
6761.9067  2.208724e-04  3.535380e+04
6762.1680  7.878470e-05  3.531776e+04
6762.4293  6.160880e-04  3.542036e+04
6762.6906  1.009523e-04  3.530830e+04
6762.9519 -1.896466e-04  3.524209e+04
6763.2132  5.177476e-04  3.537952e+04
6763.4745  2.550069e-04  3.531908e+04
6763.7358  4.395535e-04  3.534994e+04
6763.9971 -2.321638e-05  3.524879e+04
6764.2584 -1.519069e-03  3.493693e+04
6764.5197 -2.473286e-03  3.473561e+04
6764.7810 -1.471413e-03  3.493340e+04
6765.0423 -9.796791e-04  3.502717e+04
6765.3036  1.107536e-03  3.544648e+04
6765.5648  5.372799e-04  3.532370e+04
6765.8261 -3.122252e-04  3.514400e+04
6766.0874 -4.330821e-04  3.511300e+04
6766.3487 -3.337918e-04  3.512696e+04
6766.6100  3.557814e-04  3.526140e+04
6766.8713  1.590523e-03  3.550712e+04
6767.1326  1.331199e-04  3.520366e+04
6767.3939 -5.204390e-04  3.506426e+04
6767.6552 -4.210310e-04  3.507852e+04
6767.9165  1.241018e-04  3.518377e+04
6768.1778 -2.133953e-04  3.510901e+04
6768.4391 -9.070667e-04  3.496165e+04
6768.7004 -3.285424e-04  3.507388e+04
6768.9617 -1.266186e-03  3.487686e+04
6769.2230 -1.890408e-03  3.474384e+04
6769.4842 -2.079221e-03  3.469971e+04
6769.7455  6.698228e-04  3.525499e+04
6770.0068  1.133844e-03  3.534416e+04
6770.2681 -1.696861e-03  3.476124e+04
6770.5294 -5.743852e-04  3.498486e+04
6770.7907  1.839836e-03  3.547208e+04
6771.0520 -1.076045e-03  3.487196e+04
6771.3133 -6.251792e-04  3.495876e+04
6771.5746  1.245388e-03  3.533525e+04
6771.8359  1.611309e-03  3.540485e+04
6772.0972  2.533543e-05  3.507630e+04
6772.3585  5.886513e-04  3.518629e+04
6772.6198 -2.356174e-04  3.501327e+04
6772.8811 -2.817277e-04  3.499906e+04
6773.1424 -2.614479e-04  3.499846e+04
6773.4037 -3.887902e-04  3.496782e+04
6773.6649 -1.341958e-03  3.476876e+04
6773.9262  1.221420e-04  3.506291e+04
6774.1875  8.560359e-04  3.520816e+04
6774.4488 -1.325323e-03  3.475874e+04
6774.7101 -7.180730e-04  3.487829e+04
6774.9714  8.398040e-04  3.519184e+04
6775.2327  1.342022e-03  3.529009e+04
6775.4940  7.824913e-04  3.517180e+04
6775.7553  3.342197e-04  3.507629e+04
6776.0166 -2.068667e-04  3.496190e+04
6776.2779  3.785002e-04  3.507739e+04
6776.5392 -6.782351e-05  3.498247e+04
6776.8005  3.171687e-05  3.499898e+04
6777.0618 -1.040728e-03  3.477646e+04
6777.3231 -8.672800e-04  3.480819e+04
6777.5843  7.411980e-04  3.513275e+04
6777.8456  2.028084e-03  3.539176e+04
6778.1069 -9.119106e-04  3.478852e+04
6778.3682  2.775678e-04  3.502780e+04
6778.6295 -1.113674e-03  3.474066e+04
6778.8908 -2.245154e-03  3.450659e+04
6779.1521  9.682458e-04  3.515897e+04
6779.4134 -2.237250e-05  3.495377e+04
6779.6747 -1.130934e-04  3.493222e+04
6779.9360 -1.399659e-03  3.466678e+04
6780.1973 -1.679005e-03  3.460689e+04
6780.4586 -1.728095e-03  3.459404e+04
6780.7199  3.350702e-04  3.501218e+04
6780.9812 -5.485808e-04  3.482921e+04
6781.2425  4.232006e-04  3.502484e+04
6781.5038 -1.619998e-03  3.460545e+04
6781.7650  2.858544e-04  3.499177e+04
6782.0263 -2.974644e-04  3.487034e+04
6782.2876  3.839738e-04  3.500701e+04
6782.5489 -8.024234e-04  3.476268e+04
6782.8102 -8.656757e-04  3.474756e+04
6783.0715 -8.196185e-04  3.475480e+04
6783.3328 -2.416860e-04  3.487062e+04
6783.5941  2.720639e-04  3.497341e+04
6783.8554  1.193406e-03  3.515941e+04
6784.1167  2.082755e-03  3.533896e+04
6784.3780  2.747159e-04  3.496828e+04
6784.6393  7.712846e-04  3.506783e+04
6784.9006 -9.041999e-06  3.490694e+04
6785.1619 -7.060381e-05  3.489275e+04
6785.4232 -5.510616e-04  3.479317e+04
6785.6844 -1.082037e-03  3.468335e+04
6785.9457  1.548079e-04  3.493424e+04
6786.2070 -4.317961e-04  3.481319e+04
6786.4683  1.737182e-04  3.493541e+04
6786.7296 -4.224759e-04  3.481253e+04
6786.9909  9.665277e-05  3.491725e+04
6787.2522  1.206199e-03  3.514248e+04
6787.5135  1.529793e-03  3.520743e+04
6787.7748  2.210000e-03  3.534519e+04
6788.0361  2.520352e-03  3.540756e+04
6788.2974 -2.852288e-05  3.488668e+04
6788.5587 -1.332546e-03  3.461981e+04
6788.8200 -3.499615e-04  3.481950e+04
6789.0813  2.399198e-05  3.489507e+04
6789.3426  3.974393e-04  3.497060e+04
6789.6039  8.070701e-04  3.505356e+04
6789.8651  7.400622e-04  3.503934e+04
6790.1264  1.501794e-03  3.519425e+04
6790.3877  4.122058e-04  3.497152e+04
6790.6490  7.864456e-04  3.504748e+04
6790.9103 -2.660723e-04  3.483243e+04
6791.1716  6.144335e-04  3.501177e+04
6791.4329  1.567106e-03  3.520589e+04
6791.6942  7.135113e-04  3.503157e+04
6791.9555  8.603194e-04  3.506139e+04
6792.2168  6.081646e-04  3.500986e+04
6792.4781 -1.092399e-03  3.466289e+04
6792.7394  3.236237e-04  3.495178e+04
6793.0007  1.196880e-03  3.512999e+04
6793.2620  3.681900e-04  3.496103e+04
6793.5233  5.428381e-04  3.499680e+04
6793.7846  1.153931e-03  3.512166e+04
6794.0458  7.098335e-04  3.503129e+04
6794.3071 -6.326911e-04  3.475767e+04
6794.5684 -1.188474e-03  3.464459e+04
6794.8297 -7.521732e-04  3.473395e+04
6795.0910  3.941745e-04  3.496821e+04
6795.3523  8.796915e-05  3.490616e+04
6795.6136 -1.227426e-03  3.463827e+04
6795.8749 -1.782880e-04  3.485280e+04
6796.1362 -1.128637e-04  3.486668e+04
6796.3975  9.546692e-04  3.508504e+04
6796.6588  5.158413e-05  3.490139e+04
6796.9201  1.751859e-03  3.524889e+04
6797.1814  1.759700e-03  3.525115e+04
6797.4427  4.285937e-04  3.498028e+04
6797.7040  1.658931e-03  3.523200e+04
6797.9652  1.113904e-03  3.512155e+04
6798.2265  1.496358e-04  3.492559e+04
6798.4878 -9.711285e-04  3.469774e+04
6798.7491  3.544448e-05  3.490390e+04
6799.0104  1.405459e-04  3.492618e+04
6799.2717  9.350065e-04  3.508911e+04
6799.5330  2.459261e-04  3.494941e+04
6799.7943  5.820243e-04  3.501887e+04
6800.0556 -1.272769e-03  3.464139e+04
6800.3169 -5.771266e-04  3.478423e+04
6800.5782 -9.287073e-04  3.471345e+04
6800.8395 -1.697095e-03  3.455764e+04
6801.1008 -9.639429e-04  3.470818e+04
6801.3621 -1.398815e-03  3.462043e+04
6801.6234 -7.792444e-04  3.474782e+04
6801.8847 -1.374051e-04  3.487975e+04
6802.1459 -9.630165e-04  3.471232e+04
6802.4072 -1.457517e-03  3.461244e+04
6802.6685 -3.226665e-04  3.484496e+04
6802.9298 -1.350336e-03  3.463632e+04
6803.1911 -1.512412e-03  3.460427e+04
6803.4524 -1.140272e-03  3.468120e+04
6803.7137  8.682922e-04  3.509197e+04
6803.9750 -6.788374e-05  3.490198e+04
6804.2363  1.104248e-03  3.514211e+04
6804.4976  6.950837e-04  3.505963e+04
6804.7589  3.855435e-04  3.499746e+04
6805.0202 -3.461704e-04  3.484916e+04
6805.2815 -5.665188e-04  3.480518e+04
6805.5428  8.558786e-05  3.493916e+04
6805.8041 -4.325085e-04  3.483441e+04
6806.0653 -1.130228e-03  3.469299e+04
6806.3266 -1.185469e-03  3.468262e+04
6806.5879 -1.821074e-03  3.455384e+04
6806.8492 -3.337641e-04  3.485814e+04
6807.1105 -1.296778e-03  3.466252e+04
6807.3718 -2.097308e-03  3.450003e+04
6807.6331 -1.409849e-03  3.464107e+04
6807.8944  2.975305e-04  3.499017e+04
6808.1557  9.146774e-04  3.511682e+04
6808.4170  1.656561e-03  3.526888e+04
6808.6783 -2.026572e-04  3.489027e+04
6808.9396  7.506379e-04  3.508540e+04
6809.2009 -8.022801e-06  3.493125e+04
6809.4622 -1.610469e-03  3.460491e+04
6809.7235 -3.222630e-03  3.427656e+04
6809.9848 -1.089825e-03  3.471218e+04
6810.2460 -1.076382e-03  3.471539e+04
6810.5073 -1.529851e-03  3.462330e+04
6810.7686 -2.830263e-03  3.435838e+04
6811.0299 -1.432734e-03  3.464382e+04
6811.2912 -5.886588e-04  3.481630e+04
6811.5525 -2.097408e-03  3.450874e+04
6811.8138 -1.767469e-03  3.457624e+04
6812.0751 -3.207511e-03  3.428259e+04
6812.3364  5.564337e-05  3.494838e+04
6812.5977 -8.373744e-04  3.476622e+04
6812.8590 -1.850357e-03  3.455953e+04
6813.1203 -5.468066e-04  3.482538e+04
6813.3816  4.801694e-04  3.503473e+04
6813.6429  2.188486e-03  3.538303e+04
6813.9042 -2.079164e-04  3.489386e+04
6814.1655  7.168733e-04  3.508218e+04
6814.4267 -3.490314e-04  3.486432e+04
6814.6880  1.019326e-03  3.514299e+04
6814.9493  1.754270e-05  3.493807e+04
6815.2106 -2.776524e-04  3.487722e+04
6815.4719  4.421376e-04  3.502336e+04
6815.7332  9.447655e-04  3.512513e+04
6815.9945 -1.476847e-04  3.490141e+04
6816.2558  6.459099e-04  3.506238e+04
6816.5171 -5.634736e-04  3.481464e+04
6816.7784 -1.395210e-03  3.464386e+04
6817.0397 -1.592574e-05  3.492407e+04
6817.3010  7.705737e-04  3.508325e+04
6817.5623 -8.588434e-04  3.474948e+04
6817.8236 -1.368331e-03  3.464410e+04
6818.0849 -1.212363e-03  3.467439e+04
6818.3461 -1.418862e-03  3.463063e+04
6818.6074 -1.861421e-04  3.488040e+04
