# Wavelength Flux(Normalised) Flux(Original)
6653.3256 -1.064192e-01  3.260448e+04
6653.5821 -1.157684e-01  3.257670e+04
6653.8385 -2.328964e-02  3.286353e+04
6654.0950  1.052208e-01  3.326169e+04
6654.3515  1.627219e-01  3.344046e+04
6654.6079  1.263242e-02  3.297785e+04
6654.8644  6.919117e-02  3.315371e+04
6655.1209  2.067032e-02  3.300492e+04
6655.3773  4.896523e-02  3.309346e+04
6655.6338 -3.230387e-02  3.284349e+04
6655.8903 -1.108548e-01  3.260192e+04
6656.1467 -2.281546e-02  3.287506e+04
6656.4032 -1.004719e-01  3.263626e+04
6656.6597 -3.715663e-02  3.283302e+04
6656.9161  1.032869e-01  3.326807e+04
6657.1726  8.948898e-03  3.297773e+04
6657.4291  3.315400e-02  3.305366e+04
6657.6855  9.690356e-02  3.325176e+04
6657.9420 -3.113445e-02  3.285730e+04
6658.1985  1.995496e-02  3.301629e+04
6658.4549 -2.214895e-02  3.288735e+04
6658.7114 -6.319740e-02  3.276166e+04
6658.9679 -1.178347e-01  3.259400e+04
6659.2243 -1.050153e-01  3.263475e+04
6659.4808 -1.496434e-01  3.249800e+04
6659.7373 -1.524376e-01  3.249051e+04
6659.9938 -1.041090e-01  3.264097e+04
6660.2502 -2.049042e-01  3.233070e+04
6660.5067 -2.437030e-01  3.221196e+04
6660.7632 -6.760664e-02  3.275718e+04
6661.0196 -2.282249e-02  3.289669e+04
6661.2761  2.992961e-02  3.306081e+04
6661.5326 -1.693112e-02  3.291717e+04
6661.7890 -4.899781e-02  3.281923e+04
6662.0455 -4.354946e-03  3.295830e+04
6662.3020 -2.620884e-02  3.289191e+04
6662.5584 -3.021523e-02  3.288066e+04
6662.8149  3.640809e-02  3.308764e+04
6663.0714  2.866328e-02  3.306484e+04
6663.3278  3.163296e-02  3.307514e+04
6663.5843 -1.171824e-01  3.261647e+04
6663.8408 -7.102238e-02  3.276021e+04
6664.0972  6.168399e-02  3.317134e+04
6664.3537 -2.438489e-02  3.290654e+04
6664.6102  2.975351e-02  3.307491e+04
6664.8666 -2.634910e-02  3.290268e+04
6665.1231 -1.763974e-02  3.293070e+04
6665.3796 -1.137082e-01  3.263498e+04
6665.6360  2.628911e-03  3.299551e+04
6665.8925 -2.932138e-02  3.289789e+04
6666.1490  6.160369e-02  3.317990e+04
6666.4054  4.871715e-02  3.314116e+04
6666.6619  5.859731e-02  3.317277e+04
6666.9184  8.560040e-02  3.325727e+04
6667.1748 -4.150583e-03  3.298103e+04
6667.4313  5.331326e-02  3.315963e+04
6667.6878  7.197886e-02  3.321836e+04
6667.9442  2.469915e-02  3.307332e+04
6668.2007  2.090979e-02  3.306266e+04
6668.4572  1.624138e-02  3.304927e+04
6668.7136  1.318535e-01  3.340749e+04
6668.9701  3.996789e-02  3.312462e+04
6669.2266  1.072327e-01  3.333345e+04
6669.4831  4.475211e-02  3.314141e+04
6669.7395  3.677569e-02  3.311777e+04
6669.9960 -4.924355e-02  3.285298e+04
6670.2525 -1.239224e-01  3.262323e+04
6670.5089 -1.418888e-01  3.256869e+04
6670.7654 -7.613961e-02  3.277280e+04
6671.0219 -1.960030e-01  3.240341e+04
6671.2783 -3.371365e-01  3.196830e+04
6671.5348 -4.274824e-01  3.169010e+04
6671.7913 -5.565633e-01  3.129221e+04
6672.0477 -7.044057e-01  3.083634e+04
6672.3042 -7.369239e-01  3.073678e+04
6672.5607 -6.397975e-01  3.103776e+04
6672.8171 -8.801203e-01  3.029612e+04
6673.0736 -9.617644e-01  3.004474e+04
6673.3301 -9.950837e-01  2.994266e+04
6673.5865 -1.198770e+00  2.931419e+04
6673.8430 -1.407258e+00  2.867087e+04
6674.0995 -1.491516e+00  2.841136e+04
6674.3559 -1.492259e+00  2.840988e+04
6674.6124 -1.720065e+00  2.770684e+04
6674.8689 -1.788283e+00  2.749685e+04
6675.1253 -1.893464e+00  2.717265e+04
6675.3818 -2.048275e+00  2.669510e+04
6675.6383 -2.210458e+00  2.619475e+04
6675.8947 -2.317727e+00  2.586406e+04
6676.1512 -2.297336e+00  2.592778e+04
6676.4077 -2.370271e+00  2.570314e+04
6676.6641 -2.365032e+00  2.572001e+04
6676.9206 -2.418741e+00  2.555474e+04
6677.1771 -2.349577e+00  2.576909e+04
6677.4335 -2.254436e+00  2.606368e+04
6677.6900 -2.298817e+00  2.592718e+04
6677.9465 -2.332354e+00  2.582417e+04
6678.2029 -2.273095e+00  2.600785e+04
6678.4594 -2.256053e+00  2.606108e+04
6678.7159 -2.192217e+00  2.625887e+04
6678.9724 -2.067448e+00  2.664490e+04
6679.2288 -2.174676e+00  2.631412e+04
6679.4853 -2.028379e+00  2.676664e+04
6679.7418 -1.920617e+00  2.710007e+04
6679.9982 -1.847153e+00  2.732752e+04
6680.2547 -1.606217e+00  2.807237e+04
6680.5112 -1.629193e+00  2.800181e+04
6680.7676 -1.440242e+00  2.858602e+04
6681.0241 -1.203414e+00  2.931812e+04
6681.2806 -1.070994e+00  2.972762e+04
6681.5370 -1.037598e+00  2.983116e+04
6681.7935 -7.102269e-01  3.084295e+04
6682.0500 -7.975541e-01  3.057345e+04
6682.3064 -5.126201e-01  3.145408e+04
6682.5629 -4.650623e-01  3.160129e+04
6682.8194 -4.523537e-01  3.164080e+04
6683.0758 -3.006046e-01  3.210988e+04
6683.3323 -3.450871e-01  3.197264e+04
6683.5888 -2.259799e-01  3.234082e+04
6683.8452 -7.979292e-02  3.279265e+04
6684.1017 -6.152578e-02  3.284922e+04
6684.3582 -3.820532e-02  3.292139e+04
6684.6146 -1.319132e-01  3.263195e+04
6684.8711 -2.325666e-02  3.296773e+04
6685.1276  5.822955e-02  3.321953e+04
6685.3840 -9.369375e-03  3.301069e+04
6685.6405 -9.316362e-03  3.301085e+04
6685.8970  9.598906e-02  3.333617e+04
6686.1534  1.529897e-01  3.351223e+04
6686.4099  8.681755e-02  3.330770e+04
6686.6664  3.844488e-02  3.315813e+04
6686.9228  8.427116e-02  3.329959e+04
6687.1793  1.215756e-01  3.341468e+04
6687.4358  5.988821e-03  3.305738e+04
6687.6922  3.277507e-03  3.304879e+04
6687.9487  5.767375e-03  3.305624e+04
6688.2052 -4.046656e-02  3.291312e+04
6688.4617 -9.503603e-02  3.274423e+04
6688.7181 -4.664425e-03  3.302312e+04
6688.9746 -7.574418e-02  3.280316e+04
6689.2311 -8.287522e-02  3.278075e+04
6689.4875  1.195508e-02  3.307334e+04
6689.7440  3.287083e-02  3.313753e+04
6690.0005 -1.007582e-01  3.272420e+04
6690.2569 -5.153172e-02  3.287580e+04
6690.5134 -2.644052e-03  3.302632e+04
6690.7699 -2.421780e-02  3.295911e+04
6691.0263  9.063091e-04  3.303616e+04
6691.2828  3.599023e-02  3.314394e+04
6691.5393 -9.443166e-02  3.274034e+04
6691.7957 -5.017763e-02  3.287640e+04
6692.0522 -4.821885e-03  3.301583e+04
6692.3087 -2.325663e-02  3.295814e+04
6692.5651  9.898894e-02  3.333507e+04
6692.8216 -5.611779e-03  3.301109e+04
6693.0781 -2.565066e-02  3.294835e+04
6693.3345 -6.874008e-02  3.281436e+04
6693.5910 -2.021273e-02  3.296339e+04
6693.8475 -2.147110e-03  3.301829e+04
6694.1039  2.524699e-02  3.310196e+04
6694.3604 -3.425648e-02  3.291713e+04
6694.6169 -7.704274e-02  3.278391e+04
6694.8733 -4.382267e-03  3.300735e+04
6695.1298 -5.504879e-02  3.284971e+04
6695.3863  3.165709e-02  3.311648e+04
6695.6427 -2.000354e-03  3.301133e+04
6695.8992 -5.582503e-02  3.284384e+04
6696.1557 -9.569207e-02  3.271944e+04
6696.4121  4.447876e-02  3.315125e+04
6696.6686 -1.125940e-02  3.297775e+04
6696.9251 -6.679028e-02  3.280484e+04
6697.1815 -7.037981e-02  3.279239e+04
6697.4380 -2.680455e-01  3.218027e+04
6697.6945 -1.139067e-01  3.265506e+04
6697.9510 -8.718357e-02  3.273616e+04
6698.2074 -1.313130e-01  3.259830e+04
6698.4639 -2.740629e-01  3.215571e+04
6698.7204 -2.664077e-01  3.217778e+04
6698.9768 -1.312288e-01  3.259382e+04
6699.2333 -1.212111e-01  3.262312e+04
6699.4898 -2.327503e-02  3.292401e+04
6699.7462 -1.280606e-01  3.259853e+04
6700.0027 -3.772057e-02  3.287589e+04
6700.2592 -1.721016e-01  3.245889e+04
6700.5156 -1.266555e-01  3.259747e+04
6700.7721 -1.911348e-01  3.239637e+04
6701.0286 -1.031914e-01  3.266617e+04
6701.2850 -5.424958e-02  3.281543e+04
6701.5415 -1.424692e-01  3.254087e+04
6701.7980 -9.547191e-02  3.268405e+04
6702.0544 -1.453209e-02  3.293205e+04
6702.3109 -1.712120e-01  3.244586e+04
6702.5674 -1.333220e-01  3.256079e+04
6702.8238  1.396549e-01  3.340200e+04
6703.0803  1.129943e-01  3.331741e+04
6703.3368  2.300608e-02  3.303712e+04
6703.5932  4.616666e-02  3.310638e+04
6703.8497  9.255127e-02  3.324735e+04
6704.1062  1.620624e-02  3.300909e+04
6704.3626  2.740801e-02  3.304128e+04
6704.6191  4.480502e-02  3.309257e+04
6704.8756  2.259042e-01  3.364961e+04
6705.1320  9.377751e-02  3.323885e+04
6705.3885  8.949869e-02  3.322305e+04
6705.6450 -8.222545e-02  3.268987e+04
6705.9014  1.364145e-01  3.336273e+04
6706.1579 -1.177043e-01  3.257490e+04
6706.4144  6.498903e-02  3.313662e+04
6706.6708  1.556547e-01  3.341396e+04
6706.9273 -5.843377e-02  3.274969e+04
6707.1838 -4.717108e-03  3.291280e+04
6707.4402  3.074663e-02  3.301947e+04
6707.6967  2.357854e-02  3.299438e+04
6707.9532  1.061373e-01  3.324648e+04
6708.2097 -4.440811e-02  3.277833e+04
6708.4661 -3.177122e-03  3.290266e+04
6708.7226 -2.891952e-02  3.282002e+04
6708.9791  9.676172e-02  3.320519e+04
6709.2355  1.070708e-01  3.323386e+04
6709.4920  1.071371e-01  3.323084e+04
6709.7485  7.699473e-02  3.313444e+04
6710.0049  4.872414e-02  3.304379e+04
6710.2614 -1.349743e-02  3.284820e+04
6710.5179 -4.328014e-02  3.275279e+04
6710.7743  7.936977e-02  3.312831e+04
6711.0308  1.378705e-02  3.292221e+04
6711.2873 -4.097916e-03  3.286344e+04
6711.5437  6.157051e-02  3.306278e+04
6711.8002  2.025802e-02  3.293155e+04
6712.0567  1.101796e-01  3.320574e+04
6712.3131  9.556037e-02  3.315689e+04
6712.5696 -4.962282e-02  3.270461e+04
6712.8261 -1.240434e-02  3.281585e+04
6713.0825 -1.645714e-02  3.279953e+04
6713.3390  8.034416e-02  3.309477e+04
6713.5955 -1.763124e-02  3.278818e+04
6713.8519  1.294336e-01  3.323864e+04
6714.1084 -9.451953e-02  3.254274e+04
6714.3649 -4.327122e-02  3.269707e+04
6714.6213 -2.399720e-02  3.275258e+04
6714.8778  1.788943e-02  3.287791e+04
6715.1343 -1.722200e-02  3.276530e+04
6715.3907 -1.000294e-01  3.250529e+04
6715.6472  2.544948e-02  3.288877e+04
6715.9037 -5.299192e-02  3.264217e+04
6716.1601 -1.739994e-01  3.226401e+04
6716.4166 -1.370785e-02  3.275492e+04
6716.6731 -3.295453e-02  3.269109e+04
6716.9295 -5.572001e-02  3.261634e+04
6717.1860 -2.806029e-02  3.269735e+04
6717.4425 -4.045400e-02  3.265457e+04
6717.6990 -1.362744e-01  3.235399e+04
6717.9554 -7.551112e-02  3.253716e+04
6718.2119  2.497930e-02  3.284303e+04
6718.4684 -1.219580e-01  3.238440e+04
6718.7248 -7.378475e-02  3.252855e+04
6718.9813 -6.881890e-02  3.253916e+04
6719.2378  2.354896e-02  3.281978e+04
6719.4942 -5.662133e-02  3.256728e+04
6719.7507 -4.228140e-03  3.272431e+04
6720.0072 -8.875919e-03  3.270506e+04
6720.2636 -1.758534e-02  3.267323e+04
6720.5201 -4.670074e-02  3.257831e+04
6720.7766 -9.350603e-03  3.268871e+04
6721.0330  8.541323e-02  3.297646e+04
6721.2895 -4.274199e-02  3.257543e+04
6721.5460 -3.300312e-02  3.260040e+04
6721.8024 -1.265481e-01  3.230623e+04
6722.0589 -9.133173e-02  3.240985e+04
6722.3154 -1.699057e-01  3.216185e+04
6722.5718 -2.405682e-02  3.260721e+04
6722.8283 -1.016262e-02  3.264483e+04
6723.0848  5.105888e-02  3.282864e+04
6723.3412 -4.294389e-02  3.253283e+04
6723.5977  1.288142e-01  3.305809e+04
6723.8542  2.320102e-02  3.272633e+04
6724.1106 -1.509077e-02  3.260254e+04
6724.3671 -6.957924e-02  3.242866e+04
6724.6236 -3.305279e-02  3.253596e+04
6724.8800  3.249088e-02  3.273287e+04
6725.1365  9.696570e-02  3.292645e+04
6725.3930  3.087344e-02  3.271658e+04
6725.6494  4.794830e-02  3.276363e+04
6725.9059  4.796192e-02  3.275794e+04
6726.1624  2.572427e-02  3.268346e+04
6726.4188  3.146278e-03  3.260790e+04
6726.6753  6.589644e-02  3.279594e+04
6726.9318  9.280510e-02  3.287320e+04
6727.1883  1.744564e-01  3.311957e+04
6727.4447  8.034109e-02  3.282285e+04
6727.7012 -1.453091e-01  3.211970e+04
6727.9577 -6.663089e-02  3.235678e+04
6728.2141 -6.458034e-02  3.235707e+04
6728.4706  4.499580e-02  3.268955e+04
6728.7271  2.609374e-02  3.262505e+04
6728.9835 -9.050588e-02  3.225866e+04
6729.2400 -1.127353e-01  3.218382e+04
6729.4965 -4.574336e-02  3.238460e+04
6729.7529 -1.219296e-02  3.248203e+04
6730.0094  2.568120e-02  3.259279e+04
6730.2659 -7.065004e-02  3.228887e+04
6730.5223  1.205827e-02  3.253809e+04
6730.7788  6.539512e-02  3.269653e+04
6731.0353  5.975423e-02  3.267272e+04
6731.2917  5.120325e-03  3.249751e+04
6731.5482  1.110156e-01  3.281825e+04
6731.8047 -1.478055e-01  3.201212e+04
6732.0611  3.824798e-02  3.258046e+04
6732.3176  1.665344e-01  3.297030e+04
6732.5741  1.718220e-01  3.298008e+04
6732.8305 -2.134367e-02  3.237669e+04
6733.0870  5.770775e-02  3.261432e+04
6733.3435  1.808580e-02  3.248527e+04
6733.5999  5.229382e-02  3.258430e+04
6733.8564 -9.305553e-02  3.212854e+04
6734.1129  6.652183e-02  3.261487e+04
6734.3693  3.116450e-02  3.249889e+04
6734.6258 -3.522018e-02  3.228702e+04
6734.8823  2.183267e-02  3.245651e+04
6735.1387  1.209359e-01  3.275589e+04
6735.3952 -1.370307e-02  3.233307e+04
6735.6517 -6.256028e-02  3.217526e+04
6735.9081  9.131797e-02  3.264380e+04
6736.1646 -3.092018e-02  3.225923e+04
6736.4211  6.589940e-03  3.236819e+04
6736.6776  1.367011e-01  3.276324e+04
6736.9340  7.342639e-02  3.256077e+04
6737.1905  2.879706e-02  3.241589e+04
6737.4470  9.327511e-02  3.260809e+04
6737.7034  7.235117e-02  3.253640e+04
6737.9599  1.088971e-01  3.264226e+04
6738.2164  1.124341e-01  3.264611e+04
6738.4728  5.882964e-02  3.247340e+04
6738.7293  1.157619e-01  3.264218e+04
6738.9858 -2.388552e-02  3.220359e+04
6739.2422  7.817936e-02  3.251178e+04
6739.4987  2.999272e-02  3.235573e+04
6739.7552  1.076151e-01  3.258836e+04
6740.0116  1.153561e-01  3.260507e+04
6740.2681  1.252931e-01  3.262855e+04
6740.5246  2.920274e-02  3.232443e+04
6740.7810  1.181544e-02  3.226345e+04
6741.0375  5.411784e-02  3.238688e+04
6741.2940 -2.402434e-02  3.213816e+04
6741.5504 -1.405742e-02  3.216165e+04
6741.8069  7.471949e-02  3.242862e+04
6742.0634  1.402113e-01  3.262364e+04
6742.3198 -4.343362e-02  3.204890e+04
6742.5763 -2.424959e-02  3.210081e+04
6742.8328  1.051543e-01  3.249325e+04
6743.0892 -7.553729e-02  3.192760e+04
6743.3457  4.483603e-02  3.229211e+04
6743.6022  5.269903e-03  3.216246e+04
6743.8586  1.076912e-01  3.247149e+04
6744.1151  1.631655e-01  3.263546e+04
6744.3716  2.137794e-01  3.278439e+04
6744.6280  1.157985e-01  3.247422e+04
6744.8845  1.066102e-01  3.243837e+04
6745.1410  1.032217e-01  3.242043e+04
6745.3974  9.983098e-02  3.240248e+04
6745.6539  9.644420e-02  3.238453e+04
6745.9104  9.305809e-02  3.236658e+04
6746.1669  8.967249e-02  3.234862e+04
6746.4233  8.629106e-02  3.233066e+04
6746.6798  8.290987e-02  3.231270e+04
6746.9363  7.952815e-02  3.229473e+04
6747.1927  7.614956e-02  3.227677e+04
6747.4492  7.277332e-02  3.225880e+04
6747.7057  6.939486e-02  3.224083e+04
6747.9621  6.601723e-02  3.222285e+04
6748.2186  6.264722e-02  3.220489e+04
6748.4751  5.926952e-02  3.218691e+04
6748.7315  5.589601e-02  3.216894e+04
6748.9880  5.251834e-02  3.215095e+04
6749.2445  4.914458e-02  3.213296e+04
6749.5009  4.577016e-02  3.211498e+04
6749.7574  4.239495e-02  3.209699e+04
6750.0139  3.902134e-02  3.207901e+04
6750.2703  3.564666e-02  3.206102e+04
6750.5268  3.226951e-02  3.204302e+04
6750.7833  2.888975e-02  3.202502e+04
6751.0397  2.551167e-02  3.200702e+04
6751.2962  2.213322e-02  3.198902e+04
6751.5527  1.875239e-02  3.197102e+04
6751.8091  1.537092e-02  3.195302e+04
6752.0656  1.198553e-02  3.193500e+04
6752.3221  8.603647e-03  3.191700e+04
6752.5785  5.213771e-03  3.189898e+04
6752.8350  1.826508e-03  3.188097e+04
6753.0915 -1.568392e-03  3.186294e+04
6753.3479 -4.957157e-03  3.184494e+04
6753.6044 -8.353831e-03  3.182691e+04
6753.8609 -1.175286e-02  3.180888e+04
6754.1173 -1.515185e-02  3.179086e+04
6754.3738 -1.855472e-02  3.177283e+04
6754.6303 -2.196035e-02  3.175480e+04
6754.8867 -2.537266e-02  3.173676e+04
6755.1432 -2.878356e-02  3.171873e+04
6755.3997 -3.220015e-02  3.170069e+04
6755.6562 -3.561875e-02  3.168265e+04
6755.9126 -3.903951e-02  3.166461e+04
6756.1691 -4.246381e-02  3.164657e+04
6756.4256 -4.589368e-02  3.162853e+04
6756.6820 -4.932925e-02  3.161047e+04
6756.9385 -5.276559e-02  3.159243e+04
6757.1950 -5.620915e-02  3.157437e+04
6757.4514 -5.965753e-02  3.155630e+04
6757.7079 -6.310706e-02  3.153825e+04
6757.9644 -6.662107e-02  3.152001e+04
6758.2208 -7.058848e-02  3.150038e+04
6758.4773 -4.697664e-02  3.156597e+04
6758.7338 -1.712457e-02  3.165085e+04
6758.9902 -2.749349e-03  3.168793e+04
6759.2467 -1.458249e-02  3.164405e+04
6759.5032  2.252353e-02  3.175139e+04
6759.7596  4.047008e-02  3.179955e+04
6760.0161  7.349164e-03  3.168994e+04
6760.2726 -2.357107e-02  3.158714e+04
6760.5290  2.128048e-03  3.165930e+04
6760.7855 -3.373499e-02  3.154126e+04
6761.0420 -2.824728e-02  3.155100e+04
6761.2984 -5.200699e-02  3.147039e+04
6761.5549  9.298135e-02  3.191118e+04
6761.8114  6.559660e-02  3.181940e+04
6762.0678 -3.391982e-02  3.150479e+04
6762.3243 -9.330735e-02  3.131417e+04
6762.5808  2.092599e-02  3.166000e+04
6762.8372 -5.142182e-02  3.142938e+04
6763.0937 -4.754077e-02  3.143430e+04
6763.3502 -1.013814e-01  3.126089e+04
6763.6066  2.936376e-02  3.165782e+04
6763.8631 -6.543911e-02  3.135789e+04
6764.1196 -7.505722e-02  3.132118e+04
6764.3760 -2.602207e-02  3.146571e+04
6764.6325  1.119399e-02  3.157374e+04
6764.8890  7.437139e-02  3.176201e+04
6765.1455  1.798557e-02  3.158088e+04
6765.4019 -1.686225e-02  3.146633e+04
6765.6584  1.194202e-01  3.188052e+04
6765.9149  3.676049e-02  3.161829e+04
6766.1713 -2.566180e-03  3.148996e+04
6766.4278  2.372156e-02  3.156438e+04
6766.6843  6.553826e-02  3.168680e+04
6766.9407  3.164789e-02  3.157534e+04
6767.1972 -4.753236e-02  3.132397e+04
6767.4537 -1.958705e-02  3.140361e+04
6767.7101 -3.166406e-02  3.135961e+04
6767.9666 -3.702915e-02  3.133638e+04
6768.2231 -1.790187e-02  3.138884e+04
6768.4795 -7.654862e-02  3.120103e+04
6768.7360 -9.323710e-03  3.140215e+04
6768.9925 -4.674787e-03  3.140995e+04
6769.2489  3.839443e-02  3.153649e+04
6769.5054 -5.980715e-02  3.122657e+04
6769.7619  2.130665e-02  3.147070e+04
6770.0183  3.475791e-02  3.150581e+04
6770.2748  2.585666e-02  3.147188e+04
6770.5313 -2.745987e-02  3.130074e+04
6770.7877 -5.023690e-02  3.122399e+04
6771.0442 -8.637363e-02  3.110599e+04
6771.3007 -7.559950e-02  3.113296e+04
6771.5571 -8.315134e-02  3.110333e+04
6771.8136 -5.274371e-02  3.119101e+04
6772.0701 -1.005307e-01  3.103712e+04
6772.3265 -1.259039e-02  3.130261e+04
6772.5830  6.576198e-02  3.153851e+04
6772.8395 -6.844235e-02  3.111770e+04
6773.0959  6.949316e-02  3.153774e+04
6773.3524  1.953329e-01  3.192044e+04
6773.6089  7.803600e-02  3.155196e+04
6773.8653 -1.963915e-02  3.124413e+04
6774.1218  5.579694e-02  3.147119e+04
6774.3783  7.711415e-02  3.153106e+04
6774.6348 -7.835972e-02  3.104474e+04
6774.8912 -1.161482e-01  3.092205e+04
6775.1477 -8.036484e-02  3.102671e+04
6775.4042 -3.830718e-02  3.115078e+04
6775.6606 -7.648396e-02  3.102698e+04
6775.9171 -1.488405e-03  3.125287e+04
6776.1736 -6.899267e-03  3.123036e+04
6776.4300 -6.284992e-02  3.105174e+04
6776.6865  4.819284e-03  3.125508e+04
6776.9430  5.262636e-02  3.139709e+04
6777.1994  2.942139e-02  3.131972e+04
6777.4559 -1.014383e-01  3.090977e+04
6777.7124 -6.718250e-02  3.100999e+04
6777.9688 -4.745409e-02  3.106536e+04
6778.2253 -4.236131e-03  3.119333e+04
6778.4818 -2.235136e-02  3.113184e+04
6778.7382 -7.517987e-02  3.096312e+04
6778.9947 -2.734952e-02  3.110543e+04
6779.2512  1.191762e-01  3.155270e+04
6779.5076 -1.213870e-02  3.114157e+04
6779.7641 -5.416967e-02  3.100633e+04
6780.0206  3.420037e-02  3.127401e+04
6780.2770 -6.068261e-02  3.097553e+04
6780.5335 -1.063391e-02  3.112487e+04
6780.7900  7.268830e-02  3.137704e+04
6781.0464  9.030552e-02  3.142623e+04
6781.3029  6.187898e-02  3.133320e+04
6781.5594 -5.639183e-02  3.096260e+04
6781.8158 -4.728439e-02  3.098559e+04
6782.0723 -7.942638e-02  3.088116e+04
6782.3288 -4.876243e-02  3.097080e+04
6782.5852 -3.343973e-02  3.101307e+04
6782.8417 -1.484428e-01  3.065271e+04
6783.0982 -1.461136e-01  3.065490e+04
6783.3546  4.534966e-02  3.124147e+04
6783.6111 -7.228649e-02  3.087305e+04
6783.8676 -1.379957e-01  3.066511e+04
6784.1241 -2.014574e-02  3.102432e+04
6784.3805  3.886565e-02  3.120176e+04
6784.6370 -2.928635e-02  3.098635e+04
6784.8935  1.495409e-02  3.111821e+04
6785.1499  9.174636e-03  3.109556e+04
6785.4064 -1.370915e-02  3.102008e+04
6785.6629 -4.738767e-02  3.091128e+04
6785.9193 -6.162949e-02  3.086256e+04
6786.1758 -9.003969e-02  3.077009e+04
6786.4323 -8.902966e-03  3.101610e+04
6786.6887  1.705027e-02  3.109164e+04
6786.9452 -4.575124e-03  3.102021e+04
6787.2017 -1.162773e-01  3.067049e+04
6787.4581 -2.740877e-02  3.094049e+04
6787.7146  1.011980e-01  3.133329e+04
6787.9711 -4.088885e-02  3.088977e+04
6788.2275 -5.678298e-02  3.083616e+04
6788.4840  2.449250e-03  3.101468e+04
6788.7405 -3.181155e-02  3.090437e+04
6788.9969 -5.545813e-02  3.082688e+04
6789.2534  8.722060e-02  3.126329e+04
6789.5099  4.739776e-02  3.113586e+04
6789.7663  4.909664e-02  3.113674e+04
6790.0228  8.198293e-02  3.123400e+04
6790.2793  1.076017e-01  3.130882e+04
6790.5357 -6.845821e-02  3.076055e+04
6790.7922 -2.000574e-02  3.090596e+04
6791.0487 -4.039468e-03  3.095103e+04
6791.3051  1.209008e-02  3.099661e+04
6791.5616 -3.222007e-02  3.085547e+04
6791.8181 -6.777193e-02  3.074142e+04
6792.0745 -9.378342e-02  3.065686e+04
6792.3310 -2.226708e-02  3.087364e+04
6792.5875 -6.486085e-02  3.073788e+04
6792.8439  1.206412e-01  3.130687e+04
6793.1004  4.532503e-02  3.107004e+04
6793.3569 -1.130267e-03  3.092239e+04
6793.6134  6.902637e-02  3.113505e+04
6793.8698  7.248374e-02  3.114165e+04
6794.1263  5.629874e-02  3.108757e+04
6794.3828 -1.349965e-02  3.086786e+04
6794.6392 -6.092893e-04  3.090365e+04
6794.8957  2.355646e-02  3.097428e+04
6795.1522  1.023484e-02  3.092910e+04
6795.4086  9.970330e-03  3.092428e+04
6795.6651  4.797964e-02  3.103772e+04
6795.9216 -2.692689e-02  3.080230e+04
6796.1780  5.778794e-02  3.106006e+04
6796.4345  1.569456e-01  3.136246e+04
6796.6910  3.504517e-02  3.098187e+04
6796.9474  2.195805e-02  3.093749e+04
6797.2039  5.209112e-02  3.102665e+04
6797.4604  3.695701e-04  3.086291e+04
6797.7168  2.447117e-02  3.093345e+04
6797.9733  2.222649e-02  3.092260e+04
6798.2298  8.648238e-02  3.111721e+04
6798.4862  1.738822e-01  3.138334e+04
6798.7427 -3.902166e-02  3.072163e+04
6798.9992  1.955011e-02  3.089870e+04
6799.2556  1.872390e-02  3.089225e+04
6799.5121  4.239781e-02  3.096149e+04
6799.7686  7.637519e-02  3.106258e+04
6800.0250 -2.608071e-02  3.074213e+04
6800.2815  2.973374e-02  3.091069e+04
6800.5380  1.641676e-01  3.132215e+04
6800.7944  1.201586e-01  3.118228e+04
6801.0509  1.017990e-01  3.112166e+04
6801.3074  8.088231e-02  3.105314e+04
6801.5638  2.299738e-03  3.080645e+04
6801.8203  7.208361e-02  3.101816e+04
6802.0768 -1.631135e-02  3.074114e+04
6802.3332 -1.159463e-01  3.042939e+04
6802.5897 -9.735785e-03  3.075363e+04
6802.8462  9.262250e-02  3.106596e+04
6803.1027 -8.627895e-02  3.050929e+04
6803.3591  3.348588e-02  3.087538e+04
6803.6156  2.008573e-03  3.077418e+04
6803.8721 -3.467949e-03  3.075330e+04
6804.1285 -2.246836e-03  3.075311e+04
6804.3850  9.205630e-02  3.104050e+04
6804.6415  1.022174e-01  3.106791e+04
6804.8979  8.517069e-02  3.101124e+04
6805.1544  5.761165e-02  3.092209e+04
6805.4109  5.766618e-02  3.091823e+04
6805.6673  9.150939e-02  3.101876e+04
6805.9238  2.222254e-02  3.080063e+04
6806.1803  4.253627e-02  3.085932e+04
6806.4367  5.784175e-02  3.090253e+04
6806.6932  1.000597e-01  3.102886e+04
6806.9497  1.160353e-01  3.107410e+04
6807.2061  8.162698e-02  3.096365e+04
6807.4626  4.750060e-02  3.085405e+04
6807.7191  6.972957e-02  3.091855e+04
6807.9755  5.684812e-02  3.087455e+04
6808.2320  6.662001e-02  3.090052e+04
6808.4885  2.593082e-02  3.077056e+04
6808.7449 -1.839507e-02  3.062934e+04
6809.0014 -1.778855e-02  3.062692e+04
6809.2579  5.554888e-02  3.084919e+04
6809.5143  1.305175e-01  3.107647e+04
6809.7708  1.119610e-01  3.101477e+04
6810.0273  7.065098e-02  3.088273e+04
6810.2837  9.066991e-03  3.068803e+04
6810.5402 -1.571563e-02  3.060700e+04
6810.7967 -1.398134e-01  3.021910e+04
6811.0531 -8.112519e-02  3.039590e+04
6811.3096 -1.654794e-01  3.013073e+04
6811.5661 -3.720960e-02  3.052245e+04
6811.8225 -5.891952e-02  3.045076e+04
