# Wavelength Flux(Normalised) Flux(Original)
4266.3926  5.107135e-02  1.145685e+04
4266.7303  2.124603e-02  1.124307e+04
4267.0680  2.892514e-02  1.130003e+04
4267.4057  2.905953e-02  1.130253e+04
4267.7434  2.119583e-02  1.124732e+04
4268.0811  2.764439e-02  1.129543e+04
4268.4188  4.897195e-03  1.113280e+04
4268.7565  1.636728e-02  1.121718e+04
4269.0942  2.658027e-02  1.129251e+04
4269.4319  6.314845e-02  1.155810e+04
4269.7696  5.768890e-02  1.152032e+04
4270.1073  5.616881e-02  1.151098e+04
4270.4450  3.703829e-02  1.137454e+04
4270.7827  2.074865e-02  1.125862e+04
4271.1204  2.431510e-02  1.128605e+04
4271.4581  9.836197e-03  1.118323e+04
4271.7958  9.636602e-03  1.118351e+04
4272.1335 -3.924192e-03  1.108735e+04
4272.4712  1.018219e-02  1.119092e+04
4272.8089  1.272638e-02  1.121106e+04
4273.1466  2.414457e-02  1.129526e+04
4273.4843  1.963376e-02  1.126450e+04
4273.8220  1.616816e-02  1.124130e+04
4274.1597  1.400665e-02  1.122753e+04
4274.4974  2.248562e-02  1.129059e+04
4274.8351  2.768243e-02  1.132997e+04
4275.1728  2.569908e-02  1.131754e+04
4275.5105  3.793684e-02  1.140779e+04
4275.8482  5.690394e-02  1.154664e+04
4276.1859  3.769438e-02  1.140992e+04
4276.5236  4.716869e-02  1.148027e+04
4276.8613  4.041615e-02  1.143351e+04
4277.1990  3.294166e-02  1.138156e+04
4277.5367  5.928500e-02  1.157375e+04
4277.8744  5.543050e-02  1.154798e+04
4278.2121  5.861015e-02  1.157300e+04
4278.5498  3.813691e-02  1.142729e+04
4278.8875  4.607609e-02  1.148671e+04
4279.2252  3.995061e-02  1.144463e+04
4279.5629  4.381992e-02  1.147471e+04
4279.9006  7.040107e-02  1.166877e+04
4280.2383  7.384228e-02  1.169581e+04
4280.5760  5.817356e-02  1.158492e+04
4280.9137  4.278876e-02  1.147611e+04
4281.2514  4.845333e-02  1.151926e+04
4281.5891  5.772723e-02  1.158850e+04
4281.9268  4.073105e-02  1.146812e+04
4282.2645  2.302328e-02  1.134263e+04
4282.6022  1.905093e-02  1.131631e+04
4282.9399 -1.690661e-03  1.116897e+04
4283.2776  9.056327e-04  1.119012e+04
4283.6153  8.173175e-03  1.124501e+04
4283.9530  9.039599e-03  1.125372e+04
4284.2907  3.738545e-02  1.146083e+04
4284.6284  2.214465e-02  1.135332e+04
4284.9661  3.667055e-02  1.146071e+04
4285.3038  4.975165e-02  1.155770e+04
4285.6415  4.658793e-02  1.153744e+04
4285.9792  6.116924e-02  1.164531e+04
4286.3169  5.507995e-02  1.160399e+04
4286.6546  5.341507e-02  1.159463e+04
4286.9923  6.351654e-02  1.167024e+04
4287.3300  7.933972e-02  1.178717e+04
4287.6677  8.272718e-02  1.181437e+04
4288.0054  8.113679e-02  1.180565e+04
4288.3431  5.820943e-02  1.164294e+04
4288.6808  5.137134e-02  1.159640e+04
4289.0185  6.342893e-02  1.168629e+04
4289.3562  5.299580e-02  1.161385e+04
4289.6939  2.691242e-02  1.142846e+04
4290.0316  1.649658e-02  1.135620e+04
4290.3693  2.542181e-02  1.142359e+04
4290.7070  2.795212e-02  1.144484e+04
4291.0447  4.156484e-02  1.154612e+04
4291.3824  3.250520e-02  1.148376e+04
4291.7201  5.981762e-02  1.168399e+04
4292.0578  3.975142e-02  1.154223e+04
4292.3955  3.397481e-02  1.150366e+04
4292.7332  5.005161e-02  1.162287e+04
4293.0709  3.182884e-02  1.149451e+04
4293.4086  4.563122e-02  1.159735e+04
4293.7463  2.251673e-02  1.143374e+04
4294.0840  4.136375e-02  1.157306e+04
4294.4217  4.911928e-02  1.163234e+04
4294.7594  2.540039e-02  1.146445e+04
4295.0971  3.552504e-02  1.154089e+04
4295.4348  4.840295e-02  1.163724e+04
4295.7725  4.765429e-02  1.163525e+04
4296.1102  5.833770e-02  1.171581e+04
4296.4479  6.418088e-02  1.176146e+04
4296.7856  8.124669e-02  1.188816e+04
4297.1233  5.622184e-02  1.171104e+04
4297.4610  4.636575e-02  1.164346e+04
4297.7987  4.114923e-02  1.160939e+04
4298.1364  7.972933e-02  1.189151e+04
4298.4741  7.704666e-02  1.187579e+04
4298.8118  6.928089e-02  1.182341e+04
4299.1495  6.264874e-02  1.177925e+04
4299.4872  6.530166e-02  1.180214e+04
4299.8249  3.812709e-02  1.160974e+04
4300.1626  2.830752e-02  1.154265e+04
4300.5003 -3.932365e-03  1.131375e+04
4300.8380 -1.088791e-02  1.126739e+04
4301.1757 -1.842358e-03  1.133658e+04
4301.5134  1.909539e-02  1.149164e+04
4301.8511  1.540409e-02  1.146894e+04
4302.1888  2.016114e-02  1.150726e+04
4302.5265  3.715523e-02  1.163394e+04
4302.8642  3.010683e-02  1.158710e+04
4303.2019  1.562562e-02  1.148663e+04
4303.5396  3.235690e-02  1.161151e+04
4303.8773  3.217380e-02  1.161431e+04
4304.2150  2.595831e-02  1.157360e+04
4304.5527  9.986427e-03  1.146249e+04
4304.8904  2.931537e-02  1.160624e+04
4305.2281  6.723402e-02  1.188421e+04
4305.5658  7.042369e-02  1.191151e+04
4305.9035  6.650146e-02  1.188750e+04
4306.2412  6.089223e-02  1.185134e+04
4306.5789  6.694376e-02  1.189939e+04
4306.9166  4.233601e-02  1.172615e+04
4307.2542  3.833544e-02  1.170169e+04
4307.5919  4.572671e-02  1.175950e+04
4307.9296  1.840380e-02  1.156674e+04
4308.2673  7.682428e-03  1.149386e+04
4308.6050  1.295005e-02  1.153643e+04
4308.9427  7.528045e-03  1.150186e+04
4309.2804  3.014480e-02  1.166972e+04
4309.6181  2.265142e-02  1.162025e+04
4309.9558  3.219970e-02  1.169384e+04
4310.2935  1.534023e-02  1.157682e+04
4310.6312  5.245968e-02  1.184949e+04
4310.9689  6.512582e-02  1.194567e+04
4311.3066  4.423127e-02  1.179961e+04
4311.6443  5.521171e-02  1.188368e+04
4311.9820  2.827111e-02  1.169403e+04
4312.3197  4.545265e-02  1.182292e+04
4312.6574  2.620668e-02  1.168887e+04
4312.9951  4.644950e-02  1.183991e+04
4313.3328  4.302318e-02  1.182012e+04
4313.6705  2.891092e-02  1.172322e+04
4314.0082  4.102482e-02  1.181567e+04
4314.3459  2.722843e-02  1.172110e+04
4314.6836  2.848551e-02  1.173523e+04
4315.0213  9.432009e-03  1.160277e+04
4315.3590 -5.230019e-03  1.150203e+04
4315.6967 -8.592844e-03  1.148290e+04
4316.0344 -4.788065e-03  1.151553e+04
4316.3721 -1.424011e-02  1.145248e+04
4316.7098  1.510525e-02  1.166954e+04
4317.0475 -1.677559e-03  1.155363e+04
4317.3852  1.206728e-03  1.157973e+04
4317.7229  2.001977e-02  1.172083e+04
4318.0606  1.730406e-02  1.170655e+04
4318.3983  7.913321e-03  1.164411e+04
4318.7360  1.117043e-02  1.167300e+04
4319.0737 -1.054379e-02  1.152166e+04
4319.4114 -2.896026e-03  1.158229e+04
4319.7491 -3.026964e-03  1.158680e+04
4320.0868  2.547496e-02  1.179803e+04
4320.4245 -6.144545e-03  1.157529e+04
4320.7622 -2.799783e-02  1.142306e+04
4321.0999 -4.638429e-03  1.159725e+04
4321.4376 -9.525223e-03  1.156755e+04
4321.7753  7.437564e-03  1.169561e+04
4322.1130 -1.207251e-02  1.156040e+04
4322.4507 -2.944284e-02  1.144066e+04
4322.7884 -2.995702e-02  1.144263e+04
4323.1261 -3.349848e-02  1.142277e+04
4323.4638 -1.834242e-02  1.153790e+04
4323.8015 -5.026485e-02  1.131321e+04
4324.1392 -4.785909e-02  1.133636e+04
4324.4769 -5.827755e-02  1.126695e+04
4324.8146 -7.257544e-02  1.116955e+04
4325.1523 -1.057417e-01  1.093598e+04
4325.4900 -1.196440e-01  1.084149e+04
4325.8277 -1.595835e-01  1.055906e+04
4326.1654 -1.372295e-01  1.072635e+04
4326.5031 -1.522335e-01  1.062397e+04
4326.8408 -1.790081e-01  1.043665e+04
4327.1785 -1.862800e-01  1.039013e+04
4327.5162 -1.792491e-01  1.044689e+04
4327.8539 -1.978194e-01  1.031886e+04
4328.1916 -1.732195e-01  1.050248e+04
4328.5293 -1.568857e-01  1.062645e+04
4328.8670 -1.630917e-01  1.058774e+04
4329.2047 -1.585783e-01  1.062643e+04
4329.5424 -1.939305e-01  1.037736e+04
4329.8801 -2.161766e-01  1.022291e+04
4330.2178 -2.148559e-01  1.023861e+04
4330.5555 -2.533180e-01  9.967152e+03
4330.8932 -2.667244e-01  9.876581e+03
4331.2309 -2.781272e-01  9.800493e+03
4331.5686 -3.196766e-01  9.506803e+03
4331.9063 -3.322552e-01  9.422266e+03
4332.2440 -3.210084e-01  9.509737e+03
4332.5817 -3.569814e-01  9.256358e+03
4332.9194 -3.800825e-01  9.095917e+03
4333.2571 -3.821122e-01  9.087604e+03
4333.5948 -4.130346e-01  8.870738e+03
4333.9325 -4.538935e-01  8.582162e+03
4334.2702 -4.847191e-01  8.366030e+03
4334.6079 -4.971595e-01  8.282635e+03
4334.9456 -5.149077e-01  8.160941e+03
4335.2833 -5.602574e-01  7.840015e+03
4335.6210 -5.899630e-01  7.632036e+03
4335.9587 -6.065947e-01  7.518452e+03
4336.2964 -6.264497e-01  7.381615e+03
4336.6341 -6.628749e-01  7.125179e+03
4336.9718 -6.903713e-01  6.933212e+03
4337.3095 -7.286241e-01  6.663613e+03
4337.6472 -7.504141e-01  6.512870e+03
4337.9849 -7.907715e-01  6.228108e+03
4338.3226 -8.370883e-01  5.900343e+03
4338.6603 -8.521584e-01  5.798154e+03
4338.9980 -8.959711e-01  5.488493e+03
4339.3357 -9.349908e-01  5.213446e+03
4339.6734 -9.619868e-01  5.025209e+03
4340.0111 -9.940050e-01  4.800731e+03
4340.3488 -1.014477e+00  4.659619e+03
4340.6865 -1.051821e+00  4.396719e+03
4341.0242 -1.071306e+00  4.262757e+03
4341.3619 -1.055568e+00  4.383070e+03
4341.6996 -1.041953e+00  4.488075e+03
4342.0373 -1.012456e+00  4.707739e+03
4342.3750 -9.706369e-01  5.016365e+03
4342.7127 -9.423429e-01  5.227368e+03
4343.0504 -9.039009e-01  5.511639e+03
4343.3881 -8.794854e-01  5.694667e+03
4343.7258 -8.256195e-01  6.090302e+03
4344.0635 -8.072134e-01  6.229971e+03
4344.4012 -7.723184e-01  6.488681e+03
4344.7389 -7.666078e-01  6.536724e+03
4345.0766 -7.291640e-01  6.813854e+03
4345.4143 -6.977833e-01  7.047224e+03
4345.7520 -6.967242e-01  7.061720e+03
4346.0897 -8.543964e-01  5.930379e+03
4346.4274 -8.811656e-01  5.744007e+03
4346.7651 -9.081098e-01  5.556380e+03
4347.1028 -8.057657e-01  6.302065e+03
4347.4405 -7.351763e-01  6.818529e+03
4347.7782 -5.178623e-01  8.394172e+03
4348.1159 -4.866441e-01  8.626439e+03
4348.4536 -4.560103e-01  8.854496e+03
4348.7913 -4.454254e-01  8.937832e+03
4349.1290 -4.121238e-01  9.185162e+03
4349.4667 -3.945276e-01  9.319125e+03
4349.8044 -3.818528e-01  9.417568e+03
4350.1421 -3.472965e-01  9.673976e+03
4350.4798 -3.431901e-01  9.710579e+03
4350.8175 -3.076563e-01  9.974055e+03
4351.1552 -2.971722e-01  1.005671e+04
4351.4929 -3.019258e-01  1.002937e+04
4351.8306 -2.991301e-01  1.005654e+04
4352.1683 -3.009381e-01  1.005047e+04
4352.5060 -2.810087e-01  1.020133e+04
4352.8437 -2.415524e-01  1.049315e+04
4353.1814 -2.273551e-01  1.060264e+04
4353.5191 -1.975233e-01  1.082500e+04
4353.8568 -1.883361e-01  1.089833e+04
4354.1945 -1.822386e-01  1.094936e+04
4354.5322 -1.817212e-01  1.096011e+04
4354.8699 -1.727890e-01  1.103161e+04
4355.2076 -1.562769e-01  1.115783e+04
4355.5453 -1.418569e-01  1.126895e+04
4355.8830 -1.175644e-01  1.145135e+04
4356.2207 -1.315238e-01  1.135761e+04
4356.5584 -1.176467e-01  1.146482e+04
4356.8961 -1.052429e-01  1.156139e+04
4357.2338 -1.326973e-01  1.137025e+04
4357.5715 -1.308778e-01  1.139042e+04
4357.9092 -1.176677e-01  1.149282e+04
4358.2469 -1.139595e-01  1.152663e+04
4358.5846 -1.148149e-01  1.152750e+04
4358.9223 -9.987615e-02  1.164238e+04
4359.2600 -1.120304e-01  1.156169e+04
4359.5977 -1.013304e-01  1.164598e+04
4359.9354 -7.267627e-02  1.185987e+04
4360.2731 -6.908890e-02  1.189281e+04
4360.6108 -1.031836e-01  1.165373e+04
4360.9485 -5.603876e-02  1.200111e+04
4361.2862 -1.980316e-02  1.226973e+04
4361.6239 -1.560251e-02  1.230709e+04
4361.9616 -3.475824e-02  1.217585e+04
4362.2993 -6.264117e-02  1.198161e+04
4362.6370 -8.172346e-02  1.185090e+04
4362.9747 -4.405300e-02  1.212987e+04
4363.3124 -1.866904e-02  1.232015e+04
4363.6501 -4.060607e-02  1.216882e+04
4363.9878 -6.428914e-02  1.200489e+04
4364.3255 -1.798873e-02  1.234615e+04
4364.6632 -1.027117e-02  1.240889e+04
4365.0009 -2.290733e-02  1.232470e+04
4365.3386 -3.630741e-02  1.223498e+04
4365.6763 -1.914018e-02  1.236593e+04
4366.0140 -1.131040e-02  1.242946e+04
4366.3517 -1.957937e-02  1.237678e+04
4366.6894 -2.349760e-02  1.235550e+04
4367.0270 -7.939843e-03  1.247481e+04
4367.3647 -1.347994e-02  1.244182e+04
4367.7024  5.556219e-03  1.258623e+04
4368.0401  2.463459e-03  1.257089e+04
4368.3778  9.025927e-03  1.262525e+04
4368.7155 -6.654389e-03  1.251904e+04
4369.0532 -1.057189e-02  1.249774e+04
4369.3909 -2.107646e-03  1.256581e+04
4369.7286 -1.179860e-02  1.250282e+04
4370.0663 -1.738710e-02  1.246944e+04
4370.4040  4.442431e-03  1.263397e+04
4370.7417  5.172295e-03  1.264619e+04
4371.0794 -7.467120e-03  1.256189e+04
4371.4171 -1.502293e-02  1.251429e+04
4371.7548 -4.666560e-03  1.259598e+04
4372.0925  2.161420e-02  1.279262e+04
4372.4302  3.016132e-02  1.286124e+04
4372.7679  3.826657e-02  1.292666e+04
4373.1056  2.291748e-02  1.282276e+04
4373.4433 -1.440300e-02  1.256025e+04
4373.7810  1.080884e-03  1.267892e+04
4374.1187  4.185098e-02  1.298011e+04
4374.4564  7.057667e-03  1.273582e+04
4374.7941  3.425579e-03  1.271647e+04
4375.1318 -4.751585e-03  1.266431e+04
4375.4695 -2.696025e-02  1.251084e+04
4375.8072 -2.682781e-02  1.251865e+04
4376.1449 -7.785391e-03  1.266295e+04
4376.4826 -7.906706e-03  1.266890e+04
4376.8203  1.346708e-02  1.283002e+04
4377.1580  2.644134e-02  1.293049e+04
4377.4957  7.700262e-03  1.280201e+04
4377.8334  2.026234e-02  1.289949e+04
4378.1711  3.631112e-02  1.302213e+04
4378.5088  4.224115e-02  1.307172e+04
4378.8465  1.802882e-02  1.290371e+04
4379.1842  3.145396e-02  1.300738e+04
4379.5219 -2.300506e-03  1.277047e+04
4379.8596  1.586022e-02  1.290831e+04
4380.1973 -1.504811e-02  1.269193e+04
4380.5350 -2.441359e-03  1.278966e+04
4380.8727  1.219794e-02  1.290205e+04
4381.2104  3.397989e-02  1.306600e+04
4381.5481  6.911591e-03  1.287730e+04
4381.8858  1.916864e-02  1.297247e+04
4382.2235  9.497718e-03  1.290933e+04
4382.5612  1.264299e-03  1.285657e+04
4382.8989 -2.229399e-03  1.283801e+04
4383.2366  3.776766e-03  1.288801e+04
4383.5743 -1.788104e-02  1.273831e+04
4383.9120 -3.698442e-02  1.260703e+04
4384.2497 -4.991285e-02  1.252032e+04
4384.5874 -6.421687e-02  1.242367e+04
4384.9251 -1.152326e-01  1.206200e+04
4385.2628 -6.882530e-02  1.240359e+04
4385.6005 -5.371007e-02  1.251928e+04
4385.9382 -4.744833e-02  1.257105e+04
4386.2759 -2.625064e-02  1.273063e+04
4386.6136 -1.014236e-04  1.292594e+04
4386.9513 -1.755137e-02  1.280651e+04
4387.2890 -7.805654e-03  1.288338e+04
4387.6267  2.829604e-02  1.315051e+04
4387.9644  3.175365e-02  1.318197e+04
4388.3021  1.625353e-02  1.307657e+04
4388.6398 -6.731919e-03  1.291712e+04
4388.9775  4.999808e-03  1.300828e+04
4389.3152 -5.748745e-03  1.293715e+04
4389.6529 -2.379242e-02  1.281334e+04
4389.9906  3.811398e-03  1.301904e+04
4390.3283  1.589651e-02  1.311271e+04
4390.6660  1.117910e-02  1.308507e+04
4391.0037  2.528717e-02  1.319331e+04
4391.3414 -1.011171e-02  1.294417e+04
4391.6791  2.117122e-02  1.317638e+04
4392.0168  4.284585e-03  1.306084e+04
4392.3545  2.134610e-02  1.319037e+04
4392.6922  3.611264e-02  1.330331e+04
4393.0299  3.795260e-03  1.307635e+04
4393.3676  4.153699e-02  1.335513e+04
4393.7053  5.937408e-02  1.349020e+04
4394.0430  1.740071e-02  1.319351e+04
4394.3807  1.596368e-02  1.318942e+04
4394.7184 -5.978218e-03  1.303731e+04
4395.0561 -8.936736e-03  1.302222e+04
4395.3938 -1.276151e-02  1.300087e+04
4395.7315 -4.024807e-02  1.280869e+04
4396.0692 -3.174616e-02  1.287630e+04
4396.4069  7.396686e-03  1.316509e+04
4396.7446  2.490602e-02  1.329769e+04
4397.0823  3.193441e-02  1.335463e+04
4397.4200  3.905079e-02  1.341219e+04
4397.7577  2.775889e-02  1.333686e+04
4398.0954  2.606620e-02  1.333080e+04
4398.4331  1.853308e-02  1.328258e+04
4398.7708  1.573242e-03  1.316629e+04
4399.1085  2.380963e-02  1.333295e+04
4399.4462  2.733178e-03  1.318692e+04
4399.7839 -4.241798e-04  1.317024e+04
4400.1216  1.015061e-02  1.325268e+04
4400.4593 -6.613617e-03  1.313775e+04
4400.7970  3.414114e-04  1.319403e+04
4401.1347  4.691506e-03  1.323150e+04
4401.4724  3.488484e-03  1.322887e+04
4401.8101  3.547389e-03  1.323534e+04
4402.1478  8.053946e-03  1.327391e+04
4402.4855  8.303768e-03  1.328173e+04
4402.8232  7.312938e-03  1.328059e+04
4403.1609 -4.881452e-03  1.319856e+04
4403.4986  1.278391e-02  1.333208e+04
4403.8363  8.939588e-03  1.331031e+04
4404.1740  1.226541e-02  1.334028e+04
4404.5117 -7.865831e-03  1.320092e+04
4404.8494 -5.685486e-03  1.322261e+04
4405.1871 -6.594186e-03  1.322198e+04
4405.5248 -1.111683e-02  1.319526e+04
4405.8625  2.214945e-02  1.344132e+04
4406.2002  9.022830e-03  1.335247e+04
4406.5379 -1.571949e-03  1.328189e+04
4406.8756  5.897529e-03  1.334169e+04
4407.2133  2.466558e-02  1.348305e+04
4407.5510  1.127212e-02  1.339223e+04
4407.8887 -9.975188e-03  1.324471e+04
4408.2264 -6.134026e-04  1.331814e+04
4408.5641  2.680771e-03  1.334775e+04
4408.9018  1.485912e-02  1.344149e+04
4409.2395 -7.860707e-03  1.328330e+04
4409.5772 -5.994456e-03  1.330258e+04
4409.9149  1.569746e-02  1.346496e+04
4410.2526  1.017324e-02  1.343088e+04
4410.5903  2.811440e-02  1.356617e+04
4410.9280  1.315678e-02  1.346396e+04
4411.2657 -1.933224e-02  1.323519e+04
4411.6034 -2.413623e-03  1.336307e+04
4411.9411 -1.836419e-02  1.325367e+04
4412.2788  7.271587e-03  1.344446e+04
4412.6165  3.168592e-02  1.362643e+04
4412.9542  1.379858e-02  1.350302e+04
4413.2919  4.384871e-02  1.372565e+04
4413.6296  3.589691e-02  1.367395e+04
4413.9673  1.986705e-02  1.356392e+04
4414.3050  3.535881e-02  1.368143e+04
4414.6427  5.002084e-02  1.379295e+04
4414.9804  3.584535e-02  1.369628e+04
4415.3181 -2.844350e-03  1.342265e+04
4415.6558 -1.406643e-02  1.334729e+04
4415.9935 -1.971086e-02  1.331218e+04
4416.3312 -8.297981e-03  1.340020e+04
4416.6689 -2.808630e-02  1.326298e+04
4417.0066 -3.135535e-02  1.324500e+04
4417.3443 -2.621876e-02  1.328769e+04
4417.6820 -4.161379e-02  1.318216e+04
4418.0197 -9.079669e-03  1.342261e+04
4418.3574 -7.814863e-03  1.343732e+04
4418.6951 -2.099180e-02  1.334778e+04
4419.0328 -2.046271e-02  1.335718e+04
4419.3705 -2.163964e-02  1.335425e+04
4419.7082  7.578765e-03  1.357073e+04
4420.0459  7.707960e-03  1.357721e+04
4420.3836  1.274593e-02  1.361913e+04
4420.7213  1.949492e-03  1.354673e+04
4421.0590  9.651041e-03  1.360786e+04
4421.3967 -3.180836e-03  1.352075e+04
4421.7344 -7.299626e-03  1.349654e+04
4422.0721  1.921397e-03  1.356862e+04
4422.4098  1.604610e-02  1.367609e+04
4422.7475  7.457532e-03  1.361960e+04
4423.0852 -1.342065e-02  1.347438e+04
4423.4229 -1.101539e-02  1.349723e+04
4423.7606 -1.403758e-03  1.357210e+04
4424.0983 -8.624391e-03  1.352546e+04
4424.4360  1.502474e-04  1.359428e+04
4424.7737  9.000681e-03  1.366364e+04
4425.1114 -1.526861e-02  1.349391e+04
4425.4491  1.379607e-02  1.370918e+04
4425.7868  7.812431e-03  1.367144e+04
4426.1245  8.929798e-03  1.368496e+04
4426.4621 -1.608682e-03  1.361433e+04
4426.7998  6.671173e-03  1.367954e+04
4427.1375  1.792795e-02  1.376624e+04
4427.4752  2.035701e-02  1.378920e+04
4427.8129  1.725460e-02  1.377224e+04
4428.1506  1.115411e-02  1.373362e+04
4428.4883  8.139237e-03  1.371728e+04
4428.8260  3.936444e-03  1.369236e+04
4429.1637 -2.269759e-02  1.350551e+04
4429.5014 -1.215335e-02  1.358703e+04
4429.8391  2.582972e-02  1.386663e+04
4430.1768  8.513091e-03  1.374703e+04
4430.5145  1.466450e-02  1.379684e+04
4430.8522 -9.987538e-03  1.362428e+04
4431.1899 -5.403890e-04  1.369787e+04
4431.5276  2.125479e-02  1.386059e+04
4431.8653  7.092528e-03  1.376375e+04
4432.2030 -9.343308e-03  1.365049e+04
4432.5407 -7.372203e-03  1.367010e+04
4432.8784 -1.758463e-03  1.371600e+04
4433.2161  1.057675e-02  1.381043e+04
4433.5538  2.702305e-02  1.393453e+04
4433.8915  6.939030e-03  1.379492e+04
4434.2292  6.591146e-03  1.379778e+04
4434.5669  9.568672e-04  1.376248e+04
4434.9046 -1.797124e-02  1.363121e+04
4435.2423 -2.262330e-03  1.374998e+04
4435.5800  1.263242e-03  1.378079e+04
4435.9177 -2.159160e-02  1.362117e+04
4436.2554  2.497442e-03  1.380043e+04
4436.5931  1.215297e-02  1.387549e+04
4436.9308 -1.667906e-02  1.367272e+04
4437.2685 -3.471057e-03  1.377343e+04
4437.6062  3.252865e-02  1.403866e+04
4437.9439  2.247124e-02  1.397142e+04
4438.2816  2.671595e-02  1.400742e+04
4438.6193  1.825093e-02  1.395167e+04
4438.9570  2.813183e-02  1.402836e+04
4439.2947  4.572337e-02  1.416070e+04
4439.6324  1.425286e-02  1.393888e+04
4439.9701  5.818130e-03  1.388335e+04
4440.3078  2.270785e-02  1.401063e+04
4440.6455  2.206866e-02  1.401137e+04
4440.9832  7.498055e-03  1.391155e+04
4441.3209  6.315889e-03  1.390837e+04
4441.6586  9.747551e-03  1.393850e+04
4441.9963 -7.909410e-03  1.381640e+04
4442.3340 -1.088970e-02  1.380025e+04
4442.6717 -3.996471e-03  1.385537e+04
4443.0094 -5.248497e-03  1.385169e+04
4443.3471 -2.343201e-02  1.372579e+04
4443.6848 -3.941817e-02  1.361575e+04
4444.0225 -5.130764e-02  1.353529e+04
4444.3602 -1.905755e-02  1.377346e+04
4444.6979 -1.259989e-02  1.382545e+04
4445.0356  1.720364e-03  1.393419e+04
4445.3733  1.035956e-02  1.400192e+04
4445.7110  2.237081e-02  1.409400e+04
4446.0487  3.250102e-02  1.417250e+04
4446.3864  5.991898e-03  1.398651e+04
4446.7241  7.801554e-03  1.400496e+04
4447.0618  2.823683e-02  1.415785e+04
4447.3995  3.416023e-02  1.420599e+04
4447.7372  2.318324e-02  1.413213e+04
4448.0749  2.844724e-02  1.417552e+04
4448.4126  2.287991e-02  1.414072e+04
4448.7503  1.573760e-02  1.409455e+04
4449.0880  3.228684e-02  1.421941e+04
4449.4257  5.270192e-02  1.437217e+04
4449.7634  5.309385e-02  1.438040e+04
4450.1011  5.166157e-02  1.437546e+04
4450.4388  4.119645e-02  1.430532e+04
4450.7765  7.258365e-03  1.406573e+04
4451.1142  2.343998e-02  1.418795e+04
4451.4519  1.346003e-02  1.412132e+04
4451.7896  1.048072e-02  1.410523e+04
4452.1273  8.842839e-03  1.409882e+04
4452.4650 -7.267693e-03  1.398794e+04
4452.8027  2.539594e-02  1.422916e+04
4453.1404  2.752959e-02  1.424999e+04
4453.4781  1.817189e-02  1.418787e+04
4453.8158  1.754638e-02  1.418878e+04
4454.1535  2.524330e-02  1.424978e+04
4454.4912  2.315743e-02  1.424017e+04
4454.8289  3.808983e-02  1.435340e+04
4455.1666  2.239413e-02  1.424555e+04
4455.5043 -1.359273e-03  1.407953e+04
4455.8420 -1.165651e-02  1.401065e+04
4456.1797 -8.457953e-03  1.403920e+04
4456.5174  8.822698e-03  1.416940e+04
4456.8551 -2.588640e-03  1.409249e+04
4457.1928  9.175016e-03  1.418288e+04
4457.5305  2.115716e-02  1.427485e+04
4457.8682  1.041859e-02  1.420281e+04
4458.2059  3.203419e-03  1.415621e+04
4458.5436  2.603455e-02  1.432650e+04
4458.8813  2.252199e-02  1.430664e+04
4459.2190  1.585129e-02  1.426397e+04
4459.5567  9.019857e-03  1.422016e+04
4459.8944  1.710272e-02  1.428401e+04
4460.2321  2.347412e-02  1.433551e+04
4460.5698  3.325700e-02  1.441164e+04
4460.9075  1.930291e-02  1.431642e+04
4461.2452  8.996372e-03  1.424754e+04
4461.5829  2.158610e-02  1.434394e+04
4461.9206  4.817512e-03  1.422842e+04
4462.2583 -2.189238e-03  1.418337e+04
4462.5960 -2.357058e-02  1.403455e+04
4462.9337  9.902569e-03  1.428173e+04
4463.2714  2.205296e-02  1.437498e+04
4463.6091  5.673976e-02  1.463093e+04
4463.9468  5.030881e-02  1.459005e+04
4464.2845  9.136315e-03  1.429839e+04
4464.6222  1.132078e-02  1.431972e+04
4464.9599  1.775491e-02  1.437173e+04
4465.2976  5.214623e-03  1.428678e+04
4465.6353  1.631680e-02  1.437249e+04
4465.9730 -3.181897e-02  1.403059e+04
4466.3107 -3.148207e-03  1.424314e+04
4466.6484 -6.066944e-03  1.422765e+04
4466.9861 -1.524705e-03  1.426603e+04
4467.3238 -9.488281e-03  1.421414e+04
4467.6615 -9.520790e-04  1.428136e+04
4467.9992 -2.542095e-03  1.427548e+04
4468.3369 -1.949018e-02  1.415874e+04
4468.6746 -1.191646e-02  1.421903e+04
4469.0123 -1.938979e-02  1.417069e+04
4469.3500 -2.923191e-02  1.410526e+04
4469.6877 -4.565587e-02  1.399233e+04
4470.0254 -2.753544e-02  1.412876e+04
4470.3631 -3.475641e-03  1.430807e+04
4470.7008 -1.739504e-03  1.432624e+04
4471.0385 -1.261047e-02  1.425340e+04
4471.3762 -1.656315e-02  1.423051e+04
4471.7139 -3.281395e-02  1.411884e+04
4472.0516 -5.830012e-03  1.431929e+04
4472.3893 -9.611105e-03  1.429764e+04
4472.7270 -4.627991e-02  1.403860e+04
4473.0647 -4.800223e-02  1.403182e+04
4473.4024 -1.792170e-02  1.425463e+04
4473.7401  5.294987e-03  1.442790e+04
4474.0778  1.239680e-02  1.448483e+04
4474.4155 -1.576471e-03  1.438964e+04
4474.7532  2.587350e-02  1.459347e+04
4475.0909  2.645946e-02  1.460338e+04
4475.4286 -5.915285e-03  1.437536e+04
4475.7663  2.278374e-02  1.458822e+04
4476.1040  1.358824e-02  1.452753e+04
