# Wavelength Flux(Normalised) Flux(Original)
4265.5907  2.936118e-02  4.090939e+03
4265.9283  2.834973e-02  4.089109e+03
4266.2659  9.619380e-03  4.042269e+03
4266.6035  5.576335e-02  4.160248e+03
4266.9411  6.825124e-02  4.192728e+03
4267.2787  1.776097e-02  4.065213e+03
4267.6163  3.209623e-02  4.102396e+03
4267.9539  2.646012e-02  4.088845e+03
4268.2915  3.732029e-02  4.117208e+03
4268.6291  3.395708e-02  4.109442e+03
4268.9667  1.533834e-02  4.062924e+03
4269.3043  2.681409e-02  4.092868e+03
4269.6419  3.404398e-02  4.112030e+03
4269.9795  3.090450e-02  4.104854e+03
4270.3171  1.395483e-02  4.062599e+03
4270.6547  3.352562e-02  4.113131e+03
4270.9923  1.084424e-02  4.056326e+03
4271.3299  2.939146e-02  4.104270e+03
4271.6676  3.527822e-02  4.120056e+03
4272.0052  2.306015e-02  4.089852e+03
4272.3428  2.438187e-02  4.094052e+03
4272.6804  4.021738e-02  4.135132e+03
4273.0180  3.802439e-03  4.043475e+03
4273.3556  4.461123e-02  4.148014e+03
4273.6932  3.402323e-02  4.121984e+03
4274.0308  5.827414e-02  4.184471e+03
4274.3684 -2.324190e-02  3.978259e+03
4274.7060  9.685534e-02  4.284262e+03
4275.0436 -2.790694e-03  4.032005e+03
4275.3812  2.949589e-02  4.114935e+03
4275.7188  4.856408e-02  4.164291e+03
4276.0564  7.544035e-02  4.233491e+03
4276.3940  4.547654e-02  4.158294e+03
4276.7316  4.215055e-02  4.150780e+03
4277.0692  8.250625e-02  4.254248e+03
4277.4068  7.687372e-02  4.240889e+03
4277.7444  1.014420e-02  4.072319e+03
4278.0820  3.477046e-02  4.135850e+03
4278.4196  1.979825e-03  4.053519e+03
4278.7572  1.533881e-02  4.088441e+03
4279.0948  5.859156e-02  4.199317e+03
4279.4324  3.085629e-02  4.129854e+03
4279.7700  1.482301e-02  4.090129e+03
4280.1076  2.913562e-02  4.127508e+03
4280.4453  4.194746e-02  4.161082e+03
4280.7829  4.313400e-02  4.165130e+03
4281.1205  4.240168e-02  4.164312e+03
4281.4581  3.537281e-02  4.147507e+03
4281.7957  4.846701e-02  4.181833e+03
4282.1333  5.131903e-02  4.190148e+03
4282.4709  5.634487e-02  4.203995e+03
4282.8085  2.793796e-02  4.132914e+03
4283.1461  1.922866e-02  4.111884e+03
4283.4837  1.159577e-02  4.093598e+03
4283.8213  2.114941e-02  4.118984e+03
4284.1589  5.623383e-02  4.209242e+03
4284.4965  2.518670e-02  4.131500e+03
4284.8341  3.022579e-02  4.145445e+03
4285.1717  4.097703e-02  4.173912e+03
4285.5093  3.469423e-02  4.159112e+03
4285.8469  1.543383e-02  4.111353e+03
4286.1845  5.766247e-02  4.219818e+03
4286.5221  7.040212e-02  4.253375e+03
4286.8597  8.051695e-02  4.280273e+03
4287.1973  7.269699e-02  4.261618e+03
4287.5349  5.169041e-02  4.209471e+03
4287.8725  4.140791e-02  4.184579e+03
4288.2101  7.060156e-02  4.259987e+03
4288.5477  6.450584e-02  4.245752e+03
4288.8854  1.219203e-01  4.392877e+03
4289.2230  5.532647e-02  4.224964e+03
4289.5606  3.872182e-02  4.184061e+03
4289.8982  7.595833e-02  4.279953e+03
4290.2358  3.358082e-02  4.173593e+03
4290.5734  3.270912e-02  4.172691e+03
4290.9110  2.273135e-02  4.148665e+03
4291.2486  5.736313e-02  4.237981e+03
4291.5862  2.847128e-02  4.165923e+03
4291.9238  2.609699e-02  4.161245e+03
4292.2614  2.995860e-02  4.172420e+03
4292.5990  6.598774e-02  4.265328e+03
4292.9366  1.412237e-02  4.134947e+03
4293.2742  1.281245e-02  4.133015e+03
4293.6118  3.673753e-02  4.195204e+03
4293.9494  4.640192e-02  4.221174e+03
4294.2870  3.956924e-02  4.205243e+03
4294.6246  5.358485e-02  4.242288e+03
4294.9622  6.798392e-02  4.280318e+03
4295.2998  4.239456e-02  4.216767e+03
4295.6374  8.409201e-02  4.324171e+03
4295.9750  1.244410e-01  4.428161e+03
4296.3126  9.635431e-02  4.358297e+03
4296.6502  5.816541e-02  4.262779e+03
4296.9878  3.994372e-02  4.217999e+03
4297.3255  4.776724e-02  4.239399e+03
4297.6631  8.434939e-02  4.333872e+03
4298.0007  4.747545e-02  4.241738e+03
4298.3383  5.401390e-02  4.259905e+03
4298.6759  5.008996e-02  4.251503e+03
4299.0135  6.899963e-02  4.301122e+03
4299.3511  6.273604e-02  4.286798e+03
4299.6887  3.062498e-02  4.206818e+03
4300.0263  5.761833e-02  4.277006e+03
4300.3639  3.795516e-02  4.228672e+03
4300.7015  2.944432e-02  4.208682e+03
4301.0391 -3.481754e-03  4.126674e+03
4301.3767 -2.736273e-02  4.067657e+03
4301.7143 -4.017709e-02  4.036766e+03
4302.0519  3.524389e-02  4.230051e+03
4302.3895  6.878500e-02  4.316950e+03
4302.7271  5.506998e-02  4.283803e+03
4303.0647  3.549239e-02  4.235772e+03
4303.4023  1.187796e-03  4.150338e+03
4303.7399  5.586635e-03  4.163243e+03
4304.0775  8.477515e-03  4.172327e+03
4304.4151  1.140915e-02  4.181525e+03
4304.7527  4.701852e-02  4.273753e+03
4305.0903  3.897967e-02  4.255102e+03
4305.4279  9.891994e-02  4.409165e+03
4305.7655  6.161340e-02  4.316179e+03
4306.1032  8.111423e-02  4.367525e+03
4306.4408  6.214443e-02  4.321146e+03
4306.7784  6.682844e-02  4.334870e+03
4307.1160  3.370434e-02  4.252552e+03
4307.4536  3.718095e-02  4.263230e+03
4307.7912  3.295388e-02  4.254348e+03
4308.1288  1.844174e-02  4.219346e+03
4308.4664  9.849174e-03  4.199393e+03
4308.8040 -1.361364e-02  4.141672e+03
4309.1416 -1.798858e-02  4.132456e+03
4309.4792  3.322447e-02  4.264473e+03
4309.8168  6.126906e-02  4.337640e+03
4310.1544  5.544241e-02  4.324766e+03
4310.4920  4.711049e-02  4.305537e+03
4310.8296  6.177694e-02  4.344747e+03
4311.1672  9.005646e-02  4.418552e+03
4311.5048  5.633290e-02  4.334845e+03
4311.8424  2.678755e-02  4.261764e+03
4312.1800  5.697020e-02  4.340434e+03
4312.5176  9.926936e-02  4.449896e+03
4312.8552  4.462201e-02  4.313072e+03
4313.1928  2.137765e-02  4.256038e+03
4313.5304  1.763649e-03  4.208237e+03
4313.8680 -1.167532e-02  4.176134e+03
4314.2056 -3.000438e-03  4.200222e+03
4314.5433  9.185683e-03  4.233240e+03
4314.8809 -3.769954e-02  4.116195e+03
4315.2185  2.566091e-03  4.220569e+03
4315.5561 -9.677827e-03  4.191551e+03
4315.8937  2.423982e-03  4.224393e+03
4316.2313  7.252638e-03  4.238767e+03
4316.5689  1.618827e-02  4.263584e+03
4316.9065  1.532015e-02  4.263504e+03
4317.2441 -1.981842e-02  4.176368e+03
4317.5817  2.935105e-02  4.303429e+03
4317.9193  1.941035e-02  4.280328e+03
4318.2569  6.290756e-04  4.234775e+03
4318.5945  1.070512e-02  4.262545e+03
4318.9321 -4.159034e-03  4.226963e+03
4319.2697 -1.769384e-02  4.194767e+03
4319.6073 -5.138599e-02  4.111369e+03
4319.9449  4.189586e-05  4.244230e+03
4320.2825 -3.987761e-02  4.145029e+03
4320.6201  1.656411e-02  4.290646e+03
4320.9577 -9.235080e-03  4.227336e+03
4321.2953 -1.241083e-02  4.221510e+03
4321.6329 -3.965784e-02  4.154538e+03
4321.9705 -5.148736e-02  4.126744e+03
4322.3081 -2.106939e-02  4.206289e+03
4322.6457 -3.764619e-02  4.166451e+03
4322.9833 -2.975242e-02  4.188789e+03
4323.3210 -1.983728e-02  4.216271e+03
4323.6586 -1.860586e-02  4.221700e+03
4323.9962 -4.182703e-02  4.165014e+03
4324.3338 -5.013848e-02  4.146214e+03
4324.6714 -5.418516e-02  4.138258e+03
4325.0090 -9.027434e-02  4.048904e+03
4325.3466 -6.014533e-02  4.127788e+03
4325.6842 -1.014073e-01  4.025307e+03
4326.0218 -1.162993e-01  3.989829e+03
4326.3594 -1.746976e-01  3.843828e+03
4326.6970 -1.649727e-01  3.870905e+03
4327.0346 -2.033583e-01  3.775762e+03
4327.3722 -2.019053e-01  3.781838e+03
4327.7098 -1.998932e-01  3.789342e+03
4328.0474 -1.868675e-01  3.824834e+03
4328.3850 -1.996343e-01  3.794806e+03
4328.7226 -1.556305e-01  3.909013e+03
4329.0602 -1.847459e-01  3.837464e+03
4329.3978 -2.015814e-01  3.797120e+03
4329.7354 -2.000628e-01  3.803412e+03
4330.0730 -2.193205e-01  3.756928e+03
4330.4106 -2.745892e-01  3.618963e+03
4330.7482 -2.928695e-01  3.574975e+03
4331.0858 -3.236362e-01  3.499271e+03
4331.4234 -3.307893e-01  3.483565e+03
4331.7611 -3.604200e-01  3.410760e+03
4332.0987 -3.619391e-01  3.409380e+03
4332.4363 -3.536589e-01  3.432901e+03
4332.7739 -3.708915e-01  3.391613e+03
4333.1115 -4.355757e-01  3.229777e+03
4333.4491 -4.718014e-01  3.140248e+03
4333.7867 -4.693007e-01  3.149110e+03
4334.1243 -4.669481e-01  3.157602e+03
4334.4619 -4.932946e-01  3.093188e+03
4334.7995 -5.352003e-01  2.989250e+03
4335.1371 -5.837464e-01  2.868448e+03
4335.4747 -6.002240e-01  2.829124e+03
4335.8123 -6.637942e-01  2.670163e+03
4336.1499 -6.926743e-01  2.599339e+03
4336.4875 -7.175320e-01  2.538740e+03
4336.8251 -7.077177e-01  2.566231e+03
4337.1627 -7.456514e-01  2.472422e+03
4337.5003 -7.994094e-01  2.338414e+03
4337.8379 -8.200967e-01  2.288430e+03
4338.1755 -8.931344e-01  2.105451e+03
4338.5131 -9.044356e-01  2.079322e+03
4338.8507 -9.215598e-01  2.038403e+03
4339.1883 -9.681083e-01  1.922735e+03
4339.5259 -1.015494e+00  1.804946e+03
4339.8635 -1.034286e+00  1.759801e+03
4340.2011 -1.055386e+00  1.708800e+03
4340.5388 -1.103361e+00  1.589526e+03
4340.8764 -1.107025e+00  1.582828e+03
4341.2140 -1.128845e+00  1.530009e+03
4341.5516 -1.130133e+00  1.529357e+03
4341.8892 -1.060388e+00  1.709171e+03
4342.2268 -1.063851e+00  1.702998e+03
4342.5644 -1.022378e+00  1.810993e+03
4342.9020 -9.865468e-01  1.904657e+03
4343.2396 -9.454069e-01  2.011812e+03
4343.5772 -9.673257e-01  1.958767e+03
4343.9148 -9.283804e-01  2.060353e+03
4344.2524 -8.856990e-01  2.171434e+03
4344.5900 -8.457145e-01  2.275667e+03
4344.9276 -8.087577e-01  2.372210e+03
4345.2652 -7.812236e-01  2.444818e+03
4345.6028 -7.232607e-01  2.594734e+03
4345.9404 -7.078214e-01  2.636619e+03
4346.2780 -6.504658e-01  2.784998e+03
4346.6156 -6.087235e-01  2.893713e+03
4346.9532 -5.904325e-01  2.942851e+03
4347.2908 -5.863945e-01  2.955782e+03
4347.6284 -5.346939e-01  3.089803e+03
4347.9660 -5.374404e-01  3.085502e+03
4348.3036 -5.374383e-01  3.088186e+03
4348.6412 -4.870264e-01  3.218940e+03
4348.9789 -4.874645e-01  3.220510e+03
4349.3165 -4.252551e-01  3.381239e+03
4349.6541 -4.029094e-01  3.440696e+03
4349.9917 -3.840794e-01  3.491222e+03
4350.3293 -3.775531e-01  3.510492e+03
4350.6669 -3.550231e-01  3.570422e+03
4351.0045 -3.561448e-01  3.570265e+03
4351.3421 -3.293363e-01  3.641067e+03
4351.6797 -2.992307e-01  3.720248e+03
4352.0173 -3.124197e-01  3.689437e+03
4352.3549 -3.203395e-01  3.672015e+03
4352.6925 -3.444372e-01  3.613492e+03
4353.0301 -2.966143e-01  3.737688e+03
4353.3677 -2.376584e-01  3.890170e+03
4353.7053 -2.359877e-01  3.897116e+03
4354.0429 -2.059296e-01  3.976183e+03
4354.3805 -1.902242e-01  4.018786e+03
4354.7181 -1.890001e-01  4.024600e+03
4355.0557 -1.792820e-01  4.051994e+03
4355.3933 -1.931862e-01  4.019375e+03
4355.7309 -1.528816e-01  4.124476e+03
4356.0685 -1.011607e-01  4.258581e+03
4356.4061 -1.090252e-01  4.241307e+03
4356.7437 -1.484241e-01  4.143919e+03
4357.0813 -1.221784e-01  4.213304e+03
4357.4189 -1.370903e-01  4.178126e+03
4357.7566 -1.132832e-01  4.241315e+03
4358.0942 -1.171002e-01  4.234325e+03
4358.4318 -1.283222e-01  4.208521e+03
4358.7694 -1.159207e-01  4.242733e+03
4359.1070 -9.121939e-02  4.308194e+03
4359.4446 -1.227523e-01  4.230789e+03
4359.7822 -6.615879e-02  4.377271e+03
4360.1198 -6.423175e-02  4.384872e+03
4360.4574 -5.910711e-02  4.400595e+03
4360.7950 -7.211108e-02  4.370261e+03
4361.1326 -5.990578e-02  4.403971e+03
4361.4702 -5.363058e-02  4.422615e+03
4361.8078 -4.697296e-02  4.442230e+03
4362.1454 -5.606543e-02  4.421830e+03
4362.4830 -4.068772e-02  4.463597e+03
4362.8206  6.087696e-03  4.585129e+03
4363.1582 -4.850629e-02  4.449128e+03
4363.4958 -1.047758e-02  4.548437e+03
4363.8334 -2.002012e-02  4.526888e+03
4364.1710 -4.904947e-02  4.455831e+03
4364.5086  2.026119e-02  4.634609e+03
4364.8462  6.358537e-03  4.601979e+03
4365.1838 -1.208686e-02  4.557807e+03
4365.5214 -1.037838e-02  4.564835e+03
4365.8590 -5.822294e-02  4.445970e+03
4366.1967  5.079199e-03  4.609476e+03
4366.5343  9.066537e-03  4.622288e+03
4366.8719  2.475717e-02  4.664832e+03
4367.2095 -4.828156e-02  4.481953e+03
4367.5471 -2.797995e-03  4.600183e+03
4367.8847  4.801149e-02  4.731941e+03
4368.2223  2.043699e-02  4.664561e+03
4368.5599  3.565516e-03  4.624369e+03
4368.8975  5.210412e-03  4.631217e+03
4369.2351 -4.177709e-02  4.514511e+03
4369.5727 -5.616214e-02  4.480630e+03
4369.9103 -3.890822e-02  4.527127e+03
4370.2479 -2.227920e-02  4.572034e+03
4370.5855  2.288527e-02  4.689435e+03
4370.9231  5.079818e-03  4.646855e+03
4371.2607 -4.752328e-02  4.515868e+03
4371.5983  2.634018e-02  4.706172e+03
4371.9359  2.379525e-02  4.702355e+03
4372.2735  8.014971e-03  4.664911e+03
4372.6111  2.744251e-02  4.716911e+03
4372.9487  9.701565e-03  4.674480e+03
4373.2863 -2.652682e-02  4.585079e+03
4373.6239 -2.126503e-02  4.601083e+03
4373.9615  8.495684e-03  4.679324e+03
4374.2991 -6.141219e-02  4.504350e+03
4374.6367  8.658101e-04  4.665197e+03
4374.9744 -1.173668e-02  4.635805e+03
4375.3120  2.090639e-02  4.721357e+03
4375.6496 -1.995909e-03  4.665792e+03
4375.9872 -2.269853e-02  4.615812e+03
4376.3248  6.277724e-02  4.835580e+03
4376.6624 -2.858805e-02  4.606072e+03
4377.0000  3.245892e-02  4.763771e+03
4377.3376  1.313581e-02  4.717284e+03
4377.6752  4.197799e-02  4.793160e+03
4378.0128 -1.210629e-02  4.658354e+03
4378.3504 -1.247529e-03  4.688536e+03
4378.6880  3.439728e-02  4.781684e+03
4379.0256  1.429984e-02  4.733214e+03
4379.3632  3.768931e-02  4.795221e+03
4379.7008  1.241416e-02  4.733590e+03
4380.0384 -4.493411e-02  4.590473e+03
4380.3760 -2.387751e-02  4.646543e+03
4380.7136  1.056261e-02  4.736611e+03
4381.0512 -3.156100e-02  4.632163e+03
4381.3888 -1.423521e-02  4.678745e+03
4381.7264  3.330413e-02  4.802083e+03
4382.0640  2.995692e-02  4.796137e+03
4382.4016  4.481795e-02  4.836447e+03
4382.7392  2.157694e-02  4.779954e+03
4383.0768  2.505500e-02  4.791338e+03
4383.4145  1.659099e-03  4.734445e+03
4383.7521 -3.436283e-03  4.724041e+03
4384.0897 -5.529710e-02  4.594824e+03
4384.4273 -7.419728e-02  4.549342e+03
4384.7649 -2.700705e-02  4.671761e+03
4385.1025 -3.599197e-02  4.651462e+03
4385.4401 -9.230313e-02  4.510925e+03
4385.7777 -5.800835e-02  4.600572e+03
4386.1153 -7.030005e-02  4.571861e+03
4386.4529 -1.340255e-02  4.718925e+03
4386.7905 -3.222650e-02  4.673611e+03
4387.1281 -1.225124e-02  4.726865e+03
4387.4657 -2.642681e-02  4.693354e+03
4387.8033  1.723689e-02  4.806782e+03
4388.1409  6.630127e-03  4.782331e+03
4388.4785  2.661101e-02  4.835584e+03
4388.8161  7.319210e-04  4.772326e+03
4389.1537  1.651326e-02  4.814903e+03
4389.4913  8.860802e-03  4.797943e+03
4389.8289  8.353586e-04  4.780031e+03
4390.1665  2.084000e-02  4.833328e+03
4390.5041  2.682672e-02  4.851007e+03
4390.8417  3.659322e-02  4.878286e+03
4391.1793  7.566207e-03  4.807005e+03
4391.5169  4.684660e-02  4.909258e+03
4391.8546  2.930974e-02  4.867161e+03
4392.1922  1.603911e-02  4.835898e+03
4392.5298  3.627709e-02  4.889763e+03
4392.8674 -8.403041e-03  4.778696e+03
4393.2050  1.885172e-02  4.850380e+03
4393.5426  3.934288e-06  4.804935e+03
4393.8802  4.005593e-02  4.909123e+03
4394.2178  5.653669e-02  4.953424e+03
4394.5554 -1.394978e-02  4.776778e+03
4394.8930  6.257842e-04  4.816232e+03
4395.2306 -1.200837e-02  4.786556e+03
4395.5682 -2.695827e-02  4.750992e+03
4395.9058 -3.311733e-02  4.737759e+03
4396.2434 -4.861902e-02  4.700787e+03
4396.5810 -4.672682e-02  4.708001e+03
4396.9186 -3.130053e-03  4.821164e+03
4397.2562  7.353225e-02  5.018328e+03
4397.5938  5.675469e-02  4.978101e+03
4397.9314  5.911365e-02  4.986488e+03
4398.2690  3.980273e-03  4.848810e+03
4398.6066 -7.985595e-03  4.820797e+03
4398.9442  1.074580e-02  4.870769e+03
4399.2818  6.455613e-02  5.009856e+03
4399.6194  5.563060e-02  4.989558e+03
4399.9570  1.540974e-02  4.889750e+03
4400.2946  2.269998e-02  4.910642e+03
4400.6323  2.297016e-02  4.913696e+03
4400.9699  3.221193e-02  4.939540e+03
4401.3075  3.361449e-02  4.945464e+03
4401.6451  4.842968e-02  4.985461e+03
4401.9827  1.077246e-01  5.138458e+03
4402.3203  5.821387e-02  5.015026e+03
4402.6579  3.869743e-02  4.967793e+03
4402.9955  3.005434e-03  4.879463e+03
4403.3331 -6.516030e-03  4.857617e+03
4403.6707  3.402028e-02  4.962941e+03
4404.0083  9.923237e-03  4.904060e+03
4404.3459  2.780576e-02  4.951826e+03
4404.6835 -1.864987e-02  4.836135e+03
4405.0211 -2.078618e-02  4.833037e+03
4405.3587 -5.447994e-02  4.749763e+03
4405.6963 -2.748854e-02  4.820660e+03
4406.0339 -1.938893e-02  4.843558e+03
4406.3715  5.788896e-03  4.909842e+03
4406.7091 -4.370130e-03  4.886348e+03
4407.0467 -3.424986e-03  4.891062e+03
4407.3843  2.720446e-02  4.971188e+03
4407.7219  2.944527e-02  4.979189e+03
4408.0595  2.065943e-02  4.959174e+03
4408.3971 -2.572432e-02  4.843638e+03
4408.7347 -1.018984e-01  4.652415e+03
4409.0724 -6.002264e-02  4.761101e+03
4409.4100 -3.678798e-02  4.822425e+03
4409.7476  2.743373e-02  4.987877e+03
4410.0852  9.221427e-02  5.154746e+03
4410.4228 -3.262547e-03  4.914473e+03
4410.7604  1.447865e-02  4.961832e+03
4411.0980 -1.517653e-02  4.888777e+03
4411.4356  8.542850e-03  4.951320e+03
4411.7732  2.223138e-02  4.988377e+03
4412.1108  4.072463e-02  5.037639e+03
4412.4484  4.899788e-02  5.060934e+03
4412.7860  9.588496e-03  4.963088e+03
4413.1236  6.318898e-02  5.101535e+03
4413.4612  8.124068e-02  5.149667e+03
4413.7988  3.858306e-02  5.043563e+03
4414.1364  2.438859e-02  5.009770e+03
4414.4740  2.669635e-02  5.017898e+03
4414.8116 -2.315179e-02  4.893521e+03
4415.1492  2.410456e-02  5.015841e+03
4415.4868 -5.030726e-03  4.944083e+03
4415.8244 -3.617135e-02  4.867228e+03
4416.1620 -8.157369e-03  4.940657e+03
4416.4996  8.156881e-03  4.984360e+03
4416.8372  3.090870e-02  5.044417e+03
4417.1748  2.295874e-02  5.026474e+03
4417.5124  6.267386e-02  5.129625e+03
4417.8501 -1.094493e-02  4.944844e+03
4418.1877 -6.292872e-02  4.815027e+03
4418.5253 -1.065544e-02  4.950079e+03
4418.8629 -2.500639e-02  4.915867e+03
4419.2005 -1.653443e-02  4.939637e+03
4419.5381 -2.105930e-02  4.930387e+03
4419.8757  3.928259e-03  4.996114e+03
4420.2133  3.943039e-03  4.998395e+03
4420.5509  4.340636e-02  5.100896e+03
4420.8885  9.141792e-02  5.225113e+03
4421.2261  2.402659e-02  5.056144e+03
4421.5637  9.670458e-03  5.021912e+03
4421.9013 -3.846016e-02  4.901874e+03
4422.2389  3.040329e-02  5.079063e+03
4422.5765  1.168163e-02  5.033739e+03
4422.9141  5.807381e-02  5.153838e+03
4423.2517  5.163350e-02  5.139713e+03
4423.5893  5.751523e-03  5.025385e+03
4423.9269  1.225902e-02  5.044154e+03
4424.2645 -1.068312e-02  4.988105e+03
4424.6021  8.197834e-03  5.038309e+03
4424.9397  4.282511e-02  5.128516e+03
4425.2773  5.310396e-02  5.156865e+03
4425.6149 -2.326033e-02  4.965094e+03
4425.9525 -7.400952e-03  5.007620e+03
4426.2902  3.112507e-02  5.107732e+03
4426.6278  1.283573e-02  5.063502e+03
4426.9654  1.322416e-02  5.066724e+03
4427.3030  1.477516e-02  5.072899e+03
4427.6406 -3.935800e-02  4.937606e+03
4427.9782  2.375398e-02  5.100180e+03
4428.3158  6.774251e-03  5.059278e+03
4428.6534 -1.007142e-02  5.018716e+03
4428.9910 -3.459621e-02  4.958646e+03
4429.3286  7.818370e-03  5.068638e+03
4429.6662 -1.597827e-02  5.010418e+03
4430.0038  1.664284e-02  5.095531e+03
4430.3414  6.048954e-02  5.209163e+03
4430.6790 -3.243063e-03  5.049485e+03
4431.0166 -1.188431e-02  5.029771e+03
4431.3542 -5.169265e-02  4.930875e+03
4431.6918 -6.393685e-03  5.048199e+03
4432.0294  2.271193e-02  5.124383e+03
4432.3670  8.829401e-03  5.091355e+03
4432.7046  1.939713e-02  5.120445e+03
4433.0422  2.483867e-02  5.136513e+03
4433.3798  1.878406e-02  5.123375e+03
4433.7174  3.349815e-02  5.163001e+03
4434.0550  2.242111e-02  5.137105e+03
4434.3926 -2.361675e-02  5.022391e+03
4434.7302 -3.811261e-02  4.987811e+03
4435.0679 -9.232422e-03  5.063431e+03
4435.4055 -2.161654e-02  5.034219e+03
4435.7431  3.956584e-03  5.101439e+03
4436.0807 -4.414729e-02  4.981482e+03
4436.4183 -4.385119e-02  4.984488e+03
4436.7559 -2.972346e-02  5.022635e+03
4437.0935 -2.034349e-03  5.095236e+03
4437.4311 -8.617359e-03  5.080770e+03
4437.7687  1.664899e-02  5.147219e+03
4438.1063  1.517053e-02  5.145723e+03
4438.4439  2.819516e-02  5.181075e+03
4438.7815  3.126670e-02  5.191142e+03
4439.1191  7.921555e-02  5.315223e+03
4439.4567  5.848471e-02  5.264822e+03
4439.7943  4.531305e-02  5.233627e+03
4440.1319 -6.560011e-03  5.104111e+03
4440.4695  2.847239e-02  5.195384e+03
4440.8071 -1.222796e-02  5.094257e+03
4441.1447 -4.316354e-02  5.017939e+03
4441.4823  2.012799e-02  5.181011e+03
4441.8199  1.877874e-02  5.179862e+03
4442.1575 -8.775802e-03  5.112139e+03
4442.4951  1.770436e-02  5.181696e+03
4442.8327  2.738873e-02  5.208584e+03
4443.1703 -2.893265e-03  5.133938e+03
4443.5080 -3.756580e-02  5.048140e+03
4443.8456 -1.143723e-02  5.116811e+03
4444.1832 -3.547873e-02  5.058025e+03
4444.5208 -1.921280e-02  5.101645e+03
4444.8584 -6.394142e-02  4.990307e+03
4445.1960  2.396073e-02  5.215925e+03
4445.5336  1.498382e-02  5.195420e+03
4445.8712 -1.022587e-02  5.133677e+03
4446.2088  3.384687e-02  5.247952e+03
4446.5464  2.227555e-02  5.220862e+03
4446.8840  5.694447e-02  5.311250e+03
4447.2216  6.628454e-02  5.337292e+03
4447.5592  5.844696e-02  5.319695e+03
4447.8968  3.805460e-02  5.270205e+03
4448.2344  5.467322e-02  5.314745e+03
4448.5720  6.822454e-03  5.195500e+03
4448.9096  3.408143e-02  5.267078e+03
4449.2472  4.086751e-02  5.286645e+03
4449.5848  8.031072e-03  5.205552e+03
4449.9224  1.705332e-02  5.230806e+03
4450.2600 -3.562680e-02  5.099304e+03
4450.5976  1.456103e-02  5.229146e+03
4450.9352  5.229204e-02  5.327342e+03
4451.2728  3.315976e-02  5.281078e+03
4451.6104 -2.177096e-02  5.143869e+03
4451.9480 -4.572343e-02  5.085364e+03
4452.2857 -1.535163e-02  5.164875e+03
4452.6233 -3.095583e-02  5.127584e+03
4452.9609 -1.418239e-01  4.848275e+03
4453.2985 -6.711389e-02  5.040437e+03
4453.6361 -4.950036e-02  5.087545e+03
4453.9737 -5.727330e-02  5.070161e+03
4454.3113  2.541004e-02  5.282587e+03
4454.6489  4.138732e-02  5.325546e+03
4454.9865  8.647658e-03  5.244741e+03
4455.3241  2.064089e-02  5.277584e+03
4455.6617 -8.628497e-03  5.205601e+03
4455.9993  1.309177e-03  5.233228e+03
4456.3369 -1.362974e-02  5.197657e+03
4456.6745 -3.166158e-02  5.154231e+03
4457.0121  2.516672e-02  5.300993e+03
4457.3497 -2.270375e-02  5.181767e+03
4457.6873  5.012608e-03  5.254574e+03
4458.0249  4.735553e-02  5.364544e+03
4458.3625  4.279506e-02  5.355356e+03
4458.7001  4.007898e-02  5.350857e+03
4459.0377  1.735942e-02  5.295542e+03
4459.3753  6.701684e-02  5.424105e+03
4459.7129  4.036934e-02  5.358815e+03
4460.0505 -2.761787e-02  5.188503e+03
4460.3881 -2.627209e-03  5.254408e+03
4460.7258 -2.490837e-02  5.200220e+03
4461.0634 -2.196951e-02  5.210106e+03
4461.4010  1.072883e-02  5.295601e+03
4461.7386 -3.014721e-02  5.194180e+03
4462.0762 -2.101978e-02  5.219797e+03
4462.4138 -1.722472e-02  5.231870e+03
4462.7514 -3.516864e-02  5.188716e+03
4463.0890 -7.381944e-02  5.092959e+03
4463.4266 -6.762029e-02  5.111147e+03
4463.7642 -3.929795e-02  5.185543e+03
4464.1018  2.768626e-03  5.294860e+03
4464.4394  1.475303e-02  5.327754e+03
4464.7770 -2.938112e-02  5.218079e+03
4465.1146  3.300400e-02  5.379023e+03
4465.4522 -2.272339e-03  5.291857e+03
4465.7898  1.028669e-02  5.326222e+03
4466.1274  6.340015e-04  5.304159e+03
4466.4650  9.087466e-03  5.328098e+03
4466.8026  3.876009e-02  5.405947e+03
4467.1402  4.541821e-02  5.425330e+03
4467.4778  3.255462e-02  5.395120e+03
4467.8154 -1.827246e-02  5.268464e+03
4468.1530 -2.951161e-02  5.242385e+03
4468.4906 -2.386423e-02  5.259210e+03
4468.8282  3.677982e-02  5.415758e+03
4469.1659 -1.528952e-02  5.285956e+03
4469.5035 -1.939730e-02  5.278004e+03
4469.8411 -2.462131e-02  5.267219e+03
4470.1787 -6.428307e-02  5.168946e+03
4470.5163 -3.129744e-02  5.255238e+03
4470.8539  1.571608e-02  5.377171e+03
4471.1915 -3.693746e-02  5.245898e+03
4471.5291 -5.850322e-02  5.193607e+03
4471.8667 -7.922779e-03  5.324609e+03
4472.2043  8.181724e-03  5.368025e+03
4472.5419 -1.013890e-03  5.347167e+03
4472.8795 -1.462926e-02  5.315083e+03
4473.2171 -1.267794e-02  5.322548e+03
4473.5547  1.037783e-02  5.383632e+03
4473.8923  2.946171e-03  5.367263e+03
4474.2299 -7.354552e-03  5.343607e+03
4474.5675  1.268980e-02  5.397046e+03
4474.9051  4.950790e-02  5.493102e+03
4475.2427  7.099367e-02  5.550206e+03
