# Wavelength Flux(Normalised) Flux(Original)
6483.2413 -7.766739e-02  5.357334e+04
6483.6416 -5.970155e-02  5.373826e+04
6484.0419 -1.007108e-01  5.340705e+04
6484.4421 -8.728695e-02  5.353383e+04
6484.8424 -6.946892e-02  5.369760e+04
6485.2427 -6.966773e-02  5.370983e+04
6485.6430 -1.664257e-02  5.416987e+04
6486.0433  3.874623e-02  5.464982e+04
6486.4436  3.966311e-02  5.467154e+04
6486.8439  2.571343e-02  5.456821e+04
6487.2442  1.658631e-02  5.450549e+04
6487.6445 -2.177278e-02  5.419688e+04
6488.0448  5.484452e-02  5.485559e+04
6488.4451  1.879800e-02  5.456650e+04
6488.8454  2.553101e-02  5.463735e+04
6489.2457  2.193641e-02  5.462135e+04
6489.6460  1.891950e-02  5.461024e+04
6490.0463  8.348280e-03  5.453561e+04
6490.4466  1.679173e-03  5.449384e+04
6490.8469 -1.796837e-02  5.434293e+04
6491.2471 -3.208875e-02  5.423854e+04
6491.6474 -2.001531e-03  5.450611e+04
6492.0477 -7.646886e-03  5.447310e+04
6492.4480 -6.571381e-03  5.449667e+04
6492.8483  6.725208e-03  5.462309e+04
6493.2486 -3.619257e-02  5.427661e+04
6493.6489 -2.998297e-02  5.434348e+04
6494.0492 -3.412905e-02  5.432326e+04
6494.4495 -1.204952e-02  5.452371e+04
6494.8498  2.024426e-02  5.481013e+04
6495.2501  8.316334e-03  5.472455e+04
6495.6504 -3.488458e-02  5.437591e+04
6496.0507 -2.802116e-03  5.466067e+04
6496.4510  3.071349e-02  5.495752e+04
6496.8513 -2.696759e-02  5.448716e+04
6497.2516  2.069287e-02  5.490309e+04
6497.6519  4.200478e-02  5.509738e+04
6498.0521  2.113278e-02  5.493681e+04
6498.4524  1.159044e-01  5.574919e+04
6498.8527  9.949537e-03  5.487289e+04
6499.2530  4.295140e-02  5.516568e+04
6499.6533  8.536275e-03  5.489132e+04
6500.0536  6.438735e-02  5.537641e+04
6500.4539  6.463585e-02  5.539376e+04
6500.8542  1.304538e-01  5.596277e+04
6501.2545  8.143822e-02  5.556573e+04
6501.6548  8.169705e-02  5.558328e+04
6502.0551  9.793584e-02  5.573530e+04
6502.4554  8.637737e-02  5.565350e+04
6502.8557  6.682409e-02  5.550447e+04
6503.2560  6.216754e-02  5.548081e+04
6503.6563  9.799223e-02  5.579776e+04
6504.0566  1.430383e-01  5.619232e+04
6504.4569  1.394206e-01  5.617751e+04
6504.8572  7.557194e-02  5.565602e+04
6505.2574  6.692280e-02  5.559896e+04
6505.6577  8.747491e-02  5.578760e+04
6506.0580  7.324330e-02  5.568365e+04
6506.4583  7.616637e-02  5.572405e+04
6506.8586  5.099326e-04  5.510341e+04
6507.2589  5.241977e-02  5.555602e+04
6507.6592  1.253265e-01  5.618530e+04
6508.0595  6.361778e-02  5.568211e+04
6508.4598  5.067230e-02  5.558920e+04
6508.8601  5.073385e-02  5.560576e+04
6509.2604  8.518726e-02  5.591169e+04
6509.6607  1.070047e-01  5.611135e+04
6510.0610  8.340342e-02  5.592894e+04
6510.4613  1.120970e-01  5.618652e+04
6510.8616  1.084506e-01  5.617206e+04
6511.2619  1.159620e-01  5.625151e+04
6511.6622  1.202889e-01  5.630421e+04
6512.0624  1.086254e-01  5.622241e+04
6512.4627  7.209312e-02  5.593143e+04
6512.8630  3.275080e-02  5.561684e+04
6513.2633  8.658239e-02  5.608616e+04
6513.6636  5.227958e-02  5.581405e+04
6514.0639  4.960197e-02  5.580803e+04
6514.4642  2.455054e-02  5.561381e+04
6514.8645  3.914348e-02  5.575316e+04
6515.2648  5.091574e-02  5.586881e+04
6515.6651 -2.879910e-02  5.521482e+04
6516.0654 -2.258820e-03  5.545479e+04
6516.4657  4.033812e-03  5.552444e+04
6516.8660  2.279983e-02  5.569907e+04
6517.2663  2.893250e-02  5.576745e+04
6517.6666 -2.765351e-02  5.530821e+04
6518.0669  7.886212e-03  5.562406e+04
6518.4672  2.436194e-02  5.577955e+04
6518.8675  2.396198e-02  5.579311e+04
6519.2677  3.537669e-02  5.590609e+04
6519.6680 -1.219177e-02  5.552289e+04
6520.0683 -1.907830e-02  5.548197e+04
6520.4686 -3.654062e-02  5.535211e+04
6520.8689 -3.840358e-02  5.535352e+04
6521.2692  7.022636e-03  5.575280e+04
6521.6695 -1.635694e-03  5.569711e+04
6522.0698 -4.691483e-02  5.533336e+04
6522.4701  1.513827e-02  5.587262e+04
6522.8704 -2.683771e-03  5.573992e+04
6523.2707  3.044608e-03  5.580539e+04
6523.6710  4.682762e-02  5.619104e+04
6524.0713  2.735935e-02  5.604458e+04
6524.4716  2.161163e-02  5.601359e+04
6524.8719  5.259256e-02  5.629162e+04
6525.2722  8.499052e-03  5.593809e+04
6525.6725 -2.707224e-02  5.565628e+04
6526.0727  3.607181e-02  5.620499e+04
6526.4730  1.964559e-02  5.608431e+04
6526.8733 -2.726983e-02  5.570715e+04
6527.2736 -9.830290e-03  5.587143e+04
6527.6739 -4.203740e-02  5.561807e+04
6528.0742 -7.142247e-02  5.538848e+04
6528.4745 -4.250477e-02  5.564941e+04
6528.8748 -2.146131e-02  5.584412e+04
6529.2751 -4.597522e-03  5.600370e+04
6529.6754 -2.466084e-02  5.585264e+04
6530.0757 -6.311541e-02  5.554688e+04
6530.4760 -5.774755e-02  5.560982e+04
6530.8763 -8.866037e-02  5.536756e+04
6531.2766 -8.532573e-02  5.541345e+04
6531.6769 -6.745411e-02  5.558166e+04
6532.0772 -7.638597e-02  5.552439e+04
6532.4775 -7.545221e-02  5.555016e+04
6532.8778 -8.384096e-02  5.549751e+04
6533.2780 -6.924164e-02  5.563829e+04
6533.6783 -6.213767e-02  5.571603e+04
6534.0786 -8.250514e-02  5.556268e+04
6534.4789 -5.286189e-02  5.583009e+04
6534.8792 -4.933001e-02  5.587785e+04
6535.2795 -8.607888e-02  5.558675e+04
6535.6798 -6.038171e-02  5.582102e+04
6536.0801  5.571131e-03  5.639399e+04
6536.4804  2.124672e-02  5.654400e+04
6536.8807 -5.413220e-02  5.592799e+04
6537.2810 -8.025834e-02  5.572636e+04
6537.6813 -1.425567e-02  5.629983e+04
6538.0816 -9.888100e-03  5.635478e+04
6538.4819 -5.862848e-02  5.596296e+04
6538.8822  1.178490e-02  5.657359e+04
6539.2825 -9.890451e-03  5.640950e+04
6539.6828 -2.017416e-02  5.634127e+04
6540.0830  4.001769e-03  5.656296e+04
6540.4833  2.399129e-02  5.674945e+04
6540.8836 -4.260414e-03  5.653010e+04
6541.2839  1.914227e-03  5.660039e+04
6541.6842 -3.190516e-02  5.633424e+04
6542.0845  4.963522e-02  5.703862e+04
6542.4848  2.139973e-02  5.681947e+04
6542.8851  2.994948e-02  5.690981e+04
6543.2854 -3.443291e-02  5.638659e+04
6543.6857 -4.553237e-03  5.665640e+04
6544.0860  1.138618e-02  5.680895e+04
6544.4863 -5.033878e-03  5.668928e+04
6544.8866 -4.135958e-02  5.640215e+04
6545.2869  3.000950e-03  5.679384e+04
6545.6872 -2.414215e-02  5.658399e+04
6546.0875  7.349152e-04  5.681180e+04
6546.4878 -1.160535e-02  5.672650e+04
6546.8881 -7.801828e-03  5.677704e+04
6547.2883 -1.608047e-02  5.672594e+04
6547.6886 -2.062535e-02  5.670626e+04
6548.0889 -2.964222e-02  5.664896e+04
6548.4892 -6.012950e-02  5.641105e+04
6548.8895 -3.840126e-02  5.661243e+04
6549.2898 -5.739138e-02  5.647126e+04
6549.6901 -6.902820e-02  5.639196e+04
6550.0904 -3.972517e-02  5.665709e+04
6550.4907 -4.048067e-02  5.666935e+04
6550.8910 -3.362967e-02  5.674561e+04
6551.2913 -2.248776e-02  5.685797e+04
6551.6916 -3.467264e-02  5.677409e+04
6552.0919 -7.315493e-02  5.646898e+04
6552.4922 -1.440022e-01  5.589159e+04
6552.8925 -1.810021e-01  5.559895e+04
6553.2928 -2.345896e-01  5.516677e+04
6553.6931 -2.198410e-01  5.530951e+04
6554.0933 -2.136041e-01  5.538064e+04
6554.4936 -1.807456e-01  5.567573e+04
6554.8939 -2.671326e-01  5.496762e+04
6555.2942 -3.554351e-01  5.424340e+04
6555.6945 -3.355642e-01  5.442924e+04
6556.0948 -3.721370e-01  5.414022e+04
6556.4951 -4.732038e-01  5.330862e+04
6556.8954 -4.374889e-01  5.362775e+04
6557.2957 -5.492345e-01  5.270631e+04
6557.6960 -6.566966e-01  5.182090e+04
6558.0963 -7.071044e-01  5.141548e+04
6558.4966 -7.167822e-01  5.135273e+04
6558.8969 -7.453251e-01  5.113126e+04
6559.2972 -7.734416e-01  5.091338e+04
6559.6975 -8.361499e-01  5.040447e+04
6560.0978 -8.825674e-01  5.003262e+04
6560.4981 -8.928276e-01  4.996495e+04
6560.8983 -9.480405e-01  4.951909e+04
6561.2986 -9.695927e-01  4.935641e+04
6561.6989 -1.020252e+00  4.894885e+04
6562.0992 -9.311908e-01  4.971676e+04
6562.4995 -9.163721e-01  4.986005e+04
6562.8998 -1.004319e+00  4.913878e+04
6563.3001 -1.081042e+00  4.851193e+04
6563.7004 -1.077116e+00  4.856356e+04
6564.1007 -1.034828e+00  4.893793e+04
6564.5010 -1.031690e+00  4.898291e+04
6564.9013 -1.093275e+00  4.848339e+04
6565.3016 -1.122510e+00  4.825601e+04
6565.7019 -1.095920e+00  4.849827e+04
6566.1022 -1.041893e+00  4.897136e+04
6566.5025 -1.009037e+00  4.926632e+04
6566.9028 -9.874325e-01  4.946662e+04
6567.3031 -9.100918e-01  5.013581e+04
6567.7034 -8.629263e-01  5.055112e+04
6568.1036 -7.891734e-01  5.119011e+04
6568.5039 -7.057349e-01  5.191057e+04
6568.9042 -6.393144e-01  5.248784e+04
6569.3045 -5.823401e-01  5.298563e+04
6569.7048 -5.246042e-01  5.348981e+04
6570.1051 -4.315720e-01  5.429093e+04
6570.5054 -3.827012e-01  5.472050e+04
6570.9057 -3.455322e-01  5.505162e+04
6571.3060 -3.307590e-01  5.519430e+04
6571.7063 -3.412118e-01  5.512474e+04
6572.1066 -4.091809e-01  5.457129e+04
6572.5069 -4.091384e-01  5.458999e+04
6572.9072 -3.474050e-01  5.512769e+04
6573.3075 -3.095521e-01  5.546446e+04
6573.7078 -3.088912e-01  5.548832e+04
6574.1081 -2.968620e-01  5.560780e+04
6574.5084 -2.028271e-01  5.641718e+04
6574.9086 -1.193517e-01  5.713771e+04
6575.3089 -9.740294e-02  5.734059e+04
6575.7092 -8.167230e-02  5.749114e+04
6576.1095 -8.919678e-02  5.744603e+04
6576.5098 -4.077767e-02  5.787155e+04
6576.9101 -5.901840e-02  5.773624e+04
6577.3104 -2.371363e-02  5.805139e+04
6577.7107 -9.080163e-02  5.750509e+04
6578.1110 -1.107785e-01  5.735511e+04
6578.5113 -9.016353e-02  5.754661e+04
6578.9116 -2.233195e-02  5.813532e+04
6579.3119 -1.985804e-02  5.817416e+04
6579.7122 -4.247706e-02  5.800186e+04
6580.1125 -2.668547e-02  5.815270e+04
6580.5128 -4.981257e-02  5.797608e+04
6580.9131  2.197876e-02  5.859799e+04
6581.3134 -2.182920e-02  5.824734e+04
6581.7137 -5.617626e-02  5.797627e+04
6582.1139 -1.567606e-02  5.833485e+04
6582.5142  5.209985e-02  5.892288e+04
6582.9145  4.538312e-02  5.888418e+04
6583.3148 -7.054192e-03  5.846081e+04
6583.7151 -2.151188e-02  5.835694e+04
6584.1154 -3.616519e-02  5.825139e+04
6584.5157  3.717645e-03  5.860463e+04
6584.9160  4.641832e-02  5.898155e+04
6585.3163  8.182841e-03  5.867752e+04
6585.7166  1.453480e-02  5.874859e+04
6586.1169 -8.592381e-03  5.857161e+04
6586.5172 -5.244411e-03  5.861735e+04
6586.9175 -3.828336e-03  5.864680e+04
6587.3178 -8.838198e-03  5.862216e+04
6587.7181 -7.039209e-03  5.865478e+04
6588.1184 -3.396586e-04  5.872860e+04
6588.5187  3.668576e-02  5.905752e+04
6588.9189  2.453104e-02  5.897265e+04
6589.3192 -1.644368e-02  5.864530e+04
6589.7195 -3.240649e-02  5.852834e+04
6590.1198 -5.340921e-04  5.881378e+04
6590.5201 -3.236445e-02  5.856327e+04
6590.9204 -4.701993e-02  5.845721e+04
6591.3207 -7.009607e-03  5.881103e+04
6591.7210  1.425415e-02  5.900710e+04
6592.1213  1.833749e-02  5.905860e+04
6592.5216  7.447326e-03  5.898409e+04
6592.9219 -1.026299e-02  5.885218e+04
6593.3222  9.327359e-03  5.903404e+04
6593.7225  2.832543e-02  5.921089e+04
6594.1228 -7.930236e-05  5.898891e+04
6594.5231 -1.472948e-02  5.888261e+04
6594.9234  2.550463e-02  5.923801e+04
6595.3237  3.651940e-02  5.934756e+04
6595.7240  6.715493e-02  5.962215e+04
6596.1242  5.587967e-02  5.954411e+04
6596.5245  3.312049e-02  5.936941e+04
6596.9248  4.009949e-02  5.944488e+04
6597.3251  5.718376e-02  5.960532e+04
6597.7254  6.859503e-02  5.971800e+04
6598.1257  9.921072e-02  5.999221e+04
6598.5260  9.882247e-02  6.000555e+04
6598.9263  2.422278e-02  5.939451e+04
6599.3266  5.629889e-02  5.968090e+04
6599.7269  1.141235e-01  6.018388e+04
6600.1272  5.179498e-02  5.967597e+04
6600.5275  6.436197e-02  5.979812e+04
6600.9278  1.110282e-01  6.020712e+04
6601.3281  8.770746e-02  6.002727e+04
6601.7284  7.337647e-02  5.992302e+04
6602.1287  6.783930e-02  5.989272e+04
6602.5290  7.128403e-02  5.993794e+04
6602.9292  1.258019e-01  6.041280e+04
6603.3295  1.387642e-01  6.053802e+04
6603.7298  1.178129e-01  6.037789e+04
6604.1301  8.542086e-02  6.012147e+04
6604.5304  1.151350e-01  6.038751e+04
6604.9307  6.719011e-02  6.000016e+04
6605.3310  9.969922e-02  6.028964e+04
6605.7313  1.457708e-01  6.069318e+04
6606.1316  5.932392e-02  5.998180e+04
6606.5319  9.777135e-02  6.032112e+04
6606.9322  4.683820e-02  5.990845e+04
6607.3325  5.636681e-02  6.000440e+04
6607.7328  4.702854e-02  5.994158e+04
6608.1331  3.259305e-02  5.983584e+04
6608.5334  1.196395e-01  6.058383e+04
6608.9337  4.202273e-02  5.994647e+04
6609.3340  4.524044e-02  5.998913e+04
6609.7343  9.237283e-02  6.040121e+04
6610.1345  1.119066e-01  6.058105e+04
6610.5348  7.778861e-02  6.030949e+04
6610.9351 -2.149879e-05  5.967031e+04
6611.3354  1.350424e-02  5.979949e+04
6611.7357  6.275935e-02  6.022923e+04
6612.1360  9.253760e-02  6.049506e+04
6612.5363 -4.617319e-02  5.934336e+04
6612.9366 -8.302538e-02  5.904856e+04
6613.3369 -3.247784e-01  5.702989e+04
6613.7372 -4.307316e-01  5.615366e+04
6614.1375 -4.799708e-01  5.575452e+04
6614.5378 -4.749680e-01  5.581168e+04
6614.9381 -2.988298e-01  5.730856e+04
6615.3384 -1.695977e-01  5.841078e+04
6615.7387 -1.150662e-01  5.888450e+04
6616.1390 -4.977562e-02  5.944870e+04
6616.5393  2.981527e-03  5.990741e+04
6616.9395  4.265869e-02  6.025605e+04
6617.3398  6.987853e-02  6.049984e+04
6617.7401  3.295195e-02  6.020392e+04
6618.1404  4.948737e-02  6.035774e+04
6618.5407  5.822624e-02  6.044593e+04
6618.9410  3.110876e-02  6.023242e+04
6619.3413  3.622726e-02  6.029007e+04
6619.7416  7.302131e-02  6.061416e+04
6620.1419  8.121018e-02  6.069756e+04
6620.5422  4.809123e-02  6.043339e+04
6620.9425  3.861523e-02  6.036810e+04
6621.3428  4.212992e-02  6.041205e+04
6621.7431  4.257613e-02  6.043015e+04
6622.1434  4.615802e-02  6.047459e+04
6622.5437  2.622683e-02  6.032117e+04
6622.9440 -1.361855e-02  6.000017e+04
6623.3443 -1.538879e-02  5.999946e+04
6623.7445  1.539498e-02  6.027259e+04
6624.1448  4.512769e-02  6.053683e+04
6624.5451  8.960943e-02  6.092511e+04
6624.9454  6.110282e-02  6.069931e+04
6625.3457  3.854929e-02  6.052355e+04
6625.7460  4.803668e-02  6.061730e+04
6626.1463  6.155766e-02  6.074496e+04
6626.5466  3.792078e-02  6.055996e+04
6626.9469  2.598282e-02  6.047335e+04
6627.3472 -5.409717e-03  6.022302e+04
6627.7475  3.554092e-02  6.058128e+04
6628.1478  7.191306e-02  6.090098e+04
6628.5481  9.515081e-02  6.111014e+04
6628.9484  3.978197e-02  6.065795e+04
6629.3487  3.282934e-02  6.061304e+04
6629.7490  3.518064e-02  6.064636e+04
6630.1493  2.207178e-02  6.054958e+04
6630.5496  4.533717e-02  6.075877e+04
6630.9498  9.125218e-02  6.115848e+04
6631.3501  8.388181e-02  6.110986e+04
6631.7504  1.657245e-02  6.055693e+04
6632.1507  5.530268e-02  6.089608e+04
6632.5510  2.344491e-02  6.064133e+04
6632.9513  5.058167e-02  6.088286e+04
6633.3516  6.981022e-02  6.105782e+04
6633.7519  5.896148e-02  6.097970e+04
6634.1522  3.288323e-02  6.077342e+04
6634.5525  1.048690e-01  6.139211e+04
6634.9528  4.406746e-02  6.089363e+04
6635.3531  7.645462e-02  6.117910e+04
6635.7534  6.631067e-02  6.110672e+04
6636.1537  8.637889e-02  6.128848e+04
6636.5540  8.691705e-02  6.130589e+04
6636.9543  3.064506e-02  6.084533e+04
6637.3546  1.108282e-01  6.153272e+04
6637.7548 -2.789908e-02  6.037838e+04
6638.1551 -3.371489e-02  6.034219e+04
6638.5554  1.668797e-02  6.077893e+04
6638.9557  1.974746e-02  6.081733e+04
6639.3560 -1.313665e-02  6.055330e+04
6639.7563  9.961298e-04  6.068479e+04
6640.1566 -1.486457e-02  6.056391e+04
6640.5569 -6.254015e-03  6.064887e+04
6640.9572  3.976955e-02  6.104854e+04
6641.3575  1.470875e-03  6.073878e+04
6641.7578 -3.569896e-02  6.043848e+04
6642.1581  2.456300e-02  6.095784e+04
6642.5584  3.008261e-02  6.101661e+04
6642.9587 -3.443319e-02  6.048614e+04
6643.3590 -1.029764e-01  5.992175e+04
6643.7593  1.716606e-03  6.081477e+04
6644.1596 -1.126102e-02  6.071778e+04
6644.5599 -1.653149e-03  6.081077e+04
6644.9601 -7.748376e-03  6.077162e+04
6645.3604  5.806937e-03  6.089775e+04
6645.7607  4.264323e-02  6.121971e+04
6646.1610  7.197137e-03  6.093353e+04
6646.5613  3.260273e-02  6.115926e+04
6646.9616 -6.288855e-03  6.084402e+04
6647.3619  3.326070e-03  6.093683e+04
6647.7622 -2.735129e-02  6.069063e+04
6648.1625  1.085834e-02  6.102395e+04
6648.5628 -2.583789e-02  6.072704e+04
6648.9631  1.510696e-02  6.108330e+04
6649.3634  6.868593e-02  6.154582e+04
6649.7637  5.318329e-02  6.142712e+04
6650.1640  2.357546e-02  6.118972e+04
6650.5643  3.783410e-02  6.132134e+04
6650.9646  6.322704e-02  6.154659e+04
6651.3649  2.821256e-02  6.126361e+04
6651.7651  3.780183e-02  6.135585e+04
6652.1654 -7.373569e-03  6.098732e+04
6652.5657  5.854237e-02  6.155338e+04
6652.9660  3.950495e-02  6.140468e+04
6653.3663 -3.397543e-02  6.079793e+04
6653.7666  1.849670e-02  6.125079e+04
6654.1669  3.852725e-02  6.143068e+04
6654.5672  5.380036e-02  6.157052e+04
6654.9675  1.742837e-02  6.127584e+04
6655.3678  1.229096e-02  6.124391e+04
6655.7681  6.505822e-02  6.169910e+04
6656.1684 -5.675190e-02  6.068554e+04
6656.5687 -2.447255e-03  6.115360e+04
6656.9690 -2.852781e-02  6.094536e+04
6657.3693 -3.952732e-02  6.086396e+04
6657.7696 -4.360049e-02  6.084080e+04
6658.1699 -5.299314e-02  6.077286e+04
6658.5702 -2.666890e-02  6.100538e+04
6658.9704 -7.052022e-02  6.064749e+04
6659.3707 -9.470274e-02  6.045504e+04
6659.7710 -6.228180e-02  6.073877e+04
6660.1713 -8.008362e-02  6.059994e+04
6660.5716 -1.107432e-01  6.035292e+04
6660.9719 -6.731287e-02  6.072918e+04
6661.3722 -8.408252e-02  6.059896e+04
6661.7725 -8.354824e-02  6.061429e+04
6662.1728 -7.829987e-02  6.066925e+04
6662.5731 -7.944517e-02  6.067039e+04
6662.9734 -1.025119e-03  6.134089e+04
6663.3737 -7.560164e-02  6.072421e+04
6663.7740 -1.078753e-01  6.046339e+04
6664.1743 -9.110012e-02  6.061520e+04
6664.5746 -9.572622e-02  6.058693e+04
6664.9749 -5.254326e-02  6.096085e+04
6665.3752 -2.555250e-02  6.119852e+04
6665.7754 -3.516792e-02  6.112820e+04
6666.1757 -4.342876e-02  6.106925e+04
6666.5760 -4.299381e-02  6.108344e+04
6666.9763 -2.791618e-02  6.122079e+04
6667.3766 -6.049963e-02  6.095714e+04
6667.7769 -6.567788e-02  6.092402e+04
6668.1772 -6.615445e-02  6.093044e+04
6668.5775 -1.128124e-02  6.140249e+04
6668.9778 -2.729965e-02  6.127811e+04
6669.3781 -5.845464e-02  6.102636e+04
6669.7784 -8.993651e-02  6.077184e+04
6670.1787 -9.331176e-02  6.075375e+04
6670.5790 -1.116170e-01  6.061004e+04
6670.9793 -1.436813e-01  6.035054e+04
6671.3796 -1.235486e-01  6.053016e+04
6671.7799 -1.981149e-01  5.991305e+04
6672.1802 -2.538451e-01  5.945439e+04
6672.5805 -2.884278e-01  5.917362e+04
6672.9807 -3.368542e-01  5.877637e+04
6673.3810 -3.653721e-01  5.854658e+04
6673.7813 -3.720215e-01  5.850075e+04
6674.1816 -3.747932e-01  5.848752e+04
6674.5819 -4.139449e-01  5.816820e+04
6674.9822 -4.420017e-01  5.794220e+04
6675.3825 -4.602131e-01  5.779902e+04
6675.7828 -4.685883e-01  5.773856e+04
6676.1831 -4.673121e-01  5.775928e+04
6676.5834 -5.132602e-01  5.738268e+04
6676.9837 -5.188194e-01  5.734585e+04
6677.3840 -5.642709e-01  5.697339e+04
6677.7843 -6.095978e-01  5.660196e+04
6678.1846 -6.494816e-01  5.627630e+04
6678.5849 -6.645255e-01  5.615959e+04
6678.9852 -7.152593e-01  5.574261e+04
6679.3855 -7.422755e-01  5.552515e+04
6679.7857 -7.707264e-01  5.529559e+04
6680.1860 -7.500862e-01  5.547902e+04
6680.5863 -6.746910e-01  5.612309e+04
6680.9866 -6.439404e-01  5.639154e+04
6681.3869 -5.457206e-01  5.722758e+04
6681.7872 -4.517922e-01  5.802751e+04
6682.1875 -3.912618e-01  5.854644e+04
6682.5878 -4.236580e-01  5.828356e+04
6682.9881 -4.016555e-01  5.847832e+04
6683.3884 -3.809477e-01  5.866216e+04
6683.7887 -3.488458e-01  5.894185e+04
6684.1890 -3.020950e-01  5.934476e+04
6684.5893 -2.938006e-01  5.942412e+04
6684.9896 -2.325023e-01  5.994938e+04
6685.3899 -1.812092e-01  6.039045e+04
6685.7902 -1.559963e-01  6.061209e+04
6686.1905 -1.582695e-01  6.060248e+04
6686.5907 -7.503708e-02  6.131220e+04
6686.9910 -6.167921e-02  6.143405e+04
6687.3913 -2.173229e-02  6.177958e+04
6687.7916 -1.239383e-03  6.196142e+04
6688.1919 -2.525246e-02  6.176882e+04
6688.5922 -5.458776e-02  6.153143e+04
6688.9925 -9.350630e-03  6.192139e+04
6689.3928  1.758162e-02  6.215734e+04
6689.7931  6.540269e-03  6.207380e+04
6690.1934 -1.433088e-02  6.190755e+04
6690.5937 -7.160686e-03  6.197719e+04
6690.9940 -1.090865e-02  6.195496e+04
6691.3943 -2.703504e-02  6.182857e+04
6691.7946  2.676086e-02  6.229042e+04
6692.1949  3.065502e-03  6.210032e+04
6692.5952  4.776029e-03  6.212395e+04
6692.9955  1.711431e-02  6.223697e+04
6693.3958  1.968914e-02  6.226783e+04
6693.7960  5.484760e-03  6.215752e+04
6694.1963 -3.836817e-02  6.179775e+04
6694.5966 -3.136304e-02  6.186584e+04
6694.9969 -9.740348e-03  6.205688e+04
6695.3972  2.370522e-02  6.234738e+04
6695.7975  1.003897e-02  6.224151e+04
6696.1978  7.077069e-03  6.222568e+04
6696.5981  1.432268e-02  6.229570e+04
6696.9984 -4.993523e-03  6.214225e+04
6697.3987 -1.332449e-02  6.208120e+04
6697.7990 -4.127627e-02  6.185506e+04
6698.1993  9.452037e-03  6.229084e+04
6698.5996  3.007817e-03  6.224562e+04
6698.9999 -4.283785e-02  6.186889e+04
6699.4002 -9.258876e-02  6.145929e+04
6699.8005 -1.424738e-01  6.104855e+04
6700.2008 -1.105279e-01  6.132623e+04
6700.6010 -9.632509e-02  6.145463e+04
6701.0013 -8.411597e-02  6.156623e+04
6701.4016 -4.432059e-02  6.190991e+04
6701.8019 -2.150268e-02  6.211073e+04
6702.2022 -2.917743e-02  6.205500e+04
6702.6025 -6.582641e-03  6.225392e+04
6703.0028  1.481294e-02  6.244273e+04
6703.4031  8.916724e-04  6.233440e+04
6703.8034  2.939473e-02  6.258297e+04
6704.2037  7.187696e-02  6.294913e+04
6704.6040  5.208020e-02  6.279132e+04
6705.0043  3.075090e-02  6.262060e+04
6705.4046  4.550159e-02  6.275341e+04
6705.8049  5.193615e-02  6.281623e+04
6706.2052  6.033955e-02  6.289560e+04
6706.6055  1.148555e-02  6.249325e+04
6707.0058  2.851299e-02  6.264514e+04
6707.4061  4.318006e-02  6.277716e+04
6707.8063  5.578764e-02  6.289183e+04
6708.2066  1.675464e-02  6.257203e+04
6708.6069  2.225869e-02  6.262691e+04
6709.0072  3.133121e-02  6.271179e+04
6709.4075  4.401540e-02  6.282703e+04
6709.8078  2.882952e-02  6.270779e+04
6710.2081  2.257356e-02  6.266366e+04
6710.6084  2.504324e-02  6.269291e+04
6711.0087  8.963261e-02  6.324477e+04
6711.4090  3.572287e-02  6.279967e+04
6711.8093  2.724965e-02  6.273681e+04
6712.2096  2.562531e-03  6.253752e+04
6712.6099  1.667183e-02  6.266461e+04
6713.0102  4.906519e-02  6.294551e+04
6713.4105  2.858074e-02  6.278152e+04
6713.8108 -4.096578e-02  6.220476e+04
6714.2111  2.838665e-02  6.279654e+04
6714.6113  5.425528e-02  6.302246e+04
6715.0116  3.149556e-02  6.283926e+04
6715.4119 -1.140972e-02  6.248655e+04
6715.8122  1.573208e-02  6.272313e+04
6716.2125  6.977293e-02  6.318599e+04
6716.6128  7.545526e-02  6.324199e+04
6717.0131 -2.471807e-02  6.240741e+04
6717.4134 -5.269679e-02  6.218018e+04
6717.8137 -3.597095e-02  6.232902e+04
6718.2140  7.400057e-03  6.270202e+04
6718.6143 -2.322202e-02  6.245248e+04
6719.0146 -1.450470e-03  6.264372e+04
6719.4149 -5.514522e-02  6.220004e+04
6719.8152 -5.153480e-02  6.223844e+04
6720.2155  2.942239e-02  6.292754e+04
6720.6158  1.416463e-02  6.280716e+04
6721.0161  1.233460e-02  6.279972e+04
6721.4164  8.215381e-03  6.277301e+04
6721.8166 -9.569131e-03  6.263130e+04
6722.2169 -1.027123e-02  6.263329e+04
6722.6172 -2.916645e-03  6.270304e+04
6723.0175 -1.089184e-02  6.264379e+04
6723.4178 -9.513310e-02  6.194290e+04
6723.8181  8.620524e-03  6.282358e+04
6724.2184 -8.467697e-03  6.268759e+04
6724.6187 -5.403398e-02  6.231200e+04
6725.0190  3.808092e-02  6.309469e+04
6725.4193 -4.001208e-02  6.244540e+04
6725.8196 -4.458033e-03  6.275220e+04
6726.2199 -3.713031e-02  6.248498e+04
6726.6202 -1.998959e-02  6.263682e+04
6727.0205  2.763253e-02  6.304507e+04
6727.4208 -7.873701e-02  6.215777e+04
6727.8211 -4.449536e-02  6.245339e+04
6728.2214  5.590738e-02  6.330561e+04
6728.6216 -2.626962e-02  6.262176e+04
6729.0219  1.810297e-02  6.300254e+04
6729.4222 -5.677628e-03  6.280992e+04
6729.8225  4.263809e-03  6.290098e+04
6730.2228  2.765591e-02  6.310517e+04
6730.6231 -4.829014e-02  6.247361e+04
6731.0234 -7.962615e-03  6.282022e+04
