# Wavelength Flux(Normalised) Flux(Original)
4265.5349  2.814699e-02  1.058907e+04
4265.8725  2.974295e-02  1.059716e+04
4266.2101  6.149385e-02  1.073514e+04
4266.5477  4.819942e-02  1.067909e+04
4266.8853  5.294453e-03  1.049549e+04
4267.2229  4.653869e-03  1.049395e+04
4267.5605  1.623918e-02  1.054507e+04
4267.8981  4.196083e-02  1.065708e+04
4268.2357  5.282434e-02  1.070510e+04
4268.5733  3.615069e-02  1.063450e+04
4268.9108  9.478930e-02  1.088831e+04
4269.2484  7.457694e-02  1.080247e+04
4269.5860  6.498240e-02  1.076238e+04
4269.9236  8.088549e-02  1.083211e+04
4270.2612  4.977024e-02  1.069932e+04
4270.5988  3.119738e-02  1.062056e+04
4270.9364  5.290524e-02  1.071532e+04
4271.2740  5.133281e-02  1.070980e+04
4271.6116  5.235980e-02  1.071548e+04
4271.9492  6.499326e-02  1.077116e+04
4272.2867  5.824930e-02  1.074338e+04
4272.6243  3.861436e-02  1.066008e+04
4272.9619  4.033026e-02  1.066875e+04
4273.2995  6.143248e-02  1.076094e+04
4273.6371  4.462294e-02  1.068983e+04
4273.9747  3.788868e-02  1.066212e+04
4274.3123  4.335006e-02  1.068696e+04
4274.6499  5.123047e-02  1.072222e+04
4274.9875  4.908507e-02  1.071430e+04
4275.3251  8.319101e-02  1.086255e+04
4275.6626  7.282800e-02  1.081925e+04
4276.0002  6.250191e-02  1.077613e+04
4276.3378  6.165254e-02  1.077383e+04
4276.6754  4.570613e-02  1.070651e+04
4277.0130  4.226386e-02  1.069307e+04
4277.3506  1.092083e-01  1.098282e+04
4277.6882  8.031384e-02  1.085976e+04
4278.0258  7.619914e-02  1.084345e+04
4278.3634  7.107052e-02  1.082278e+04
4278.7010  8.954562e-02  1.090379e+04
4279.0386  8.229808e-02  1.087402e+04
4279.3761  1.034267e-01  1.096649e+04
4279.7137  1.211414e-01  1.104427e+04
4280.0513  9.469552e-02  1.093183e+04
4280.3889  4.836581e-02  1.073376e+04
4280.7265  4.700517e-02  1.072941e+04
4281.0641  5.727621e-02  1.077517e+04
4281.4017  7.706251e-02  1.086194e+04
4281.7393  6.596638e-02  1.081569e+04
4282.0769  5.405566e-02  1.076594e+04
4282.4145  2.295537e-02  1.063355e+04
4282.7520 -6.782496e-03  1.050705e+04
4283.0896  5.224096e-02  1.076289e+04
4283.4272  2.481061e-02  1.064636e+04
4283.7648  7.764766e-02  1.087558e+04
4284.1024  7.508579e-02  1.086620e+04
4284.4400  7.594122e-02  1.087155e+04
4284.7776  3.588575e-02  1.070069e+04
4285.1152 -9.558800e-04  1.054369e+04
4285.4528  1.069714e-01  1.101029e+04
4285.7904  1.361631e-01  1.113776e+04
4286.1280  8.317899e-02  1.091128e+04
4286.4655  1.407572e-01  1.116106e+04
4286.8031  1.024389e-01  1.099778e+04
4287.1407  1.021066e-01  1.099814e+04
4287.4783  9.551341e-02  1.097156e+04
4287.8159  9.703842e-02  1.097996e+04
4288.1535  8.168208e-02  1.091566e+04
4288.4911  5.731381e-02  1.081255e+04
4288.8287  6.621723e-02  1.085279e+04
4289.1663  1.053954e-01  1.102345e+04
4289.5039  3.768739e-02  1.073372e+04
4289.8414  5.997492e-02  1.083166e+04
4290.1790  9.849826e-02  1.099956e+04
4290.5166  7.041510e-02  1.088056e+04
4290.8542  4.609503e-02  1.077780e+04
4291.1918  3.465415e-02  1.073054e+04
4291.5294  6.843243e-02  1.087807e+04
4291.8670  7.268237e-02  1.089843e+04
4292.2046  6.760979e-02  1.087865e+04
4292.5422  8.310162e-02  1.094748e+04
4292.8798  1.150955e-01  1.108740e+04
4293.2174  7.441356e-02  1.091430e+04
4293.5549  9.411040e-02  1.100130e+04
4293.8925  8.937906e-02  1.098309e+04
4294.2301  6.482520e-02  1.087952e+04
4294.5677  8.501590e-02  1.096871e+04
4294.9053  3.151393e-02  1.074049e+04
4295.2429  5.288259e-02  1.083479e+04
4295.5805  6.774416e-02  1.090109e+04
4295.9181  1.068462e-01  1.107182e+04
4296.2557  1.119321e-01  1.109605e+04
4296.5933  1.288908e-01  1.117145e+04
4296.9308  7.569079e-02  1.094466e+04
4297.2684  7.515310e-02  1.094473e+04
4297.6060  8.397403e-02  1.098513e+04
4297.9436  6.322410e-02  1.089819e+04
4298.2812  6.734811e-02  1.091841e+04
4298.6188  1.171356e-01  1.113534e+04
4298.9564  2.907205e-02  1.075851e+04
4299.2940  3.880563e-02  1.080296e+04
4299.6316 -1.028778e-02  1.059404e+04
4299.9692 -2.235827e-02  1.054461e+04
4300.3068  1.980875e-02  1.072883e+04
4300.6443 -1.942831e-03  1.063775e+04
4300.9819 -8.018432e-03  1.061422e+04
4301.3195  6.720158e-03  1.068036e+04
4301.6571  4.313216e-02  1.083989e+04
4301.9947  3.094681e-02  1.079011e+04
4302.3323  4.713580e-02  1.086257e+04
4302.6699  6.163034e-02  1.092776e+04
4303.0075  5.137319e-02  1.088635e+04
4303.3451  5.445334e-02  1.090242e+04
4303.6827  5.268291e-02  1.089762e+04
4304.0202  5.008923e-02  1.088929e+04
4304.3578  7.379743e-02  1.099428e+04
4304.6954  6.765348e-02  1.097071e+04
4305.0330  6.875656e-02  1.097838e+04
4305.3706  9.182557e-02  1.108070e+04
4305.7082  1.636576e-01  1.139308e+04
4306.0458  1.234284e-01  1.122278e+04
4306.3834  1.060117e-01  1.115077e+04
4306.7210  5.445465e-02  1.093173e+04
4307.0586  5.325124e-02  1.092961e+04
4307.3961  5.196196e-02  1.092714e+04
4307.7337  2.216645e-02  1.080191e+04
4308.0713 -1.680909e-04  1.070884e+04
4308.4089 -1.292642e-03  1.070716e+04
4308.7465  1.504069e-02  1.078069e+04
4309.0841  4.128732e-02  1.089696e+04
4309.4217  3.922652e-02  1.089131e+04
4309.7593  5.944148e-02  1.098165e+04
4310.0969  6.865677e-02  1.102462e+04
4310.4345  7.126497e-02  1.103916e+04
4310.7721  1.102058e-01  1.121023e+04
4311.1096  6.973507e-02  1.103926e+04
4311.4472  7.559120e-02  1.106786e+04
4311.7848  3.226999e-02  1.088466e+04
4312.1224  3.304571e-02  1.089143e+04
4312.4600  1.901047e-02  1.083442e+04
4312.7976  4.553746e-02  1.095216e+04
4313.1352  7.557762e-02  1.108506e+04
4313.4728  1.942835e-02  1.084672e+04
4313.8104  2.642856e-02  1.088042e+04
4314.1480  1.814989e-02  1.084834e+04
4314.4855 -2.233476e-02  1.067755e+04
4314.8231  3.256308e-02  1.091764e+04
4315.1607 -2.682783e-02  1.066546e+04
4315.4983  1.162566e-02  1.083477e+04
4315.8359 -1.352211e-02  1.073014e+04
4316.1735  1.283156e-02  1.084738e+04
4316.5111 -3.528590e-04  1.079433e+04
4316.8487  3.972301e-02  1.097072e+04
4317.1863  4.370097e-02  1.099165e+04
4317.5239  4.615618e-02  1.100604e+04
4317.8615  2.257730e-02  1.090831e+04
4318.1990 -2.316625e-03  1.080494e+04
4318.5366  2.440272e-02  1.092392e+04
4318.8742  1.952083e-02  1.090680e+04
4319.2118  1.163060e-02  1.087675e+04
4319.5494 -2.167202e-02  1.073726e+04
4319.8870 -5.357789e-04  1.083229e+04
4320.2246 -3.429781e-02  1.069086e+04
4320.5622  2.208439e-02  1.093775e+04
4320.8998 -6.047051e-02  1.058620e+04
4321.2374 -1.242016e-01  1.031576e+04
4321.5749 -1.053715e-01  1.040097e+04
4321.9125 -6.874081e-02  1.056288e+04
4322.2501 -3.048698e-02  1.073180e+04
4322.5877 -2.791587e-03  1.085527e+04
4322.9253 -6.001460e-02  1.061297e+04
4323.2629 -9.255090e-02  1.047704e+04
4323.6005 -7.695354e-02  1.054846e+04
4323.9381 -1.020826e-01  1.044448e+04
4324.2757 -1.540401e-01  1.022495e+04
4324.6133 -1.482295e-01  1.025429e+04
4324.9509 -2.002112e-01  1.003471e+04
4325.2884 -2.090703e-01  1.000090e+04
4325.6260 -2.211655e-01  9.953172e+03
4325.9636 -2.478678e-01  9.842548e+03
4326.3012 -2.609474e-01  9.790626e+03
4326.6388 -2.414649e-01  9.878986e+03
4326.9764 -2.428821e-01  9.877344e+03
4327.3140 -2.896956e-01  9.680180e+03
4327.6516 -2.800954e-01  9.726038e+03
4327.9892 -2.860489e-01  9.704921e+03
4328.3268 -2.726543e-01  9.767167e+03
4328.6643 -2.287932e-01  9.960668e+03
4329.0019 -3.177615e-01  9.582031e+03
4329.3395 -3.591059e-01  9.408555e+03
4329.6771 -3.618115e-01  9.401535e+03
4330.0147 -3.792365e-01  9.331133e+03
4330.3523 -4.288674e-01  9.122025e+03
4330.6899 -4.591099e-01  8.996454e+03
4331.0275 -4.609015e-01  8.993455e+03
4331.3651 -4.885661e-01  8.879029e+03
4331.7027 -5.352613e-01  8.682650e+03
4332.0402 -5.533777e-01  8.609394e+03
4332.3778 -5.706634e-01  8.539736e+03
4332.7154 -6.157226e-01  8.350465e+03
4333.0530 -6.801433e-01  8.077814e+03
4333.3906 -6.399129e-01  8.255966e+03
4333.7282 -7.013587e-01  7.996169e+03
4334.0658 -7.678387e-01  7.714708e+03
4334.4034 -7.873127e-01  7.635743e+03
4334.7410 -8.314009e-01  7.450772e+03
4335.0786 -8.786544e-01  7.252187e+03
4335.4162 -9.182622e-01  7.086554e+03
4335.7537 -9.605516e-01  6.909389e+03
4336.0913 -1.022844e+00  6.646080e+03
4336.4289 -1.063862e+00  6.474428e+03
4336.7665 -1.113723e+00  6.264708e+03
4337.1041 -1.153009e+00  6.100555e+03
4337.4417 -1.218096e+00  5.825282e+03
4337.7793 -1.275696e+00  5.582278e+03
4338.1169 -1.321355e+00  5.390726e+03
4338.4545 -1.370764e+00  5.183042e+03
4338.7921 -1.428994e+00  4.937379e+03
4339.1296 -1.460891e+00  4.805161e+03
4339.4672 -1.516992e+00  4.568701e+03
4339.8048 -1.588652e+00  4.265241e+03
4340.1424 -1.599817e+00  4.222378e+03
4340.4800 -1.615857e+00  4.158533e+03
4340.8176 -1.621944e+00  4.137578e+03
4341.1552 -1.596933e+00  4.250593e+03
4341.4928 -1.574600e+00  4.352089e+03
4341.8304 -1.517342e+00  4.604038e+03
4342.1680 -1.473302e+00  4.799069e+03
4342.5056 -1.440133e+00  4.947289e+03
4342.8431 -1.365526e+00  5.274018e+03
4343.1807 -1.307014e+00  5.531437e+03
4343.5183 -1.253870e+00  5.765745e+03
4343.8559 -1.238999e+00  5.835209e+03
4344.1935 -1.212363e+00  5.955371e+03
4344.5311 -1.167488e+00  6.154107e+03
4344.8687 -1.116052e+00  6.381121e+03
4345.2063 -1.067280e+00  6.596676e+03
4345.5439 -9.824416e-01  6.967598e+03
4345.8815 -9.420612e-01  7.147034e+03
4346.2190 -9.114771e-01  7.284288e+03
4346.5566 -8.468716e-01  7.568102e+03
4346.8942 -8.135976e-01  7.716971e+03
4347.2318 -8.106124e-01  7.735385e+03
4347.5694 -7.560811e-01  7.975847e+03
4347.9070 -7.126620e-01  8.168457e+03
4348.2446 -7.058474e-01  8.203407e+03
4348.5822 -7.315671e-01  8.098230e+03
4348.9198 -6.542912e-01  8.436718e+03
4349.2574 -6.099509e-01  8.633349e+03
4349.5950 -5.938098e-01  8.708525e+03
4349.9325 -5.813897e-01  8.767687e+03
4350.2701 -5.377378e-01  8.961391e+03
4350.6077 -5.107522e-01  9.083317e+03
4350.9453 -4.548728e-01  9.329716e+03
4351.2829 -4.287979e-01  9.447744e+03
4351.6205 -4.472185e-01  9.374121e+03
4351.9581 -4.644843e-01  9.305484e+03
4352.2957 -3.994760e-01  9.591253e+03
4352.6333 -3.750962e-01  9.702026e+03
4352.9709 -3.464539e-01  9.831172e+03
4353.3084 -3.508852e-01  9.817865e+03
4353.6460 -3.108563e-01  9.996080e+03
4353.9836 -2.850015e-01  1.011325e+04
4354.3212 -2.531219e-01  1.025639e+04
4354.6588 -2.424128e-01  1.030834e+04
4354.9964 -2.261992e-01  1.038401e+04
4355.3340 -2.232877e-01  1.040240e+04
4355.6716 -2.013829e-01  1.050261e+04
4356.0092 -1.647640e-01  1.066621e+04
4356.3468 -1.901719e-01  1.056264e+04
4356.6844 -1.683147e-01  1.066267e+04
4357.0219 -1.632852e-01  1.069023e+04
4357.3595 -1.879116e-01  1.059005e+04
4357.6971 -1.555770e-01  1.073525e+04
4358.0347 -2.006769e-01  1.054690e+04
4358.3723 -1.910224e-01  1.059442e+04
4358.7099 -1.774701e-01  1.065873e+04
4359.0475 -1.518421e-01  1.077507e+04
4359.3851 -1.870363e-01  1.062943e+04
4359.7227 -1.645549e-01  1.073223e+04
4360.0603 -1.511394e-01  1.079599e+04
4360.3978 -4.504960e-02  1.125895e+04
4360.7354 -9.241218e-02  1.106092e+04
4361.0730 -8.558656e-02  1.109632e+04
4361.4106 -9.207077e-02  1.107439e+04
4361.7482 -7.869864e-02  1.113800e+04
4362.0858 -9.154103e-02  1.108870e+04
4362.4234 -5.216229e-02  1.126435e+04
4362.7610 -1.733326e-02  1.142040e+04
4363.0986 -6.216569e-02  1.123333e+04
4363.4362 -5.415116e-02  1.127390e+04
4363.7737 -6.053240e-02  1.125246e+04
4364.1113 -3.627866e-02  1.136299e+04
4364.4489 -1.896349e-03  1.151716e+04
4364.7865  2.546277e-02  1.164107e+04
4365.1241 -4.676001e-02  1.133605e+04
4365.4617 -1.321979e-02  1.148661e+04
4365.7993 -1.314348e-03  1.154398e+04
4366.1369 -1.862609e-02  1.147550e+04
4366.4745 -1.893059e-02  1.148029e+04
4366.8121 -2.351645e-02  1.146664e+04
4367.1497 -2.161292e-02  1.148095e+04
4367.4872 -7.186900e-03  1.154920e+04
4367.8248 -5.519847e-02  1.134851e+04
4368.1624 -4.552140e-02  1.139632e+04
4368.5000 -5.553253e-02  1.135933e+04
4368.8376 -1.323305e-02  1.154766e+04
4369.1752 -3.128732e-02  1.147603e+04
4369.5128 -1.039751e-02  1.157216e+04
4369.8504 -2.316359e-02  1.152331e+04
4370.1880 -2.447614e-02  1.152381e+04
4370.5256 -1.284651e-02  1.158006e+04
4370.8631 -3.081611e-02  1.150881e+04
4371.2007 -3.801223e-02  1.148397e+04
4371.5383 -4.632709e-02  1.145432e+04
4371.8759  4.317485e-02  1.184602e+04
4372.2135 -7.510697e-03  1.163386e+04
4372.5511  2.968511e-02  1.180026e+04
4372.8887 -9.182172e-03  1.163902e+04
4373.2263 -1.216207e-02  1.163236e+04
4373.5639  1.779295e-02  1.176757e+04
4373.9015 -8.387614e-03  1.166099e+04
4374.2391 -4.650185e-02  1.150300e+04
4374.5766 -3.812905e-02  1.154526e+04
4374.9142  9.141096e-03  1.175507e+04
4375.2518 -3.289128e-02  1.158021e+04
4375.5894 -6.345996e-02  1.145473e+04
4375.9270 -4.034266e-02  1.156051e+04
4376.2646 -1.153781e-02  1.169079e+04
4376.6022  5.210423e-03  1.176914e+04
4376.9398 -8.408668e-03  1.171668e+04
4377.2774  1.719510e-02  1.183317e+04
4377.6150  3.333436e-02  1.190890e+04
4377.9525 -1.278250e-02  1.171646e+04
4378.2901 -8.885090e-03  1.173946e+04
4378.6277 -3.554035e-02  1.163086e+04
4378.9653 -2.855387e-02  1.166717e+04
4379.3029 -2.401275e-02  1.169295e+04
4379.6405  3.601763e-02  1.195774e+04
4379.9781  1.433026e-02  1.187054e+04
4380.3157 -3.167189e-03  1.180139e+04
4380.6533 -1.982869e-02  1.173584e+04
4380.9909  5.440000e-02  1.206180e+04
4381.3285  3.343270e-03  1.184809e+04
4381.6660  1.853823e-02  1.191977e+04
4382.0036  1.247031e-02  1.189985e+04
4382.3412 -1.798050e-02  1.177491e+04
4382.6788 -1.431939e-02  1.179690e+04
4383.0164 -1.610352e-02  1.179544e+04
4383.3540 -5.531649e-02  1.163275e+04
4383.6916 -8.126061e-02  1.152722e+04
4384.0292 -8.378749e-02  1.152256e+04
4384.3668 -6.391142e-02  1.161439e+04
4384.7044 -8.536927e-02  1.152819e+04
4385.0419 -6.636619e-02  1.161626e+04
4385.3795 -1.053822e-01  1.145442e+04
4385.7171 -9.139725e-02  1.152089e+04
4386.0547 -6.362031e-02  1.164675e+04
4386.3923 -3.888441e-02  1.175952e+04
4386.7299 -3.611170e-03  1.191768e+04
4387.0675 -4.728602e-02  1.173577e+04
4387.4051  9.775255e-04  1.194989e+04
4387.7427 -1.602392e-02  1.188287e+04
4388.0803  1.113295e-02  1.200606e+04
4388.4178  2.040708e-02  1.205223e+04
4388.7554  4.988657e-02  1.218543e+04
4389.0930 -5.128248e-03  1.195467e+04
4389.4306  3.479980e-02  1.213287e+04
4389.7682  1.145892e-02  1.203854e+04
4390.1058 -1.361153e-02  1.193676e+04
4390.4434 -2.965783e-02  1.187385e+04
4390.7810 -8.918222e-03  1.196939e+04
4391.1186  4.732932e-02  1.221789e+04
4391.4562  2.883469e-02  1.214443e+04
4391.7938  7.926401e-02  1.236786e+04
4392.1313  4.279049e-02  1.221695e+04
4392.4689  3.174775e-02  1.217559e+04
4392.8065  6.938142e-02  1.234389e+04
4393.1441  6.124515e-02  1.231504e+04
4393.4817  6.607860e-02  1.234206e+04
4393.8193  4.966323e-02  1.227755e+04
4394.1569 -2.593420e-02  1.195811e+04
4394.4945  7.472830e-03  1.210820e+04
4394.8321 -4.960783e-03  1.206084e+04
4395.1697 -2.584176e-03  1.207726e+04
4395.5072  2.054119e-02  1.218306e+04
4395.8448 -3.200393e-03  1.208698e+04
4396.1824  1.171240e-02  1.215740e+04
4396.5200  1.451525e-02  1.217566e+04
4396.8576  5.609662e-03  1.214348e+04
4397.1952  3.227245e-02  1.226451e+04
4397.5328  3.388721e-02  1.227764e+04
4397.8704  2.995858e-02  1.226689e+04
4398.2080  1.185217e-02  1.219508e+04
4398.5456  2.882286e-02  1.227435e+04
4398.8832  1.075247e-02  1.220268e+04
4399.2207  2.780293e-02  1.228229e+04
4399.5583  2.326913e-02  1.226893e+04
4399.8959  4.536849e-02  1.237029e+04
4400.2335  2.709017e-02  1.229771e+04
4400.5711  4.966585e-02  1.240112e+04
4400.9087  4.427665e-02  1.238406e+04
4401.2463  9.588481e-02  1.261252e+04
4401.5839  4.207119e-02  1.238687e+04
4401.9215  6.354278e-02  1.248551e+04
4402.2591  4.910137e-02  1.242946e+04
4402.5966  2.460069e-02  1.233007e+04
4402.9342  2.045752e-02  1.231837e+04
4403.2718  5.321742e-02  1.246563e+04
4403.6094 -2.043179e-02  1.215453e+04
4403.9470 -1.958725e-02  1.216431e+04
4404.2846 -2.004926e-02  1.216845e+04
4404.6222 -3.092286e-02  1.212775e+04
4404.9598 -1.639297e-02  1.219647e+04
4405.2974  1.336049e-02  1.233077e+04
4405.6350 -1.345992e-02  1.222137e+04
4405.9726  2.725310e-02  1.240287e+04
4406.3101  4.654765e-03  1.231166e+04
4406.6477  3.044525e-02  1.242887e+04
4406.9853 -2.194644e-02  1.220932e+04
4407.3229  2.078450e-02  1.239950e+04
4407.6605  2.139455e-02  1.240825e+04
4407.9981  2.652433e-02  1.243646e+04
4408.3357  2.098120e-03  1.233737e+04
4408.6733  3.756234e-02  1.249624e+04
4409.0109  4.111116e-02  1.251764e+04
4409.3485  3.646242e-02  1.250372e+04
4409.6860  3.678638e-02  1.251123e+04
4410.0236 -3.243123e-03  1.234491e+04
4410.3612  6.048253e-02  1.262551e+04
4410.6988  2.342286e-02  1.247198e+04
4411.0364  1.237442e-02  1.243049e+04
4411.3740  1.254597e-02  1.243733e+04
4411.7116 -2.533807e-03  1.237847e+04
4412.0492  5.688032e-02  1.264049e+04
4412.3868  3.237250e-02  1.254102e+04
4412.7244  7.775877e-02  1.274262e+04
4413.0620  7.096480e-02  1.271944e+04
4413.3995  8.547566e-02  1.278804e+04
4413.7371  5.649165e-02  1.266928e+04
4414.0747  1.044053e-02  1.247700e+04
4414.4123  6.632989e-02  1.272383e+04
4414.7499  5.017046e-02  1.266031e+04
4415.0875  4.327939e-02  1.263671e+04
4415.4251  5.221650e-03  1.247886e+04
4415.7627  4.126896e-03  1.248023e+04
4416.1003 -4.504761e-02  1.227449e+04
4416.4379 -8.070313e-02  1.212698e+04
4416.7754 -5.501877e-02  1.224369e+04
4417.1130 -4.129894e-02  1.230887e+04
4417.4506 -3.378786e-02  1.234729e+04
4417.7882  5.437519e-03  1.252233e+04
4418.1258 -2.224070e-02  1.240918e+04
4418.4634 -5.900672e-02  1.225688e+04
4418.8010 -5.293454e-02  1.228911e+04
4419.1386  2.382396e-02  1.262582e+04
4419.4762 -4.237877e-03  1.251101e+04
4419.8138  2.958851e-02  1.266278e+04
4420.1513 -3.814302e-03  1.252497e+04
4420.4889  2.014566e-02  1.263424e+04
4420.8265  4.210755e-02  1.273491e+04
4421.1641 -7.745991e-03  1.252623e+04
4421.5017  5.159288e-02  1.278790e+04
4421.8393  1.595617e-02  1.264046e+04
4422.1769  7.080846e-03  1.260829e+04
4422.5145  2.049862e-02  1.267215e+04
4422.8521  1.081327e-02  1.263649e+04
4423.1897  8.038482e-03  1.263060e+04
4423.5273  3.847618e-02  1.276777e+04
4423.8648 -7.066109e-03  1.257766e+04
4424.2024  7.411582e-03  1.264608e+04
4424.5400  2.691603e-02  1.273616e+04
4424.8776  3.461466e-02  1.277538e+04
4425.2152  1.057640e-02  1.267789e+04
4425.5528  1.002501e-02  1.268158e+04
4425.8904  3.156960e-02  1.278044e+04
4426.2280  5.833542e-02  1.290179e+04
4426.5656  2.007098e-02  1.274303e+04
4426.9032  9.241450e-04  1.266662e+04
4427.2407  5.277853e-02  1.289604e+04
4427.5783  3.886876e-02  1.284218e+04
4427.9159 -7.340183e-05  1.268050e+04
4428.2535  6.706139e-02  1.297574e+04
4428.5911  4.999246e-02  1.290827e+04
4428.9287  3.825282e-02  1.286377e+04
4429.2663  9.761483e-03  1.274710e+04
4429.6039  1.223800e-03  1.271639e+04
4429.9415  7.935231e-03  1.275136e+04
4430.2791 -7.918234e-03  1.268913e+04
4430.6167 -2.076808e-02  1.263984e+04
4430.9542  7.821011e-04  1.273873e+04
4431.2918  4.720966e-02  1.294478e+04
4431.6294  6.513108e-03  1.277555e+04
4431.9670  5.181066e-02  1.297673e+04
4432.3046  2.177116e-02  1.285340e+04
4432.6422  5.755531e-03  1.279048e+04
4432.9798  1.071866e-02  1.281792e+04
4433.3174  2.127327e-02  1.286946e+04
4433.6550  2.350027e-02  1.288512e+04
4433.9926  3.015886e-02  1.291987e+04
4434.3301 -8.697536e-03  1.275856e+04
4434.6677  2.660474e-02  1.291670e+04
4435.0053 -7.103449e-03  1.277757e+04
4435.3429 -7.287296e-03  1.278286e+04
4435.6805  6.588474e-03  1.284870e+04
4436.0181  4.391909e-02  1.301558e+04
4436.3557  4.866027e-02  1.304207e+04
4436.6933  6.467611e-02  1.311714e+04
4437.0309  8.335327e-02  1.320367e+04
4437.3685  9.476034e-02  1.325889e+04
4437.7061  1.744551e-02  1.293194e+04
4438.0436  5.035031e-02  1.307975e+04
4438.3812  4.082311e-02  1.304480e+04
4438.7188  6.237460e-02  1.314372e+04
4439.0564  4.942427e-02  1.309402e+04
4439.3940  5.001317e-02  1.310265e+04
4439.7316  7.965868e-02  1.323643e+04
4440.0692  2.025499e-03  1.290812e+04
4440.4068  2.776947e-02  1.302511e+04
4440.7444  5.706772e-02  1.315740e+04
4441.0820  6.161709e-02  1.318310e+04
4441.4195  7.593653e-02  1.325087e+04
4441.7571  3.190184e-04  1.293125e+04
4442.0947 -2.699553e-03  1.292435e+04
4442.4323  2.213414e-02  1.303742e+04
4442.7699 -5.119907e-02  1.272765e+04
4443.1075 -3.449568e-02  1.280570e+04
4443.4451 -3.636575e-02  1.280376e+04
4443.7827 -6.869907e-02  1.267059e+04
4444.1203 -3.345200e-02  1.282853e+04
4444.4579 -5.781628e-02  1.272969e+04
4444.7954 -1.718313e-02  1.291084e+04
4445.1330 -3.664923e-02  1.283310e+04
4445.4706  1.375642e-02  1.305634e+04
4445.8082  5.426490e-02  1.323695e+04
4446.1458  2.856011e-02  1.313235e+04
4446.4834  1.220589e-02  1.306803e+04
4446.8210  1.136726e-02  1.307055e+04
4447.1586  3.108224e-02  1.316160e+04
4447.4962  7.555976e-02  1.335932e+04
4447.8338  3.798783e-02  1.320361e+04
4448.1714  2.070448e-02  1.313530e+04
4448.5089  6.866200e-02  1.334801e+04
4448.8465  1.266981e-03  1.306385e+04
4449.1841  9.468650e-03  1.310532e+04
4449.5217  1.295261e-02  1.312647e+04
4449.8593  9.921703e-03  1.311956e+04
4450.1969  1.966358e-02  1.316767e+04
4450.5345  1.078472e-03  1.309376e+04
4450.8721 -2.264173e-02  1.299774e+04
4451.2097  3.527486e-03  1.311662e+04
4451.5473 -1.500648e-02  1.304294e+04
4451.8848  5.168770e-02  1.333638e+04
4452.2224  3.316183e-02  1.326274e+04
4452.5600 -7.119960e-03  1.309539e+04
4452.8976 -1.540820e-02  1.306585e+04
4453.2352 -2.525280e-03  1.312751e+04
4453.5728  3.068384e-02  1.327673e+04
4453.9104  1.406491e-02  1.321131e+04
4454.2480  3.184765e-03  1.317062e+04
4454.5856  1.489410e-02  1.322723e+04
4454.9232  5.444232e-03  1.319270e+04
4455.2608 -3.172297e-02  1.303878e+04
4455.5983 -1.436015e-02  1.311975e+04
4455.9359  2.440101e-02  1.329290e+04
4456.2735  9.464378e-03  1.323475e+04
4456.6111  1.672390e-02  1.327220e+04
4456.9487 -1.277910e-02  1.315131e+04
4457.2863  2.278277e-04  1.321353e+04
4457.6239  4.446930e-02  1.341029e+04
4457.9615  3.085712e-02  1.335785e+04
4458.2991  2.742824e-02  1.334928e+04
4458.6367  6.568496e-02  1.352026e+04
4458.9742  3.340840e-02  1.338743e+04
4459.3118  2.090356e-02  1.333977e+04
4459.6494  3.273986e-02  1.339696e+04
4459.9870  7.241932e-02  1.357408e+04
4460.3246  3.297990e-02  1.341041e+04
4460.6622  4.366938e-02  1.346266e+04
4460.9998  3.592326e-02  1.343551e+04
4461.3374 -1.447532e-02  1.322463e+04
4461.6750  7.648661e-03  1.332614e+04
4462.0126  1.104709e-02  1.334700e+04
4462.3502  5.655929e-03  1.332999e+04
4462.6877  1.280960e-02  1.336702e+04
4463.0253  4.265288e-02  1.350179e+04
4463.3629  1.122353e-02  1.337263e+04
4463.7005  2.921265e-02  1.345634e+04
4464.0381  1.340798e-02  1.339449e+04
4464.3757  6.871285e-03  1.337256e+04
4464.7133  5.248180e-02  1.357525e+04
4465.0509  3.584261e-02  1.350981e+04
4465.3885  3.818950e-02  1.352615e+04
4465.7261  5.367780e-02  1.359909e+04
4466.0636 -1.009909e-02  1.333061e+04
4466.4012  4.395314e-02  1.356967e+04
4466.7388  5.579652e-02  1.362692e+04
4467.0764  2.369852e-02  1.349489e+04
4467.4140 -4.742573e-03  1.337862e+04
4467.7516  1.339738e-02  1.346299e+04
4468.0892 -5.850710e-02  1.315950e+04
4468.4268 -8.056957e-03  1.338306e+04
4468.7644 -3.172143e-02  1.328736e+04
4469.1020 -4.270255e-02  1.324630e+04
4469.4396 -1.022781e-02  1.339242e+04
4469.7771 -3.678416e-02  1.328427e+04
4470.1147 -2.293527e-02  1.335017e+04
4470.4523 -2.584013e-02  1.334390e+04
4470.7899 -6.365531e-02  1.318725e+04
4471.1275 -4.257287e-02  1.328430e+04
4471.4651 -7.719079e-02  1.314143e+04
4471.8027 -8.960623e-02  1.309419e+04
4472.1403 -5.276292e-02  1.325913e+04
4472.4779 -6.261534e-02  1.322294e+04
4472.8155 -7.728289e-02  1.316600e+04
4473.1530  7.996492e-03  1.353958e+04
4473.4906  8.330696e-03  1.354726e+04
4473.8282  6.991823e-04  1.352063e+04
4474.1658 -3.393908e-03  1.350924e+04
4474.5034 -3.041328e-02  1.339909e+04
4474.8410 -1.191433e-02  1.348501e+04
4475.1786  6.043395e-03  1.356861e+04
