# Wavelength Flux(Normalised) Flux(Original)
4474.7099 -3.840625e-02  1.864302e+03
4475.0476  2.505119e-03  1.937902e+03
4475.3853 -4.344987e-03  1.926572e+03
4475.7229  4.894172e-03  1.943852e+03
4476.0606 -4.791034e-02  1.850806e+03
4476.3983 -2.401358e-02  1.894151e+03
4476.7360 -3.850180e-02  1.869240e+03
4477.0737  4.284220e-02  2.014739e+03
4477.4114  3.837512e-02  2.007648e+03
4477.7491  4.147648e-02  2.014015e+03
4478.0868  9.184345e-03  1.957446e+03
4478.4245  9.247599e-04  1.943612e+03
4478.7622 -2.203652e-02  1.903635e+03
4479.0998 -7.535644e-03  1.930274e+03
4479.4375 -2.881308e-02  1.893292e+03
4479.7752 -4.939440e-02  1.857549e+03
4480.1129 -6.388523e-02  1.832635e+03
4480.4506 -2.490384e-02  1.902806e+03
4480.7883 -4.255836e-02  1.872267e+03
4481.1260 -8.906186e-02  1.790429e+03
4481.4637 -1.048970e-01  1.763126e+03
4481.8014 -9.557778e-02  1.780552e+03
4482.1390 -1.268085e-01  1.725873e+03
4482.4767 -1.566432e-01  1.673675e+03
4482.8144 -1.037601e-01  1.768568e+03
4483.1521 -3.545674e-02  1.890881e+03
4483.4898 -2.031757e-02  1.918657e+03
4483.8275 -1.798793e-02  1.923655e+03
4484.1652  2.180264e-02  1.995266e+03
4484.5029  5.113770e-02  2.048286e+03
4484.8406  3.442097e-03  1.964328e+03
4485.1783  2.665814e-02  2.006467e+03
4485.5159  3.482635e-02  2.021847e+03
4485.8536  3.389199e-02  2.021042e+03
4486.1913  6.132094e-03  1.972534e+03
4486.5290  5.411669e-02  2.058716e+03
4486.8667  3.321650e-02  2.022407e+03
4487.2044 -1.340617e-02  1.940357e+03
4487.5421  2.888414e-02  2.016414e+03
4487.8798 -7.806114e-04  1.964519e+03
4488.2175  5.103964e-03  1.975838e+03
4488.5551  4.408371e-02  2.046007e+03
4488.8928 -2.000131e-02  1.932905e+03
4489.2305 -3.522051e-02  1.906697e+03
4489.5682 -3.197298e-02  1.913326e+03
4489.9059 -2.911444e-02  1.919264e+03
4490.2436 -1.632147e-02  1.942866e+03
4490.5813 -2.075860e-02  1.935830e+03
4490.9190 -2.302926e-02  1.932646e+03
4491.2567  1.220600e-02  1.996155e+03
4491.5944  6.580257e-03  1.987004e+03
4491.9320 -8.186487e-03  1.961599e+03
4492.2697 -2.528366e-02  1.932049e+03
4492.6074 -5.118417e-03  1.968759e+03
4492.9451  2.750290e-02  2.027619e+03
4493.2828  8.314262e-02  2.127409e+03
4493.6205  6.628869e-02  2.098291e+03
4493.9582  3.059751e-02  2.035675e+03
4494.2959  2.250481e-02  2.022135e+03
4494.6336 -1.303172e-02  1.959793e+03
4494.9712 -3.599637e-02  1.919807e+03
4495.3089 -9.059608e-04  1.983054e+03
4495.6466  8.011320e-03  1.999759e+03
4495.9843  2.971037e-02  2.039193e+03
4496.3220  2.210000e-02  2.026507e+03
4496.6597  2.113415e-02  2.025637e+03
4496.9974  1.607720e-02  2.017491e+03
4497.3351  3.277867e-02  2.048036e+03
4497.6728 -3.724733e-02  1.924360e+03
4498.0105 -4.725389e-02  1.907411e+03
4498.3481  1.749872e-02  2.023399e+03
4498.6858 -3.270709e-03  1.987310e+03
4499.0235  4.313457e-02  2.070671e+03
4499.3612 -3.453066e-03  1.988670e+03
4499.6989 -1.453738e-02  1.969801e+03
4500.0366 -3.601904e-02  1.932443e+03
4500.3743  5.634119e-03  2.007351e+03
4500.7120  2.081130e-02  2.035178e+03
4501.0497  3.920384e-02  2.068722e+03
4501.3873  2.019691e-02  2.035761e+03
4501.7250 -5.411920e-03  1.991060e+03
4502.0627 -5.070582e-02  1.911354e+03
4502.4004 -5.706631e-02  1.900879e+03
4502.7381 -3.270114e-02  1.945039e+03
4503.0758 -1.529595e-02  1.976822e+03
4503.4135  8.273660e-03  2.019566e+03
4503.7512 -9.852326e-03  1.988166e+03
4504.0889  4.569628e-02  2.087773e+03
4504.4266  2.349872e-02  2.049130e+03
4504.7642  1.057085e-02  2.026970e+03
4505.1019 -5.924347e-02  1.903653e+03
4505.4396 -1.964716e-02  1.974890e+03
4505.7773 -4.675023e-03  2.002339e+03
4506.1150 -1.365469e-02  1.987195e+03
4506.4527  4.476308e-02  2.091897e+03
4506.7904 -2.206445e-02  1.973885e+03
4507.1281  7.339463e-03  2.026992e+03
4507.4658  1.839596e-02  2.047472e+03
4507.8035 -2.320120e-02  1.974322e+03
4508.1411 -5.305558e-02  1.922052e+03
4508.4788 -4.263216e-02  1.941403e+03
4508.8165 -2.722055e-02  1.969622e+03
4509.1542  3.838631e-02  2.087098e+03
4509.4919  9.453636e-03  2.036462e+03
4509.8296 -9.327261e-03  2.003876e+03
4510.1673 -2.646624e-02  1.974209e+03
4510.5050 -2.315169e-02  1.980911e+03
4510.8427  2.908311e-02  2.074602e+03
4511.1803  5.441187e-02  2.120447e+03
4511.5180  4.264340e-02  2.100324e+03
4511.8557 -2.261793e-02  1.985078e+03
4512.1934  4.895869e-02  2.113157e+03
4512.5311  2.882438e-02  2.078153e+03
4512.8688 -9.799945e-04  2.025953e+03
4513.2065  4.383858e-03  2.036287e+03
4513.5442  2.403717e-02  2.072029e+03
4513.8819  5.907400e-03  2.040584e+03
4514.2196 -2.005354e-04  2.030514e+03
4514.5572  1.659722e-02  2.061174e+03
4514.8949 -4.640154e-02  1.949938e+03
4515.2326 -8.811025e-03  2.017568e+03
4515.5703 -2.092780e-02  1.996807e+03
4515.9080 -4.036260e-02  1.963031e+03
4516.2457 -2.076632e-02  1.998659e+03
4516.5834 -1.877863e-02  2.002974e+03
4516.9211  5.553618e-02  2.135899e+03
4517.2588  6.286308e-02  2.149704e+03
4517.5964  6.314661e-02  2.150983e+03
4517.9341  4.822248e-02  2.125218e+03
4518.2718  6.759670e-02  2.160440e+03
4518.6095  1.888420e-02  2.074588e+03
4518.9472  1.564843e-02  2.069602e+03
4519.2849 -1.306483e-02  2.019309e+03
4519.6226  3.001127e-02  2.096671e+03
4519.9603 -6.187686e-03  2.033063e+03
4520.2980  4.063554e-03  2.052052e+03
4520.6357 -1.270654e-02  2.022989e+03
4520.9733  1.284496e-02  2.069180e+03
4521.3110 -9.877020e-03  2.029530e+03
4521.6487 -2.308341e-02  2.006798e+03
4521.9864  1.665812e-02  2.078216e+03
4522.3241  7.484612e-03  2.062652e+03
4522.6618  4.596463e-02  2.131823e+03
4522.9995  9.002296e-03  2.066840e+03
4523.3372  3.779075e-02  2.118773e+03
4523.6749 -6.915901e-02  1.929333e+03
4524.0125 -9.437419e-03  2.036268e+03
4524.3502  5.080923e-02  2.144134e+03
4524.6879 -2.065535e-02  2.017788e+03
4525.0256  4.514433e-02  2.135525e+03
4525.3633  6.026317e-04  2.057049e+03
4525.7010  9.790838e-03  2.074114e+03
4526.0387 -6.442089e-02  1.942874e+03
4526.3764  4.047944e-02  2.130131e+03
4526.7141  3.373603e-02  2.118859e+03
4527.0518  2.281640e-02  2.100159e+03
4527.3894  5.567472e-03  2.070202e+03
4527.7271  2.075598e-02  2.097923e+03
4528.0648  3.429320e-03  2.067823e+03
4528.4025  2.180088e-02  2.101200e+03
4528.7402  5.407112e-02  2.159289e+03
4529.0779  3.168585e-03  2.069478e+03
4529.4156 -2.261415e-02  2.024332e+03
4529.7533  4.551220e-02  2.146173e+03
4530.0910  3.905771e-02  2.135392e+03
4530.4287  2.197580e-02  2.105711e+03
4530.7663  2.507924e-02  2.111921e+03
4531.1040  5.508992e-02  2.165976e+03
4531.4417  2.785660e-02  2.118236e+03
4531.7794  4.083271e-03  2.076646e+03
4532.1171  3.829795e-02  2.138169e+03
4532.4548  3.115255e-02  2.126143e+03
4532.7925 -1.591936e-02  2.043116e+03
4533.1302 -3.901996e-03  2.065160e+03
4533.4679 -4.268811e-02  1.996862e+03
4533.8055  3.429532e-02  2.134424e+03
4534.1432  2.925042e-03  2.079308e+03
4534.4809 -2.217530e-02  2.035339e+03
4534.8186 -1.659682e-02  2.045920e+03
4535.1563  1.815062e-02  2.108368e+03
4535.4940 -2.118479e-02  2.039078e+03
4535.8317 -4.246133e-02  2.001898e+03
4536.1694  3.132158e-02  2.133751e+03
4536.5071  4.059499e-03  2.085922e+03
4536.8448 -1.690777e-02  2.049285e+03
4537.1824  1.729506e-02  2.110748e+03
4537.5201  6.388576e-02  2.194238e+03
4537.8578  5.184669e-02  2.173468e+03
4538.1955  2.695283e-03  2.086703e+03
4538.5332  1.663828e-02  2.112130e+03
4538.8709  3.770840e-02  2.150228e+03
4539.2086  1.184088e-02  2.104858e+03
4539.5463  7.104404e-02  2.210759e+03
4539.8840  1.089891e-02  2.104432e+03
4540.2216  3.631625e-02  2.150249e+03
4540.5593  1.234344e-02  2.108238e+03
4540.8970  1.738548e-02  2.117819e+03
4541.2347 -1.702006e-02  2.057251e+03
4541.5724  3.877390e-02  2.157074e+03
4541.9101 -2.106148e-02  2.051281e+03
4542.2478  8.178060e-03  2.103880e+03
4542.5855 -4.264607e-02  2.014106e+03
4542.9232  6.192696e-03  2.101550e+03
4543.2609  3.439946e-02  2.152304e+03
4543.5985  2.159196e-02  2.130124e+03
4543.9362  9.218300e-03  2.108712e+03
4544.2739  5.435086e-02  2.189555e+03
4544.6116  1.809003e-02  2.125662e+03
4544.9493  6.897596e-02  2.216730e+03
4545.2870  1.456350e-02  2.120554e+03
4545.6247  8.876401e-02  2.253076e+03
4545.9624  3.685814e-02  2.161352e+03
4546.3001  2.728084e-02  2.144894e+03
4546.6377  6.857959e-02  2.218901e+03
4546.9754  1.761978e-02  2.128851e+03
4547.3131  5.226446e-02  2.191021e+03
4547.6508 -2.043166e-02  2.062314e+03
4547.9885  4.986871e-02  2.187882e+03
4548.3262  5.074940e-02  2.190004e+03
4548.6639 -3.818525e-03  2.093525e+03
4549.0016  1.606457e-03  2.103723e+03
4549.3393 -3.258777e-03  2.095620e+03
4549.6770 -5.281920e-02  2.008038e+03
4550.0146 -6.830276e-02  1.981048e+03
4550.3523 -7.489570e-02  1.969865e+03
4550.6900 -1.235134e-01  1.883951e+03
4551.0277 -7.476690e-02  1.971168e+03
4551.3654 -3.005657e-02  2.051205e+03
4551.7031 -5.864136e-03  2.094755e+03
4552.0408  1.961264e-02  2.140585e+03
4552.3785  2.091540e-02  2.143427e+03
4552.7162  4.098424e-02  2.179636e+03
4553.0539  6.584875e-02  2.224371e+03
4553.3915 -8.977053e-03  2.091833e+03
4553.7292 -3.708034e-02  2.042374e+03
4554.0669 -4.400928e-03  2.100997e+03
4554.4046 -7.078720e-03  2.096746e+03
4554.7423 -2.556046e-02  2.064389e+03
4555.0800  5.395383e-02  2.206287e+03
4555.4177  1.852656e-03  2.114142e+03
4555.7554 -2.920188e-02  2.059421e+03
4556.0931 -4.848047e-03  2.103225e+03
4556.4307 -9.149916e-03  2.096070e+03
4556.7684 -9.367196e-02  1.946265e+03
4557.1061 -2.553463e-02  2.067917e+03
4557.4438  1.372249e-04  2.114055e+03
4557.7815  3.095104e-03  2.119800e+03
4558.1192  3.270242e-03  2.120595e+03
4558.4569 -5.308121e-02  2.020871e+03
4558.7946 -1.810461e-02  2.083545e+03
4559.1323 -1.539095e-03  2.113478e+03
4559.4700 -1.867758e-02  2.083475e+03
4559.8076  1.247440e-03  2.119377e+03
4560.1453 -5.519723e-03  2.107813e+03
4560.4830 -5.674543e-02  2.017190e+03
4560.8207  2.718843e-02  2.166906e+03
4561.1584  4.880524e-02  2.205807e+03
4561.4961  8.183522e-02  2.265001e+03
4561.8338  5.000828e-02  2.208864e+03
4562.1715  2.333846e-02  2.161895e+03
4562.5092  1.009326e-01  2.300327e+03
4562.8468  4.284233e-02  2.197482e+03
4563.1845  1.585544e-02  2.149942e+03
4563.5222 -6.008019e-03  2.111511e+03
4563.8599 -1.672997e-02  2.092890e+03
4564.1976  2.169088e-02  2.161653e+03
4564.5353  3.493530e-02  2.185645e+03
4564.8730  5.894405e-02  2.228776e+03
4565.2107  1.763777e-02  2.155762e+03
4565.5484  1.934110e-02  2.159225e+03
4565.8861  2.423796e-02  2.168365e+03
4566.2237  1.033491e-02  2.144073e+03
4566.5614 -2.605556e-02  2.079792e+03
4566.8991 -2.996322e-02  2.073270e+03
4567.2368  7.793861e-03  2.140835e+03
4567.5745  2.485918e-02  2.171603e+03
4567.9122  7.387272e-03  2.140956e+03
4568.2499  2.772053e-02  2.177531e+03
4568.5876  7.022137e-02  2.253524e+03
4568.9253  2.471082e-02  2.173012e+03
4569.2629 -5.263305e-03  2.120126e+03
4569.6006  2.477214e-02  2.173947e+03
4569.9383  4.616441e-02  2.212397e+03
4570.2760  8.224829e-03  2.145342e+03
4570.6137  3.149419e-02  2.187126e+03
4570.9514  4.504943e-02  2.211635e+03
4571.2891  5.620645e-03  2.141927e+03
4571.6268  1.786667e-02  2.164104e+03
4571.9645  2.481725e-02  2.176865e+03
4572.3022  2.244001e-02  2.173036e+03
4572.6398 -3.093313e-02  2.078525e+03
4572.9775 -5.891736e-02  2.029159e+03
4573.3152 -5.823338e-02  2.030770e+03
4573.6529 -5.782380e-02  2.031891e+03
4573.9906 -5.741369e-02  2.033011e+03
4574.3283 -5.700299e-02  2.034132e+03
4574.6660 -5.659124e-02  2.035253e+03
4575.0037 -5.617888e-02  2.036373e+03
4575.3414 -5.576549e-02  2.037494e+03
4575.6790 -5.535151e-02  2.038615e+03
4576.0167 -5.493662e-02  2.039736e+03
4576.3544 -5.452116e-02  2.040857e+03
4576.6921 -5.410474e-02  2.041979e+03
4577.0298 -5.368780e-02  2.043100e+03
4577.3675 -5.327006e-02  2.044222e+03
4577.7052 -5.285183e-02  2.045343e+03
4578.0429 -5.243276e-02  2.046464e+03
4578.3806 -5.201317e-02  2.047586e+03
4578.7183 -5.159284e-02  2.048708e+03
4579.0559 -5.117174e-02  2.049830e+03
4579.3936 -5.075035e-02  2.050951e+03
4579.7313 -5.032815e-02  2.052073e+03
4580.0690 -4.990542e-02  2.053195e+03
4580.4067 -4.948232e-02  2.054317e+03
4580.7444 -4.905845e-02  2.055439e+03
4581.0821 -4.863397e-02  2.056562e+03
4581.4198 -4.820958e-02  2.057684e+03
4581.7575 -4.778419e-02  2.058806e+03
4582.0952 -4.735852e-02  2.059928e+03
4582.4328 -4.693243e-02  2.061051e+03
4582.7705 -4.650581e-02  2.062173e+03
4583.1082 -4.607867e-02  2.063296e+03
4583.4459 -4.565117e-02  2.064419e+03
4583.7836 -4.522346e-02  2.065542e+03
4584.1213 -4.479515e-02  2.066665e+03
4584.4590 -4.436680e-02  2.067787e+03
4584.7967 -4.393760e-02  2.068911e+03
4585.1344 -4.350867e-02  2.070033e+03
4585.4720 -4.307908e-02  2.071156e+03
4585.8097 -4.264923e-02  2.072280e+03
4586.1474 -4.221901e-02  2.073403e+03
4586.4851 -4.178872e-02  2.074527e+03
4586.8228 -4.135824e-02  2.075650e+03
4587.1605 -4.092757e-02  2.076773e+03
4587.4982 -4.049632e-02  2.077897e+03
4587.8359 -4.006521e-02  2.079021e+03
4588.1736 -3.963382e-02  2.080145e+03
4588.5113 -3.920218e-02  2.081269e+03
4588.8489 -3.877072e-02  2.082392e+03
4589.1866 -3.833890e-02  2.083516e+03
4589.5243 -3.790716e-02  2.084640e+03
4589.8620 -3.747495e-02  2.085764e+03
4590.1997 -3.704299e-02  2.086888e+03
4590.5374 -3.661087e-02  2.088013e+03
4590.8751 -3.613564e-02  2.089214e+03
4591.2128 -3.551599e-02  2.090671e+03
4591.5505 -3.939886e-02  2.084123e+03
4591.8881 -1.477311e-02  2.128269e+03
4592.2258  1.090687e-02  2.174289e+03
4592.5635 -2.858153e-02  2.104427e+03
4592.9012 -5.087907e-02  2.065134e+03
4593.2389 -1.970741e-02  2.120920e+03
4593.5766 -5.913680e-03  2.145805e+03
4593.9143  2.740241e-02  2.205405e+03
4594.2520  4.091795e-02  2.229796e+03
4594.5897  1.568335e-02  2.185281e+03
4594.9274 -1.418685e-04  2.157499e+03
4595.2650  1.342143e-02  2.181976e+03
4595.6027  2.778770e-02  2.207881e+03
4595.9404  1.154815e-02  2.179363e+03
4596.2781  1.352325e-02  2.183234e+03
4596.6158  4.025267e-02  2.231125e+03
4596.9535  2.253228e-02  2.199975e+03
4597.2912  7.400315e-03  2.173428e+03
4597.6289  3.436370e-03  2.166741e+03
4597.9666 -2.534889e-03  2.156486e+03
4598.3042 -1.138379e-02  2.141113e+03
4598.6419 -3.613533e-02  2.097463e+03
4598.9796 -2.238496e-02  2.122279e+03
4599.3173  1.748297e-02  2.193537e+03
4599.6550  2.966809e-02  2.215570e+03
4599.9927 -2.141312e-02  2.125103e+03
4600.3304  1.191790e-02  2.184740e+03
4600.6681  3.675138e-02  2.229267e+03
4601.0058  2.729176e-02  2.212814e+03
4601.3435 -1.517410e-02  2.137670e+03
4601.6811 -3.470640e-02  2.103308e+03
4602.0188 -2.410343e-02  2.122533e+03
4602.3565 -1.097910e-02  2.146243e+03
4602.6942  2.272770e-02  2.206553e+03
4603.0319  6.876222e-03  2.178740e+03
4603.3696 -5.321932e-03  2.157424e+03
4603.7073  8.054703e-03  2.181586e+03
4604.0450  1.553104e-02  2.195257e+03
4604.3827  1.592977e-02  2.196344e+03
4604.7204  4.039385e-03  2.175579e+03
4605.0580 -1.752106e-02  2.137620e+03
4605.3957  3.910100e-04  2.169852e+03
4605.7334  1.586313e-02  2.197746e+03
4606.0711 -7.333781e-03  2.156880e+03
4606.4088  3.756508e-02  2.237104e+03
4606.7465  6.079171e-02  2.278791e+03
4607.0842  3.163884e-03  2.176703e+03
4607.4219 -7.215113e-04  2.170182e+03
4607.7596  1.057378e-02  2.190656e+03
4608.0972  2.657201e-02  2.219494e+03
4608.4349 -1.262424e-03  2.170390e+03
4608.7726  2.648325e-02  2.220120e+03
4609.1103  6.689828e-02  2.292380e+03
4609.4480  5.612487e-02  2.273617e+03
4609.7857  3.057373e-02  2.228578e+03
4610.1234  2.695254e-02  2.222536e+03
4610.4611  1.918415e-02  2.209121e+03
4610.7988  1.091004e-02  2.194808e+03
4611.1365  8.140473e-03  2.190285e+03
4611.4741  3.630332e-02  2.240767e+03
4611.8118  5.451145e-02  2.273549e+03
4612.1495  2.406557e-02  2.219815e+03
4612.4872  2.051723e-02  2.213913e+03
4612.8249  6.268489e-02  2.289304e+03
4613.1626  6.868502e-02  2.300383e+03
4613.5003  1.464199e-02  2.204694e+03
4613.8380 -1.874469e-03  2.175737e+03
4614.1757 -3.253625e-03  2.173698e+03
4614.5133 -3.415218e-03  2.173826e+03
4614.8510  4.788918e-03  2.188832e+03
4615.1887 -1.116111e-02  2.160887e+03
4615.5264 -1.060721e-02  2.162292e+03
4615.8641 -1.205301e-02  2.160142e+03
4616.2018 -9.432792e-03  2.165224e+03
4616.5395  7.680933e-03  2.196079e+03
4616.8772  4.668085e-02  2.265855e+03
4617.2149  5.412923e-02  2.279526e+03
4617.5526  1.224157e-02  2.205470e+03
4617.8902  1.457966e-02  2.210057e+03
4618.2279  2.221516e-02  2.224066e+03
4618.5656 -9.359391e-03  2.168353e+03
4618.9033 -1.994031e-02  2.149972e+03
4619.2410  1.215292e-02  2.207476e+03
4619.5787  1.075393e-02  2.205425e+03
4619.9164 -2.088681e-02  2.149600e+03
4620.2541 -2.994293e-02  2.133937e+03
4620.5918  1.101219e-02  2.207205e+03
4620.9294  4.934743e-02  2.275816e+03
4621.2671  5.629122e-02  2.288608e+03
4621.6048  5.137319e-03  2.198092e+03
4621.9425 -1.443290e-02  2.163739e+03
4622.2802  1.716114e-02  2.220369e+03
4622.6179  6.505836e-03  2.201872e+03
4622.9556  1.509531e-02  2.217597e+03
4623.2933  1.860032e-02  2.224283e+03
4623.6310  3.336527e-02  2.250993e+03
4623.9687  3.747019e-02  2.258748e+03
4624.3063  3.704712e-02  2.258453e+03
4624.6440  3.911602e-02  2.262591e+03
4624.9817  3.725708e-03  2.200120e+03
4625.3194 -4.587474e-03  2.185799e+03
4625.6571  2.281595e-02  2.234990e+03
4625.9948  3.611848e-02  2.259109e+03
4626.3325  3.525489e-02  2.258039e+03
4626.6702  2.871241e-02  2.246872e+03
4627.0079  3.529495e-02  2.259046e+03
4627.3456 -1.120263e-02  2.176833e+03
4627.6832  5.433460e-03  2.206886e+03
4628.0209  1.113048e-02  2.217489e+03
4628.3586 -1.378771e-02  2.173652e+03
4628.6963 -1.204648e-02  2.177223e+03
4629.0340 -1.847944e-02  2.166260e+03
4629.3717  1.940353e-03  2.203047e+03
4629.7094 -1.798834e-02  2.168088e+03
4630.0471 -2.985635e-02  2.147463e+03
4630.3848 -2.680480e-02  2.153370e+03
4630.7224 -4.509157e-02  2.121334e+03
4631.0601 -3.297837e-02  2.143356e+03
4631.3978 -2.995256e-02  2.149221e+03
4631.7355 -4.541527e-03  2.194892e+03
4632.0732  1.980982e-02  2.238679e+03
4632.4109 -2.793211e-04  2.203443e+03
4632.7486 -9.122564e-03  2.188206e+03
4633.0863 -1.005234e-02  2.187042e+03
4633.4240  2.189627e-02  2.244343e+03
4633.7617  1.490536e-02  2.232402e+03
4634.0993  1.120094e-02  2.226306e+03
4634.4370  2.607903e-02  2.253255e+03
4634.7747 -2.367646e-02  2.165272e+03
4635.1124 -3.654979e-02  2.142875e+03
4635.4501 -5.049406e-03  2.199384e+03
4635.7878 -2.536847e-03  2.204347e+03
4636.1255  3.616951e-02  2.273672e+03
4636.4632  3.815366e-02  2.277697e+03
4636.8009 -7.210546e-03  2.197527e+03
4637.1385  1.585933e-02  2.239049e+03
4637.4762  7.971469e-04  2.212764e+03
4637.8139  1.393412e-02  2.236623e+03
4638.1516  4.054886e-02  2.284450e+03
4638.4893  3.745265e-02  2.279444e+03
4638.8270  3.184215e-02  2.269969e+03
4639.1647  2.685090e-02  2.261594e+03
4639.5024 -1.811606e-03  2.211128e+03
4639.8401  1.516874e-02  2.241824e+03
4640.1778  5.484144e-02  2.312873e+03
4640.5154  5.246137e-02  2.309143e+03
4640.8531  3.727971e-02  2.282650e+03
4641.1908  3.819381e-02  2.284778e+03
4641.5285  3.319491e-02  2.276392e+03
4641.8662  4.809560e-02  2.303392e+03
4642.2039  4.137641e-02  2.291947e+03
4642.5416  1.403015e-02  2.243823e+03
4642.8793  1.683845e-02  2.249320e+03
4643.2170  2.415667e-02  2.262837e+03
4643.5546  1.174032e-02  2.241261e+03
4643.8923 -1.980855e-02  2.185664e+03
4644.2300  2.342018e-02  2.263036e+03
4644.5677  4.190132e-02  2.296402e+03
4644.9054  4.129175e-02  2.295821e+03
4645.2431  2.916490e-02  2.274759e+03
4645.5808  5.741807e-03  2.233609e+03
4645.9185 -7.346798e-03  2.210836e+03
4646.2562 -2.252699e-02  2.184344e+03
4646.5939  2.374575e-02  2.267127e+03
4646.9315  6.430689e-02  2.339753e+03
4647.2692 -2.859338e-02  2.175056e+03
4647.6069 -4.087371e-02  2.153718e+03
4647.9446  2.272276e-02  2.267303e+03
4648.2823  3.243335e-02  2.285068e+03
4648.6200 -1.391337e-02  2.203150e+03
4648.9577 -1.383605e-02  2.203783e+03
4649.2954  1.909020e-02  2.262828e+03
4649.6331  2.244442e-02  2.269286e+03
4649.9707 -1.730745e-02  2.199092e+03
4650.3084  2.329959e-03  2.234503e+03
4650.6461  2.639632e-02  2.277788e+03
4650.9838  2.257620e-02  2.271485e+03
4651.3215  3.571457e-02  2.295336e+03
4651.6592 -1.844770e-03  2.229035e+03
4651.9969  8.992445e-03  2.248791e+03
4652.3346  2.189535e-02  2.272220e+03
4652.6723  1.614502e-03  2.236639e+03
4653.0100 -3.450095e-02  2.172900e+03
4653.3476 -7.086008e-02  2.108726e+03
4653.6853 -2.031005e-02  2.199093e+03
4654.0230  1.985968e-02  2.271000e+03
4654.3607  4.510917e-02  2.316374e+03
4654.6984  4.499986e-02  2.316653e+03
4655.0361 -6.431516e-04  2.235962e+03
4655.3738 -8.647668e-03  2.222198e+03
4655.7115  1.497200e-03  2.240705e+03
4656.0492  1.871089e-02  2.271781e+03
4656.3869  3.313311e-02  2.297890e+03
4656.7245  5.434702e-02  2.336075e+03
4657.0622  2.720803e-02  2.288276e+03
4657.3999  1.061062e-02  2.259220e+03
4657.7376  1.055285e-02  2.259572e+03
4658.0753  9.707483e-03  2.258522e+03
4658.4130  3.020141e-02  2.295415e+03
4658.7507  2.299191e-02  2.283043e+03
4659.0884  3.434949e-02  2.303685e+03
4659.4261  2.402771e-02  2.285774e+03
4659.7637  3.048438e-02  2.297696e+03
4660.1014  2.111921e-02  2.281480e+03
4660.4391  6.565611e-04  2.245529e+03
4660.7768 -1.459044e-02  2.218849e+03
4661.1145 -2.720939e-02  2.196839e+03
4661.4522 -5.515235e-03  2.235843e+03
4661.7899  4.522029e-02  2.326485e+03
4662.1276  3.786984e-02  2.313835e+03
4662.4653  1.924733e-02  2.281138e+03
4662.8030 -2.219973e-03  2.243379e+03
4663.1406 -7.297578e-03  2.234761e+03
4663.4783  1.087550e-02  2.267485e+03
4663.8160  2.440406e-02  2.291947e+03
4664.1537  2.445234e-02  2.292434e+03
4664.4914  2.203314e-02  2.288530e+03
4664.8291  9.068418e-03  2.265871e+03
4665.1668  4.552491e-02  2.331089e+03
4665.5045  3.373795e-02  2.310517e+03
4665.8422  1.942165e-03  2.254361e+03
4666.1798 -1.215327e-02  2.229676e+03
4666.5175 -1.734514e-02  2.220820e+03
4666.8552  3.632332e-02  2.316626e+03
4667.1929  3.810850e-02  2.320169e+03
4667.5306 -4.427191e-03  2.244897e+03
4667.8683 -2.527021e-02  2.208194e+03
4668.2060 -3.478446e-02  2.191632e+03
4668.5437 -4.039869e-02  2.182001e+03
4668.8814 -3.424584e-02  2.193291e+03
4669.2191 -3.109134e-02  2.199244e+03
4669.5567  9.881107e-03  2.272441e+03
4669.8944 -2.143754e-02  2.217086e+03
4670.2321 -4.483559e-02  2.175810e+03
4670.5698 -3.491328e-02  2.193781e+03
4670.9075 -3.307185e-02  2.197377e+03
4671.2452 -1.088349e-02  2.237150e+03
4671.5829  1.122564e-02  2.276777e+03
4671.9206 -2.776310e-02  2.207755e+03
4672.2583 -3.671626e-02  2.192138e+03
4672.5959 -3.496643e-02  2.195548e+03
4672.9336 -3.511791e-02  2.195573e+03
4673.2713 -2.027227e-02  2.222260e+03
4673.6090 -1.783952e-02  2.226870e+03
4673.9467 -2.069671e-02  2.222068e+03
4674.2844 -2.326796e-02  2.217770e+03
4674.6221 -4.475900e-02  2.179823e+03
4674.9598 -4.904480e-02  2.172466e+03
4675.2975 -3.954550e-02  2.189616e+03
4675.6352  2.569802e-04  2.260646e+03
4675.9728  1.390841e-02  2.285169e+03
4676.3105  1.169049e-02  2.281468e+03
4676.6482  1.177352e-02  2.281853e+03
4676.9859  1.902743e-02  2.294983e+03
4677.3236 -6.341742e-03  2.250098e+03
4677.6613 -5.315826e-03  2.252143e+03
4677.9990  5.213331e-04  2.262737e+03
4678.3367 -3.020572e-02  2.208308e+03
4678.6744 -5.863083e-02  2.157966e+03
4679.0121 -4.537328e-02  2.181738e+03
4679.3497 -3.526438e-02  2.199906e+03
4679.6874 -4.147930e-02  2.189041e+03
4680.0251 -4.384610e-02  2.185013e+03
4680.3628 -3.186519e-02  2.206492e+03
4680.7005 -2.736096e-02  2.214671e+03
4681.0382 -2.794582e-03  2.258518e+03
4681.3759  8.959843e-03  2.279576e+03
4681.7136  1.567150e-02  2.291662e+03
4682.0513  2.698655e-04  2.264419e+03
4682.3889 -3.492309e-02  2.201977e+03
4682.7266 -3.472498e-02  2.202462e+03
4683.0643 -5.454909e-02  2.167336e+03
4683.4020 -7.754852e-03  2.250666e+03
4683.7397 -3.011050e-05  2.264516e+03
4684.0774 -3.924588e-02  2.194890e+03
4684.4151 -3.587380e-03  2.258399e+03
